group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,12,0.5595777630805969,0.5382411479949951,0.5216614603996277,0.4969773292541504,0.6107226014137268
Race: White,12,0.5978723764419556,0.5756773352622986,0.552007257938385,0.5021551847457886,0.5324675440788269
Race: Black,12,0.6211886405944824,0.5387465357780457,0.5277962684631348,0.5268890261650085,0.7122302055358887
Race: Other,12,0.47907647490501404,0.46094468235969543,0.4796175956726074,0.42104893922805786,0.5081967115402222
Overall,13,0.6227544546127319,0.586950957775116,0.5554088354110718,0.5303002595901489,0.5960000157356262
Gender: Male,13,0.6239868402481079,0.5702512264251709,0.5475684404373169,0.5263276100158691,0.5887096524238586
Gender: Female,13,0.6220230460166931,0.6062802076339722,0.563380241394043,0.5341528654098511,0.60317462682724
Age: <40,13,0.6165927648544312,0.5563755035400391,0.5477088093757629,0.5293005108833313,0.5471124649047852
Age: 40-50,13,0.6473473310470581,0.6062540411949158,0.5424357652664185,0.4657471179962158,0.5502007603645325
Age: 50-65,13,0.6018673181533813,0.601676881313324,0.5594796538352966,0.548183262348175,0.6611374616622925
Race: White,13,0.6213092803955078,0.5775225758552551,0.5561861991882324,0.5108107924461365,0.5359116196632385
Race: Black,13,0.6271959543228149,0.5927044153213501,0.5453969240188599,0.5388888716697693,0.7269076108932495
Race: Other,13,0.504086971282959,0.5214285850524902,0.5143540501594543,0.4979310631752014,0.5961538553237915
Overall,14,0.6121689081192017,0.5706543922424316,0.5457980036735535,0.5236588716506958,0.5950000286102295
Gender: Male,14,0.594437837600708,0.5714285373687744,0.5477848649024963,0.5316979885101318,0.6081632375717163
Gender: Female,14,0.633302628993988,0.5704131126403809,0.5444211959838867,0.5158637762069702,0.5823529958724976
Age: <40,14,0.5379294753074646,0.525550127029419,0.5208984017372131,0.49665889143943787,0.5182926654815674
Age: 40-50,14,0.7034932374954224,0.6222206354141235,0.5609217286109924,0.5289995670318604,0.6255143880844116
Age: 50-65,14,0.58697509765625,0.5690891146659851,0.5402812361717224,0.5231974720954895,0.6363636255264282
Race: White,14,0.6003005504608154,0.5586241483688354,0.5409528613090515,0.5137047171592712,0.5618181824684143
Race: Black,14,0.6033844947814941,0.5839897990226746,0.5474787950515747,0.5368720889091492,0.6730769276618958
Race: Other,14,0.626005232334137,0.5625901818275452,0.5393022894859314,0.5122030377388,0.5842105746269226
Overall,15,0.6127324104309082,0.5911924242973328,0.555812656879425,0.5341562628746033,0.6140000224113464
Gender: Male,15,0.6319530010223389,0.6050915718078613,0.5637456774711609,0.5423172116279602,0.6203320026397705
Gender: Female,15,0.594199538230896,0.5784574747085571,0.5484198331832886,0.526544451713562,0.6081081032752991
Age: <40,15,0.5884503126144409,0.5473102331161499,0.5369918942451477,0.5114549398422241,0.5391849279403687
Age: 40-50,15,0.6591298580169678,0.6603835821151733,0.5664611458778381,0.5193899869918823,0.618852436542511
Age: 50-65,15,0.5901241302490234,0.5888059735298157,0.5523642897605896,0.542441189289093,0.6659038662910461
Race: White,15,0.621918797492981,0.5942624807357788,0.5645658373832703,0.5343454480171204,0.5775701403617859
Race: Black,15,0.6175744533538818,0.5163714289665222,0.5091221332550049,0.4973047375679016,0.7004048824310303
Race: Other,15,0.550694465637207,0.5864769816398621,0.546961784362793,0.5154052972793579,0.60550457239151
Overall,16,0.6139483451843262,0.5744121074676514,0.5476869344711304,0.5263482332229614,0.6010000109672546
Gender: Male,16,0.6084991097450256,0.5835037231445312,0.5517392158508301,0.5266592502593994,0.599609375
Gender: Female,16,0.6174849271774292,0.5658765435218811,0.5437297821044922,0.5259953737258911,0.6024589538574219
Age: <40,16,0.6262120008468628,0.5786956548690796,0.5667281150817871,0.5418182015419006,0.5545454621315002
Age: 40-50,16,0.6446636915206909,0.5870733261108398,0.5393469333648682,0.48951980471611023,0.5877193212509155
Age: 50-65,16,0.5446691513061523,0.5136323571205139,0.5077898502349854,0.4895029067993164,0.6425339579582214
Race: White,16,0.6585127115249634,0.6214077472686768,0.5765218138694763,0.5418844819068909,0.591796875
Race: Black,16,0.6151250600814819,0.5372092723846436,0.528308093547821,0.5277024507522583,0.6937984228134155
Race: Other,16,0.5118685364723206,0.49244558811187744,0.494902640581131,0.4599682688713074,0.5173912644386292
Overall,17,0.6086711883544922,0.559622049331665,0.5354931950569153,0.49992480874061584,0.5710000395774841
Gender: Male,17,0.5761997103691101,0.5310476422309875,0.5213876962661743,0.49219661951065063,0.5458333492279053
Gender: Female,17,0.6316384077072144,0.5943825244903564,0.5469303131103516,0.5047820210456848,0.5942307710647583
Age: <40,17,0.6193308234214783,0.5478696823120117,0.5362980365753174,0.5025936365127563,0.5294117331504822
Age: 40-50,17,0.6598806381225586,0.6369593739509583,0.5554376840591431,0.48946359753608704,0.577235758304596
Age: 50-65,17,0.5577585101127625,0.5264432430267334,0.5151567459106445,0.4884571135044098,0.5986078977584839
Race: White,17,0.6152750253677368,0.5550147294998169,0.5349624156951904,0.4824844300746918,0.5245009064674377
Race: Black,17,0.6170003414154053,0.6062538623809814,0.5608711242675781,0.5593631267547607,0.7164179086685181
Race: Other,17,0.5084455609321594,0.4711350202560425,0.4819461703300476,0.4351702630519867,0.49723759293556213
Overall,18,0.6205068230628967,0.5704353451728821,0.5442781448364258,0.5176073312759399,0.5879999995231628
Gender: Male,18,0.6203962564468384,0.5738611221313477,0.5494005680084229,0.5234580039978027,0.5801216959953308
Gender: Female,18,0.6190667748451233,0.5645730495452881,0.5379389524459839,0.509983241558075,0.5956607460975647
Age: <40,18,0.620409369468689,0.5467767715454102,0.5391566157341003,0.5195914506912231,0.5391566157341003
Age: 40-50,18,0.7112116813659668,0.6409090757369995,0.5467379093170166,0.4682217538356781,0.5702478885650635
Age: 50-65,18,0.550432562828064,0.560772180557251,0.5363844037055969,0.5208098888397217,0.6361502408981323
Race: White,18,0.6083441376686096,0.5720105171203613,0.5488324761390686,0.5037356615066528,0.5391156077384949
Race: Black,18,0.6669186949729919,0.5338870286941528,0.5214213728904724,0.5151011347770691,0.6920000314712524
Race: Other,18,0.5619280934333801,0.5351812243461609,0.5215686559677124,0.5007704496383667,0.604938268661499
Overall,19,0.6247650384902954,0.5741945505142212,0.5453477501869202,0.5247095823287964,0.6130000352859497
Gender: Male,19,0.629194974899292,0.5839028358459473,0.5589285492897034,0.5457748174667358,0.611940324306488
Gender: Female,19,0.6185870170593262,0.5610034465789795,0.5316817760467529,0.5017096996307373,0.6139359474182129
Age: <40,19,0.6180206537246704,0.552236795425415,0.5427980422973633,0.5256898403167725,0.5518292188644409
Age: 40-50,19,0.6651549339294434,0.5736681222915649,0.536487340927124,0.5002408623695374,0.6056910157203674
Age: 50-65,19,0.5675963163375854,0.5617658495903015,0.5289300084114075,0.506317138671875,0.6643192768096924
Race: White,19,0.6254407167434692,0.5878069996833801,0.5537761449813843,0.5176393985748291,0.5765765905380249
Race: Black,19,0.6141049861907959,0.5302916169166565,0.5208802819252014,0.518287718296051,0.7120622396469116
Race: Other,19,0.5968176126480103,0.5478789806365967,0.531297504901886,0.5090397596359253,0.585106372833252
