group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.6610105037689209,0.6150579452514648,0.6003286242485046,0.5869145393371582,0.6000000238418579
Race: Black,6,0.6537878513336182,0.6042608022689819,0.5891667008399963,0.5940749049186707,0.7180451154708862
Race: Other,6,0.5949094891548157,0.5490310192108154,0.5429298877716064,0.5356814861297607,0.5608465671539307
Overall,7,0.637481689453125,0.5899737477302551,0.5773017406463623,0.5762404203414917,0.6210000514984131
Gender: Male,7,0.6210812330245972,0.5520941019058228,0.5447218418121338,0.5412580370903015,0.5877550840377808
Gender: Female,7,0.6527199745178223,0.6265942454338074,0.6088652014732361,0.6101304888725281,0.6529412269592285
Age: <40,7,0.61723792552948,0.5671809911727905,0.5658701658248901,0.5653148889541626,0.5702006220817566
Age: 40-50,7,0.6487919092178345,0.6380543112754822,0.5869329571723938,0.5740755796432495,0.6494464874267578
Age: 50-65,7,0.6181265115737915,0.5641344785690308,0.5533057451248169,0.5538186430931091,0.6473684310913086
Race: White,7,0.6260452270507812,0.5877134799957275,0.5762872695922852,0.5701203942298889,0.5940959453582764
Race: Black,7,0.7314598560333252,0.6310274600982666,0.6062971949577332,0.6136125922203064,0.7317072749137878
Race: Other,7,0.5534709692001343,0.5248302221298218,0.5229831337928772,0.5217233300209045,0.5613207817077637
Overall,8,0.6504955291748047,0.6353627443313599,0.6087310910224915,0.6027199029922485,0.6380000114440918
Gender: Male,8,0.6406333446502686,0.6053840517997742,0.5939009785652161,0.5910904407501221,0.6138210892677307
Gender: Female,8,0.6612918376922607,0.6753768920898438,0.6217339038848877,0.6115586161613464,0.6614173054695129
Age: <40,8,0.6437230110168457,0.6197646856307983,0.615745484828949,0.6050713062286377,0.6064140200614929
Age: 40-50,8,0.6627156734466553,0.6520820260047913,0.616029679775238,0.5987556576728821,0.6278027296066284
Age: 50-65,8,0.6064382791519165,0.5915907025337219,0.5605442523956299,0.5562372207641602,0.6682027578353882
Race: White,8,0.6205111742019653,0.6205235719680786,0.6047768592834473,0.5904349684715271,0.6031745672225952
Race: Black,8,0.6057631969451904,0.5542813539505005,0.5418106317520142,0.5428904891014099,0.6996197700500488
Race: Other,8,0.725055456161499,0.6958874464035034,0.6504988670349121,0.6343272924423218,0.658823549747467
Overall,9,0.6258400678634644,0.5914804935455322,0.5741882920265198,0.5649071335792542,0.6000000238418579
Gender: Male,9,0.6500695943832397,0.5838291645050049,0.5705814361572266,0.5640208721160889,0.5964912176132202
Gender: Female,9,0.6007680892944336,0.6009431481361389,0.5783666372299194,0.5657269954681396,0.6036961078643799
Age: <40,9,0.6337579488754272,0.572056770324707,0.570340633392334,0.562085747718811,0.563049852848053
Age: 40-50,9,0.5845302939414978,0.6277451515197754,0.5889830589294434,0.5552446842193604,0.5889830589294434
Age: 50-65,9,0.598932147026062,0.547260582447052,0.5336003303527832,0.5269968509674072,0.6359338164329529
Race: White,9,0.6349599361419678,0.5820776224136353,0.5712165832519531,0.5571125745773315,0.5722121000289917
Race: Black,9,0.6398187875747681,0.5875394940376282,0.5701781511306763,0.5725232362747192,0.6760000586509705
Race: Other,9,0.5717353224754333,0.5848793983459473,0.562512218952179,0.5412002801895142,0.5812807679176331
Overall,10,0.6330965757369995,0.5944676399230957,0.5811874270439148,0.5782618522644043,0.6130000352859497
Gender: Male,10,0.6190983057022095,0.5749707818031311,0.567179799079895,0.5653865337371826,0.5963855385780334
Gender: Female,10,0.6469993591308594,0.6162804365158081,0.5952544212341309,0.5909903049468994,0.629482090473175
Age: <40,10,0.642156183719635,0.6067287921905518,0.5996269583702087,0.5930769443511963,0.6000000238418579
Age: 40-50,10,0.6470949649810791,0.6298751831054688,0.6142451763153076,0.6117675304412842,0.6347825527191162
Age: 50-65,10,0.5827505588531494,0.5316141247749329,0.5247607231140137,0.5197871923446655,0.611764669418335
Race: White,10,0.6230248212814331,0.5785918831825256,0.568579912185669,0.5552748441696167,0.5701598525047302
Race: Black,10,0.6256675720214844,0.5464943647384644,0.5450378656387329,0.5456551313400269,0.6627907156944275
Race: Other,10,0.6521287560462952,0.6628147959709167,0.6426531672477722,0.6448413133621216,0.6759776473045349
Overall,11,0.6335005760192871,0.5942974090576172,0.5784210562705994,0.5748105645179749,0.6170000433921814
Gender: Male,11,0.5990328788757324,0.564734160900116,0.5577305555343628,0.5556595921516418,0.5900000333786011
Gender: Female,11,0.6678774356842041,0.6301488876342773,0.5989948511123657,0.5936518311500549,0.6440000534057617
Age: <40,11,0.6562378406524658,0.5921825170516968,0.5866912007331848,0.5812239646911621,0.5880681872367859
Age: 40-50,11,0.6225641965866089,0.6467171907424927,0.6099199056625366,0.6072784662246704,0.6627907156944275
Age: 50-65,11,0.5714117884635925,0.5318225622177124,0.5242248177528381,0.5179706811904907,0.6128205060958862
Race: White,11,0.616392970085144,0.576939582824707,0.5669091939926147,0.557009756565094,0.5762081742286682
Race: Black,11,0.6469524502754211,0.6089904308319092,0.5945017337799072,0.5997777581214905,0.7370518445968628
Race: Other,11,0.6143375635147095,0.5697020292282104,0.557304859161377,0.5462365746498108,0.5781990885734558
Overall,12,0.6223253011703491,0.5906223058700562,0.5763808488845825,0.5702018141746521,0.6020000576972961
Gender: Male,12,0.5939458608627319,0.5660609006881714,0.5556623935699463,0.5481699705123901,0.581589937210083
Gender: Female,12,0.6512954831123352,0.6131037473678589,0.595355749130249,0.5903772711753845,0.6206896305084229
Age: <40,12,0.5954252481460571,0.5662757754325867,0.5628369450569153,0.5551020503044128,0.5596330165863037
Age: 40-50,12,0.6339110136032104,0.6113114356994629,0.5944274663925171,0.5881634950637817,0.6147540807723999
Age: 50-65,12,0.6116586923599243,0.5775166749954224,0.5570087432861328,0.55052649974823,0.6270396113395691
Race: White,12,0.6374917030334473,0.6067847609519958,0.5972360372543335,0.5803543925285339,0.5862708687782288
Race: Black,12,0.6666666269302368,0.5671191811561584,0.5624215602874756,0.5642966032028198,0.7050359845161438
Race: Other,12,0.47089946269989014,0.4652756452560425,0.47258296608924866,0.450805127620697,0.49180325865745544
Overall,13,0.664563775062561,0.631770133972168,0.6103449463844299,0.606358528137207,0.6370000243186951
Gender: Male,13,0.6623538732528687,0.6089285612106323,0.5972627997398376,0.5956989526748657,0.6209677457809448
Gender: Female,13,0.665172815322876,0.6598759889602661,0.6237835884094238,0.6165066957473755,0.6527777910232544
Age: <40,13,0.6348854303359985,0.5977818965911865,0.5959534645080566,0.5939289331436157,0.5957446694374084
Age: 40-50,13,0.6386343240737915,0.6676181554794312,0.6212727427482605,0.5964062213897705,0.626505970954895
Age: 50-65,13,0.6799203157424927,0.6275177001953125,0.593315064907074,0.59389728307724,0.6753554940223694
Race: White,13,0.6539731025695801,0.6213219165802002,0.6130751371383667,0.5983837842941284,0.6022099256515503
Race: Black,13,0.6849662065505981,0.5967822074890137,0.5655405521392822,0.5684789419174194,0.7188754677772522
Race: Other,13,0.5907096862792969,0.5839927196502686,0.5687799453735352,0.56740403175354,0.629807710647583
Overall,14,0.6397571563720703,0.6009814739227295,0.5846424102783203,0.58077073097229,0.6180000305175781
Gender: Male,14,0.6118347644805908,0.5680419206619263,0.5606541037559509,0.5593746304512024,0.5979591608047485
Gender: Female,14,0.6667083501815796,0.6387146711349487,0.6092014312744141,0.6013790369033813,0.6372549533843994
Age: <40,14,0.5789453983306885,0.5486215353012085,0.5468912720680237,0.5421526432037354,0.5457316637039185
Age: 40-50,14,0.6661756038665771,0.6597195267677307,0.6158459782600403,0.6102722883224487,0.6625514030456543
Age: 50-65,14,0.6493682861328125,0.5974568128585815,0.5745416283607483,0.5728133916854858,0.6480186581611633
Race: White,14,0.636864185333252,0.5853410363197327,0.5780219435691833,0.5738539099693298,0.589090883731842
Race: Black,14,0.638325572013855,0.6132075786590576,0.5789257287979126,0.5794872045516968,0.6846153736114502
Race: Other,14,0.607883095741272,0.5992337465286255,0.5733378529548645,0.5606799125671387,0.6105263233184814
Overall,15,0.6337637305259705,0.6123360991477966,0.595909833908081,0.5945279002189636,0.6320000290870667
Gender: Male,15,0.6348205804824829,0.6020512580871582,0.5866595506668091,0.5842621922492981,0.6224066615104675
Gender: Female,15,0.6328641176223755,0.6218669414520264,0.6045740842819214,0.6040927171707153,0.6409265995025635
Age: <40,15,0.605000376701355,0.5807710886001587,0.5793104767799377,0.5777422189712524,0.5799372792243958
Age: 40-50,15,0.629530668258667,0.6361697912216187,0.6006509065628052,0.5900707840919495,0.6352458596229553
Age: 50-65,15,0.6196660399436951,0.6032814383506775,0.5792065262794495,0.5802780389785767,0.6681922078132629
Race: White,15,0.6365966796875,0.6051282286643982,0.5976190567016602,0.5934767127037048,0.6037383079528809
Race: Black,15,0.6268288493156433,0.5839893817901611,0.5695840120315552,0.5734024047851562,0.7085020542144775
Race: Other,15,0.5919270515441895,0.5959558486938477,0.5679687261581421,0.5547125935554504,0.6146788597106934
Overall,16,0.6469706296920776,0.6053330898284912,0.5859615802764893,0.5816998481750488,0.6240000128746033
Gender: Male,16,0.6343843936920166,0.5857653021812439,0.5713838934898376,0.5657445788383484,0.603515625
Gender: Female,16,0.6627286672592163,0.6265237331390381,0.6010063886642456,0.598468542098999,0.6454917788505554
Age: <40,16,0.6173272132873535,0.5754146575927734,0.5712442398071289,0.5600000023841858,0.5636363625526428
Age: 40-50,16,0.6830319166183472,0.6830882430076599,0.6559783816337585,0.6551395654678345,0.6798245906829834
Age: 50-65,16,0.5993777513504028,0.5297619104385376,0.520222544670105,0.5113984942436218,0.6402715444564819
Race: White,16,0.6795936822891235,0.6358195543289185,0.6128244996070862,0.6015210151672363,0.623046875
Race: Black,16,0.6264812350273132,0.5406210422515869,0.534233033657074,0.5351351499557495,0.6860464811325073
Race: Other,16,0.5741022825241089,0.5486990213394165,0.5421485304832458,0.532632052898407,0.5565217137336731
Overall,17,0.6356292963027954,0.5950469970703125,0.5767629146575928,0.5667935609817505,0.6010000109672546
Gender: Male,17,0.5896534323692322,0.5608953833580017,0.5531150102615356,0.54530268907547,0.5687500238418579
Gender: Female,17,0.6767758727073669,0.631934642791748,0.5970621705055237,0.5854096412658691,0.6307692527770996
Age: <40,17,0.6409331560134888,0.5938336253166199,0.5861215591430664,0.5748549699783325,0.5820433497428894
Age: 40-50,17,0.6506631374359131,0.6379310488700867,0.6145888566970825,0.604003369808197,0.6260162591934204
Age: 50-65,17,0.6007847785949707,0.5422906279563904,0.5292922854423523,0.5154771208763123,0.6009280681610107
Race: White,17,0.6330035924911499,0.586112380027771,0.5773183107376099,0.5626984238624573,0.5716878175735474
Race: Black,17,0.6710923910140991,0.5870801210403442,0.5591850876808167,0.5599343180656433,0.7014925479888916
Race: Other,17,0.5341493487358093,0.5387254953384399,0.5290085673332214,0.5035524368286133,0.541436493396759
Overall,18,0.6459258794784546,0.6041282415390015,0.5875759720802307,0.5828245282173157,0.6160000562667847
Gender: Male,18,0.6315017938613892,0.5882692337036133,0.5790542960166931,0.5752005577087402,0.5963488817214966
Gender: Female,18,0.6583966016769409,0.620275616645813,0.5933319330215454,0.5876508355140686,0.635108470916748
Age: <40,18,0.6310422420501709,0.5741071701049805,0.5722891688346863,0.5696498155593872,0.5722891092300415
Age: 40-50,18,0.7253289222717285,0.7004310488700867,0.6465871930122375,0.6302176713943481,0.6611570119857788
Age: 50-65,18,0.5811783075332642,0.5557146668434143,0.5416099429130554,0.5359477400779724,0.6244131326675415
Race: White,18,0.6226023435592651,0.5801767706871033,0.5706078410148621,0.5537002086639404,0.5646258592605591
Race: Black,18,0.6772513389587402,0.6319916844367981,0.6173555254936218,0.6228591799736023,0.7280000448226929
Race: Other,18,0.6439542770385742,0.5889830589294434,0.5754902362823486,0.5751748085021973,0.6296296119689941
Overall,19,0.6511940956115723,0.6385189890861511,0.6153497695922852,0.6158936619758606,0.659000039100647
Gender: Male,19,0.6624338626861572,0.6448276042938232,0.6309523582458496,0.632765531539917,0.6609808206558228
Gender: Female,19,0.6382614374160767,0.6321437358856201,0.5995960235595703,0.5972175598144531,0.6572504639625549
Age: <40,19,0.6675233840942383,0.6353315114974976,0.6300890445709229,0.6286231875419617,0.6341463327407837
Age: 40-50,19,0.6490070819854736,0.6669268608093262,0.6322407722473145,0.6318743228912354,0.6747967004776001
Age: 50-65,19,0.5962221026420593,0.5915259122848511,0.563615620136261,0.5614179968833923,0.6690140962600708
Race: White,19,0.6557986736297607,0.6435296535491943,0.6250097751617432,0.6194493770599365,0.637837827205658
Race: Black,19,0.6818575859069824,0.6243597865104675,0.6009790301322937,0.6086046099662781,0.7509727478027344
Race: Other,19,0.570258617401123,0.5695317983627319,0.5582075715065002,0.5532207489013672,0.5957446694374084
