group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.6970076560974121,0.6435704231262207,0.6364940404891968,0.6320881843566895,0.6366972327232361
Race: Black,6,0.6721969842910767,0.6074093580245972,0.640681803226471,0.6000759601593018,0.6428571343421936
Race: Other,6,0.6392533779144287,0.5894604921340942,0.5847851037979126,0.5690640211105347,0.5714285373687744
Overall,7,0.6457028388977051,0.5968258380889893,0.5986183285713196,0.5737937092781067,0.5740000009536743
Gender: Male,7,0.6560771465301514,0.6048668622970581,0.6005914211273193,0.5646515488624573,0.5653061270713806
Gender: Female,7,0.6385512948036194,0.5909723043441772,0.5956388711929321,0.5796362161636353,0.5823529958724976
Age: <40,7,0.6435728073120117,0.6091585755348206,0.5976598262786865,0.5797712206840515,0.5873925685882568
Age: 40-50,7,0.6618988513946533,0.5757905840873718,0.5773022770881653,0.556899905204773,0.5571956038475037
Age: 50-65,7,0.6155712604522705,0.5838888883590698,0.5976840257644653,0.5620251297950745,0.5736842155456543
Race: White,7,0.6478848457336426,0.6039904952049255,0.5974116921424866,0.5800005197525024,0.5830258131027222
Race: Black,7,0.61627197265625,0.5672619342803955,0.5882123708724976,0.543211817741394,0.5731707215309143
Race: Other,7,0.6299249529838562,0.5745747089385986,0.5760787725448608,0.5516374111175537,0.551886796951294
Overall,8,0.6726900935173035,0.629237174987793,0.6300208568572998,0.6199452877044678,0.6200000047683716
Gender: Male,8,0.6591016054153442,0.6218194365501404,0.6172504425048828,0.6005103588104248,0.6016259789466858
Gender: Female,8,0.6952688694000244,0.6377953290939331,0.6409500241279602,0.6357571482658386,0.6377952694892883
Age: <40,8,0.6178001165390015,0.5866880416870117,0.5824429988861084,0.5810650587081909,0.5918367505073547
Age: 40-50,8,0.7428640723228455,0.6711387038230896,0.6645702123641968,0.6572006344795227,0.6591928601264954
Age: 50-65,8,0.6497570276260376,0.6165179014205933,0.6331632733345032,0.6074131727218628,0.6221198439598083
Race: White,8,0.645919919013977,0.6004639863967896,0.5951086282730103,0.5902261137962341,0.5961199402809143
Race: Black,8,0.620524525642395,0.5684886574745178,0.5900204181671143,0.5594205856323242,0.6121672987937927
Race: Other,8,0.7470898032188416,0.7206572890281677,0.7149389982223511,0.7105528116226196,0.7117646932601929
Overall,9,0.6567085981369019,0.5998388528823853,0.6003246903419495,0.592950701713562,0.593000054359436
Gender: Male,9,0.6628730297088623,0.6007518768310547,0.6013221144676208,0.5925368070602417,0.5925925970077515
Gender: Female,9,0.6542242765426636,0.5990055799484253,0.599411129951477,0.5933862924575806,0.5934292078018188
Age: <40,9,0.6194267272949219,0.5755467414855957,0.5693540573120117,0.5653340816497803,0.5806451439857483
Age: 40-50,9,0.7021689414978027,0.62147057056427,0.6186440587043762,0.6164126396179199,0.6186440587043762
Age: 50-65,9,0.6410119533538818,0.5732548832893372,0.582608699798584,0.5677589774131775,0.588652491569519
Race: White,9,0.670802116394043,0.6026923060417175,0.6017313003540039,0.6006282567977905,0.6014625430107117
Race: Black,9,0.6307586431503296,0.579149603843689,0.5949016809463501,0.5636412501335144,0.5840000510215759
Race: Other,9,0.6332226991653442,0.5966638922691345,0.5910599231719971,0.5779625773429871,0.5812807679176331
Overall,10,0.6624448299407959,0.6180742383003235,0.6191221475601196,0.6039223670959473,0.6040000319480896
Gender: Male,10,0.6714156866073608,0.6147645711898804,0.6140776872634888,0.5943513512611389,0.5943775177001953
Gender: Female,10,0.6588388681411743,0.6220546960830688,0.6243476867675781,0.6130483150482178,0.613545835018158
Age: <40,10,0.5969216823577881,0.5676233768463135,0.5627100467681885,0.5543969869613647,0.5623188614845276
Age: 40-50,10,0.7008979320526123,0.6395955681800842,0.6313991546630859,0.610917866230011,0.6130434274673462
Age: 50-65,10,0.6813966035842896,0.6273281574249268,0.642401933670044,0.6204835772514343,0.6329411268234253
Race: White,10,0.6731030941009521,0.632286787033081,0.6261863708496094,0.6212018728256226,0.6252220273017883
Race: Black,10,0.5675567984580994,0.536838948726654,0.5488641262054443,0.5074993371963501,0.538759708404541
Race: Other,10,0.7017134428024292,0.6447467803955078,0.6484293937683105,0.6307201385498047,0.6312848925590515
Overall,11,0.6571922302246094,0.6094557046890259,0.6115781664848328,0.5956360697746277,0.5960000157356262
Gender: Male,11,0.645319938659668,0.5971212983131409,0.5949258208274841,0.5697091221809387,0.5700000524520874
Gender: Female,11,0.6768008470535278,0.6235356330871582,0.6280290484428406,0.6191834807395935,0.6220000386238098
Age: <40,11,0.657335638999939,0.618034303188324,0.6146196126937866,0.6111761331558228,0.6136363744735718
Age: 40-50,11,0.7160244584083557,0.6486668586730957,0.6533076763153076,0.6311123967170715,0.6317829489707947
Age: 50-65,11,0.6188043355941772,0.5701369047164917,0.5777836441993713,0.5498729348182678,0.5564102530479431
Race: White,11,0.6561213731765747,0.6169193983078003,0.6092981100082397,0.5978736281394958,0.6022304892539978
Race: Black,11,0.5707180500030518,0.5185483694076538,0.5249593257904053,0.5064329504966736,0.5816733241081238
Race: Other,11,0.6512703895568848,0.6129047870635986,0.6088475584983826,0.5958491563796997,0.5971564054489136
Overall,12,0.6554409265518188,0.627961277961731,0.6288068294525146,0.6199254989624023,0.6200000047683716
Gender: Male,12,0.6558582782745361,0.6323956251144409,0.6322471499443054,0.6213372945785522,0.6213389039039612
Gender: Female,12,0.6585828065872192,0.6241735219955444,0.6256477236747742,0.6184588670730591,0.6187739372253418
Age: <40,12,0.6211814880371094,0.6148723363876343,0.6007412672042847,0.5907939672470093,0.6055046319961548
Age: 40-50,12,0.6842677593231201,0.6240530014038086,0.6246347427368164,0.618794858455658,0.618852436542511
Age: 50-65,12,0.6532299518585205,0.6222943663597107,0.6306343078613281,0.6207193732261658,0.631701648235321
Race: White,12,0.6503292322158813,0.6192779541015625,0.6156346797943115,0.615215539932251,0.6215213537216187
Race: Black,12,0.6654853820800781,0.5993725657463074,0.6403100490570068,0.5820999145507812,0.6258993148803711
Race: Other,12,0.5990861058235168,0.6159642338752747,0.6138167381286621,0.6059808731079102,0.6065573692321777
Overall,13,0.7016333937644958,0.648347020149231,0.6485882997512817,0.6369967460632324,0.6370000243186951
Gender: Male,13,0.7157852649688721,0.6429216265678406,0.6420077085494995,0.6269782185554504,0.6270161271095276
Gender: Female,13,0.6970870494842529,0.6542715430259705,0.6553777456283569,0.6467363834381104,0.6468254327774048
Age: <40,13,0.6497412919998169,0.6269112825393677,0.6134885549545288,0.6032946109771729,0.6139817833900452
Age: 40-50,13,0.7236994504928589,0.6564365029335022,0.6488640308380127,0.6429874897003174,0.6465862989425659
Age: 50-65,13,0.7056392431259155,0.6382243037223816,0.6523340940475464,0.6355275511741638,0.6492891311645508
Race: White,13,0.6852725744247437,0.633047878742218,0.6240040063858032,0.6221954822540283,0.6335175037384033
Race: Black,13,0.7302365303039551,0.6409574151039124,0.6812922358512878,0.6358610391616821,0.6706827282905579
Race: Other,13,0.6445374488830566,0.6168155074119568,0.6251993775367737,0.6020903587341309,0.6057692766189575
Overall,14,0.6824702024459839,0.6365221738815308,0.6368860006332397,0.6199939250946045,0.6200000047683716
Gender: Male,14,0.6729764342308044,0.614202618598938,0.6135762333869934,0.5856987237930298,0.5857142806053162
Gender: Female,14,0.703457772731781,0.6606366634368896,0.6616381406784058,0.6528757810592651,0.6529412269592285
Age: <40,14,0.6482225060462952,0.627638041973114,0.617172360420227,0.6102031469345093,0.6189024448394775
Age: 40-50,14,0.7208192348480225,0.6618226766586304,0.661300539970398,0.6378539800643921,0.6378600597381592
Age: 50-65,14,0.6745914816856384,0.6166790127754211,0.6273038387298584,0.6044554710388184,0.6107226014137268
Race: White,14,0.6988189220428467,0.6404439210891724,0.6310385465621948,0.6164382696151733,0.6200000047683716
Race: Black,14,0.626952588558197,0.5940879583358765,0.6072896718978882,0.5905770063400269,0.6153846383094788
Race: Other,14,0.6600973606109619,0.6499301195144653,0.6457695960998535,0.6258078813552856,0.6263158321380615
Overall,15,0.6695526838302612,0.6299006938934326,0.6327852010726929,0.6165302991867065,0.6170000433921814
Gender: Male,15,0.6701397895812988,0.637753963470459,0.6368510127067566,0.6140812635421753,0.6141079068183899
Gender: Female,15,0.6744862794876099,0.6240143775939941,0.6285827159881592,0.6175230741500854,0.6196911334991455
Age: <40,15,0.6425426602363586,0.6143902540206909,0.6062780022621155,0.5983812808990479,0.6050156354904175
Age: 40-50,15,0.6908529996871948,0.6152472496032715,0.6149709224700928,0.6024523377418518,0.6024589538574219
Age: 50-65,15,0.6598402261734009,0.6326874494552612,0.6506707668304443,0.6221357583999634,0.6338672637939453
Race: White,15,0.6757422685623169,0.6378694772720337,0.6341736912727356,0.628493070602417,0.6299065351486206
Race: Black,15,0.6565309762954712,0.5976849794387817,0.6286796927452087,0.588401198387146,0.6315789818763733
Race: Other,15,0.6243923902511597,0.6018314957618713,0.5965278148651123,0.5674968361854553,0.5688073039054871
Overall,16,0.6800177097320557,0.6405401825904846,0.643628716468811,0.6294649839401245,0.6300000548362732
Gender: Male,16,0.6824793815612793,0.6270293593406677,0.6254379153251648,0.6073005199432373,0.607421875
Gender: Female,16,0.6827514171600342,0.6545219421386719,0.6610046625137329,0.6504460573196411,0.6536884903907776
Age: <40,16,0.6468203067779541,0.6046313047409058,0.5994470119476318,0.597545862197876,0.6060605645179749
Age: 40-50,16,0.7282906770706177,0.6736842393875122,0.6718345880508423,0.657789409160614,0.6578947305679321
Age: 50-65,16,0.6697857975959778,0.6284192204475403,0.6499940156936646,0.6176307201385498,0.6334841847419739
Race: White,16,0.7106643915176392,0.6550724506378174,0.6497774124145508,0.6427651643753052,0.64453125
Race: Black,16,0.6164417266845703,0.5932559967041016,0.625740647315979,0.5806283950805664,0.6240310072898865
Race: Other,16,0.627967119216919,0.6132470369338989,0.6111533641815186,0.6037410497665405,0.604347825050354
Overall,17,0.6627616882324219,0.6434285640716553,0.6416245698928833,0.6308046579360962,0.6310000419616699
Gender: Male,17,0.6288773417472839,0.6169896125793457,0.6112422943115234,0.5977373123168945,0.6000000238418579
Gender: Female,17,0.6974765062332153,0.6665027737617493,0.6683616042137146,0.6594024896621704,0.6596153974533081
Age: <40,17,0.6132299900054932,0.6373687386512756,0.6134601831436157,0.5992838740348816,0.6191950440406799
Age: 40-50,17,0.7503315210342407,0.6748093366622925,0.6687002778053284,0.660982608795166,0.6626015901565552
Age: 50-65,17,0.6317636966705322,0.6149965524673462,0.6221373081207275,0.6127284169197083,0.621809720993042
Race: White,17,0.6590951085090637,0.6464793682098389,0.6362155675888062,0.632310152053833,0.6406533718109131
Race: Black,17,0.6631541848182678,0.5960588455200195,0.6201967000961304,0.5848710536956787,0.6156716346740723
Race: Other,17,0.592656135559082,0.6341323852539062,0.6294369697570801,0.6223613023757935,0.6243094205856323
Overall,18,0.6668763160705566,0.6349619626998901,0.6360286474227905,0.624915599822998,0.625
Gender: Male,18,0.6628371477127075,0.6377465724945068,0.6322927474975586,0.617337167263031,0.6186612248420715
Gender: Female,18,0.6711634397506714,0.6316993236541748,0.6360785961151123,0.6283646821975708,0.6311637163162231
Age: <40,18,0.6354696154594421,0.6222859621047974,0.6144578456878662,0.6081873178482056,0.6144577860832214
Age: 40-50,18,0.7555509805679321,0.6829049587249756,0.6814007759094238,0.6774877309799194,0.6776859164237976
Age: 50-65,18,0.6239548921585083,0.6047283411026001,0.6154724955558777,0.5944160223007202,0.6032863855361938
Race: White,18,0.6634544134140015,0.6288799047470093,0.6245135068893433,0.6229434013366699,0.6275510191917419
Race: Black,18,0.6181115508079529,0.588747501373291,0.616011381149292,0.5713469386100769,0.6040000319480896
Race: Other,18,0.6916666626930237,0.6666924953460693,0.6759804487228394,0.6465184092521667,0.6481481790542603
Overall,19,0.6609072685241699,0.6007884740829468,0.6055988073348999,0.593634843826294,0.597000002861023
Gender: Male,19,0.698828399181366,0.6379734873771667,0.6419311761856079,0.6260428428649902,0.6268656849861145
Gender: Female,19,0.6237233877182007,0.5677804946899414,0.571713924407959,0.5632467269897461,0.5706214308738708
Age: <40,19,0.6180578470230103,0.5870888233184814,0.5837151408195496,0.5766079425811768,0.5792682766914368
Age: 40-50,19,0.6876932382583618,0.6142101287841797,0.6171923279762268,0.6009666323661804,0.6016259789466858
Age: 50-65,19,0.6606744527816772,0.5841934680938721,0.5949289798736572,0.581584095954895,0.6079812049865723
Race: White,19,0.6770428419113159,0.6153846383094788,0.6142245531082153,0.6087600588798523,0.6090090274810791
Race: Black,19,0.5865534543991089,0.538076639175415,0.5507711172103882,0.5300454497337341,0.6070038676261902
Race: Other,19,0.6082835793495178,0.5651515126228333,0.5654030442237854,0.5478595495223999,0.5478723049163818
