group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,17,0.6099234819412231,0.5865111351013184,0.5833277106285095,0.5825878381729126,0.5916305780410767
Age: 40-50,17,0.6501502990722656,0.6141207218170166,0.581786036491394,0.5543340444564819,0.5895691514015198
Age: 50-65,17,0.6464177370071411,0.5901472568511963,0.5561357140541077,0.5436389446258545,0.6419753432273865
Race: White,17,0.6597460508346558,0.6030903458595276,0.5861573219299316,0.5708122253417969,0.5903257727622986
Race: Black,17,0.6231573224067688,0.6103301644325256,0.580837607383728,0.5838782787322998,0.6945996284484863
Race: Other,17,0.5457198619842529,0.5320329666137695,0.5271663069725037,0.5190261602401733,0.5558375716209412
Overall,18,0.6413416862487793,0.6228542327880859,0.5973469018936157,0.5940271615982056,0.6417614817619324
Gender: Male,18,0.6624690294265747,0.6262873411178589,0.6023763418197632,0.6008014678955078,0.6470588445663452
Gender: Female,18,0.6194177865982056,0.6193841695785522,0.5922774076461792,0.5868532657623291,0.6361788511276245
Age: <40,18,0.6194837093353271,0.6051288843154907,0.5994654297828674,0.5980023145675659,0.608562707901001
Age: 40-50,18,0.6692742109298706,0.6961052417755127,0.6401277780532837,0.6375865936279297,0.6886792778968811
Age: 50-65,18,0.6225146055221558,0.575550377368927,0.5493736863136292,0.5389100313186646,0.637992799282074
Race: White,18,0.659947395324707,0.6325141191482544,0.6032951474189758,0.5885913968086243,0.6185286045074463
Race: Black,18,0.6884453296661377,0.6471850872039795,0.6238430738449097,0.6316051483154297,0.7371428608894348
Race: Other,18,0.5349733829498291,0.5502272844314575,0.5440824031829834,0.5408263206481934,0.5797468423843384
Overall,19,0.6103315353393555,0.587936520576477,0.5684279799461365,0.5558534264564514,0.5957559943199158
Gender: Male,19,0.5900259017944336,0.5440353155136108,0.536057710647583,0.523294985294342,0.5573592782020569
Gender: Female,19,0.6277875900268555,0.6347783803939819,0.5990495085716248,0.5875070095062256,0.6326743364334106
Age: <40,19,0.6020436882972717,0.582548975944519,0.5757678747177124,0.5697445273399353,0.5813586115837097
Age: 40-50,19,0.6010751724243164,0.5789520740509033,0.5560300946235657,0.5246495008468628,0.5622119903564453
Age: 50-65,19,0.616124153137207,0.5882312059402466,0.5593826770782471,0.5468699932098389,0.6246944069862366
Race: White,19,0.6061031818389893,0.5763306617736816,0.5631821751594543,0.5403472781181335,0.5578431487083435
Race: Black,19,0.6452577114105225,0.594040036201477,0.5701686143875122,0.573053777217865,0.6969111561775208
Race: Other,19,0.546187162399292,0.5567251443862915,0.5452214479446411,0.5264267921447754,0.5561959743499756
Overall,20,0.6273622512817383,0.5985956192016602,0.5819963812828064,0.5782560706138611,0.6187563538551331
Gender: Male,20,0.6160985231399536,0.5593329668045044,0.5523749589920044,0.5482291579246521,0.5781083703041077
Gender: Female,20,0.635420560836792,0.6391525268554688,0.6078919172286987,0.6055290102958679,0.6562193632125854
Age: <40,20,0.606452465057373,0.5707767605781555,0.5669043660163879,0.5654727220535278,0.5795795917510986
Age: 40-50,20,0.6751919984817505,0.6586697101593018,0.62141352891922,0.6137300729751587,0.6518986821174622
Age: 50-65,20,0.6019103527069092,0.5832521915435791,0.5615066289901733,0.5558444261550903,0.6313868761062622
Race: White,20,0.6311944723129272,0.5989629030227661,0.5870606303215027,0.5747261047363281,0.5878564715385437
Race: Black,20,0.6353346109390259,0.584027886390686,0.563258707523346,0.5666077733039856,0.7111984491348267
Race: Other,20,0.5509514212608337,0.5353410840034485,0.5310457944869995,0.5287434458732605,0.5819671750068665
Overall,21,0.639304518699646,0.5991525650024414,0.5845370292663574,0.5834092497825623,0.6267123222351074
Gender: Male,21,0.6444586515426636,0.5795893669128418,0.5691406726837158,0.5667528510093689,0.6044487357139587
Gender: Female,21,0.6394102573394775,0.6197144389152527,0.599969208240509,0.6004175543785095,0.6495049595832825
Age: <40,21,0.608356237411499,0.5785925388336182,0.5750241875648499,0.5744462609291077,0.588143527507782
Age: 40-50,21,0.6400914192199707,0.6292992830276489,0.6088338494300842,0.6032110452651978,0.6300578117370605
Age: 50-65,21,0.6474457383155823,0.5796736478805542,0.5598107576370239,0.5581259727478027,0.6527149677276611
Race: White,21,0.6280492544174194,0.5902130007743835,0.5814480185508728,0.5742917656898499,0.5876685976982117
Race: Black,21,0.6704909801483154,0.5930305123329163,0.578770637512207,0.5832442045211792,0.7193277478218079
Race: Other,21,0.5754172205924988,0.5571249723434448,0.5472252368927002,0.5418060421943665,0.5912408828735352
Overall,22,0.6715162992477417,0.6635016202926636,0.6353203058242798,0.6349520683288574,0.669743537902832
Gender: Male,22,0.6647547483444214,0.6466190218925476,0.6282196640968323,0.6295419931411743,0.6620000600814819
Gender: Female,22,0.6812299489974976,0.6856012344360352,0.64386385679245,0.6406070590019226,0.6778947114944458
Age: <40,22,0.7361855506896973,0.6897400617599487,0.6785104274749756,0.6722990274429321,0.676562488079071
Age: 40-50,22,0.6940758228302002,0.6914566159248352,0.6616965532302856,0.6543046236038208,0.6718750596046448
Age: 50-65,22,0.5645918846130371,0.5768618583679199,0.5554141998291016,0.5534955263137817,0.6635730862617493
Race: White,22,0.6493645906448364,0.6403675675392151,0.6208125352859497,0.6118537187576294,0.6290174722671509
Race: Black,22,0.7428641319274902,0.7091543078422546,0.6802308559417725,0.691425085067749,0.7847357988357544
Race: Other,22,0.6320919394493103,0.6339893341064453,0.6096348166465759,0.6010031700134277,0.6285714507102966
Overall,23,0.6454124450683594,0.636161744594574,0.6108566522598267,0.6085168123245239,0.6485787630081177
Gender: Male,23,0.6763432025909424,0.6413754224777222,0.6235817074775696,0.6227055788040161,0.6491619944572449
Gender: Female,23,0.6173600554466248,0.6300346851348877,0.5978080630302429,0.5931925177574158,0.6480769515037537
Age: <40,23,0.6430591940879822,0.6146067380905151,0.6095337867736816,0.6062952280044556,0.6115214228630066
Age: 40-50,23,0.6062307357788086,0.6391881704330444,0.6042923927307129,0.5963366627693176,0.6423841118812561
Age: 50-65,23,0.6404079794883728,0.6332394480705261,0.5885850787162781,0.5873711705207825,0.6832298040390015
Race: White,23,0.6498298645019531,0.6238297820091248,0.6038931012153625,0.5918445587158203,0.611940324306488
Race: Black,23,0.6667042970657349,0.6502125859260559,0.6278195381164551,0.6357550621032715,0.7462406158447266
Race: Other,23,0.5916175842285156,0.6084617376327515,0.5905079245567322,0.5825974941253662,0.6105527281761169
Overall,24,0.6407586336135864,0.6121988296508789,0.5946502089500427,0.5916273593902588,0.6269035935401917
Gender: Male,24,0.6142704486846924,0.5821489691734314,0.5738190412521362,0.5705683827400208,0.5932872891426086
Gender: Female,24,0.6642084717750549,0.6474106907844543,0.6136195659637451,0.6117345094680786,0.6624869108200073
Age: <40,24,0.6413716077804565,0.6021456718444824,0.5961722135543823,0.5941475629806519,0.6048780083656311
Age: 40-50,24,0.6391298770904541,0.6338899731636047,0.6064990758895874,0.588045060634613,0.6111111044883728
Age: 50-65,24,0.6356649398803711,0.5964920520782471,0.5769449472427368,0.5771289467811584,0.6513233780860901
Race: White,24,0.6161181926727295,0.5808610916137695,0.5728784799575806,0.5596655011177063,0.5689497590065002
Race: Black,24,0.6725447177886963,0.6231762170791626,0.589423418045044,0.5964092016220093,0.7335907220840454
Race: Other,24,0.6167668104171753,0.6152945160865784,0.6047253608703613,0.606914758682251,0.6498599648475647
Overall,25,0.6511602401733398,0.6135956048965454,0.5957337617874146,0.5942324995994568,0.6344647407531738
Gender: Male,25,0.6506119966506958,0.6028414964675903,0.5891729593276978,0.5877671241760254,0.6234567761421204
Gender: Female,25,0.6521878242492676,0.6253741979598999,0.6022371053695679,0.6006871461868286,0.6458112597465515
Age: <40,25,0.6661412119865417,0.6228431463241577,0.6175647377967834,0.6155883073806763,0.6217008829116821
Age: 40-50,25,0.6410029530525208,0.5983710289001465,0.5772963762283325,0.5563457012176514,0.5825687646865845
