group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.6834464073181152,0.6236302852630615,0.620333731174469,0.6176916360855103,0.6201834678649902
Race: Black,6,0.6443182229995728,0.5728614330291748,0.5665909051895142,0.568864643573761,0.6917293667793274
Race: Other,6,0.5988687872886658,0.5735719799995422,0.5632352828979492,0.555691123008728,0.5820105671882629
Overall,7,0.6477675437927246,0.6116832494735718,0.6049882173538208,0.6064541339874268,0.6360000371932983
Gender: Male,7,0.6425873637199402,0.581250011920929,0.5771096348762512,0.5777578353881836,0.6061224341392517
Gender: Female,7,0.6506402492523193,0.6416525840759277,0.6318406462669373,0.6343258023262024,0.6647059321403503
Age: <40,7,0.6132498383522034,0.5964393615722656,0.5967699289321899,0.5957761406898499,0.5959885716438293
Age: 40-50,7,0.6461135149002075,0.6195861101150513,0.592204213142395,0.5882168412208557,0.6420664191246033
Age: 50-65,7,0.6497930288314819,0.597604513168335,0.5848751664161682,0.5878666639328003,0.6684210896492004
Race: White,7,0.6531624794006348,0.6106346845626831,0.6064473390579224,0.6063247323036194,0.61623615026474
Race: Black,7,0.6767282485961914,0.6116541624069214,0.6030445098876953,0.6065064072608948,0.7113820910453796
Race: Other,7,0.5624765157699585,0.5678017735481262,0.5627579689025879,0.5628653764724731,0.599056601524353
Overall,8,0.6609611511230469,0.6125614643096924,0.5974178314208984,0.5941401720046997,0.6220000386238098
Gender: Male,8,0.6529119610786438,0.5870295763015747,0.579911470413208,0.5779714584350586,0.5975609421730042
Gender: Female,8,0.6687912344932556,0.6414452791213989,0.6134576201438904,0.6087760329246521,0.6456692814826965
Age: <40,8,0.6383466720581055,0.5931614637374878,0.5931614637374878,0.588921308517456,0.588921308517456
Age: 40-50,8,0.682793140411377,0.6310246586799622,0.6148605346679688,0.6073285341262817,0.6233184337615967
Age: 50-65,8,0.6087949275970459,0.5565317273139954,0.5377551317214966,0.5299539566040039,0.6474654078483582
Race: White,8,0.6330910921096802,0.5718713402748108,0.5688164234161377,0.5636447668075562,0.5679011940956116
Race: Black,8,0.5787531137466431,0.5423392057418823,0.5284233689308167,0.5256659388542175,0.7034220695495605
Race: Other,8,0.7179877758026123,0.721937358379364,0.6679601073265076,0.6520930528640747,0.6764705777168274
Overall,9,0.6369845867156982,0.5978110432624817,0.5892045497894287,0.5872017741203308,0.6070000529289246
Gender: Male,9,0.6578783988952637,0.6102138161659241,0.6026673913002014,0.6022543907165527,0.6198830604553223
Gender: Female,9,0.612715482711792,0.5847522616386414,0.575439453125,0.5711503028869629,0.5934292078018188
Age: <40,9,0.6274924278259277,0.5882575511932373,0.5887219905853271,0.588164210319519,0.589442789554596
Age: 40-50,9,0.5997558236122131,0.5679275989532471,0.5593219995498657,0.5449084043502808,0.5593220591545105
Age: 50-65,9,0.6170607805252075,0.5708975791931152,0.5535850524902344,0.551450788974762,0.6477541327476501
Race: White,9,0.6586229801177979,0.5930451154708862,0.5900000333786011,0.5869026184082031,0.5904936194419861
Race: Black,9,0.5962837934494019,0.5712937712669373,0.5638052821159363,0.5656916499137878,0.656000018119812
Race: Other,9,0.553484320640564,0.5939189195632935,0.5746144652366638,0.5599979162216187,0.5911329984664917
Overall,10,0.6494871377944946,0.6116937398910522,0.6038922071456909,0.6044031381607056,0.6270000338554382
Gender: Male,10,0.6444174647331238,0.5914522409439087,0.5893236994743347,0.5898892283439636,0.6064257025718689
Gender: Female,10,0.6541259288787842,0.6362997889518738,0.6186888217926025,0.6181328296661377,0.6474103927612305
Age: <40,10,0.651431679725647,0.6207298040390015,0.6201941967010498,0.6198298931121826,0.6202898621559143
Age: 40-50,10,0.671655535697937,0.6371608972549438,0.628444254398346,0.6286231875419617,0.6434782147407532
Age: 50-65,10,0.6008530855178833,0.5520565509796143,0.542243242263794,0.5401179790496826,0.6235293745994568
Race: White,10,0.6444293260574341,0.6047044992446899,0.6013427972793579,0.5985739827156067,0.6021314263343811
Race: Black,10,0.5964926481246948,0.5578318238258362,0.5578318238258362,0.5578318238258362,0.6666666865348816
Race: Other,10,0.6573208570480347,0.630533754825592,0.6079309582710266,0.6067580580711365,0.6480446457862854
Overall,11,0.6472150087356567,0.6134653687477112,0.6037845015525818,0.6044303774833679,0.6320000290870667
Gender: Male,11,0.6188393831253052,0.5872547030448914,0.583432674407959,0.5839932560920715,0.6060000061988831
Gender: Female,11,0.6738153696060181,0.6435426473617554,0.6240317821502686,0.6246691346168518,0.6580000519752502
Age: <40,11,0.661726713180542,0.616841733455658,0.6160080432891846,0.6155806183815002,0.6164773106575012
Age: 40-50,11,0.6472220420837402,0.6608588695526123,0.6403166055679321,0.6431178450584412,0.6782945990562439
Age: 50-65,11,0.5971928834915161,0.54169100522995,0.5335623621940613,0.5302864909172058,0.6153846383094788
Race: White,11,0.6399085521697998,0.5967835187911987,0.5949006080627441,0.5944270491600037,0.5985130071640015
Race: Black,11,0.6217218637466431,0.596563458442688,0.579535186290741,0.5847756862640381,0.7330677509307861
Race: Other,11,0.5996370315551758,0.5946428775787354,0.5745462775230408,0.5617164969444275,0.5971564054489136
Overall,12,0.6344338655471802,0.6016159653663635,0.5921065807342529,0.5903283357620239,0.612000048160553
Gender: Male,12,0.6139423251152039,0.5861316919326782,0.5759971141815186,0.5722594857215881,0.5983263254165649
Gender: Female,12,0.6521167755126953,0.6153585910797119,0.6068692207336426,0.6064014434814453,0.6245210766792297
Age: <40,12,0.5994309782981873,0.5540409088134766,0.5540206432342529,0.5535126328468323,0.5535168647766113
Age: 40-50,12,0.6322120428085327,0.5860317945480347,0.5794427394866943,0.577211856842041,0.5942622423171997
Age: 50-65,12,0.6356205344200134,0.6358833312988281,0.5976108312606812,0.5954458117485046,0.6666666865348816
Race: White,12,0.6628209352493286,0.6228406429290771,0.6202067136764526,0.6132681965827942,0.6141002178192139
Race: Black,12,0.6253968477249146,0.5446778535842896,0.5471022725105286,0.5456129312515259,0.6726619005203247
Race: Other,12,0.44107741117477417,0.48711782693862915,0.49098125100135803,0.4593527019023895,0.5136612057685852
Overall,13,0.6809264421463013,0.6534007787704468,0.6388562917709351,0.639067530632019,0.659000039100647
Gender: Male,13,0.6909546852111816,0.646266520023346,0.6391509771347046,0.6403282284736633,0.6552419066429138
Gender: Female,13,0.6686139106750488,0.6638418436050415,0.639244556427002,0.637041449546814,0.6626984477043152
Age: <40,13,0.644715428352356,0.6384430527687073,0.6383407115936279,0.6382443904876709,0.6382978558540344
Age: 40-50,13,0.6654188632965088,0.647323489189148,0.6268233060836792,0.6156376004219055,0.6305220723152161
Age: 50-65,13,0.6896302700042725,0.6518590450286865,0.6174529790878296,0.6215507984161377,0.6919431686401367
Race: White,13,0.6745892763137817,0.641127347946167,0.6402608752250671,0.6352589130401611,0.6353591084480286
Race: Black,13,0.650337815284729,0.6000598073005676,0.5706503391265869,0.5746290683746338,0.7188754677772522
Race: Other,13,0.5810406804084778,0.6086549758911133,0.5867224931716919,0.5863008499145508,0.6490384936332703
Overall,14,0.658551037311554,0.6151497960090637,0.6055176258087158,0.6057522296905518,0.6300000548362732
Gender: Male,14,0.6410560607910156,0.6042114496231079,0.601264238357544,0.6021955013275146,0.6244897842407227
Gender: Female,14,0.6757863163948059,0.630804181098938,0.6124591827392578,0.6091084480285645,0.6352941393852234
Age: <40,14,0.5786479115486145,0.5518683791160583,0.5518741607666016,0.5518251061439514,0.5518292188644409
Age: 40-50,14,0.7059483528137207,0.666386604309082,0.6388888955116272,0.6396486163139343,0.6748970746994019
Age: 50-65,14,0.6703639030456543,0.621538519859314,0.5975679159164429,0.5991486310958862,0.6643356680870056
Race: White,14,0.6747180223464966,0.615046501159668,0.6131490468978882,0.6132674217224121,0.6181818246841431
Race: Black,14,0.616675853729248,0.5965381264686584,0.5704987645149231,0.5706319808959961,0.6730769276618958
Race: Other,14,0.5970098376274109,0.5907142758369446,0.5719220638275146,0.5631380677223206,0.6052631735801697
Overall,15,0.6321300268173218,0.6007364988327026,0.5924972295761108,0.5928369760513306,0.6210000514984131
Gender: Male,15,0.6302609443664551,0.5845357179641724,0.5773265361785889,0.576896071434021,0.6058091521263123
Gender: Female,15,0.6324151158332825,0.6157749891281128,0.6066877245903015,0.6076936721801758,0.6351351141929626
Age: <40,15,0.5810991525650024,0.5610547065734863,0.5610307455062866,0.5610207319259644,0.5611284971237183
Age: 40-50,15,0.6362453103065491,0.5841045379638672,0.5741007328033447,0.5706385374069214,0.5983605980873108
Age: 50-65,15,0.6335093975067139,0.6179338693618774,0.5931925177574158,0.5960944890975952,0.6773455142974854
Race: White,15,0.651274561882019,0.6063162088394165,0.6043417453765869,0.6038769483566284,0.6074766516685486
Race: Black,15,0.5664551258087158,0.5262820720672607,0.523488461971283,0.5238194465637207,0.6639676094055176
Race: Other,15,0.5728298425674438,0.5824999809265137,0.5601562261581421,0.5475869178771973,0.60550457239151
Overall,16,0.6557322144508362,0.6286227703094482,0.6158072352409363,0.6164520978927612,0.6440000534057617
Gender: Male,16,0.649571418762207,0.6312852501869202,0.6183058023452759,0.6183508634567261,0.642578125
Gender: Female,16,0.6607508659362793,0.6255346536636353,0.6130130290985107,0.6141904592514038,0.6454917788505554
Age: <40,16,0.6109124422073364,0.5765371322631836,0.5767741799354553,0.5756173133850098,0.5757575631141663
Age: 40-50,16,0.6797431707382202,0.65118408203125,0.642471194267273,0.643378496170044,0.6578947305679321
Age: 50-65,16,0.6273064613342285,0.611136794090271,0.5747517347335815,0.5745850205421448,0.6877828240394592
Race: White,16,0.6908837556838989,0.6477004289627075,0.6414934396743774,0.6403252482414246,0.646484375
Race: Black,16,0.6505101919174194,0.5674138069152832,0.5643515586853027,0.5656565427780151,0.6899224519729614
Race: Other,16,0.5447351932525635,0.5879813432693481,0.5690048933029175,0.5534527897834778,0.5869565010070801
Overall,17,0.652079701423645,0.6069377660751343,0.5977542400360107,0.5958352088928223,0.6140000224113464
Gender: Male,17,0.6151611804962158,0.5709341168403625,0.5681257247924805,0.567069947719574,0.5770833492279053
Gender: Female,17,0.6828775405883789,0.6442307233810425,0.6233898401260376,0.6209957599639893,0.6480769515037537
Age: <40,17,0.6624971628189087,0.6229079961776733,0.6228609085083008,0.622287392616272,0.6222910284996033
Age: 40-50,17,0.6697613000869751,0.6242680549621582,0.6139920353889465,0.610036313533783,0.6219512224197388
Age: 50-65,17,0.6115012168884277,0.5519651770591736,0.5397448539733887,0.5321670770645142,0.6032482385635376
Race: White,17,0.6683022975921631,0.6045241355895996,0.6030075550079346,0.5999022722244263,0.6007259488105774
Race: Black,17,0.6456620693206787,0.5574050545692444,0.5472427010536194,0.5484068393707275,0.6716417670249939
Race: Other,17,0.5130966901779175,0.5736215114593506,0.5575275421142578,0.5379025936126709,0.5690608024597168
Overall,18,0.6616193056106567,0.6158104538917542,0.6066024899482727,0.6063569784164429,0.6270000338554382
Gender: Male,18,0.659507155418396,0.6166390180587769,0.6099234223365784,0.6094101667404175,0.6227180361747742
Gender: Female,18,0.6628504991531372,0.6135335564613342,0.6016931533813477,0.6016511917114258,0.6311637163162231
Age: <40,18,0.632239818572998,0.5934582948684692,0.5933734774589539,0.5932812690734863,0.5933734774589539
Age: 40-50,18,0.7396518588066101,0.6862934231758118,0.6587170958518982,0.6520988941192627,0.6694214344024658
Age: 50-65,18,0.6088858842849731,0.5659531950950623,0.5515263080596924,0.5484987497329712,0.6291080117225647
Race: White,18,0.643346905708313,0.5895857810974121,0.5876806974411011,0.5836418867111206,0.5850340127944946
Race: Black,18,0.6567540168762207,0.5965608358383179,0.5858534574508667,0.5895820260047913,0.7040000557899475
Race: Other,18,0.6119281053543091,0.6275797486305237,0.6000000238418579,0.6000000238418579,0.6604938507080078
Overall,19,0.6628750562667847,0.6367210745811462,0.6231370568275452,0.6251578330993652,0.6580000519752502
Gender: Male,19,0.6767007112503052,0.6332734823226929,0.6263227462768555,0.6279506087303162,0.6503198742866516
Gender: Female,19,0.6462212800979614,0.6401732563972473,0.6188348531723022,0.6207143068313599,0.6647834181785583
Age: <40,19,0.6776176691055298,0.6487030386924744,0.6486200094223022,0.6486554145812988,0.6493902206420898
Age: 40-50,19,0.6512058973312378,0.6376915574073792,0.6185322403907776,0.6190632581710815,0.6544715166091919
Age: 50-65,19,0.6167088747024536,0.5903300046920776,0.5657961368560791,0.5649309754371643,0.6666666865348816
Race: White,19,0.682108998298645,0.6324013471603394,0.6270075440406799,0.6264733076095581,0.6342342495918274
Race: Black,19,0.6517068147659302,0.6092705130577087,0.593441367149353,0.5990452766418457,0.7392995953559875
Race: Other,19,0.5459225177764893,0.5957446694374084,0.5742365717887878,0.5668202638626099,0.6170212626457214
