group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,13,0.6310901641845703,0.5967583656311035,0.5742647647857666,0.5698941946029663,0.6324200630187988
Race: White,13,0.6586812734603882,0.6129770278930664,0.6092732548713684,0.5951868891716003,0.5962085127830505
Race: Black,13,0.6095863580703735,0.5937092304229736,0.5942692756652832,0.5939849615097046,0.7057613134384155
Race: Other,13,0.5697848796844482,0.5425194501876831,0.5363485217094421,0.5289391875267029,0.5628018975257874
Overall,14,0.6436039209365845,0.6130584478378296,0.5964676737785339,0.5945790410041809,0.6301849484443665
Gender: Male,14,0.6447333693504333,0.6275039911270142,0.6098513007164001,0.6083141565322876,0.6390977501869202
Gender: Female,14,0.6423477530479431,0.5999143123626709,0.5845203995704651,0.5822073817253113,0.6224299073219299
Age: <40,14,0.6161278486251831,0.584147572517395,0.5818424820899963,0.5762791633605957,0.5780088901519775
Age: 40-50,14,0.6645299196243286,0.6225045919418335,0.6024013161659241,0.6011069416999817,0.6415929198265076
Age: 50-65,14,0.6118424534797668,0.6001859903335571,0.5734249949455261,0.5725694894790649,0.6643835306167603
Race: White,14,0.6985397338867188,0.6631032228469849,0.6402683854103088,0.6338543891906738,0.6517935395240784
Race: Black,14,0.6060532927513123,0.563431441783905,0.5623486638069153,0.5628544688224792,0.6730769276618958
Race: Other,14,0.5064487457275391,0.4877002239227295,0.4896659553050995,0.4775119721889496,0.5153846144676208
Overall,15,0.6239908337593079,0.5943434834480286,0.5827767252922058,0.5797477960586548,0.6080585718154907
Gender: Male,15,0.6016345024108887,0.5723556280136108,0.5652278661727905,0.562735915184021,0.5889014601707458
Gender: Female,15,0.6445162892341614,0.614483118057251,0.5978900194168091,0.5944250822067261,0.6245136260986328
Age: <40,15,0.6139781475067139,0.5966626405715942,0.5959639549255371,0.595425009727478,0.5963149070739746
Age: 40-50,15,0.6612275242805481,0.6097015142440796,0.5911771655082703,0.5806992053985596,0.6056644916534424
Age: 50-65,15,0.5883980989456177,0.5586466193199158,0.5439205169677734,0.53733229637146,0.6175438761711121
Race: White,15,0.6462682485580444,0.600523829460144,0.5902236700057983,0.5759721994400024,0.584795355796814
Race: Black,15,0.6319549083709717,0.5819239616394043,0.5919088125228882,0.585217297077179,0.6906779408454895
Race: Other,15,0.5537722110748291,0.5554475784301758,0.5468779802322388,0.5387047529220581,0.5714285969734192
Overall,16,0.6862728595733643,0.6424208879470825,0.6265682578086853,0.6244490146636963,0.6442812085151672
Gender: Male,16,0.6727590560913086,0.6262431740760803,0.6114672422409058,0.604951798915863,0.6210640668869019
Gender: Female,16,0.6997935771942139,0.6574552655220032,0.6415095329284668,0.6425967812538147,0.665989875793457
Age: <40,16,0.6574095487594604,0.6214908361434937,0.620671272277832,0.618820071220398,0.6191176772117615
Age: 40-50,16,0.7209188938140869,0.6647416949272156,0.6436737775802612,0.6439816951751709,0.6697039008140564
Age: 50-65,16,0.6705057621002197,0.6353734731674194,0.5979390144348145,0.5921878814697266,0.6518424153327942
Race: White,16,0.7089911699295044,0.6632290482521057,0.6510223150253296,0.6370089054107666,0.6412143111228943
Race: Black,16,0.6711719036102295,0.582179605960846,0.5743984580039978,0.5767205953598022,0.6636155247688293
Race: Other,16,0.6239669322967529,0.5939067602157593,0.5867473483085632,0.588195264339447,0.6308900713920593
Overall,17,0.6358931064605713,0.5978512763977051,0.5855799317359924,0.5829271078109741,0.6126543283462524
Gender: Male,17,0.6460175514221191,0.5960836410522461,0.5869507193565369,0.5878468155860901,0.627236545085907
Gender: Female,17,0.6244432926177979,0.5997445583343506,0.5855421423912048,0.5761744379997253,0.5970149636268616
Age: <40,17,0.6070793867111206,0.5766075849533081,0.576401948928833,0.5764743685722351,0.5800865888595581
Age: 40-50,17,0.6612046957015991,0.6103174686431885,0.5901333689689636,0.5740286111831665,0.5963718891143799
Age: 50-65,17,0.643083930015564,0.6038346290588379,0.5722895860671997,0.5666033625602722,0.6493827700614929
Race: White,17,0.6859674453735352,0.6349060535430908,0.6205543875694275,0.6121827363967896,0.6238894462585449
Race: Black,17,0.6067851781845093,0.5662475228309631,0.5595238208770752,0.5611690282821655,0.6517691016197205
Race: Other,17,0.5177383422851562,0.5055674314498901,0.5049440860748291,0.4988138973712921,0.5304568409919739
Overall,18,0.6480796337127686,0.6137000322341919,0.6009135842323303,0.6011900901794434,0.6348342299461365
Gender: Male,18,0.6808182001113892,0.6427606344223022,0.6273096799850464,0.6292403340339661,0.6615236401557922
Gender: Female,18,0.6130950450897217,0.5830461978912354,0.5733561515808105,0.571786642074585,0.6067072749137878
Age: <40,18,0.5952396392822266,0.5746551752090454,0.5743179321289062,0.574399471282959,0.5779816508293152
Age: 40-50,18,0.6878622770309448,0.648038387298584,0.6262717247009277,0.6269821524620056,0.6622641682624817
Age: 50-65,18,0.643134593963623,0.6160888671875,0.5846874117851257,0.583027184009552,0.6618876457214355
Race: White,18,0.6951425075531006,0.6552615165710449,0.6313793063163757,0.6237787008285522,0.6439600586891174
Race: Black,18,0.6831026077270508,0.6312062740325928,0.6354221105575562,0.6331372857093811,0.7123809456825256
Race: Other,18,0.489787220954895,0.48079878091812134,0.48138296604156494,0.48054707050323486,0.5063291192054749
Overall,19,0.6186444759368896,0.5988578200340271,0.5837265253067017,0.5774635672569275,0.6063660383224487
Gender: Male,19,0.5942184925079346,0.5640064477920532,0.5566985607147217,0.5508320331573486,0.5735930800437927
Gender: Female,19,0.6403228640556335,0.6356413960456848,0.6090419888496399,0.6029567122459412,0.6378772258758545
Age: <40,19,0.6093224883079529,0.6047612428665161,0.6018136739730835,0.6005805134773254,0.6050552725791931
Age: 40-50,19,0.6048359870910645,0.5751705169677734,0.5592384934425354,0.5374412536621094,0.5645161271095276
Age: 50-65,19,0.6231529712677002,0.5960562825202942,0.5698156356811523,0.5621596574783325,0.6295843720436096
Race: White,19,0.6360572576522827,0.6049678325653076,0.5926688313484192,0.5775797963142395,0.5882353186607361
Race: Black,19,0.6322044134140015,0.5876248478889465,0.5794897675514221,0.5822256207466125,0.6795366406440735
Race: Other,19,0.525607705116272,0.5486999750137329,0.5402930378913879,0.524523913860321,0.5504322648048401
Overall,20,0.627344012260437,0.6029301881790161,0.5919166207313538,0.5913128852844238,0.6218144297599792
Gender: Male,20,0.6258180141448975,0.5908923149108887,0.5841017365455627,0.5833269953727722,0.6046758890151978
Gender: Female,20,0.6276978850364685,0.6138496398925781,0.5976217985153198,0.5973082184791565,0.6376101970672607
Age: <40,20,0.6091971397399902,0.588471531867981,0.5871936082839966,0.5873908996582031,0.5945945978164673
Age: 40-50,20,0.6525322198867798,0.630693793296814,0.6092957258224487,0.6048381924629211,0.6350210905075073
Age: 50-65,20,0.6129330396652222,0.5929514169692993,0.5743759274482727,0.5727049112319946,0.6362530589103699
Race: White,20,0.6479521989822388,0.6110508441925049,0.6028738617897034,0.5957988500595093,0.6034958362579346
Race: Black,20,0.6228879690170288,0.5790885090827942,0.5734805464744568,0.5756644010543823,0.6915521025657654
Race: Other,20,0.5247505903244019,0.5339663624763489,0.530328631401062,0.5285556316375732,0.5792349576950073
Overall,21,0.633979320526123,0.5973667502403259,0.5884929895401001,0.5890476703643799,0.6232876777648926
Gender: Male,21,0.6391810178756714,0.5972558856010437,0.5858693718910217,0.5849419832229614,0.6189555525779724
Gender: Female,21,0.6323299407958984,0.5982069969177246,0.5919612050056458,0.5932583808898926,0.6277227997779846
Age: <40,21,0.6029176712036133,0.5834126472473145,0.5830832719802856,0.5832115411758423,0.5897035598754883
Age: 40-50,21,0.637325644493103,0.5909966826438904,0.5823412537574768,0.5792853832244873,0.5992292761802673
Age: 50-65,21,0.6380587816238403,0.5959295034408569,0.5753686428070068,0.576312780380249,0.6617647409439087
Race: White,21,0.6393723487854004,0.6079453229904175,0.6009147763252258,0.5969865322113037,0.6059730648994446
Race: Black,21,0.633056640625,0.5597766637802124,0.5580092072486877,0.5588003396987915,0.6840336322784424
Race: Other,21,0.5682334899902344,0.548160970211029,0.5432506799697876,0.5412620902061462,0.5790753960609436
Overall,22,0.6738795042037964,0.6538836359977722,0.6408047676086426,0.6425120830535889,0.6656410098075867
Gender: Male,22,0.6675810813903809,0.6351650953292847,0.6283111572265625,0.6299698948860168,0.6520000100135803
Gender: Female,22,0.6813840866088867,0.6766464114189148,0.6548373699188232,0.6557790637016296,0.6799999475479126
Age: <40,22,0.7358046770095825,0.7040886878967285,0.7023442983627319,0.7011064291000366,0.7015625238418579
Age: 40-50,22,0.7013511061668396,0.6462512612342834,0.6327550411224365,0.628480076789856,0.640625
Age: 50-65,22,0.5648614168167114,0.5729759335517883,0.5612003803253174,0.5623950958251953,0.6519721150398254
Race: White,22,0.6706434488296509,0.6427152156829834,0.6310396194458008,0.626859724521637,0.6372818946838379
Race: Black,22,0.7276902794837952,0.6594908237457275,0.6713624000549316,0.6644747257232666,0.7397260069847107
Race: Other,22,0.6208963394165039,0.6460402011871338,0.6321907043457031,0.630059003829956,0.645714282989502
Overall,23,0.6467403173446655,0.6260018348693848,0.6110966801643372,0.6111245155334473,0.6418604254722595
Gender: Male,23,0.6849014759063721,0.6404666900634766,0.6256191730499268,0.625493049621582,0.6491619944572449
Gender: Female,23,0.6113009452819824,0.6122968196868896,0.597771406173706,0.5977298021316528,0.6355769038200378
Age: <40,23,0.647904634475708,0.6254626512527466,0.6237122416496277,0.6229983568191528,0.6248153448104858
Age: 40-50,23,0.6136645078659058,0.5927283763885498,0.5770852565765381,0.5718039274215698,0.6092715263366699
Age: 50-65,23,0.6363517045974731,0.6204134225845337,0.5902089476585388,0.5914623737335205,0.6745341420173645
Race: White,23,0.6733694076538086,0.6298877000808716,0.6178050637245178,0.6121196746826172,0.6238806247711182
Race: Black,23,0.6600147485733032,0.6273946166038513,0.6228070259094238,0.6249118447303772,0.7236842513084412
Race: Other,23,0.5543481111526489,0.568721354007721,0.5592969655990601,0.5518138408660889,0.5778894424438477
Overall,24,0.6346091628074646,0.6130372881889343,0.6029013991355896,0.6028438806533813,0.6279187798500061
Gender: Male,24,0.6083913445472717,0.5925784111022949,0.5873377919197083,0.5866993069648743,0.602171778678894
Gender: Female,24,0.6577661037445068,0.6348069310188293,0.6167585253715515,0.6178706884384155,0.6551724076271057
Age: <40,24,0.6391068696975708,0.6216687560081482,0.6200957298278809,0.620278000831604,0.6243902444839478
Age: 40-50,24,0.6229838728904724,0.6040404438972473,0.5910477042198181,0.5799223184585571,0.5946502089500427
Age: 50-65,24,0.6296015977859497,0.5976665019989014,0.5838546752929688,0.5855829119682312,0.6490218639373779
Race: White,24,0.6360899209976196,0.6109848022460938,0.6033167243003845,0.5941919088363647,0.5999999642372131
Race: Black,24,0.6256977915763855,0.5996398329734802,0.5927668213844299,0.5955665111541748,0.7046331763267517
Race: Other,24,0.580389142036438,0.5719280242919922,0.5719280242919922,0.5719280242919922,0.6022409200668335
Overall,25,0.646093487739563,0.615869402885437,0.6040226817131042,0.6045902371406555,0.6360313296318054
Gender: Male,25,0.6413089036941528,0.5998989343643188,0.5897253751754761,0.5893874764442444,0.6203703284263611
Gender: Female,25,0.6492159366607666,0.6324231028556824,0.6188450455665588,0.620355486869812,0.6521739363670349
Age: <40,25,0.6686480045318604,0.6448299884796143,0.6428737640380859,0.6427526473999023,0.6451612710952759
Age: 40-50,25,0.6258658170700073,0.5691447257995605,0.560096025466919,0.5474213361740112,0.564220130443573
Age: 50-65,25,0.5894941091537476,0.5680503249168396,0.554517924785614,0.5555534362792969,0.6675031185150146
Race: White,25,0.6664607524871826,0.6268746852874756,0.6160560846328735,0.6090940237045288,0.6184084415435791
Race: Black,25,0.5991108417510986,0.5656652450561523,0.5663474202156067,0.5659928917884827,0.6719368100166321
Race: Other,25,0.6051323413848877,0.5933599472045898,0.5835796594619751,0.5850658416748047,0.6366119980812073
Overall,26,0.648647665977478,0.6081191301345825,0.596290647983551,0.5953221321105957,0.6236841678619385
Gender: Male,26,0.6551131010055542,0.6040488481521606,0.5952805280685425,0.5940279960632324,0.6142076849937439
Gender: Female,26,0.6411397457122803,0.6109650135040283,0.5958867073059082,0.5951858758926392,0.6324872970581055
Age: <40,26,0.6110508441925049,0.5992827415466309,0.5993022918701172,0.5992909669876099,0.5996860265731812
Age: 40-50,26,0.6958490610122681,0.6102612018585205,0.5917608141899109,0.592316746711731,0.6473880410194397
Age: 50-65,26,0.6291366219520569,0.6009485125541687,0.5701206922531128,0.5589826703071594,0.6272352337837219
Race: White,26,0.6665746569633484,0.6311267018318176,0.6183139681816101,0.6114381551742554,0.622934877872467
Race: Black,26,0.6740955114364624,0.5864107012748718,0.5851485729217529,0.5857471227645874,0.6774847507476807
Race: Other,26,0.551747739315033,0.535389244556427,0.5314024686813354,0.5262592434883118,0.555555522441864
Overall,27,0.6421623229980469,0.6088285446166992,0.5981863141059875,0.5975862145423889,0.6236504316329956
Gender: Male,27,0.6321502327919006,0.5834320783615112,0.5762670636177063,0.5747168064117432,0.5979057550430298
Gender: Female,27,0.651232123374939,0.6339519619941711,0.619210958480835,0.6197837591171265,0.6484848856925964
Age: <40,27,0.6420480012893677,0.6090612411499023,0.6089587211608887,0.608466386795044,0.608490526676178
Age: 40-50,27,0.6153615713119507,0.5856699347496033,0.5761878490447998,0.5744946002960205,0.6057268381118774
Age: 50-65,27,0.6222437620162964,0.5911859273910522,0.5675760507583618,0.5641383528709412,0.644444465637207
Race: White,27,0.6331688165664673,0.6055853962898254,0.5968992114067078,0.5884346961975098,0.5968992114067078
Race: Black,27,0.6589465141296387,0.5950701236724854,0.5950701236724854,0.5950701236724854,0.6920077800750732
Race: Other,27,0.6342118978500366,0.5892382860183716,0.5817772150039673,0.5808573961257935,0.6049999594688416
Overall,28,0.6543117761611938,0.5978553295135498,0.5876631140708923,0.5864874124526978,0.6146607398986816
Gender: Male,28,0.6330482959747314,0.5827770233154297,0.5754073858261108,0.5743460655212402,0.6012951135635376
Gender: Female,28,0.6790438294410706,0.6160440444946289,0.6018138527870178,0.6005419492721558,0.6300639510154724
Age: <40,28,0.644677996635437,0.6190977096557617,0.619472861289978,0.6173433661460876,0.6174183487892151
Age: 40-50,28,0.680457592010498,0.5994959473609924,0.5833428502082825,0.5807649493217468,0.6230158805847168
Age: 50-65,28,0.6023657321929932,0.5300200581550598,0.5235426425933838,0.5182226896286011,0.607798159122467
Race: White,28,0.6599751710891724,0.5958777666091919,0.5898867249488831,0.5870011448860168,0.597517728805542
Race: Black,28,0.6983380317687988,0.6175546050071716,0.6002644300460815,0.6048663854598999,0.691848874092102
Race: Other,28,0.5495855808258057,0.5399844646453857,0.5335915088653564,0.525607168674469,0.5644329786300659
Overall,29,0.6253557205200195,0.5830902457237244,0.5747754573822021,0.5737927556037903,0.6054279804229736
Gender: Male,29,0.6320643424987793,0.579287052154541,0.5772013068199158,0.5779449939727783,0.612765908241272
