group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.6743160486221313,0.6393462419509888,0.6385084390640259,0.6379390954971313,0.6384692788124084
Race: Black,6,0.6862565279006958,0.6005781888961792,0.571180522441864,0.5783986449241638,0.7716048955917358
Race: Other,6,0.6556776762008667,0.5940308570861816,0.594477117061615,0.5922378301620483,0.5924050807952881
Overall,7,0.712797999382019,0.6549087762832642,0.6600706577301025,0.6560450792312622,0.6664982438087463
Gender: Male,7,0.7003507614135742,0.6527827978134155,0.6549199819564819,0.6486759185791016,0.6492027640342712
Gender: Female,7,0.7125300168991089,0.6516387462615967,0.6536819934844971,0.6525692939758301,0.6802906394004822
Age: <40,7,0.7247937917709351,0.6774429678916931,0.6794549226760864,0.6729254126548767,0.6732394099235535
Age: 40-50,7,0.7500486373901367,0.6723005771636963,0.6685754060745239,0.6696759462356567,0.6783369779586792
Age: 50-65,7,0.6696079969406128,0.615796685218811,0.6240168809890747,0.6180218458175659,0.6539408564567566
Race: White,7,0.7014527320861816,0.6650658845901489,0.6635502576828003,0.6597404479980469,0.6599999666213989
Race: Black,7,0.7081061601638794,0.6513549089431763,0.6049012541770935,0.6143871545791626,0.7465618848800659
Race: Other,7,0.642357349395752,0.5778212547302246,0.5858306884765625,0.571689784526825,0.5857142806053162
Overall,8,0.6941837072372437,0.6410766243934631,0.6456606984138489,0.6408722400665283,0.646730899810791
Gender: Male,8,0.7017116546630859,0.6479306221008301,0.6519460082054138,0.6373818516731262,0.6381909251213074
Gender: Female,8,0.6892502307891846,0.6408597826957703,0.6387280821800232,0.6395836472511292,0.6554192304611206
Age: <40,8,0.6945219039916992,0.6509146690368652,0.6503598690032959,0.6490280628204346,0.6491477489471436
Age: 40-50,8,0.7370612621307373,0.6763211488723755,0.6768211722373962,0.6765558123588562,0.6837209463119507
Age: 50-65,8,0.654528021812439,0.6040838956832886,0.6153725385665894,0.6029569506645203,0.6257449388504028
Race: White,8,0.6759776473045349,0.6349601745605469,0.6285014152526855,0.6214942336082458,0.6248872876167297
Race: Black,8,0.6345821619033813,0.5405311584472656,0.5258846282958984,0.5224123001098633,0.7157057523727417
Race: Other,8,0.6342147588729858,0.6164271831512451,0.6208187341690063,0.6136702299118042,0.6177285313606262
Overall,9,0.6734890937805176,0.6269352436065674,0.6284224987030029,0.627345085144043,0.633264422416687
Gender: Male,9,0.6905770897865295,0.6270880103111267,0.629863440990448,0.6227236986160278,0.6239035129547119
Gender: Female,9,0.6620874404907227,0.6317178010940552,0.6274564266204834,0.6284011006355286,0.6416015625
Age: <40,9,0.6466131210327148,0.6208639144897461,0.620010495185852,0.6179423332214355,0.6182379722595215
Age: 40-50,9,0.7574564814567566,0.694785475730896,0.6888760924339294,0.6901705265045166,0.697813093662262
Age: 50-65,9,0.6260179281234741,0.581002950668335,0.5837935209274292,0.5816479921340942,0.6043257117271423
Race: White,9,0.6518251895904541,0.62904953956604,0.6259950399398804,0.6232740879058838,0.6252408623695374
Race: Black,9,0.6538747549057007,0.5959061980247498,0.5594013929367065,0.5586740970611572,0.7080867886543274
Race: Other,9,0.610287070274353,0.5577054023742676,0.5586256980895996,0.5558714270591736,0.5575447678565979
Overall,10,0.6795101165771484,0.6357111930847168,0.6365532279014587,0.6360220909118652,0.6410389542579651
Gender: Male,10,0.6641014814376831,0.6199252605438232,0.6219135522842407,0.6142234206199646,0.614814817905426
Gender: Female,10,0.7044767141342163,0.6620892286300659,0.6526426076889038,0.6534364819526672,0.6663265228271484
Age: <40,10,0.6741329431533813,0.6448194980621338,0.6440526247024536,0.6427289247512817,0.6429651975631714
Age: 40-50,10,0.7489837408065796,0.6914929747581482,0.6839067935943604,0.6767199039459229,0.6787233948707581
Age: 50-65,10,0.6328908205032349,0.5888863205909729,0.5953691005706787,0.5894966125488281,0.6171284317970276
Race: White,10,0.6568193435668945,0.629585862159729,0.6282157301902771,0.6279570460319519,0.6297010779380798
Race: Black,10,0.6439525485038757,0.6168032288551331,0.6016451716423035,0.6069242358207703,0.7213438749313354
Race: Other,10,0.6049689054489136,0.5638025999069214,0.564140796661377,0.5637229681015015,0.5654450058937073
Overall,11,0.6917136907577515,0.6410057544708252,0.6437377333641052,0.6415138244628906,0.6476630568504333
Gender: Male,11,0.6962721347808838,0.6391313076019287,0.64333176612854,0.6336756944656372,0.6353535652160645
Gender: Female,11,0.6957073211669922,0.6501483917236328,0.645470380783081,0.6467652320861816,0.6603970527648926
Age: <40,11,0.675724983215332,0.6452212929725647,0.6422591209411621,0.6413220167160034,0.6438356041908264
Age: 40-50,11,0.7632430195808411,0.686208188533783,0.6808278560638428,0.682145357131958,0.6906318068504333
Age: 50-65,11,0.6282248497009277,0.5934094786643982,0.6006144285202026,0.5945295095443726,0.626955509185791
Race: White,11,0.6786856055259705,0.6352642178535461,0.63405442237854,0.6281318664550781,0.62831050157547
Race: Black,11,0.7022844552993774,0.6878994107246399,0.6316964030265808,0.6408712267875671,0.7333333492279053
Race: Other,11,0.5995016694068909,0.5712780952453613,0.5716777443885803,0.5671965479850769,0.567307710647583
Overall,12,0.6644395589828491,0.6113275289535522,0.6112530827522278,0.611288845539093,0.6158906817436218
Gender: Male,12,0.6537544131278992,0.6070101857185364,0.6080194115638733,0.6059051156044006,0.6067193746566772
Gender: Female,12,0.6741765737533569,0.6181590557098389,0.613364577293396,0.6136444211006165,0.6255186796188354
Age: <40,12,0.6580480337142944,0.6096533536911011,0.6094779968261719,0.6094078421592712,0.609649121761322
Age: 40-50,12,0.7620334625244141,0.6579192876815796,0.6475584506988525,0.6399961113929749,0.6450939774513245
Age: 50-65,12,0.6099303960800171,0.5847547054290771,0.5898168683052063,0.584693431854248,0.6039360165596008
Race: White,12,0.6217422485351562,0.5970519185066223,0.5951946973800659,0.59410560131073,0.5968778729438782
Race: Black,12,0.6630637645721436,0.5599088668823242,0.5357123613357544,0.526578962802887,0.6731517314910889
Race: Other,12,0.6515835523605347,0.5917457342147827,0.5923513174057007,0.5914331674575806,0.5924932956695557
Overall,13,0.705026388168335,0.646450400352478,0.6468684077262878,0.6466206908226013,0.6496163606643677
Gender: Male,13,0.6721727252006531,0.619376540184021,0.6189500093460083,0.6173328161239624,0.617435872554779
Gender: Female,13,0.7292770147323608,0.6722023487091064,0.6667180061340332,0.6683673858642578,0.6816326379776001
Age: <40,13,0.708452582359314,0.6544567942619324,0.6528142690658569,0.6523792743682861,0.6536661386489868
Age: 40-50,13,0.7604044675827026,0.6920915842056274,0.6853628158569336,0.6822817325592041,0.6849314570426941
Age: 50-65,13,0.6612015962600708,0.6119488477706909,0.6151590347290039,0.6128295063972473,0.628995418548584
Race: White,13,0.6671299934387207,0.6303421854972839,0.6280809640884399,0.6286110281944275,0.6360189318656921
Race: Black,13,0.6350404024124146,0.5283950567245483,0.5218328833580017,0.5206974744796753,0.6913580298423767
Race: Other,13,0.6911447048187256,0.6320445537567139,0.6341257691383362,0.6319999694824219,0.6352657079696655
Overall,14,0.6996601819992065,0.6562298536300659,0.6579309701919556,0.6568924188613892,0.6656671762466431
Gender: Male,14,0.7063275575637817,0.6488533616065979,0.6522331237792969,0.6488462686538696,0.6530612707138062
Gender: Female,14,0.6914447546005249,0.6636604070663452,0.6618494987487793,0.6626315712928772,0.6766355633735657
Age: <40,14,0.6961830854415894,0.6637020111083984,0.6622825860977173,0.6624006032943726,0.6641901731491089
Age: 40-50,14,0.74993896484375,0.6771049499511719,0.6664224863052368,0.6692245006561279,0.6902654767036438
Age: 50-65,14,0.644321084022522,0.6200299859046936,0.6270420551300049,0.6220864057540894,0.654109537601471
Race: White,14,0.7130379676818848,0.6712572574615479,0.6718627214431763,0.6712870001792908,0.6719160079956055
Race: Black,14,0.6106053590774536,0.6042525768280029,0.5783535242080688,0.5836412906646729,0.7222222685813904
Race: Other,14,0.6202301979064941,0.5884002447128296,0.5884002447128296,0.5794872045516968,0.5794872045516968
Overall,15,0.6764596700668335,0.6369869709014893,0.6378750801086426,0.6373356580734253,0.6436420679092407
Gender: Male,15,0.6614000797271729,0.6259971857070923,0.6286576986312866,0.6226495504379272,0.6240090727806091
Gender: Female,15,0.6916099786758423,0.6522470712661743,0.646044135093689,0.6472886204719543,0.6605058312416077
Age: <40,15,0.6855639219284058,0.6600354909896851,0.6586884260177612,0.6576911807060242,0.6582914590835571
Age: 40-50,15,0.7266308069229126,0.6780276894569397,0.6669243574142456,0.6662306785583496,0.6753812432289124
Age: 50-65,15,0.6321526765823364,0.5930946469306946,0.5970873832702637,0.5939324498176575,0.6163742542266846
Race: White,15,0.6537203788757324,0.6271851062774658,0.6264302730560303,0.6264026761054993,0.6276803016662598
Race: Black,15,0.5512226223945618,0.5706310868263245,0.5447061657905579,0.545310914516449,0.7351694703102112
Race: Other,15,0.639502763748169,0.5849054455757141,0.5855281949043274,0.5785714387893677,0.5786924958229065
Overall,16,0.706343412399292,0.646918535232544,0.6482639312744141,0.6471028327941895,0.6495277881622314
Gender: Male,16,0.7179619073867798,0.6599640846252441,0.6600412130355835,0.6579788327217102,0.6579805016517639
Gender: Female,16,0.6892052888870239,0.6323610544204712,0.6324483752250671,0.6324040293693542,0.641624391078949
Age: <40,16,0.7169615030288696,0.6693029403686523,0.667580246925354,0.6675293445587158,0.6691176891326904
Age: 40-50,16,0.6901695728302002,0.6236640810966492,0.6258978247642517,0.6238217353820801,0.6287016272544861
Age: 50-65,16,0.6881029009819031,0.6292935609817505,0.6306473016738892,0.629861056804657,0.6442185044288635
Race: White,16,0.7045170068740845,0.6468715071678162,0.6446544528007507,0.6448708772659302,0.6485740542411804
Race: Black,16,0.6951826810836792,0.6520401239395142,0.6082251071929932,0.6151391863822937,0.7208237648010254
Race: Other,16,0.6222550272941589,0.5786303281784058,0.5843861103057861,0.5659210681915283,0.5706806182861328
Overall,17,0.6953309178352356,0.6445084810256958,0.6424627304077148,0.6432114243507385,0.6538065671920776
Gender: Male,17,0.718151330947876,0.6529614925384521,0.6591556072235107,0.6541823148727417,0.666003942489624
Gender: Female,17,0.6785597205162048,0.6421183943748474,0.6333242058753967,0.6314247250556946,0.6407249569892883
Age: <40,17,0.668694257736206,0.6282801032066345,0.6291949152946472,0.6272205114364624,0.6277056336402893
Age: 40-50,17,0.7304335236549377,0.6553030014038086,0.6367285847663879,0.6285662651062012,0.6417233943939209
Age: 50-65,17,0.7016919851303101,0.6560344696044922,0.6553330421447754,0.6556732058525085,0.6827160716056824
Race: White,17,0.7119235992431641,0.6680195331573486,0.6678164005279541,0.6672923564910889,0.6673248410224915
Race: Black,17,0.6389138698577881,0.6053746938705444,0.5699061751365662,0.5700812339782715,0.6945996284484863
Race: Other,17,0.6045233011245728,0.5544509887695312,0.5544509887695312,0.5544509887695312,0.5634517669677734
Overall,18,0.6833752393722534,0.629846453666687,0.6313111782073975,0.6304309368133545,0.6427510976791382
Gender: Male,18,0.7068514823913574,0.631057858467102,0.6366630792617798,0.6295756101608276,0.6354869604110718
Gender: Female,18,0.6576712131500244,0.634506344795227,0.6271061897277832,0.6286841630935669,0.6504064798355103
Age: <40,18,0.6506263613700867,0.6276837587356567,0.6284528970718384,0.6265620589256287,0.6269113421440125
Age: 40-50,18,0.743996262550354,0.6674555540084839,0.6564237475395203,0.659008264541626,0.6811320781707764
Age: 50-65,18,0.6620622873306274,0.6037866473197937,0.6080862283706665,0.6050035953521729,0.6308243274688721
Race: White,18,0.6932698488235474,0.6398296356201172,0.6404274702072144,0.6391507983207703,0.6394187211990356
Race: Black,18,0.6660584211349487,0.6000667214393616,0.5592312812805176,0.5591381788253784,0.7219047546386719
Race: Other,18,0.5631648898124695,0.5556847453117371,0.5573137998580933,0.5456706881523132,0.5468354225158691
Overall,19,0.6515644192695618,0.6043106317520142,0.6047676801681519,0.6044765710830688,0.6090185642242432
Gender: Male,19,0.6270868182182312,0.5862798690795898,0.5868886113166809,0.5831179618835449,0.5833333134651184
Gender: Female,19,0.6711979508399963,0.6247768402099609,0.6195968389511108,0.6202434301376343,0.6337149143218994
Age: <40,19,0.6232503056526184,0.5816954374313354,0.5813720226287842,0.5796518921852112,0.5797788500785828
Age: 40-50,19,0.7035951614379883,0.6470215320587158,0.6404895186424255,0.6378563046455383,0.6428571343421936
Age: 50-65,19,0.6427518129348755,0.5972803235054016,0.5996646285057068,0.5979218482971191,0.6136919856071472
Race: White,19,0.6200646162033081,0.5891003608703613,0.587573230266571,0.5866087675094604,0.5892156958580017
Race: Black,19,0.6591094732284546,0.5738317966461182,0.5528074502944946,0.5528486371040344,0.6872586607933044
Race: Other,19,0.5782550573348999,0.551929235458374,0.5518981218338013,0.5504285097122192,0.5504322648048401
Overall,20,0.6788382530212402,0.6319640874862671,0.6353023052215576,0.6322251558303833,0.6386340260505676
Gender: Male,20,0.688819408416748,0.6435543894767761,0.6463277339935303,0.638882040977478,0.6397449374198914
Gender: Female,20,0.663923978805542,0.6211206316947937,0.6211206316947937,0.6211206316947937,0.6376101970672607
Age: <40,20,0.6660708785057068,0.6341530084609985,0.6343194246292114,0.6276242733001709,0.6276276707649231
Age: 40-50,20,0.7218700647354126,0.6489835977554321,0.6453593969345093,0.6462929248809814,0.6561180949211121
Age: 50-65,20,0.6557629108428955,0.6185489892959595,0.6239238381385803,0.6196335554122925,0.6374695897102356
Race: White,20,0.6767991781234741,0.6330620050430298,0.6304970979690552,0.6284992694854736,0.6301747560501099
Race: Black,20,0.6124712228775024,0.5846638679504395,0.5619771480560303,0.5650896430015564,0.7131630778312683
Race: Other,20,0.593822717666626,0.5679093599319458,0.5722277164459229,0.5560494661331177,0.5601092576980591
Overall,21,0.7096102237701416,0.6448158025741577,0.6479537487030029,0.6458474397659302,0.658023476600647
Gender: Male,21,0.7213665246963501,0.6572718620300293,0.6623855829238892,0.6571393013000488,0.6624758243560791
Gender: Female,21,0.6929454803466797,0.631439208984375,0.6303455829620361,0.6308479309082031,0.6534653902053833
Age: <40,21,0.7180448770523071,0.6796016693115234,0.6817715167999268,0.6797198057174683,0.6817472577095032
Age: 40-50,21,0.7378096580505371,0.686389148235321,0.6806457042694092,0.681846022605896,0.6897880434989929
Age: 50-65,21,0.6744339466094971,0.5896594524383545,0.5970858335494995,0.5904569029808044,0.6221719980239868
Race: White,21,0.6868139505386353,0.6358450651168823,0.6344265937805176,0.63154137134552,0.6319845914840698
Race: Black,21,0.7000746726989746,0.6262048482894897,0.5915958881378174,0.5996658205986023,0.7462185025215149
Race: Other,21,0.6451811790466309,0.5898615717887878,0.5932778716087341,0.5887423753738403,0.5961070656776428
Overall,22,0.6893740892410278,0.6290837526321411,0.6324723958969116,0.6289703845977783,0.6343589425086975
Gender: Male,22,0.6908820271492004,0.6247259378433228,0.6293294429779053,0.6179076433181763,0.6200000047683716
Gender: Female,22,0.6918177604675293,0.6401949524879456,0.638454258441925,0.639108419418335,0.6494736671447754
Age: <40,22,0.7174798250198364,0.6634430885314941,0.65980464220047,0.6585961580276489,0.660937488079071
Age: 40-50,22,0.738127589225769,0.6629683971405029,0.6589782238006592,0.6588654518127441,0.6629464626312256
Age: 50-65,22,0.6129566431045532,0.5683749318122864,0.5770826935768127,0.5664381980895996,0.5997679829597473
Race: White,22,0.64741450548172,0.6039266586303711,0.6020818948745728,0.5977973937988281,0.5987144112586975
Race: Black,22,0.7103018760681152,0.636195957660675,0.6173617839813232,0.6240997314453125,0.7377690672874451
Race: Other,22,0.6449010372161865,0.5972154140472412,0.5977147817611694,0.5941663980484009,0.5942857265472412
Overall,23,0.7059938907623291,0.6467009782791138,0.6486461162567139,0.6473971605300903,0.6563307046890259
Gender: Male,23,0.7337642908096313,0.6603308916091919,0.6639168858528137,0.6576794385910034,0.6592178344726562
Gender: Female,23,0.675896167755127,0.6359437704086304,0.6315171718597412,0.632975697517395,0.6538461446762085
Age: <40,23,0.6969006061553955,0.6495034694671631,0.6480050086975098,0.646367073059082,0.6469719409942627
Age: 40-50,23,0.7379201650619507,0.6745213270187378,0.6551796197891235,0.6566118597984314,0.6799116730690002
Age: 50-65,23,0.68292635679245,0.621434211730957,0.6296660900115967,0.6233062148094177,0.6509316563606262
Race: White,23,0.6965836882591248,0.6431999206542969,0.6420468091964722,0.6395008563995361,0.639801025390625
Race: Black,23,0.6815723180770874,0.6437656879425049,0.6077694296836853,0.6170478463172913,0.7462406158447266
Race: Other,23,0.6198821067810059,0.5759921073913574,0.5766434669494629,0.5757898688316345,0.5778894424438477
Overall,24,0.6922734975814819,0.6359068751335144,0.6370223760604858,0.6363488435745239,0.6446700692176819
Gender: Male,24,0.6777812838554382,0.6196695566177368,0.6213740110397339,0.6171067953109741,0.6179664731025696
Gender: Female,24,0.7011632919311523,0.6552838087081909,0.646592378616333,0.6489818096160889,0.6729362607002258
Age: <40,24,0.6755342483520508,0.6304948329925537,0.6311802268028259,0.6302334070205688,0.6308943033218384
Age: 40-50,24,0.7434941530227661,0.6710767149925232,0.6647465229034424,0.6628064513206482,0.6666666269302368
Age: 50-65,24,0.6713825464248657,0.6161587834358215,0.6234944462776184,0.6176090836524963,0.6421173810958862
Race: White,24,0.6624773740768433,0.6221917271614075,0.6205161213874817,0.6199395656585693,0.6219177842140198
Race: Black,24,0.6923092007637024,0.6689416170120239,0.5834960341453552,0.5887191295623779,0.7586872577667236
Race: Other,24,0.6118016242980957,0.5516483783721924,0.5555630922317505,0.5420633554458618,0.5490196347236633
Overall,25,0.6943643093109131,0.6277387738227844,0.6313133239746094,0.6282026767730713,0.6365535259246826
Gender: Male,25,0.7234673500061035,0.6443619728088379,0.6493055820465088,0.6389098167419434,0.6409465074539185
Gender: Female,25,0.6613473892211914,0.6135770678520203,0.6111807823181152,0.61204594373703,0.6320254802703857
Age: <40,25,0.6914157867431641,0.6346908211708069,0.6346211433410645,0.6334279775619507,0.633431077003479
Age: 40-50,25,0.710730791091919,0.6390653848648071,0.6359502077102661,0.6348408460617065,0.6376146674156189
Age: 50-65,25,0.6706132888793945,0.5989527702331543,0.614909827709198,0.5988591313362122,0.6386449337005615
Race: White,25,0.6870830059051514,0.6358765363693237,0.6338335275650024,0.6317284107208252,0.6327900290489197
Race: Black,25,0.6481831073760986,0.5958079099655151,0.5783454179763794,0.5829994678497314,0.7134387493133545
Race: Other,25,0.594088077545166,0.5348392128944397,0.5378268957138062,0.5283070802688599,0.5409836173057556
Overall,26,0.6959668397903442,0.6504977345466614,0.6522414684295654,0.6511123180389404,0.6584210395812988
Gender: Male,26,0.7033329010009766,0.6575319170951843,0.659980297088623,0.6539499759674072,0.6546448469161987
Gender: Female,26,0.6834516525268555,0.6459535360336304,0.6399500370025635,0.641708254814148,0.6619289517402649
Age: <40,26,0.6736371517181396,0.6640899181365967,0.661612331867218,0.658583402633667,0.6593406796455383
Age: 40-50,26,0.7759697437286377,0.6685560345649719,0.6659643650054932,0.6671271324157715,0.6921641826629639
Age: 50-65,26,0.6397114992141724,0.615095853805542,0.6140890121459961,0.6145303845405579,0.6327372789382935
Race: White,26,0.6680530905723572,0.6405405402183533,0.6397965550422668,0.6382704973220825,0.6384839415550232
Race: Black,26,0.7038529515266418,0.6761801242828369,0.6171724200248718,0.6283246278762817,0.7525354623794556
Race: Other,26,0.6284776926040649,0.5942696332931519,0.5957626104354858,0.5893003940582275,0.5899470448493958
Overall,27,0.6896122694015503,0.6395399570465088,0.6422681212425232,0.6398975849151611,0.6452442407608032
Gender: Male,27,0.695263147354126,0.6511960029602051,0.6542670726776123,0.6480042934417725,0.6492146849632263
Gender: Female,27,0.6802399158477783,0.6292771100997925,0.6287840008735657,0.6290134787559509,0.6414141654968262
Age: <40,27,0.6854612827301025,0.6466034054756165,0.6451892256736755,0.6448911428451538,0.6462264060974121
Age: 40-50,27,0.7044073343276978,0.644809365272522,0.6428171396255493,0.6435990333557129,0.6563876271247864
Age: 50-65,27,0.6645022630691528,0.6190814971923828,0.6270626783370972,0.6198222637176514,0.6385964751243591
Race: White,27,0.6456868648529053,0.6107486486434937,0.606589138507843,0.6028602123260498,0.606589138507843
Race: Black,27,0.6665000915527344,0.6449191570281982,0.6003156900405884,0.6092053651809692,0.7446393966674805
Race: Other,27,0.6830092668533325,0.6159963607788086,0.6188042759895325,0.614548921585083,0.6175000071525574
Overall,28,0.6783028841018677,0.61839759349823,0.6203887462615967,0.6187902092933655,0.6255571842193604
Gender: Male,28,0.6749445796012878,0.6192569136619568,0.6226164102554321,0.6163866519927979,0.6188713908195496
Gender: Female,28,0.6771903038024902,0.6211378574371338,0.6180498003959656,0.618915319442749,0.6332622766494751
Age: <40,28,0.6588143110275269,0.621153712272644,0.6198179721832275,0.6199911832809448,0.6236392259597778
Age: 40-50,28,0.7526471614837646,0.66651451587677,0.6611868143081665,0.6630107164382935,0.6805555820465088
Age: 50-65,28,0.611974835395813,0.568870484828949,0.5742087364196777,0.5684590339660645,0.5951834321022034
Race: White,28,0.6616131067276001,0.6196420192718506,0.6192346215248108,0.6160837411880493,0.6161347031593323
Race: Black,28,0.7422662973403931,0.6601259112358093,0.6114258766174316,0.6185922622680664,0.72365802526474
Race: Other,28,0.5621687769889832,0.5301079750061035,0.5306971073150635,0.5247503519058228,0.5257731676101685
Overall,29,0.6647101640701294,0.6075955629348755,0.6101887226104736,0.6078465580940247,0.6158664226531982
Gender: Male,29,0.6748994588851929,0.6117020845413208,0.6202046275138855,0.6047121286392212,0.6117020845413208
