group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.6111021041870117,0.5825850367546082,0.5817442536354065,0.5806220769882202,0.5816513895988464
Race: Black,6,0.565833330154419,0.5701754093170166,0.5460606217384338,0.5458303689956665,0.7142857313156128
Race: Other,6,0.6035068035125732,0.5899717807769775,0.5794683694839478,0.5536491870880127,0.5608465671539307
Overall,7,0.6085350513458252,0.5818653702735901,0.5830006003379822,0.5822733640670776,0.6000000238418579
Gender: Male,7,0.558922529220581,0.5729333758354187,0.576219916343689,0.5704503059387207,0.577551007270813
Gender: Female,7,0.6497302651405334,0.5936189889907837,0.5881808400154114,0.5892777442932129,0.6215686798095703
Age: <40,7,0.6194133162498474,0.6067266464233398,0.6056361198425293,0.6013919115066528,0.6017192006111145
Age: 40-50,7,0.6487349271774292,0.5656837224960327,0.5521712303161621,0.5456408262252808,0.6014760136604309
Age: 50-65,7,0.546351432800293,0.5519599914550781,0.5566373467445374,0.5519385933876038,0.5973684191703796
Race: White,7,0.576204776763916,0.5579001903533936,0.5568681955337524,0.5567537546157837,0.5645756721496582
Race: Black,7,0.6613756418228149,0.6346759796142578,0.6038251519203186,0.6118460893630981,0.7357723116874695
Race: Other,7,0.5547842979431152,0.5691678524017334,0.5674484372138977,0.5327589511871338,0.5330188870429993
Overall,8,0.6049002408981323,0.5746666789054871,0.5713191032409668,0.5710209608078003,0.5870000123977661
Gender: Male,8,0.5800288915634155,0.5395711660385132,0.5400563478469849,0.539162814617157,0.5426828861236572
Gender: Female,8,0.6302796602249146,0.6203340291976929,0.5991564989089966,0.5945730209350586,0.6299212574958801
Age: <40,8,0.6130744218826294,0.580052375793457,0.5806280374526978,0.5793704986572266,0.5801749229431152
Age: 40-50,8,0.654088020324707,0.6143601536750793,0.5955491065979004,0.5836020708084106,0.605381190776825
Age: 50-65,8,0.5336735248565674,0.5203003287315369,0.5200680494308472,0.5201548933982849,0.5829492807388306
Race: White,8,0.5498470067977905,0.5268373489379883,0.5262362360954285,0.5232002139091492,0.525573194026947
Race: Black,8,0.5328989028930664,0.5038546323776245,0.5024732947349548,0.49375587701797485,0.6882129311561584
Race: Other,8,0.6761363744735718,0.6412981748580933,0.6381652355194092,0.6340277791023254,0.6352941393852234
Overall,9,0.5964163541793823,0.5751768350601196,0.5722402334213257,0.5718891024589539,0.5850000381469727
Gender: Male,9,0.5958868265151978,0.5734419822692871,0.573364794254303,0.573401153087616,0.5808966755867004
Gender: Female,9,0.5991978645324707,0.5800859928131104,0.5721880793571472,0.5684919357299805,0.5893223881721497
Age: <40,9,0.624861478805542,0.5968719720840454,0.5973414182662964,0.5968536734580994,0.5982404947280884
Age: 40-50,9,0.586756706237793,0.5710843801498413,0.5593220591545105,0.5403056740760803,0.5593220591545105
Age: 50-65,9,0.5494279265403748,0.5321510434150696,0.5321510434150696,0.5321510434150696,0.588652491569519
Race: White,9,0.5673395395278931,0.5444697141647339,0.5423662662506104,0.5372062921524048,0.542961597442627
Race: Black,9,0.6117936372756958,0.6452677845954895,0.6064189076423645,0.6129440069198608,0.7160000205039978
Race: Other,9,0.5623657703399658,0.547468364238739,0.5453835725784302,0.5344036817550659,0.5369458198547363
Overall,10,0.6255391836166382,0.5870822072029114,0.5863080024719238,0.5866060256958008,0.6000000238418579
Gender: Male,10,0.5969710350036621,0.5628861784934998,0.5648025274276733,0.5603408813476562,0.564257025718689
Gender: Female,10,0.6558545827865601,0.621898889541626,0.608414888381958,0.6079380512237549,0.6354581713676453
Age: <40,10,0.6574472188949585,0.6150070428848267,0.6145819425582886,0.6141685843467712,0.6144927740097046
Age: 40-50,10,0.6933763027191162,0.6156250238418579,0.5993936657905579,0.5950949788093567,0.6217390894889832
Age: 50-65,10,0.5396518707275391,0.5318074226379395,0.5326340198516846,0.5320070385932922,0.5764705538749695
Race: White,10,0.6032737493515015,0.5657142996788025,0.5641500949859619,0.5619066953659058,0.5648312568664551
Race: Black,10,0.581506609916687,0.5670501589775085,0.558070957660675,0.5605144500732422,0.6899224519729614
Race: Other,10,0.6549844145774841,0.6145749688148499,0.6109163761138916,0.5805342793464661,0.5810055732727051
Overall,11,0.6139522790908813,0.5649489760398865,0.5649489760398865,0.5649489760398865,0.5800000429153442
Gender: Male,11,0.5750861167907715,0.5185327529907227,0.519177258014679,0.5151515007019043,0.5200000405311584
Gender: Female,11,0.6527342796325684,0.6219974756240845,0.6104393601417542,0.6112378239631653,0.64000004529953
Age: <40,11,0.6385122537612915,0.6227706670761108,0.6224654316902161,0.6220096349716187,0.6221591234207153
Age: 40-50,11,0.673771858215332,0.5912319421768188,0.5801854133605957,0.5797486901283264,0.6201550364494324
Age: 50-65,11,0.5208480358123779,0.4721323251724243,0.47093021869659424,0.4709720015525818,0.5153846144676208
Race: White,11,0.566770613193512,0.5190866589546204,0.5187764167785645,0.5179732441902161,0.5223048329353333
Race: Black,11,0.6103273630142212,0.6106588840484619,0.5774552822113037,0.5842732191085815,0.7490040063858032
Race: Other,11,0.5754083395004272,0.5465627312660217,0.54228675365448,0.5203673839569092,0.5260663628578186
Overall,12,0.6141104698181152,0.5944137573242188,0.5916386842727661,0.5919275879859924,0.6040000319480896
Gender: Male,12,0.5858618021011353,0.5769203901290894,0.5777421593666077,0.5769611597061157,0.581589937210083
Gender: Female,12,0.6390203833580017,0.6157145500183105,0.6043306589126587,0.6028261184692383,0.6245210766792297
Age: <40,12,0.6012279391288757,0.6113772392272949,0.6114106178283691,0.6113882064819336,0.6116208434104919
Age: 40-50,12,0.6827046871185303,0.6375205516815186,0.6138294339179993,0.6073837280273438,0.6352458596229553
Age: 50-65,12,0.5675183534622192,0.5480769276618958,0.547818660736084,0.5479345917701721,0.5804196000099182
Race: White,12,0.5742446184158325,0.5703463554382324,0.5692369341850281,0.5634062886238098,0.5640074014663696
Race: Black,12,0.590402364730835,0.5364035367965698,0.52451092004776,0.5220977067947388,0.7158273458480835
Race: Other,12,0.5137084722518921,0.5760661363601685,0.566919207572937,0.5433909296989441,0.5519125461578369
Overall,13,0.6168941259384155,0.5813722610473633,0.5808881521224976,0.581070065498352,0.5900000333786011
Gender: Male,13,0.6006011962890625,0.5754858255386353,0.5770993828773499,0.5727053880691528,0.5745967626571655
Gender: Female,13,0.6402528882026672,0.5945155620574951,0.5861395597457886,0.584260106086731,0.6051587462425232
Age: <40,13,0.6032150983810425,0.597517728805542,0.5955284833908081,0.5935819149017334,0.5957446694374084
Age: 40-50,13,0.663224458694458,0.5991593599319458,0.5822253823280334,0.5659304261207581,0.586345374584198
Age: 50-65,13,0.5869786739349365,0.5536279678344727,0.5561060905456543,0.5539762377738953,0.5876777172088623
Race: White,13,0.599833607673645,0.5805147886276245,0.58074551820755,0.5782173871994019,0.5782688856124878
Race: Black,13,0.6182432174682617,0.6095461845397949,0.5709459781646729,0.5745728611946106,0.7269076108932495
Race: Other,13,0.5200358629226685,0.48842114210128784,0.4882376492023468,0.45661771297454834,0.45673078298568726
Overall,14,0.6066694259643555,0.5760890245437622,0.5759838223457336,0.5760339498519897,0.5879999995231628
Gender: Male,14,0.5777027010917664,0.5440009236335754,0.5459563732147217,0.540500819683075,0.5469387769699097
Gender: Female,14,0.6415837407112122,0.6194329857826233,0.6099904775619507,0.60927414894104,0.6274510025978088
Age: <40,14,0.5626580715179443,0.5547096729278564,0.5545143485069275,0.55428147315979,0.5548780560493469
Age: 40-50,14,0.6876403093338013,0.6200000047683716,0.6060606241226196,0.6061007976531982,0.6378600597381592
Age: 50-65,14,0.5746010541915894,0.5549498200416565,0.5569779872894287,0.5553109645843506,0.5850815773010254
Race: White,14,0.5778090953826904,0.547942042350769,0.5478559136390686,0.5478825569152832,0.5509091019630432
Race: Black,14,0.5794053077697754,0.594318151473999,0.5568649172782898,0.5502100586891174,0.6769230961799622
Race: Other,14,0.6341601610183716,0.6060606241226196,0.5983123779296875,0.5710104703903198,0.5736842155456543
Overall,15,0.6100081205368042,0.5882667899131775,0.5875420570373535,0.5878417491912842,0.6040000319480896
Gender: Male,15,0.6056817173957825,0.5839694738388062,0.5862053632736206,0.5837158560752869,0.5912863612174988
Gender: Female,15,0.6115885972976685,0.5946139097213745,0.5881838798522949,0.5887166857719421,0.61583012342453
Age: <40,15,0.6183269023895264,0.6088165640830994,0.6084401607513428,0.6079038381576538,0.6081504821777344
Age: 40-50,15,0.6348749399185181,0.6189655065536499,0.599280595779419,0.5946325659751892,0.6270491480827332
Age: 50-65,15,0.5661957263946533,0.5428684949874878,0.5448242425918579,0.5432055592536926,0.5881006717681885
Race: White,15,0.5900560617446899,0.5719442367553711,0.5699229836463928,0.5685850381851196,0.5738317966461182
Race: Black,15,0.5832892656326294,0.5512820482254028,0.5366649031639099,0.5360913276672363,0.7004048824310303
Race: Other,15,0.5727430582046509,0.5963056087493896,0.5932291746139526,0.5682258605957031,0.5688073039054871
Overall,16,0.6394978165626526,0.6038719415664673,0.604170560836792,0.604011058807373,0.6160000562667847
Gender: Male,16,0.6007413864135742,0.57242751121521,0.5741991996765137,0.5707539319992065,0.57421875
Gender: Female,16,0.6777281761169434,0.642236590385437,0.6326770186424255,0.6347041726112366,0.6598360538482666
Age: <40,16,0.6394469738006592,0.5920307636260986,0.5917050838470459,0.5917801856994629,0.5939393639564514
Age: 40-50,16,0.7159188985824585,0.6701288223266602,0.660324215888977,0.6616668105125427,0.6754385828971863
Age: 50-65,16,0.558142900466919,0.5478662252426147,0.5506521463394165,0.5484035611152649,0.6018099784851074
Race: White,16,0.6316183805465698,0.6040717363357544,0.6016644239425659,0.6010307669639587,0.60546875
Race: Black,16,0.6204739809036255,0.5827381014823914,0.5686306953430176,0.5725033283233643,0.713178277015686
Race: Other,16,0.5508977174758911,0.5479925870895386,0.5432897210121155,0.5233709216117859,0.530434787273407
Overall,17,0.6191182136535645,0.5890227556228638,0.5858691334724426,0.5857212543487549,0.597000002861023
Gender: Male,17,0.5872566103935242,0.5548526048660278,0.5552144050598145,0.5546243190765381,0.5562500357627869
Gender: Female,17,0.6413860321044922,0.6277461051940918,0.6104707717895508,0.6077870726585388,0.6346153616905212
Age: <40,17,0.6149182915687561,0.6035243272781372,0.6035798788070679,0.6035289764404297,0.603715181350708
Age: 40-50,17,0.6950265169143677,0.6540403962135315,0.6213527917861938,0.6075859665870667,0.6341463327407837
Age: 50-65,17,0.5637936592102051,0.5420634746551514,0.5419592261314392,0.5420081615447998,0.5707656145095825
Race: White,17,0.5879172086715698,0.5583126544952393,0.5575188398361206,0.5545086860656738,0.5553538799285889
Race: Black,17,0.5983140468597412,0.5582627058029175,0.5309097170829773,0.5203182101249695,0.6977611780166626
Race: Other,17,0.5488371849060059,0.5895432829856873,0.5820685625076294,0.5682064294815063,0.5745856761932373
Overall,18,0.6118350028991699,0.5787500143051147,0.5772008299827576,0.5775007605552673,0.5900000333786011
Gender: Male,18,0.5867299437522888,0.5793744921684265,0.5802863836288452,0.5785611271858215,0.5801216959953308
Gender: Female,18,0.634454607963562,0.5765331983566284,0.5676212310791016,0.5655233860015869,0.5996055603027344
Age: <40,18,0.5915589928627014,0.5738325119018555,0.5722891688346863,0.5700423121452332,0.5722891092300415
Age: 40-50,18,0.7623355388641357,0.6936707496643066,0.6329495906829834,0.61143958568573,0.6487603187561035
Age: 50-65,18,0.5313290357589722,0.532557487487793,0.5334191918373108,0.5327239632606506,0.5704225301742554
Race: White,18,0.5865340232849121,0.5730318427085876,0.5710016489028931,0.5660188794136047,0.5680271983146667
Race: Black,18,0.6181116104125977,0.5847505331039429,0.5753527879714966,0.5784896612167358,0.6960000395774841
Race: Other,18,0.5681372880935669,0.5426470637321472,0.5426470637321472,0.5061728358268738,0.5061728358268738
Overall,19,0.6348558664321899,0.5978829860687256,0.5960493087768555,0.5967293977737427,0.6190000176429749
Gender: Male,19,0.6370748281478882,0.6142219305038452,0.6184524297714233,0.6128168106079102,0.6183369159698486
Gender: Female,19,0.6358433961868286,0.5841385722160339,0.5719242095947266,0.5708146691322327,0.6195856928825378
Age: <40,19,0.627928614616394,0.625595211982727,0.6257495880126953,0.6249686479568481,0.625
Age: 40-50,19,0.694839596748352,0.6030459403991699,0.5864770412445068,0.5842151641845703,0.6260162591934204
Age: 50-65,19,0.5671145915985107,0.5517494678497314,0.5517494678497314,0.5517494678497314,0.6103286743164062
Race: White,19,0.6004230380058289,0.5797320604324341,0.5776185989379883,0.5770556926727295,0.5837838053703308
Race: Black,19,0.6352452039718628,0.5948969125747681,0.565413236618042,0.5703647136688232,0.7431906461715698
Race: Other,19,0.604305624961853,0.5693880319595337,0.569907546043396,0.5531409382820129,0.5531914830207825
