group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.6576303243637085,0.5928646326065063,0.5926995873451233,0.592494547367096,0.5926605463027954
Race: Black,6,0.5999242067337036,0.5584015846252441,0.5696969628334045,0.5584495663642883,0.6353383660316467
Race: Other,6,0.5684388875961304,0.5731913447380066,0.5734728574752808,0.5732671022415161,0.5767195820808411
Overall,7,0.6165121793746948,0.5752080082893372,0.5778508186340332,0.5751368403434753,0.5879999995231628
Gender: Male,7,0.5765252113342285,0.55007004737854,0.5523892045021057,0.5464861392974854,0.5530611872673035
Gender: Female,7,0.651940107345581,0.6010357141494751,0.6016020774841309,0.6012961864471436,0.6215686798095703
Age: <40,7,0.611535906791687,0.5762248039245605,0.5748681426048279,0.5694051384925842,0.5702006220817566
Age: 40-50,7,0.6432641744613647,0.584319531917572,0.5828299522399902,0.5833584666252136,0.6051660776138306
Age: 50-65,7,0.5567667484283447,0.5406651496887207,0.5435049533843994,0.5408159494400024,0.5921052694320679
Race: White,7,0.6078089475631714,0.5777671337127686,0.5784602165222168,0.5774717330932617,0.5793358087539673
Race: Black,7,0.6587735414505005,0.5571777820587158,0.5689565539360046,0.5556893348693848,0.6219512224197388
Race: Other,7,0.5666041374206543,0.5521379709243774,0.5531895160675049,0.5523378849029541,0.5707547068595886
Overall,8,0.6235328912734985,0.5774534940719604,0.5770899057388306,0.5772335529327393,0.5860000252723694
Gender: Male,8,0.6088130474090576,0.5701156854629517,0.5711554288864136,0.5678989887237549,0.5691056847572327
Gender: Female,8,0.6406328678131104,0.5874801874160767,0.5806062817573547,0.579683780670166,0.6023622155189514
Age: <40,8,0.6019108295440674,0.5674945116043091,0.5671015977859497,0.5671757459640503,0.5714285969734192
Age: 40-50,8,0.645621657371521,0.5627467036247253,0.561522364616394,0.5607472658157349,0.5650224685668945
Age: 50-65,8,0.5734450817108154,0.5503818988800049,0.550000011920929,0.5501767992973328,0.6082949042320251
Race: White,8,0.6070725917816162,0.5626353025436401,0.5626384019851685,0.5626088380813599,0.5626102089881897
Race: Black,8,0.5190798044204712,0.4688524603843689,0.46419596672058105,0.46451425552368164,0.5741444826126099
Race: Other,8,0.7132760286331177,0.6916069388389587,0.6777993440628052,0.6747449040412903,0.6823529601097107
Overall,9,0.6066151857376099,0.5639376044273376,0.5636363625526428,0.5637401938438416,0.5710000395774841
Gender: Male,9,0.6222360134124756,0.5813637971878052,0.5825111865997314,0.5811281800270081,0.584795355796814
Gender: Female,9,0.5905786156654358,0.5466247797012329,0.5448199510574341,0.5438492894172668,0.5564681887626648
Age: <40,9,0.6312655210494995,0.5806452035903931,0.5804831981658936,0.5805439949035645,0.5835776925086975
Age: 40-50,9,0.60521399974823,0.5610766410827637,0.5593220591545105,0.5561342239379883,0.5593220591545105
Age: 50-65,9,0.5437325239181519,0.5158606767654419,0.5163615345954895,0.515845775604248,0.567375898361206
Race: White,9,0.6232353448867798,0.5633338689804077,0.5628275871276855,0.5620819330215454,0.5630713105201721
Race: Black,9,0.5985872149467468,0.5418904423713684,0.547911524772644,0.5391378402709961,0.5840000510215759
Race: Other,9,0.5452859401702881,0.5721288919448853,0.5703688859939575,0.5698304772377014,0.5763546824455261
Overall,10,0.6315405964851379,0.5968283414840698,0.5987223386764526,0.596977710723877,0.6040000319480896
Gender: Male,10,0.6365041732788086,0.5893341302871704,0.592066764831543,0.5868362784385681,0.5903614163398743
Gender: Female,10,0.6269242763519287,0.6063041090965271,0.6057077646255493,0.6059654951095581,0.6175298690795898
Age: <40,10,0.6606398820877075,0.630420446395874,0.6263442635536194,0.6232380867004395,0.626086950302124
Age: 40-50,10,0.6544630527496338,0.6116355657577515,0.6116355657577515,0.6116355657577515,0.6173912882804871
Age: 50-65,10,0.563656210899353,0.5321494936943054,0.5326836109161377,0.5323325395584106,0.5788235068321228
Race: White,10,0.6221288442611694,0.5932294130325317,0.593234121799469,0.5932298898696899,0.5932504534721375
Race: Black,10,0.5944200754165649,0.5510935187339783,0.5648066997528076,0.5440523028373718,0.6007751822471619
Race: Other,10,0.6555036306381226,0.6271952390670776,0.6259735226631165,0.6264997720718384,0.6424580812454224
Overall,11,0.6319178342819214,0.6073482036590576,0.6099456548690796,0.6076363325119019,0.6160000562667847
Gender: Male,11,0.6055246591567993,0.5798719525337219,0.5826377868652344,0.5751432776451111,0.578000009059906
Gender: Female,11,0.6636977195739746,0.639711856842041,0.6370353698730469,0.6380374431610107,0.6540000438690186
Age: <40,11,0.6573679447174072,0.64603590965271,0.6377372741699219,0.6316064596176147,0.6363636255264282
Age: 40-50,11,0.6414202451705933,0.6259920597076416,0.6201362013816833,0.6217801570892334,0.6472868323326111
Age: 50-65,11,0.5593727827072144,0.5332769751548767,0.5340909361839294,0.533489465713501,0.5769230723381042
Race: White,11,0.6367768049240112,0.6028621196746826,0.6030901670455933,0.6021425127983093,0.6022304892539978
Race: Black,11,0.5694519281387329,0.5643646121025085,0.5811629295349121,0.564167320728302,0.649402379989624
Race: Other,11,0.6176043748855591,0.6061890125274658,0.6046279668807983,0.6049050092697144,0.6113744378089905
Overall,12,0.6151723861694336,0.5733513832092285,0.5735733509063721,0.5734412670135498,0.5800000429153442
Gender: Male,12,0.5951566696166992,0.5544799566268921,0.5551638007164001,0.5542680025100708,0.5585774183273315
Gender: Female,12,0.6308220624923706,0.5913658738136292,0.5904203653335571,0.5907111167907715,0.5996168255805969
Age: <40,12,0.5920560359954834,0.5650227069854736,0.5644092559814453,0.5639508962631226,0.5657492280006409
Age: 40-50,12,0.649201512336731,0.6050823926925659,0.6039755344390869,0.6042680144309998,0.6106557250022888
Age: 50-65,12,0.5892148017883301,0.5410734415054321,0.5409640669822693,0.5410155057907104,0.5734266042709351
Race: White,12,0.638363242149353,0.6063697934150696,0.6068642139434814,0.6060810685157776,0.6066790223121643
Race: Black,12,0.617423415184021,0.5338764190673828,0.5445182919502258,0.5269672870635986,0.6079136729240417
Race: Other,12,0.4803991913795471,0.44565218687057495,0.4485930800437927,0.4440762400627136,0.4590163826942444
Overall,13,0.6501736640930176,0.602401852607727,0.6028788685798645,0.6025902032852173,0.609000027179718
Gender: Male,13,0.6421406269073486,0.5801249742507935,0.5818163752555847,0.5769765973091125,0.5786290168762207
Gender: Female,13,0.6631882190704346,0.6312280893325806,0.6247758865356445,0.6252940893173218,0.638888955116272
Age: <40,13,0.6280487775802612,0.5910218954086304,0.5894678235054016,0.5878226161003113,0.5896656513214111
Age: 40-50,13,0.6801342368125916,0.6292146444320679,0.6246612071990967,0.6223889589309692,0.626505970954895
Age: 50-65,13,0.6152371168136597,0.5771225094795227,0.5792480707168579,0.5778834819793701,0.6137440800666809
Race: White,13,0.657097578048706,0.596994161605835,0.5973435044288635,0.5970383882522583,0.5985267162322998
Race: Black,13,0.615287184715271,0.567766547203064,0.5758023262023926,0.5696406364440918,0.650602400302887
Race: Other,13,0.5595096349716187,0.55859375,0.559808611869812,0.5589743852615356,0.5865384936332703
Overall,14,0.6219463348388672,0.5772820711135864,0.5783654451370239,0.5774803161621094,0.5860000252723694
Gender: Male,14,0.5968759059906006,0.5407500267028809,0.5425779819488525,0.5368072986602783,0.5428571105003357
Gender: Female,14,0.6514429450035095,0.6195237636566162,0.615990400314331,0.6165474653244019,0.6274510025978088
Age: <40,14,0.5635504722595215,0.5427917242050171,0.5417224168777466,0.5393258333206177,0.5426828861236572
Age: 40-50,14,0.6831509470939636,0.6490322351455688,0.6458333730697632,0.6470025777816772,0.6625514030456543
Age: 50-65,14,0.6027930974960327,0.5401700139045715,0.5408512353897095,0.5403932332992554,0.5757575631141663
Race: White,14,0.6093051433563232,0.5573726892471313,0.557671844959259,0.5560760498046875,0.5563636422157288
Race: Black,14,0.5978350639343262,0.5529351234436035,0.5565908551216125,0.5533826351165771,0.6000000238418579
Race: Other,14,0.6296296119689941,0.6436923146247864,0.6322346925735474,0.6329469680786133,0.6526315808296204
Overall,15,0.6190518140792847,0.578143835067749,0.5786104202270508,0.5783381462097168,0.5920000076293945
Gender: Male,15,0.6301718950271606,0.582855761051178,0.5852346420288086,0.5823004245758057,0.589211642742157
Gender: Female,15,0.6092814207077026,0.5743791460990906,0.5719329118728638,0.5724056363105774,0.5945945978164673
Age: <40,15,0.5924600958824158,0.5465306043624878,0.5459745526313782,0.5443081855773926,0.5454545617103577
Age: 40-50,15,0.6241863965988159,0.608008623123169,0.6025694012641907,0.6028354167938232,0.618852436542511
Age: 50-65,15,0.6002330780029297,0.5609781742095947,0.5618310570716858,0.5613486170768738,0.6109839677810669
Race: White,15,0.6345658302307129,0.5863286852836609,0.5864496231079102,0.5863378047943115,0.586915910243988
Race: Black,15,0.571743369102478,0.525092363357544,0.5299224257469177,0.5226625204086304,0.6072874665260315
Race: Other,15,0.5806423425674438,0.5650684833526611,0.559374988079071,0.5579886436462402,0.5871559381484985
Overall,16,0.6537576913833618,0.6050829887390137,0.6066305041313171,0.6055226922035217,0.6150000095367432
Gender: Male,16,0.6623029708862305,0.6182223558425903,0.6209959983825684,0.6174454689025879,0.62109375
Gender: Female,16,0.6435635089874268,0.5903191566467285,0.5891572833061218,0.5896072387695312,0.6086065173149109
Age: <40,16,0.6616405248641968,0.5884856581687927,0.5873732566833496,0.5872669219970703,0.5909090638160706
Age: 40-50,16,0.6885913610458374,0.6408134698867798,0.6425886750221252,0.6410844326019287,0.6447368264198303
Age: 50-65,16,0.5730046629905701,0.5569953322410583,0.5581069588661194,0.5574631690979004,0.617647111415863
Race: White,16,0.6928266286849976,0.6396958827972412,0.6396958827972412,0.6396958827972412,0.640625
Race: Black,16,0.6213792562484741,0.5303336381912231,0.5395819544792175,0.5202210545539856,0.5852712988853455
Race: Other,16,0.5858186483383179,0.586904764175415,0.5833079814910889,0.582173764705658,0.5913043022155762
Overall,17,0.6210018396377563,0.5777812004089355,0.5778161287307739,0.5777980089187622,0.5830000042915344
Gender: Male,17,0.5644080638885498,0.534726619720459,0.5347976684570312,0.531231701374054,0.53125
Gender: Female,17,0.6726779937744141,0.6214450001716614,0.6139359474182129,0.614124059677124,0.6307692527770996
Age: <40,17,0.6250095367431641,0.5940215587615967,0.5929898023605347,0.5925369262695312,0.594427227973938
Age: 40-50,17,0.6653182506561279,0.6409018039703369,0.6392573118209839,0.6393923163414001,0.642276406288147
Age: 50-65,17,0.5731332302093506,0.5080562829971313,0.5079742074012756,0.5079681873321533,0.5406032204627991
Race: White,17,0.6349557638168335,0.576871395111084,0.5769423246383667,0.5768592953681946,0.5771324634552002
Race: Black,17,0.6207235455513,0.5743839144706726,0.5858798623085022,0.5751811265945435,0.6343283653259277
Race: Other,17,0.5037943124771118,0.5202702283859253,0.519277811050415,0.5156211256980896,0.5248618721961975
Overall,18,0.620388388633728,0.5807327032089233,0.5804359316825867,0.5805627107620239,0.5900000333786011
Gender: Male,18,0.6158008575439453,0.5637489557266235,0.5643773078918457,0.5634640455245972,0.5659229159355164
Gender: Female,18,0.6226202249526978,0.5963470935821533,0.5924957990646362,0.5932044982910156,0.6134122610092163
Age: <40,18,0.6148933172225952,0.5897229909896851,0.5873494148254395,0.5846020579338074,0.5873493552207947
Age: 40-50,18,0.6918174028396606,0.6469979286193848,0.6313733458518982,0.6264040470123291,0.6404958367347717
Age: 50-65,18,0.5414155125617981,0.518544614315033,0.518544614315033,0.518544614315033,0.5633803009986877
Race: White,18,0.6128729581832886,0.5727424621582031,0.5725537538528442,0.5713492631912231,0.5714285373687744
Race: Black,18,0.6202117204666138,0.5567480325698853,0.5679603815078735,0.555732011795044,0.6240000128746033
Race: Other,18,0.593137264251709,0.5741047859191895,0.573039174079895,0.5734737515449524,0.604938268661499
Overall,19,0.6344614028930664,0.592783510684967,0.594706654548645,0.5933188199996948,0.6080000400543213
Gender: Male,19,0.6376416683197021,0.589954137802124,0.5934523940086365,0.5851593017578125,0.5884861350059509
Gender: Female,19,0.6319385766983032,0.5974359512329102,0.5924546718597412,0.5936698317527771,0.625235378742218
Age: <40,19,0.6537043452262878,0.6255121231079102,0.6243900656700134,0.6215994954109192,0.6219512224197388
Age: 40-50,19,0.6436473727226257,0.6126482486724854,0.6096681356430054,0.6106172800064087,0.630081295967102
Age: 50-65,19,0.5751267671585083,0.5298441648483276,0.5308316349983215,0.5300621390342712,0.5845070481300354
Race: White,19,0.6440863609313965,0.596077024936676,0.5961272120475769,0.5961002111434937,0.5981982350349426
Race: Black,19,0.605181097984314,0.5530527234077454,0.5683590173721313,0.5503647923469543,0.6342412233352661
Race: Other,19,0.5981045961380005,0.5845306515693665,0.5826020836830139,0.5831239223480225,0.6010637879371643
