group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.6931965351104736,0.6164566278457642,0.605782687664032,0.5963672399520874,0.60550457239151
Race: Black,6,0.7262879014015198,0.6016790270805359,0.5738636255264282,0.578849196434021,0.7255639433860779
Race: Other,6,0.6707013845443726,0.623469352722168,0.5958144664764404,0.5838022828102112,0.6190475821495056
Overall,7,0.652910053730011,0.559471070766449,0.5470403432846069,0.5404411554336548,0.6000000238418579
Gender: Male,7,0.6602118015289307,0.5475670099258423,0.5364264249801636,0.5266246795654297,0.5897958874702454
Gender: Female,7,0.647276759147644,0.5706208348274231,0.5575360655784607,0.5535742044448853,0.6098039746284485
Age: <40,7,0.6075807809829712,0.5392353534698486,0.5367007255554199,0.5323726534843445,0.5444126129150391
Age: 40-50,7,0.6833257675170898,0.6064133644104004,0.5700649619102478,0.5566099882125854,0.6309963464736938
Age: 50-65,7,0.6394423246383667,0.513933539390564,0.5096713900566101,0.49995800852775574,0.628947377204895
Race: White,7,0.6285344958305359,0.5342522859573364,0.5298850536346436,0.5217101573944092,0.5479704737663269
Race: Black,7,0.6852285861968994,0.542792797088623,0.5197762250900269,0.5042997002601624,0.7113820910453796
Race: Other,7,0.5969042778015137,0.5647894144058228,0.5530956983566284,0.5487990379333496,0.6037735939025879
Overall,8,0.7076894044876099,0.637236475944519,0.6070683598518372,0.5995132327079773,0.6380000114440918
Gender: Male,8,0.6919450759887695,0.6297987699508667,0.6125200986862183,0.6093308925628662,0.6341463327407837
Gender: Female,8,0.7247272729873657,0.6485966444015503,0.6003931760787964,0.586267352104187,0.6417322754859924
Age: <40,8,0.6613245606422424,0.6116318702697754,0.608879566192627,0.599712073802948,0.6005831360816956
Age: 40-50,8,0.7680213451385498,0.683468222618103,0.6279632449150085,0.6056587100028992,0.6412556171417236
Age: 50-65,8,0.6644314527511597,0.5828419327735901,0.5494897961616516,0.5400761365890503,0.6658986210823059
Race: White,8,0.6602916717529297,0.5936191082000732,0.585110604763031,0.5746598839759827,0.583774209022522
Race: Black,8,0.6653580665588379,0.5106773376464844,0.5038865804672241,0.4778481721878052,0.7224334478378296
Race: Other,8,0.7900499105453491,0.7446587085723877,0.6793237328529358,0.6624330282211304,0.6882352828979492
Overall,9,0.6628409028053284,0.6007014513015747,0.5778409242630005,0.5658804178237915,0.6060000061988831
Gender: Male,9,0.6925777196884155,0.5979893207550049,0.5750579833984375,0.5632165670394897,0.6062378287315369
Gender: Female,9,0.6324799656867981,0.6033792495727539,0.5806707739830017,0.5685492753982544,0.6057494878768921
Age: <40,9,0.6481930017471313,0.602287232875824,0.599851131439209,0.5914759635925293,0.5923753380775452
Age: 40-50,9,0.6463660001754761,0.6053571701049805,0.5762711763381958,0.544858455657959,0.5762711763381958
Age: 50-65,9,0.6398169994354248,0.5172517895698547,0.5094202756881714,0.4871845245361328,0.6335697174072266
Race: White,9,0.6482753753662109,0.5759791135787964,0.5657219290733337,0.5511192679405212,0.5667276382446289
Race: Black,9,0.6820485591888428,0.6202830076217651,0.5744010806083679,0.5742820501327515,0.7040000557899475
Race: Other,9,0.6151669025421143,0.602250337600708,0.5709545016288757,0.5460081100463867,0.5911329984664917
Overall,10,0.6810870170593262,0.6105573177337646,0.5909345149993896,0.5868024230003357,0.6260000467300415
Gender: Male,10,0.6794121265411377,0.5954017043113708,0.5840204954147339,0.5823899507522583,0.6144577860832214
Gender: Female,10,0.6833332777023315,0.6297454833984375,0.5980919599533081,0.5904869437217712,0.6374502182006836
Age: <40,10,0.6989514827728271,0.6598111391067505,0.6518517732620239,0.6476715803146362,0.6521739363670349
Age: 40-50,10,0.698211669921875,0.6219210624694824,0.602195143699646,0.5967873334884644,0.626086950302124
Age: 50-65,10,0.6338838338851929,0.49809521436691284,0.4987601041793823,0.4817675054073334,0.6047058701515198
Race: White,10,0.649023175239563,0.5773907899856567,0.5686745643615723,0.5570099949836731,0.5701598525047302
Race: Black,10,0.6385810971260071,0.5795795917510986,0.5506975054740906,0.5506620407104492,0.7170542478561401
Race: Other,10,0.7233904600143433,0.6565588712692261,0.635708749294281,0.6373905539512634,0.6703910231590271
Overall,11,0.6981035470962524,0.6333854794502258,0.6091833114624023,0.6072813272476196,0.6480000019073486
Gender: Male,11,0.6810413599014282,0.6180952191352844,0.6026762127876282,0.6020709872245789,0.6360000371932983
Gender: Female,11,0.717519998550415,0.6519548892974854,0.6155810952186584,0.6119146943092346,0.6600000262260437
Age: <40,11,0.6750613451004028,0.6405097246170044,0.6352834701538086,0.6325199007987976,0.6363636255264282
Age: 40-50,11,0.7413760423660278,0.676616907119751,0.6276092529296875,0.6259812116622925,0.6821705102920532
Age: 50-65,11,0.6557434797286987,0.5564727187156677,0.5379668474197388,0.5286968946456909,0.6358974575996399
Race: White,11,0.666140079498291,0.6066213250160217,0.5992516875267029,0.5956149101257324,0.6059479713439941
Race: Black,11,0.6833966374397278,0.5572246313095093,0.5217037200927734,0.5062295198440552,0.7490040063858032
Race: Other,11,0.6862069368362427,0.6432603597640991,0.6128402948379517,0.6029666662216187,0.6350710988044739
Overall,12,0.6824494004249573,0.6024077534675598,0.5772861242294312,0.5647038221359253,0.609000027179718
Gender: Male,12,0.6700498461723328,0.5851337909698486,0.5647614002227783,0.5514748096466064,0.5962343215942383
Gender: Female,12,0.694915235042572,0.6184790134429932,0.5887553095817566,0.5768607258796692,0.6206896305084229
Age: <40,12,0.6740416288375854,0.6066973209381104,0.5998989343643188,0.5910950899124146,0.5963302850723267
Age: 40-50,12,0.7034997940063477,0.6123678684234619,0.577302098274231,0.556464433670044,0.6065573692321777
Age: 50-65,12,0.6585314273834229,0.5578134059906006,0.5343196392059326,0.514534056186676,0.6200466156005859
Race: White,12,0.6470645666122437,0.5883549451828003,0.5769145488739014,0.5541864633560181,0.5640074014663696
Race: Black,12,0.7379845380783081,0.6054725050926208,0.5645995140075684,0.5691664814949036,0.7517985701560974
Race: Other,12,0.5826117992401123,0.5028340816497803,0.5019841194152832,0.47150206565856934,0.5245901346206665
Overall,13,0.6925494074821472,0.629150390625,0.6034982800483704,0.5969685912132263,0.6330000162124634
Gender: Male,13,0.7154862880706787,0.6436399221420288,0.6219106912612915,0.6197592616081238,0.649193525314331
Gender: Female,13,0.669718325138092,0.6145893335342407,0.5859475135803223,0.5735461115837097,0.6170635223388672
Age: <40,13,0.6443089246749878,0.6159722208976746,0.6141722202301025,0.6125499606132507,0.6139817833900452
Age: 40-50,13,0.6814895868301392,0.6480986475944519,0.596521258354187,0.5615651607513428,0.6024096012115479
Age: 50-65,13,0.7126851677894592,0.6112146377563477,0.5713058710098267,0.5652822256088257,0.6658768057823181
Race: White,13,0.6687496900558472,0.5980857610702515,0.5899757146835327,0.5730560421943665,0.5782688856124878
Race: Black,13,0.700337827205658,0.6016964316368103,0.5480996370315552,0.5416884422302246,0.7309236526489258
Race: Other,13,0.6113436818122864,0.6219719648361206,0.5998803973197937,0.6011128425598145,0.6586538553237915
Overall,14,0.685937762260437,0.6198754906654358,0.5985311269760132,0.5948113799095154,0.6330000162124634
Gender: Male,14,0.6815617084503174,0.5971516966819763,0.579949140548706,0.5771186351776123,0.6244897842407227
Gender: Female,14,0.692207932472229,0.6404826641082764,0.6156857013702393,0.6105586886405945,0.6411765217781067
Age: <40,14,0.637178361415863,0.6245036125183105,0.6200728416442871,0.615899920463562,0.6189024448394775
Age: 40-50,14,0.72846519947052,0.6438930034637451,0.6120581030845642,0.6086656451225281,0.6543209552764893
Age: 50-65,14,0.684257984161377,0.5674421787261963,0.5455776453018188,0.5357906222343445,0.631701648235321
Race: White,14,0.6826452016830444,0.6180988550186157,0.610648512840271,0.6088153123855591,0.6200000047683716
Race: Black,14,0.6524389982223511,0.55982905626297,0.5249383449554443,0.49748292565345764,0.6692307591438293
Race: Other,14,0.6748216152191162,0.6125576496124268,0.5856835246086121,0.5758928656578064,0.6210526823997498
Overall,15,0.6836509704589844,0.6050312519073486,0.5846229195594788,0.5802940130233765,0.6260000467300415
Gender: Male,15,0.6808264255523682,0.5912992358207703,0.5718051195144653,0.5649650692939758,0.6141079068183899
Gender: Female,15,0.6860995888710022,0.617472767829895,0.5966925024986267,0.5944023132324219,0.6370656490325928
Age: <40,15,0.6351521015167236,0.6052955389022827,0.5974723100662231,0.5905991792678833,0.5987460613250732
Age: 40-50,15,0.7099006175994873,0.6235507726669312,0.5934566855430603,0.5833755731582642,0.6270491480827332
Age: 50-65,15,0.6801294088363647,0.5654792785644531,0.5478330850601196,0.5439733862876892,0.6453089118003845
Race: White,15,0.650882363319397,0.5713180303573608,0.5651610493659973,0.558919370174408,0.5719626545906067
Race: Black,15,0.6897585391998291,0.5945112109184265,0.5526617765426636,0.5516501665115356,0.7327935695648193
Race: Other,15,0.6670138835906982,0.6301480531692505,0.5907986164093018,0.5795718431472778,0.6376146674156189
Overall,16,0.711065411567688,0.6541082859039307,0.6167759299278259,0.612319827079773,0.659000039100647
Gender: Male,16,0.7184371948242188,0.6636205911636353,0.6264389157295227,0.6218821406364441,0.662109375
Gender: Female,16,0.7041043043136597,0.6430678367614746,0.6061083674430847,0.6015242338180542,0.6557376384735107
Age: <40,16,0.6672441959381104,0.6216566562652588,0.6141935586929321,0.6023211479187012,0.6060605645179749
Age: 40-50,16,0.7550700902938843,0.7017543911933899,0.6539816856384277,0.6492307782173157,0.6842105388641357
Age: 50-65,16,0.6689242124557495,0.6011459827423096,0.5570300817489624,0.5492938756942749,0.6855204105377197
Race: White,16,0.7029693722724915,0.6510941982269287,0.6292853951454163,0.6208515763282776,0.638671875
Race: Black,16,0.7284397482872009,0.6469298601150513,0.5827023983001709,0.5899302959442139,0.7596899271011353
Race: Other,16,0.6539865732192993,0.598169207572937,0.5709829330444336,0.5495833158493042,0.5913043022155762
Overall,17,0.6892864108085632,0.647297203540802,0.6213299632072449,0.6155574321746826,0.6440000534057617
Gender: Male,17,0.6765164136886597,0.6400431394577026,0.6225790977478027,0.618169903755188,0.6375000476837158
Gender: Female,17,0.7020866870880127,0.6546832323074341,0.6187570691108704,0.611341118812561,0.6499999761581421
Age: <40,17,0.6997544765472412,0.674773633480072,0.6732982397079468,0.6714455485343933,0.6718266010284424
Age: 40-50,17,0.7484084367752075,0.7103815078735352,0.6521220207214355,0.63543701171875,0.6666666269302368
Age: 50-65,17,0.6378676891326904,0.5531873106956482,0.5342718958854675,0.5174087285995483,0.6102088093757629
Race: White,17,0.6741063594818115,0.6426267027854919,0.6312029957771301,0.6201780438423157,0.6261342763900757
Race: Black,17,0.727924108505249,0.6127645969390869,0.5737267136573792,0.5766192674636841,0.7164179086685181
Race: Other,17,0.5854345560073853,0.6041063070297241,0.5791309475898743,0.5588274002075195,0.591160237789154
Overall,18,0.6752622723579407,0.6162790060043335,0.5942667126655579,0.5881831645965576,0.625
Gender: Male,18,0.6721445322036743,0.5887255072593689,0.5768481492996216,0.5709275007247925,0.5963488817214966
Gender: Female,18,0.6735754013061523,0.646124005317688,0.6091136932373047,0.6034274101257324,0.6528599858283997
Age: <40,18,0.646791934967041,0.6149541139602661,0.6114457845687866,0.608458399772644,0.6114457845687866
Age: 40-50,18,0.7575384378433228,0.6698348522186279,0.6212308406829834,0.6010490655899048,0.6363636255264282
Age: 50-65,18,0.6160801649093628,0.555455207824707,0.5373079776763916,0.5269061923027039,0.6291080117225647
Race: White,18,0.6434743404388428,0.5920649766921997,0.5835341215133667,0.5702767372131348,0.5782312750816345
Race: Black,18,0.6668347120285034,0.5682339668273926,0.5399865508079529,0.535891056060791,0.7120000123977661
Race: Other,18,0.6781046390533447,0.6277837753295898,0.5965686440467834,0.5953494906425476,0.6604938507080078
Overall,19,0.715821385383606,0.6581664085388184,0.6224154233932495,0.6219037771224976,0.6720000505447388
Gender: Male,19,0.747524619102478,0.6566685438156128,0.6259920597076416,0.6253993511199951,0.6673774123191833
Gender: Female,19,0.6861557960510254,0.6591715812683105,0.6185945272445679,0.6180367469787598,0.6760828495025635
Age: <40,19,0.6795545816421509,0.636807918548584,0.6293067932128906,0.6268062591552734,0.6341463327407837
Age: 40-50,19,0.7089259624481201,0.6967741847038269,0.6508967280387878,0.6515383720397949,0.6951219439506531
Age: 50-65,19,0.7221095561981201,0.6196600794792175,0.5656947493553162,0.5577567219734192,0.6877934336662292
Race: White,19,0.7048807740211487,0.6404988169670105,0.6208510398864746,0.6143577098846436,0.6342342495918274
Race: Black,19,0.6998786926269531,0.6015297770500183,0.5546265840530396,0.5559852123260498,0.7548637986183167
Race: Other,19,0.6502866744995117,0.6689976453781128,0.6272376179695129,0.623854398727417,0.6702127456665039
