group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,12,0.6736652851104736,0.621307373046875,0.6187812685966492,0.6192137598991394,0.6270242929458618
Gender: Male,12,0.6764011383056641,0.6339755654335022,0.6312456727027893,0.6316882371902466,0.6383399367332458
Gender: Female,12,0.6702128648757935,0.6078653335571289,0.6055811643600464,0.6059831380844116,0.6151452660560608
Age: <40,12,0.6403231620788574,0.5949922800064087,0.594882607460022,0.5948343873023987,0.5950292348861694
Age: 40-50,12,0.7263864278793335,0.6610417366027832,0.6552842855453491,0.6508868932723999,0.6534447073936462
Age: 50-65,12,0.6494420766830444,0.6017767190933228,0.5966264009475708,0.5982283353805542,0.6383763551712036
Race: White,12,0.6595826148986816,0.6177183389663696,0.6171708703041077,0.617091178894043,0.6179981827735901
Race: Black,12,0.7092679738998413,0.6250866651535034,0.6045570373535156,0.6097878813743591,0.698443591594696
Race: Other,12,0.5801054239273071,0.5456123948097229,0.5384024977684021,0.52679443359375,0.554959774017334
Overall,13,0.6800053119659424,0.6321467161178589,0.6280258893966675,0.6283668279647827,0.6368286609649658
Gender: Male,13,0.6744818687438965,0.6334308385848999,0.6297963857650757,0.6288375854492188,0.6328204870223999
Gender: Female,13,0.6870507001876831,0.6290028095245361,0.625150203704834,0.626166582107544,0.6408162713050842
Age: <40,13,0.6292628049850464,0.600443959236145,0.600238561630249,0.6001949310302734,0.6006240248680115
Age: 40-50,13,0.6764386892318726,0.6321192979812622,0.6304003000259399,0.6290231347084045,0.6301369667053223
Age: 50-65,13,0.698958158493042,0.6418402194976807,0.6226218938827515,0.625,0.6666666269302368
Race: White,13,0.6557486057281494,0.6189137697219849,0.619965136051178,0.6190284490585327,0.62180095911026
Race: Black,13,0.6826438903808594,0.5893604755401611,0.5720496773719788,0.5766304731369019,0.7222222089767456
Race: Other,13,0.5982645750045776,0.5584229230880737,0.552311897277832,0.5485389828681946,0.5748792290687561
Overall,14,0.6728662252426147,0.625153660774231,0.6215850114822388,0.6226342916488647,0.6391804218292236
Gender: Male,14,0.6799185276031494,0.6289466619491577,0.6219356656074524,0.622965395450592,0.64124596118927
Gender: Female,14,0.6675524711608887,0.6228090524673462,0.6218562126159668,0.6222741603851318,0.637383222579956
Age: <40,14,0.6436711549758911,0.6189775466918945,0.6190343499183655,0.6190004348754883,0.6196136474609375
Age: 40-50,14,0.658994734287262,0.5973421931266785,0.595400869846344,0.5960555076599121,0.6150442361831665
Age: 50-65,14,0.6747084856033325,0.6135773658752441,0.6010397672653198,0.6042038202285767,0.6666666269302368
Race: White,14,0.7041503190994263,0.6580708622932434,0.6567587852478027,0.6570424437522888,0.6596675515174866
Race: Black,14,0.650992751121521,0.5601882934570312,0.5540193319320679,0.5559121966362,0.6816239356994629
Race: Other,14,0.5323506593704224,0.5144950151443481,0.5138989090919495,0.5125000476837158,0.528205156326294
Overall,15,0.6693181991577148,0.6163080930709839,0.6118559837341309,0.6125283241271973,0.6268969178199768
Gender: Male,15,0.6721779108047485,0.6219357252120972,0.6190069317817688,0.6197621822357178,0.6319365501403809
Gender: Female,15,0.666983425617218,0.6115667819976807,0.6057744026184082,0.6061317920684814,0.6225680708885193
Age: <40,15,0.6429357528686523,0.5929461717605591,0.5929502844810486,0.5929465293884277,0.5929648280143738
Age: 40-50,15,0.6760753989219666,0.6071726083755493,0.6031146049499512,0.602289617061615,0.6100217700004578
Age: 50-65,15,0.6662161946296692,0.6229724884033203,0.609196662902832,0.6118637919425964,0.659649133682251
Race: White,15,0.6720404624938965,0.6318296194076538,0.6319499015808105,0.6315439343452454,0.6315789222717285
Race: Black,15,0.628984808921814,0.5352746248245239,0.5305210947990417,0.5314093828201294,0.6927965879440308
Race: Other,15,0.5781577825546265,0.5200584530830383,0.5176461935043335,0.5106878876686096,0.5399516224861145
Overall,16,0.6970688104629517,0.642713189125061,0.6402922868728638,0.6409071683883667,0.6479538083076477
Gender: Male,16,0.7091096639633179,0.6525286436080933,0.6476357579231262,0.6472413539886475,0.6525515913963318
Gender: Female,16,0.6897636651992798,0.6346007585525513,0.6348638534545898,0.6347261667251587,0.6436548233032227
Age: <40,16,0.6507936716079712,0.6023017168045044,0.6017630696296692,0.6016973257064819,0.6029412150382996
Age: 40-50,16,0.7064899206161499,0.641869068145752,0.642972469329834,0.642296314239502,0.6492027640342712
Age: 50-65,16,0.7211827039718628,0.6721186637878418,0.6497068405151367,0.6527732610702515,0.6861498951911926
Race: White,16,0.7005085945129395,0.6522386074066162,0.6527137756347656,0.6523158550262451,0.6531738638877869
Race: Black,16,0.7037904262542725,0.5964825749397278,0.5812569260597229,0.5846233367919922,0.6796338558197021
Race: Other,16,0.5862751007080078,0.5603784918785095,0.558382511138916,0.5589443445205688,0.5968586206436157
Overall,17,0.6765885353088379,0.6354693174362183,0.6258234977722168,0.6266130208969116,0.6460905075073242
Gender: Male,17,0.7067340016365051,0.6484663486480713,0.6417512893676758,0.6439821124076843,0.6709741353988647
Gender: Female,17,0.6396951675415039,0.6207612752914429,0.6107292771339417,0.6069440245628357,0.6194030046463013
Age: <40,17,0.610359787940979,0.5895150899887085,0.5891125202178955,0.5892341136932373,0.5930736064910889
Age: 40-50,17,0.6785787343978882,0.6531262397766113,0.6424719095230103,0.6384029984474182,0.646258533000946
Age: 50-65,17,0.7220113277435303,0.662769615650177,0.6332675218582153,0.6375877857208252,0.6913580298423767
Race: White,17,0.694242537021637,0.6475073099136353,0.6469999551773071,0.6469745635986328,0.6475814580917358
Race: Black,17,0.661109447479248,0.6455084085464478,0.5894230008125305,0.5922062397003174,0.716946005821228
Race: Other,17,0.5456673502922058,0.5211374759674072,0.5182774662971497,0.5109527111053467,0.5456852912902832
Overall,18,0.6789760589599609,0.63141930103302,0.6275213956832886,0.6287956237792969,0.6481939554214478
Gender: Male,18,0.7142634987831116,0.669037938117981,0.6640275716781616,0.6658639311790466,0.6846672892570496
Gender: Female,18,0.6380350589752197,0.5920383930206299,0.5893150568008423,0.5900000333786011,0.6097560524940491
Age: <40,18,0.6170837879180908,0.5872424244880676,0.587658703327179,0.5872170925140381,0.5886850357055664
Age: 40-50,18,0.6999734044075012,0.6470125913619995,0.6465603709220886,0.646776556968689,0.6603773832321167
Age: 50-65,18,0.7002984881401062,0.6517029404640198,0.6293400526046753,0.6337824463844299,0.6869772672653198
Race: White,18,0.6955037117004395,0.6484750509262085,0.6475036144256592,0.6477502584457397,0.650317907333374
Race: Black,18,0.7198810577392578,0.6190013885498047,0.6015125513076782,0.607147216796875,0.7180952429771423
Race: Other,18,0.5138298273086548,0.52640700340271,0.5255319476127625,0.5252660512924194,0.5493670701980591
Overall,19,0.6467122435569763,0.6009179949760437,0.5970738530158997,0.5971158146858215,0.6090185642242432
Gender: Male,19,0.639413595199585,0.5821645259857178,0.5798379778862,0.5796379446983337,0.588744580745697
Gender: Female,19,0.6543136835098267,0.6191310882568359,0.6133027076721191,0.6137290000915527,0.6285120248794556
Age: <40,19,0.5992741584777832,0.5675041675567627,0.5675891637802124,0.5670876502990723,0.5671405792236328
Age: 40-50,19,0.6266998052597046,0.5817725658416748,0.5782976150512695,0.5750043392181396,0.5806451439857483
Age: 50-65,19,0.6888017654418945,0.6320024728775024,0.614005982875824,0.6155160069465637,0.6564792394638062
Race: White,19,0.6387810707092285,0.6101300716400146,0.6101503968238831,0.6098024249076843,0.6098039746284485
Race: Black,19,0.6472073793411255,0.5268821716308594,0.521798849105835,0.5202239155769348,0.6486486196517944
Race: Other,19,0.572960376739502,0.5441559553146362,0.5406593680381775,0.5345465540885925,0.5475504398345947
Overall,20,0.6606560349464417,0.6173107028007507,0.6156668663024902,0.6162905097007751,0.6309887766838074
Gender: Male,20,0.6807936429977417,0.6297950744628906,0.6283286809921265,0.6288709044456482,0.6386822462081909
Gender: Female,20,0.6400259733200073,0.6046856641769409,0.6029394268989563,0.6036074161529541,0.6238981485366821
Age: <40,20,0.6125984787940979,0.5891410112380981,0.589901864528656,0.5890865921974182,0.5915915966033936
Age: 40-50,20,0.6806079149246216,0.6125384569168091,0.6113969087600708,0.6117865443229675,0.6202531456947327
Age: 50-65,20,0.6768339276313782,0.6389988660812378,0.6287952065467834,0.6316816210746765,0.669099748134613
Race: White,20,0.6583690643310547,0.6321878433227539,0.6320830583572388,0.6319620609283447,0.6320146918296814
Race: Black,20,0.647514820098877,0.539537250995636,0.5318856239318848,0.5320134162902832,0.6797642707824707
Race: Other,20,0.541038453578949,0.5177009105682373,0.5165109634399414,0.5155506134033203,0.5601092576980591
