group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.6396037340164185,0.5891485810279846,0.5870322585105896,0.5846120715141296,0.5871097445487976
Race: Black,6,0.6979674100875854,0.5634448528289795,0.5491452217102051,0.5525537133216858,0.748971164226532
Race: Other,6,0.7342774868011475,0.717205286026001,0.694513201713562,0.693437933921814,0.7063291072845459
Overall,7,0.7148478031158447,0.6614618301391602,0.6486138701438904,0.6516469717025757,0.6801415085792542
Gender: Male,7,0.7138223052024841,0.6569770574569702,0.6484321355819702,0.6494158506393433,0.6628701686859131
Gender: Female,7,0.7103564143180847,0.6606123447418213,0.644390344619751,0.6489599943161011,0.6939146518707275
Age: <40,7,0.7122632265090942,0.6431299448013306,0.643683135509491,0.6433594226837158,0.6478872895240784
Age: 40-50,7,0.7283121347427368,0.693366527557373,0.6710100769996643,0.6717506051063538,0.6914660930633545
Age: 50-65,7,0.6933892965316772,0.6484897136688232,0.6160516142845154,0.6217206716537476,0.7019704580307007
Race: White,7,0.7110457420349121,0.6584612131118774,0.6534077525138855,0.6530190706253052,0.6580952405929565
Race: Black,7,0.6889817714691162,0.6265064477920532,0.6004785895347595,0.6075690388679504,0.7288801670074463
Race: Other,7,0.6723761558532715,0.6343560814857483,0.6206896305084229,0.6243686676025391,0.6761904954910278
Overall,8,0.6958099007606506,0.6441152095794678,0.6411551237106323,0.6422539949417114,0.6583882570266724
Gender: Male,8,0.6932287216186523,0.6453495025634766,0.6484724879264832,0.6461212635040283,0.6542713642120361
Gender: Female,8,0.7004450559616089,0.6469870209693909,0.6333022117614746,0.6351819038391113,0.6625766754150391
Age: <40,8,0.6442160606384277,0.6062986254692078,0.6063716411590576,0.6063045263290405,0.6065341234207153
Age: 40-50,8,0.7616980075836182,0.7207511067390442,0.7101869583129883,0.7130090594291687,0.7255814075469971
Age: 50-65,8,0.6706322431564331,0.6181188821792603,0.6117270588874817,0.614095151424408,0.6674612760543823
Race: White,8,0.667913556098938,0.6311851739883423,0.6313158273696899,0.6311020851135254,0.631199300289154
Race: Black,8,0.6578096151351929,0.587744951248169,0.5630508065223694,0.5672332048416138,0.7316102981567383
Race: Other,8,0.6726346015930176,0.6219204664230347,0.6141446232795715,0.6154539585113525,0.6398891806602478
Overall,9,0.6602301597595215,0.6298449635505676,0.6216735243797302,0.6223836541175842,0.6404958367347717
Gender: Male,9,0.6793159246444702,0.6423686742782593,0.641107439994812,0.6416211128234863,0.6513158082962036
Gender: Female,9,0.6452153325080872,0.620612621307373,0.6046374440193176,0.6023913621902466,0.630859375
Age: <40,9,0.6422885656356812,0.6110537052154541,0.6111174821853638,0.6105016469955444,0.6105100512504578
Age: 40-50,9,0.7111334800720215,0.7032049894332886,0.6778433918952942,0.6774681806564331,0.6958250403404236
Age: 50-65,9,0.6154828071594238,0.5840536952018738,0.5680011510848999,0.5661453604698181,0.6297709941864014
Race: White,9,0.6574835777282715,0.623065710067749,0.6218886375427246,0.6212482452392578,0.6223506927490234
Race: Black,9,0.6141303777694702,0.5863814353942871,0.5655595064163208,0.5681502223014832,0.6942800879478455
Race: Other,9,0.6164008378982544,0.6106319427490234,0.5981924533843994,0.595550000667572,0.6189258098602295
Overall,10,0.6732959747314453,0.6301597356796265,0.6200146079063416,0.6198244690895081,0.6379220485687256
Gender: Male,10,0.6520987749099731,0.6122081279754639,0.6095678806304932,0.6101939678192139,0.6222222447395325
Gender: Female,10,0.6982039213180542,0.6540330648422241,0.6312263607978821,0.6280768513679504,0.6530612111091614
Age: <40,10,0.6608768701553345,0.6002416610717773,0.5995621085166931,0.5993497967720032,0.6006051301956177
Age: 40-50,10,0.6766477823257446,0.6539635062217712,0.6428571343421936,0.6314840912818909,0.6361702084541321
Age: 50-65,10,0.6528801918029785,0.6187406778335571,0.5982085466384888,0.6011244058609009,0.6700251698493958
Race: White,10,0.6655386090278625,0.6176050901412964,0.6154719591140747,0.6121766567230225,0.6133075952529907
Race: Black,10,0.6425057649612427,0.5881605744361877,0.5717179179191589,0.5757341980934143,0.7075099349021912
Race: Other,10,0.6465424299240112,0.6113929748535156,0.598785400390625,0.5938506126403809,0.6125654578208923
Overall,11,0.6949384212493896,0.6538395881652832,0.6452975273132324,0.6470166444778442,0.6651257872581482
Gender: Male,11,0.7010941505432129,0.6574395895004272,0.6579997539520264,0.6577019095420837,0.6676768064498901
Gender: Female,11,0.6968001127243042,0.6564775705337524,0.6334105134010315,0.6328259706497192,0.6624869108200073
Age: <40,11,0.662781834602356,0.6192840337753296,0.6192840337753296,0.6192840337753296,0.6194825172424316
Age: 40-50,11,0.7470817565917969,0.7083934545516968,0.6891493797302246,0.690603494644165,0.7058823108673096
Age: 50-65,11,0.6371853947639465,0.6233816146850586,0.6035979986190796,0.607467532157898,0.6787003874778748
Race: White,11,0.682116687297821,0.6411542892456055,0.6402586698532104,0.6405303478240967,0.6438356041908264
Race: Black,11,0.6879806518554688,0.6636309623718262,0.6110513806343079,0.6170141100883484,0.7185184955596924
Race: Other,11,0.6550249457359314,0.6440722942352295,0.6350498199462891,0.6348159313201904,0.6474359035491943
Overall,12,0.6770230531692505,0.6264165639877319,0.6161758303642273,0.614895224571228,0.6310728788375854
Gender: Male,12,0.6865613460540771,0.636300802230835,0.6307291984558105,0.6308568120002747,0.6403162479400635
Gender: Female,12,0.6660919189453125,0.6157954931259155,0.599949836730957,0.5956779718399048,0.6213693022727966
Age: <40,12,0.6667265892028809,0.6119122505187988,0.6114146709442139,0.6107783317565918,0.6111111044883728
Age: 40-50,12,0.7279909253120422,0.6870580911636353,0.6670212745666504,0.6556649208068848,0.6638830900192261
Age: 50-65,12,0.6325085163116455,0.5794662237167358,0.5658407807350159,0.564861536026001,0.6285362839698792
Race: White,12,0.6440677642822266,0.6000908613204956,0.5985207557678223,0.5958090424537659,0.5968778729438782
Race: Black,12,0.6711748838424683,0.621523380279541,0.5889956951141357,0.5930283069610596,0.7003890872001648
Race: Other,12,0.6953563690185547,0.6392394304275513,0.6207370758056641,0.6154172420501709,0.6353887319564819
Overall,13,0.6856575012207031,0.6389864087104797,0.6305655241012573,0.6301926374435425,0.6424552798271179
Gender: Male,13,0.670078456401825,0.6249837875366211,0.6215794086456299,0.6205434799194336,0.6246153712272644
Gender: Female,13,0.6978307366371155,0.650690495967865,0.6347521543502808,0.6355270147323608,0.6602040529251099
Age: <40,13,0.6498295664787292,0.6192326545715332,0.6192326545715332,0.6192326545715332,0.6193447709083557
Age: 40-50,13,0.7223311066627502,0.6796185970306396,0.6694954633712769,0.6643997430801392,0.6689497232437134
Age: 50-65,13,0.6660295724868774,0.615779459476471,0.5939522981643677,0.5931807160377502,0.646118700504303
Race: White,13,0.6454914808273315,0.6050720810890198,0.6060912609100342,0.6015517115592957,0.6018957495689392
Race: Black,13,0.653181791305542,0.6096283793449402,0.590788722038269,0.5967371463775635,0.7325102686882019
Race: Other,13,0.703316330909729,0.6333965063095093,0.6170806884765625,0.6153544187545776,0.6400966048240662
Overall,14,0.6998405456542969,0.6453659534454346,0.6299023032188416,0.6309981346130371,0.6581709384918213
Gender: Male,14,0.6941460371017456,0.6324276924133301,0.621890664100647,0.6226222515106201,0.6444683074951172
Gender: Female,14,0.7056206464767456,0.6573079824447632,0.6363855600357056,0.6379101872444153,0.6700934767723083
Age: <40,14,0.6832386255264282,0.6056145429611206,0.6056873798370361,0.60474693775177,0.6047548055648804
Age: 40-50,14,0.7313593626022339,0.7041377425193787,0.6722832918167114,0.6759856939315796,0.7079645991325378
Age: 50-65,14,0.650676965713501,0.6144600510597229,0.58458012342453,0.5853151679039001,0.6735159754753113
Race: White,14,0.7394706010818481,0.6760386228561401,0.6640079021453857,0.6625927090644836,0.6719160079956055
Race: Black,14,0.6046731472015381,0.5866096019744873,0.5725423693656921,0.5763872265815735,0.7051282525062561
Race: Other,14,0.6069854497909546,0.5451127886772156,0.5397340059280396,0.5338808298110962,0.5615384578704834
Overall,15,0.6652390956878662,0.6248412728309631,0.6119510531425476,0.6111233830451965,0.6347461938858032
Gender: Male,15,0.6527557969093323,0.6153665781021118,0.6110231876373291,0.6117119193077087,0.626274049282074
Gender: Female,15,0.6800326108932495,0.6374754905700684,0.61294025182724,0.6086985468864441,0.6420233249664307
Age: <40,15,0.6324414014816284,0.5929656028747559,0.5927819013595581,0.5926722288131714,0.5929648280143738
Age: 40-50,15,0.7233099937438965,0.7098277807235718,0.6743959784507751,0.6687291860580444,0.6884531378746033
Age: 50-65,15,0.6297224760055542,0.5860293507575989,0.5674899220466614,0.5650954842567444,0.6350877285003662
Race: White,15,0.6241022348403931,0.5967388153076172,0.5949901342391968,0.5914609432220459,0.5925925970077515
Race: Black,15,0.6400972604751587,0.521541953086853,0.5114325881004333,0.5008460283279419,0.7245762944221497
Race: Other,15,0.669603705406189,0.6318553686141968,0.6159982681274414,0.6137009859085083,0.636803925037384
Overall,16,0.7037229537963867,0.6482740640640259,0.6370465755462646,0.6367273330688477,0.6516264081001282
Gender: Male,16,0.6957342624664307,0.6373504400253296,0.6297277212142944,0.6279110908508301,0.636264979839325
Gender: Female,16,0.7105551958084106,0.6571791768074036,0.6421736478805542,0.6433833837509155,0.665989875793457
Age: <40,16,0.7007161378860474,0.6338235139846802,0.6339637041091919,0.6337276697158813,0.6338235139846802
Age: 40-50,16,0.7171362638473511,0.6704566478729248,0.6538739204406738,0.655286431312561,0.6765376329421997
Age: 50-65,16,0.6755586862564087,0.6352564692497253,0.6028904914855957,0.599476158618927,0.653113067150116
Race: White,16,0.7019297480583191,0.6437585353851318,0.6406324505805969,0.633936882019043,0.6347745656967163
Race: Black,16,0.6726064682006836,0.5926510691642761,0.5716173052787781,0.5739396214485168,0.6819221377372742
Race: Other,16,0.6826446056365967,0.6356422305107117,0.6301652789115906,0.6321617364883423,0.6649214625358582
Overall,17,0.7030860185623169,0.6488053798675537,0.6324722766876221,0.6326916217803955,0.6568929553031921
Gender: Male,17,0.7325830459594727,0.6647374629974365,0.6548055410385132,0.6578422784805298,0.6858846545219421
Gender: Female,17,0.6754426956176758,0.6339777708053589,0.6142387390136719,0.6058554649353027,0.6257995963096619
Age: <40,17,0.6509497165679932,0.6052675843238831,0.6056278944015503,0.6053662896156311,0.6075035929679871
Age: 40-50,17,0.730392336845398,0.6865016222000122,0.6538144946098328,0.6418128609657288,0.6598639488220215
Age: 50-65,17,0.7256091833114624,0.6773475408554077,0.6262732744216919,0.628578782081604,0.6975309252738953
Race: White,17,0.7161821126937866,0.6585195660591125,0.6501977443695068,0.6469684839248657,0.6525173187255859
Race: Black,17,0.6921566724777222,0.6244077682495117,0.5952380895614624,0.6002382040023804,0.7020484209060669
Race: Other,17,0.6252202987670898,0.5930405855178833,0.58191978931427,0.5789291858673096,0.606598973274231
Overall,18,0.6869328022003174,0.641913890838623,0.6297001242637634,0.6315963268280029,0.6590796113014221
Gender: Male,18,0.7276610136032104,0.6698635220527649,0.6627371907234192,0.6650596857070923,0.6856316328048706
Gender: Female,18,0.6434503793716431,0.6115033626556396,0.5958732962608337,0.5946669578552246,0.6310975551605225
Age: <40,18,0.6490734815597534,0.596177339553833,0.5956161022186279,0.5957553386688232,0.5993884205818176
Age: 40-50,18,0.7417041063308716,0.7109082937240601,0.6826422810554504,0.6869168281555176,0.7150943279266357
Age: 50-65,18,0.6618124842643738,0.6294714212417603,0.6064563989639282,0.6091220378875732,0.6702508926391602
Race: White,18,0.6902471780776978,0.6343538761138916,0.6278213262557983,0.6266952753067017,0.6348773837089539
Race: Black,18,0.6922643184661865,0.6142995357513428,0.5955018997192383,0.6010984182357788,0.7161904573440552
Race: Other,18,0.6192818880081177,0.6337927579879761,0.6216090321540833,0.622966468334198,0.650632917881012
Overall,19,0.6505097150802612,0.5997272729873657,0.5883042812347412,0.5847088098526001,0.6079575419425964
Gender: Male,19,0.6124460697174072,0.5648384094238281,0.560616672039032,0.5582873821258545,0.5735930800437927
Gender: Female,19,0.6870545148849487,0.6379619240760803,0.6137857437133789,0.6092321872711182,0.6409990191459656
Age: <40,19,0.6459167003631592,0.594565212726593,0.5939449667930603,0.5938727855682373,0.5955766439437866
Age: 40-50,19,0.6586775779724121,0.619949460029602,0.5989078879356384,0.5832979679107666,0.6036866307258606
Age: 50-65,19,0.6327348947525024,0.5828766822814941,0.5630201101303101,0.5565220713615417,0.6198044419288635
Race: White,19,0.6368459463119507,0.5855690836906433,0.5820640921592712,0.5760372877120972,0.5794118046760559
Race: Black,19,0.6440879106521606,0.5755000710487366,0.554942786693573,0.5555296540260315,0.6872586607933044
Race: Other,19,0.601997971534729,0.5747051239013672,0.5645354986190796,0.5537365674972534,0.5734870433807373
Overall,20,0.683174192905426,0.6317360401153564,0.6221258044242859,0.6233949065208435,0.6467889547348022
Gender: Male,20,0.6623238325119019,0.6166226863861084,0.6133825182914734,0.6140996217727661,0.6269925832748413
Gender: Female,20,0.7023404836654663,0.6470203399658203,0.6275755167007446,0.6292995810508728,0.6650342345237732
Age: <40,20,0.6572530269622803,0.6113594770431519,0.6121972799301147,0.6114643812179565,0.6141141057014465
Age: 40-50,20,0.6998623609542847,0.6561352014541626,0.6354332566261292,0.6339803338050842,0.658227801322937
Age: 50-65,20,0.6794129014015198,0.6338167190551758,0.6088258028030396,0.6105612516403198,0.6666666865348816
Race: White,20,0.6809666156768799,0.622854471206665,0.6206709146499634,0.6191621422767639,0.620975136756897
Race: Black,20,0.6554707884788513,0.5966811180114746,0.5659449100494385,0.5693817138671875,0.7229862809181213
Race: Other,20,0.6063494086265564,0.583778440952301,0.5784910917282104,0.5795036554336548,0.617486298084259
Overall,21,0.6873325109481812,0.6396951675415039,0.6274815201759338,0.6296436786651611,0.6599804162979126
Gender: Male,21,0.7058243751525879,0.6486647129058838,0.6398789882659912,0.6418299078941345,0.6634429693222046
Gender: Female,21,0.6675319671630859,0.6289083957672119,0.6131106615066528,0.6150960922241211,0.6564356684684753
Age: <40,21,0.6756716966629028,0.6218761801719666,0.6217847466468811,0.6218289136886597,0.6271451115608215
Age: 40-50,21,0.6904010772705078,0.6611111164093018,0.6477723717689514,0.6475511789321899,0.662813127040863
Age: 50-65,21,0.6768953800201416,0.6248997449874878,0.5966968536376953,0.5997712016105652,0.6821267008781433
Race: White,21,0.6759928464889526,0.6281737089157104,0.6251003742218018,0.6243600845336914,0.6281310319900513
Race: Black,21,0.6476074457168579,0.5828557014465332,0.5642663836479187,0.5682054162025452,0.7193277478218079
Race: Other,21,0.6617457866668701,0.6362006068229675,0.616248607635498,0.6167454719543457,0.65450119972229
Overall,22,0.7055854797363281,0.6478089094161987,0.6391834020614624,0.6408743858337402,0.6605128049850464
Gender: Male,22,0.7073789238929749,0.6460717916488647,0.6450905799865723,0.645536482334137,0.6600000262260437
Gender: Female,22,0.7078492641448975,0.6547290682792664,0.635117769241333,0.6349571943283081,0.6610525846481323
Age: <40,22,0.7303736209869385,0.6642667055130005,0.664249062538147,0.6640616655349731,0.6640625
Age: 40-50,22,0.741565465927124,0.6861110925674438,0.671410322189331,0.6690469980239868,0.6785714626312256
Age: 50-65,22,0.6185046434402466,0.5721631050109863,0.5627331137657166,0.5642564296722412,0.6484918594360352
Race: White,22,0.6901547908782959,0.6321946978569031,0.6297097206115723,0.6293749809265137,0.6326905488967896
Race: Black,22,0.6960301399230957,0.6276814341545105,0.6108206510543823,0.6168639659881592,0.7318982481956482
Race: Other,22,0.6859955787658691,0.6431546211242676,0.6290460824966431,0.6266140937805176,0.6428571343421936
Overall,23,0.6928243637084961,0.6410514116287231,0.6305336952209473,0.632088303565979,0.6552971601486206
Gender: Male,23,0.7099839448928833,0.644444465637207,0.6413952112197876,0.6423434019088745,0.6536312699317932
Gender: Female,23,0.677027702331543,0.6378828287124634,0.6182076930999756,0.6190714836120605,0.6567307710647583
Age: <40,23,0.6501309871673584,0.6001957654953003,0.6000959873199463,0.5996731519699097,0.5997045636177063
Age: 40-50,23,0.6902002096176147,0.6825251579284668,0.6393029689788818,0.6355352401733398,0.6754966974258423
Age: 50-65,23,0.6965670585632324,0.6448774933815002,0.6178289651870728,0.622557520866394,0.6906832456588745
Race: White,23,0.6839888095855713,0.6343943476676941,0.6324687004089355,0.632256805896759,0.6348258852958679
Race: Black,23,0.6629354953765869,0.6010814309120178,0.5764411091804504,0.5815476179122925,0.7218044996261597
Race: Other,23,0.6449069976806641,0.6153553128242493,0.6004183292388916,0.5955284833908081,0.6180904507637024
Overall,24,0.7014092206954956,0.6665033102035522,0.6554687023162842,0.6574659943580627,0.676142156124115
Gender: Male,24,0.6889618635177612,0.6483660340309143,0.6456717848777771,0.6464258432388306,0.654491662979126
Gender: Female,24,0.7096070051193237,0.6889249682426453,0.6608341932296753,0.6645374894142151,0.6990595459938049
Age: <40,24,0.6822434663772583,0.653639554977417,0.6539075374603271,0.6537456512451172,0.6552845239639282
Age: 40-50,24,0.7222994565963745,0.6992820501327515,0.6777582168579102,0.6710063219070435,0.6810699105262756
Age: 50-65,24,0.6868717670440674,0.648358941078186,0.6294903755187988,0.6340938806533813,0.6881473064422607
Race: White,24,0.6781129837036133,0.6369022130966187,0.6352570652961731,0.6330848932266235,0.6337899565696716
Race: Black,24,0.6769434213638306,0.6764278411865234,0.6340513229370117,0.6462593078613281,0.7625482678413391
Race: Other,24,0.6732419729232788,0.6521094441413879,0.6402925252914429,0.643700122833252,0.680672287940979
Overall,25,0.6932498216629028,0.6387653350830078,0.632034957408905,0.6337583065032959,0.6553524732589722
Gender: Male,25,0.7268737554550171,0.6518654227256775,0.6503314971923828,0.6509912610054016,0.6646090149879456
Gender: Female,25,0.659122109413147,0.6250235438346863,0.6122041940689087,0.6134107112884521,0.6458112597465515
Age: <40,25,0.667536735534668,0.6180651187896729,0.6180040836334229,0.6180292367935181,0.6187683343887329
Age: 40-50,25,0.6954883337020874,0.6649410724639893,0.652940034866333,0.64838707447052,0.6559633016586304
Age: 50-65,25,0.6702996492385864,0.6068702340126038,0.5959532260894775,0.5995522141456604,0.6863237023353577
Race: White,25,0.6896392107009888,0.6350244283676147,0.634032130241394,0.6337257623672485,0.6347075700759888
Race: Black,25,0.620613694190979,0.5549215078353882,0.5441900491714478,0.5455549359321594,0.6897233724594116
Race: Other,25,0.6557414531707764,0.6305643320083618,0.618807852268219,0.6218495965003967,0.6666666269302368
Overall,26,0.6812133193016052,0.6244120597839355,0.615780234336853,0.6165777444839478,0.6378946900367737
Gender: Male,26,0.6990562081336975,0.6278845071792603,0.6232978105545044,0.6239860653877258,0.6360656023025513
Gender: Female,26,0.661033034324646,0.6196359395980835,0.606380045413971,0.6069163680076599,0.6395938992500305
Age: <40,26,0.646399974822998,0.599321722984314,0.5991295576095581,0.5980676412582397,0.5981161594390869
Age: 40-50,26,0.7368059158325195,0.6827360987663269,0.6606299877166748,0.6658459901809692,0.7052238583564758
Age: 50-65,26,0.646023154258728,0.5946258306503296,0.570286750793457,0.5622868537902832,0.6231086850166321
Race: White,26,0.6619768142700195,0.6009026765823364,0.5981396436691284,0.5966195464134216,0.6005830764770508
Race: Black,26,0.6876941323280334,0.614874541759491,0.5874359607696533,0.593061625957489,0.7160243391990662
Race: Other,26,0.6513910889625549,0.6283613443374634,0.6220431327819824,0.6227132678031921,0.637566089630127
Overall,27,0.6829475164413452,0.6353417634963989,0.6267123222351074,0.6278187036514282,0.6473007798194885
Gender: Male,27,0.6745659112930298,0.6130510568618774,0.610514760017395,0.6111457943916321,0.6230366826057434
Gender: Female,27,0.689376711845398,0.6601890325546265,0.641045868396759,0.6425185203552246,0.670707106590271
Age: <40,27,0.6523472666740417,0.6036790013313293,0.6037200093269348,0.6036756038665771,0.6037735939025879
Age: 40-50,27,0.6955486536026001,0.6627557873725891,0.653955340385437,0.6559549570083618,0.6740087866783142
Age: 50-65,27,0.6655905246734619,0.6228262186050415,0.5965346097946167,0.59769606590271,0.6654970645904541
Race: White,27,0.646355390548706,0.6138390898704529,0.6114341020584106,0.6093709468841553,0.6114341020584106
Race: Black,27,0.7178969383239746,0.618503987789154,0.6021642088890076,0.6076911687850952,0.7212475538253784
Race: Other,27,0.6661800146102905,0.6338708400726318,0.6235559582710266,0.6242491602897644,0.6449999809265137
Overall,28,0.6816345453262329,0.6211931705474854,0.6124528646469116,0.6130998134613037,0.6349678039550781
Gender: Male,28,0.6801745891571045,0.6153175830841064,0.6105567812919617,0.6114581227302551,0.629047155380249
Gender: Female,28,0.6847164630889893,0.6295648217201233,0.614744246006012,0.614399790763855,0.641791045665741
Age: <40,28,0.6470308303833008,0.5969186425209045,0.5969996452331543,0.5969533920288086,0.5987558364868164
Age: 40-50,28,0.7186717987060547,0.6804333925247192,0.6517928838729858,0.6540625691413879,0.6884921193122864
Age: 50-65,28,0.6335177421569824,0.5660674571990967,0.553956925868988,0.5528119802474976,0.6307339072227478
Race: White,28,0.6728763580322266,0.605919599533081,0.6034380197525024,0.6030446290969849,0.6081560254096985
Race: Black,28,0.7157884836196899,0.641339123249054,0.60676109790802,0.6130625605583191,0.7117295861244202
Race: Other,28,0.59828782081604,0.5993916392326355,0.5888028144836426,0.5870583057403564,0.6134020686149597
Overall,29,0.6830877065658569,0.6347630023956299,0.6257933378219604,0.6273109316825867,0.650313138961792
Gender: Male,29,0.6962611079216003,0.6331654787063599,0.6360126733779907,0.6342980861663818,0.6563829779624939
Gender: Female,29,0.676432728767395,0.6469118595123291,0.625059962272644,0.6205572485923767,0.6444671750068665
