group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.7167097330093384,0.6565021872520447,0.6551322937011719,0.6543184518814087,0.6550458669662476
Race: Black,6,0.7287121415138245,0.6547049283981323,0.6396212577819824,0.6457352042198181,0.7481203079223633
Race: Other,6,0.6597285270690918,0.6146283149719238,0.6140837669372559,0.6142857074737549,0.6190475821495056
Overall,7,0.6757096648216248,0.6349442601203918,0.6317448616027832,0.6329689621925354,0.6550000309944153
Gender: Male,7,0.6756860017776489,0.6429145336151123,0.6426527500152588,0.6427807807922363,0.6591836214065552
Gender: Female,7,0.6785551309585571,0.6270525455474854,0.6206941604614258,0.6225364208221436,0.6509804129600525
Age: <40,7,0.6668753623962402,0.6373516917228699,0.6366183757781982,0.6367946267127991,0.6389685273170471
Age: 40-50,7,0.6975153684616089,0.6661316156387329,0.653350830078125,0.6563347578048706,0.6826568245887756
Age: 50-65,7,0.6425151824951172,0.5920506119728088,0.5924763679504395,0.5922582149505615,0.6500000357627869
Race: White,7,0.66907799243927,0.6139631271362305,0.6136951446533203,0.6138099431991577,0.6180812120437622
Race: Black,7,0.6673605442047119,0.6441783308982849,0.6169658899307251,0.6253212690353394,0.7398373484611511
Race: Other,7,0.6259850263595581,0.6301186084747314,0.6275796890258789,0.6285985112190247,0.650943398475647
Overall,8,0.7169853448867798,0.6643955707550049,0.6524190902709961,0.6535345911979675,0.6700000166893005
Gender: Male,8,0.7021772861480713,0.6524657607078552,0.6493558883666992,0.6501896381378174,0.6585365533828735
Gender: Female,8,0.7365549802780151,0.6807821393013,0.6539193391799927,0.6540731191635132,0.6811023354530334
Age: <40,8,0.6871447563171387,0.6256895065307617,0.6264126300811768,0.6237020492553711,0.6239067316055298
Age: 40-50,8,0.768988847732544,0.7336538434028625,0.7155297994613647,0.714102566242218,0.7219731211662292
Age: 50-65,8,0.6733236312866211,0.6201621294021606,0.6008503437042236,0.6047695875167847,0.6797235012054443
Race: White,8,0.6712042093276978,0.6241710186004639,0.6230121850967407,0.6218397617340088,0.6225749254226685
Race: Black,8,0.6924465894699097,0.6486784219741821,0.5953989028930664,0.6048825979232788,0.7566539645195007
Race: Other,8,0.76344233751297,0.709667444229126,0.688747227191925,0.6842857599258423,0.6941176652908325
Overall,9,0.6848822832107544,0.6376618146896362,0.6305195093154907,0.6309565305709839,0.6440000534057617
Gender: Male,9,0.7125869989395142,0.6642135381698608,0.658373236656189,0.6596180200576782,0.6705653071403503
Gender: Female,9,0.6568868160247803,0.6093974113464355,0.6016896963119507,0.6004922389984131,0.6160164475440979
Age: <40,9,0.6727360486984253,0.6178380250930786,0.617470920085907,0.6128732562065125,0.6129032373428345
Age: 40-50,9,0.6914680004119873,0.6453527212142944,0.639830470085144,0.6363768577575684,0.6398305296897888
Age: 50-65,9,0.6616323590278625,0.6196341514587402,0.612242579460144,0.6149130463600159,0.6713948249816895
Race: White,9,0.6758556365966797,0.6243821382522583,0.623128354549408,0.6223388910293579,0.6234003901481628
Race: Black,9,0.6874232292175293,0.6466154456138611,0.6142506003379822,0.6213333606719971,0.7160000205039978
Race: Other,9,0.6260004043579102,0.608593761920929,0.6017470359802246,0.5996055603027344,0.6108373999595642
Overall,10,0.7209974527359009,0.6741319894790649,0.6651409864425659,0.6673067808151245,0.6840000152587891
Gender: Male,10,0.7089872360229492,0.6553250551223755,0.652846097946167,0.653801679611206,0.6666666269302368
Gender: Female,10,0.7312458753585815,0.6964930295944214,0.6776255965232849,0.6804176568984985,0.701195240020752
Age: <40,10,0.6957588195800781,0.6635017395019531,0.6576992869377136,0.6548128128051758,0.6579710245132446
Age: 40-50,10,0.7590758800506592,0.7000235319137573,0.6956021189689636,0.6969227194786072,0.7043477892875671
Age: 50-65,10,0.7005653977394104,0.6531072854995728,0.6436914205551147,0.6471903324127197,0.6941176056861877
Race: White,10,0.7128199338912964,0.6620603799819946,0.6602932810783386,0.6596465110778809,0.6607460379600525
Race: Black,10,0.6747708320617676,0.6395833492279053,0.6121562123298645,0.6204133033752441,0.7403100728988647
Race: Other,10,0.7032710313796997,0.6612745523452759,0.6494678258895874,0.651984453201294,0.6759776473045349
Overall,11,0.7035437822341919,0.6433613300323486,0.6410477161407471,0.6419531106948853,0.6570000052452087
Gender: Male,11,0.6894376277923584,0.6313436031341553,0.6342408657073975,0.6319379806518555,0.64000004529953
Gender: Female,11,0.7195767164230347,0.6605403423309326,0.6476340293884277,0.649972677230835,0.6740000247955322
Age: <40,11,0.7016014456748962,0.6197916269302368,0.6188169717788696,0.618320107460022,0.6193181872367859
Age: 40-50,11,0.7758088111877441,0.7151515483856201,0.7082045674324036,0.7108919620513916,0.7286821603775024
Age: 50-65,11,0.6432052850723267,0.6037037372589111,0.604827344417572,0.6042227745056152,0.6435897350311279
Race: White,11,0.6913046836853027,0.6358886957168579,0.6362502574920654,0.6355063915252686,0.6356877088546753
Race: Black,11,0.6275094747543335,0.5325350761413574,0.5243262648582458,0.5234503149986267,0.7051793336868286
Race: Other,11,0.6938294172286987,0.6513398885726929,0.6424682140350342,0.6424310207366943,0.6540284752845764
Overall,12,0.6740758419036865,0.6202142238616943,0.6134980916976929,0.6137021780014038,0.6290000081062317
Gender: Male,12,0.6656695604324341,0.6345819234848022,0.6308938264846802,0.6316831111907959,0.642259418964386
Gender: Female,12,0.6819831132888794,0.6069761514663696,0.5975509881973267,0.5962252616882324,0.6168582439422607
Age: <40,12,0.6375786066055298,0.5845344066619873,0.5829964280128479,0.5797663927078247,0.5810397863388062
Age: 40-50,12,0.7412843704223633,0.695827066898346,0.6852871179580688,0.6865277886390686,0.6967212557792664
Age: 50-65,12,0.6479284167289734,0.5903364419937134,0.5833995342254639,0.5846846103668213,0.6270396113395691
Race: White,12,0.6527777910232544,0.6127365827560425,0.6128956079483032,0.6103775501251221,0.6103895902633667
Race: Black,12,0.698634147644043,0.5773516297340393,0.5661129355430603,0.5696594715118408,0.7194244861602783
Race: Other,12,0.5719095468521118,0.5368852615356445,0.5330086350440979,0.526010274887085,0.5464480519294739
Overall,13,0.7031738758087158,0.6439800262451172,0.6379597187042236,0.6389666795730591,0.6520000100135803
Gender: Male,13,0.7054544687271118,0.6450954079627991,0.6439676284790039,0.6444326043128967,0.6532257795333862
Gender: Female,13,0.7044654488563538,0.645278811454773,0.632778525352478,0.6326530575752258,0.6507936716079712
Age: <40,13,0.6665557622909546,0.604943037033081,0.6048965454101562,0.6048303842544556,0.6048632264137268
Age: 40-50,13,0.7353814840316772,0.6995898485183716,0.6884599924087524,0.6855700016021729,0.690762996673584
Age: 50-65,13,0.6942362785339355,0.6215300559997559,0.6107431650161743,0.6137713193893433,0.6658768057823181
Race: White,13,0.6659526824951172,0.6143898963928223,0.6149579882621765,0.6130378842353821,0.6132596731185913
Race: Black,13,0.7574324607849121,0.6604554653167725,0.6178209781646729,0.6284655332565308,0.7510039806365967
Race: Other,13,0.6323763728141785,0.6029411554336548,0.60047847032547,0.6014522314071655,0.634615421295166
Overall,14,0.7017741203308105,0.6522465944290161,0.6495242714881897,0.6505160331726074,0.6630000472068787
Gender: Male,14,0.6851316690444946,0.6716597080230713,0.6751184463500977,0.6728817224502563,0.6836734414100647
Gender: Female,14,0.7193794250488281,0.6360821723937988,0.6284276843070984,0.6288684606552124,0.6431372761726379
Age: <40,14,0.6529079675674438,0.6103160381317139,0.6100698709487915,0.6096254587173462,0.6097560524940491
Age: 40-50,14,0.7907547950744629,0.7229415774345398,0.7222222089767456,0.7225686311721802,0.7325102686882019
Age: 50-65,14,0.6671575307846069,0.6293376088142395,0.624287486076355,0.6262161731719971,0.6643356680870056
Race: White,14,0.700893759727478,0.6658908128738403,0.6668440103530884,0.6650958061218262,0.6654545664787292
Race: Black,14,0.6808714866638184,0.6387578845024109,0.5967388153076172,0.6000000238418579,0.699999988079071
Race: Other,14,0.6471854448318481,0.5917309522628784,0.5861932039260864,0.585984468460083,0.6052631735801697
Overall,15,0.6962606310844421,0.6342014074325562,0.628211498260498,0.6297252178192139,0.6500000357627869
Gender: Male,15,0.6897319555282593,0.6466600298881531,0.6441000699996948,0.6450790166854858,0.6597510576248169
Gender: Female,15,0.701971173286438,0.6223673820495605,0.6130905151367188,0.6143426895141602,0.6409265995025635
Age: <40,15,0.673323392868042,0.60966956615448,0.6074966192245483,0.6059198379516602,0.6081504821777344
Age: 40-50,15,0.7326481938362122,0.6734015941619873,0.6681740283966064,0.6695833206176758,0.680327832698822
Age: 50-65,15,0.6709957122802734,0.6111195087432861,0.6045383214950562,0.6068917512893677,0.6636155247688293
Race: White,15,0.6860084533691406,0.6345740556716919,0.6332283020019531,0.633253812789917,0.6355140209197998
Race: Black,15,0.654151201248169,0.5834010243415833,0.5724043846130371,0.575870931148529,0.7044534683227539
Race: Other,15,0.6896701455116272,0.6065449118614197,0.5972222089767456,0.5972785353660583,0.6238532066345215
Overall,16,0.7279648780822754,0.6671704053878784,0.6594892740249634,0.6615605354309082,0.6790000200271606
Gender: Male,16,0.7415696978569031,0.6789844036102295,0.6753003001213074,0.6765992641448975,0.6875
Gender: Female,16,0.7127854824066162,0.6537347435951233,0.6412094235420227,0.6436097621917725,0.6700819134712219
Age: <40,16,0.6840921640396118,0.6209677457809448,0.6194469928741455,0.6147234439849854,0.6151515245437622
Age: 40-50,16,0.7714352607727051,0.7279294729232788,0.7248061895370483,0.7259993553161621,0.7324561476707458
Age: 50-65,16,0.7084360122680664,0.6432846784591675,0.6352159976959229,0.6384691596031189,0.6990950703620911
Race: White,16,0.7415974140167236,0.6776774525642395,0.6746140718460083,0.6747554540634155,0.677734375
Race: Black,16,0.7385615110397339,0.623846173286438,0.6059907674789429,0.6122701168060303,0.7364341020584106
Race: Other,16,0.6382379531860352,0.614130437374115,0.6102403998374939,0.6098388433456421,0.6173912882804871
Overall,17,0.6985222101211548,0.6393786668777466,0.635159432888031,0.6357924938201904,0.6450000405311584
Gender: Male,17,0.686628520488739,0.6493276357650757,0.6492153406143188,0.649268627166748,0.6520833969116211
Gender: Female,17,0.7079322338104248,0.6301217079162598,0.6196610331535339,0.6195279955863953,0.6384615302085876
Age: <40,17,0.6479165554046631,0.5852761268615723,0.5853349566459656,0.5851035118103027,0.585139274597168
Age: 40-50,17,0.7856763601303101,0.7299078702926636,0.723275899887085,0.7238039374351501,0.7276422381401062
Age: 50-65,17,0.6680665016174316,0.6121635437011719,0.6032631397247314,0.6050859093666077,0.6426913738250732
Race: White,17,0.6831420660018921,0.6373418569564819,0.637468695640564,0.6369937062263489,0.6370235681533813
Race: Black,17,0.7038285732269287,0.6007020473480225,0.5806111693382263,0.5849786996841431,0.7014925479888916
Race: Other,17,0.6223989725112915,0.5839675664901733,0.581028163433075,0.579421877861023,0.5856353640556335
Overall,18,0.706857442855835,0.6609481573104858,0.6562561392784119,0.6575310230255127,0.6690000295639038
Gender: Male,18,0.7135864496231079,0.6636165380477905,0.6638944149017334,0.663744330406189,0.6673427820205688
Gender: Female,18,0.6939799785614014,0.6584360599517822,0.6446487903594971,0.6466603875160217,0.6706114411354065
Age: <40,18,0.6971258521080017,0.6603426337242126,0.659638524055481,0.6592645049095154,0.659638524055481
Age: 40-50,18,0.7807703018188477,0.7162318825721741,0.7044956088066101,0.7041977643966675,0.71074378490448
Age: 50-65,18,0.6497666835784912,0.6144366264343262,0.6121670007705688,0.6131550073623657,0.6525821685791016
Race: White,18,0.6877200603485107,0.6462584733963013,0.6464278697967529,0.6461561918258667,0.6462584733963013
Race: Black,18,0.6623823642730713,0.5948768854141235,0.5682963728904724,0.5720313787460327,0.7160000205039978
Race: Other,18,0.7016340494155884,0.6527777910232544,0.645588219165802,0.6481202840805054,0.6790123581886292
Overall,19,0.7117011547088623,0.6654164791107178,0.6568374037742615,0.6594440937042236,0.6830000281333923
Gender: Male,19,0.7489985227584839,0.689317524433136,0.6872354745864868,0.6881530284881592,0.7014925479888916
Gender: Female,19,0.674396276473999,0.6424269676208496,0.6278685331344604,0.6305614709854126,0.6666666269302368
Age: <40,19,0.6769471168518066,0.6312806606292725,0.6276865005493164,0.6268486976623535,0.6310975551605225
Age: 40-50,19,0.746512770652771,0.695732831954956,0.695732831954956,0.695732831954956,0.707317054271698
Age: 50-65,19,0.6961714029312134,0.6586018800735474,0.6397819519042969,0.6456572413444519,0.7089201807975769
Race: White,19,0.7157052159309387,0.6591286659240723,0.6575287580490112,0.6579016447067261,0.661261260509491
Race: Black,19,0.6606307029724121,0.6239120364189148,0.5912753343582153,0.5997181534767151,0.7548637986183167
Race: Other,19,0.6482976675033569,0.6336507797241211,0.6231426000595093,0.6244552135467529,0.6489361524581909
