group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,10,0.6681707501411438,0.6196721196174622,0.61604905128479,0.6112194061279297,0.6133075952529907
Race: Black,10,0.6539145112037659,0.6079330444335938,0.5912491679191589,0.5964574813842773,0.717391312122345
Race: Other,10,0.5636162757873535,0.5781331062316895,0.5627329349517822,0.5489964485168457,0.5811518430709839
Overall,11,0.6651977300643921,0.6376617550849915,0.6305931806564331,0.6319432854652405,0.650231122970581
Gender: Male,11,0.6715518236160278,0.638241171836853,0.6381392478942871,0.6381895542144775,0.649495005607605
Gender: Female,11,0.6586790084838867,0.6415561437606812,0.6238209009170532,0.6234094500541687,0.6509926915168762
Age: <40,11,0.6453790664672852,0.6467297673225403,0.6467651128768921,0.6467414498329163,0.6468797922134399
Age: 40-50,11,0.7249875068664551,0.6878979206085205,0.660332441329956,0.65899658203125,0.6819171905517578
Age: 50-65,11,0.6164218187332153,0.5734645128250122,0.5666627287864685,0.5680910348892212,0.6353790760040283
Race: White,11,0.6749019622802734,0.6300959587097168,0.6293761730194092,0.6295994520187378,0.6328766942024231
Race: Black,11,0.6915284395217896,0.6925255060195923,0.6539066433906555,0.6639523506164551,0.7388888597488403
Race: Other,11,0.5113372206687927,0.5445601940155029,0.5383720993995667,0.529792070388794,0.557692289352417
Overall,12,0.6522725820541382,0.6127219200134277,0.6026626229286194,0.60054612159729,0.6184210777282715
Gender: Male,12,0.6354170441627502,0.5999611616134644,0.5934019088745117,0.5917931795120239,0.6057312488555908
Gender: Female,12,0.6707890629768372,0.626940131187439,0.6119633316993713,0.6093088984489441,0.6317427754402161
Age: <40,12,0.6411611437797546,0.6281317472457886,0.6275105476379395,0.6268412470817566,0.6271929740905762
Age: 40-50,12,0.7134984731674194,0.655910849571228,0.6262730956077576,0.6049097776412964,0.6221294403076172
Age: 50-65,12,0.6102192401885986,0.5575662851333618,0.5497112274169922,0.5486172437667847,0.6088560819625854
Race: White,12,0.6310268640518188,0.5976877212524414,0.5965008735656738,0.5942530632019043,0.5950413346290588
Race: Black,12,0.6859486103057861,0.608747661113739,0.5839534401893616,0.5875486135482788,0.6906614899635315
Race: Other,12,0.5981414318084717,0.5900063514709473,0.5658618211746216,0.5454099178314209,0.5871313810348511
Overall,13,0.6543900966644287,0.6209413409233093,0.6097515821456909,0.6073678731918335,0.6245524287223816
Gender: Male,13,0.6359211802482605,0.6156301498413086,0.6088389158248901,0.6054288148880005,0.6133332848548889
Gender: Female,13,0.6726617217063904,0.6230145692825317,0.6069062948226929,0.6055511236190796,0.6357142329216003
Age: <40,13,0.622241735458374,0.6246074438095093,0.6244230270385742,0.62396639585495,0.6240249872207642
Age: 40-50,13,0.6747497916221619,0.6381333470344543,0.6173269748687744,0.6017923355102539,0.6164383292198181
Age: 50-65,13,0.6483141183853149,0.59333336353302,0.5755187273025513,0.5730910897254944,0.628995418548584
Race: White,13,0.6498432159423828,0.6177161931991577,0.6178147792816162,0.6104251146316528,0.6104265451431274
Race: Black,13,0.6278448104858398,0.5775212049484253,0.5653111338615417,0.5688103437423706,0.7119341492652893
Race: Other,13,0.5753476619720459,0.5323200821876526,0.5247712135314941,0.508788526058197,0.5579710006713867
Overall,14,0.6591403484344482,0.6249722242355347,0.6076936721801758,0.6068024039268494,0.6401799321174622
Gender: Male,14,0.665492057800293,0.638245701789856,0.6217130422592163,0.6214698553085327,0.6487647891044617
Gender: Female,14,0.6545441150665283,0.6125291585922241,0.5950036644935608,0.5933215618133545,0.6327102780342102
Age: <40,14,0.6429190635681152,0.6164644360542297,0.6149908900260925,0.6116045713424683,0.6121842265129089
Age: 40-50,14,0.6888889074325562,0.6578356027603149,0.6200854778289795,0.6173850297927856,0.6659291982650757
Age: 50-65,14,0.6193966865539551,0.5783138275146484,0.5597321391105652,0.5580974817276001,0.6484017968177795
Race: White,14,0.6974914073944092,0.6554838418960571,0.6431858539581299,0.6406818628311157,0.6517935395240784
Race: Black,14,0.6392252445220947,0.5933741927146912,0.5782082080841064,0.5825265645980835,0.7094017267227173
Race: Other,14,0.5004940032958984,0.4884924292564392,0.4913882911205292,0.46944206953048706,0.5230769515037537
Overall,15,0.6394739151000977,0.6112479567527771,0.5986613035202026,0.5968501567840576,0.6227105855941772
Gender: Male,15,0.6324372291564941,0.6025784015655518,0.5967462062835693,0.596868634223938,0.6149490475654602
Gender: Female,15,0.6458296775817871,0.6215073466300964,0.6004570126533508,0.5956245064735413,0.6293774247169495
