group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,25,0.6400598287582397,0.5739559531211853,0.5703467130661011,0.57185959815979,0.6857707500457764
Race: Other,25,0.6156245470046997,0.6187694072723389,0.6102972030639648,0.6127049326896667,0.6557376980781555
Overall,26,0.6558160185813904,0.6131230592727661,0.6036378145217896,0.6037508845329285,0.6278946995735168
Gender: Male,26,0.6596571207046509,0.6020234227180481,0.5968163013458252,0.5967617034912109,0.6120218634605408
Gender: Female,26,0.6516052484512329,0.623157262802124,0.6080992221832275,0.608466625213623,0.6426396369934082
Age: <40,26,0.6080409288406372,0.5924105644226074,0.5924288034439087,0.5918357372283936,0.5918367505073547
Age: 40-50,26,0.698344349861145,0.6439785957336426,0.6260683536529541,0.6293530464172363,0.6735074520111084
Age: 50-65,26,0.6461338996887207,0.598758339881897,0.5695788860321045,0.5590401887893677,0.6258596777915955
Race: White,26,0.6653419733047485,0.6272021532058716,0.6192517280578613,0.6152960062026978,0.622934877872467
Race: Black,26,0.6942205429077148,0.5813654661178589,0.5789578557014465,0.5800323486328125,0.6754563450813293
Race: Other,26,0.5699529051780701,0.5634920597076416,0.5575260519981384,0.5546779632568359,0.579365074634552
Overall,27,0.6439348459243774,0.6112921237945557,0.6019963026046753,0.6019677519798279,0.6257069706916809
Gender: Male,27,0.6373536586761475,0.5818967223167419,0.5765827894210815,0.5758856534957886,0.5958115458488464
Gender: Female,27,0.6524289846420288,0.6408466100692749,0.6262111067771912,0.6272278428077698,0.6545454859733582
Age: <40,27,0.6307692527770996,0.6036790013313293,0.6037200093269348,0.6036756038665771,0.6037735939025879
Age: 40-50,27,0.6187410354614258,0.6049319505691528,0.5987042188644409,0.5993021726608276,0.6211453676223755
Age: 50-65,27,0.6273915767669678,0.589464008808136,0.5631098747253418,0.5574955940246582,0.644444465637207
Race: White,27,0.6307425498962402,0.5964785218238831,0.5910852551460266,0.5852895975112915,0.5910852551460266
Race: Black,27,0.6718356609344482,0.6101000308990479,0.6055413484573364,0.6075741648674011,0.707602322101593
Race: Other,27,0.6338276863098145,0.5950154066085815,0.5876943469047546,0.587203323841095,0.6100000143051147
Overall,28,0.655920147895813,0.600835382938385,0.5933704376220703,0.5933706164360046,0.6166418790817261
Gender: Male,28,0.6285820007324219,0.576038122177124,0.5723594427108765,0.5724169015884399,0.5929694771766663
Gender: Female,28,0.6895580291748047,0.6318819522857666,0.6176435947418213,0.6176232099533081,0.643923282623291
Age: <40,28,0.6362196207046509,0.6129595041275024,0.6132845878601074,0.6130266189575195,0.6143079400062561
Age: 40-50,28,0.6875112056732178,0.6191743612289429,0.6062549948692322,0.6067901253700256,0.638888955116272
Age: 50-65,28,0.6021665930747986,0.5267645716667175,0.5209895968437195,0.5154052972793579,0.60550457239151
Race: White,28,0.6480618715286255,0.5831170082092285,0.5800294280052185,0.5786409378051758,0.5859928727149963
Race: Black,28,0.7191312313079834,0.631136953830719,0.6111803650856018,0.6166937351226807,0.7017892599105835
