group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,7,0.6336308717727661,0.6191918849945068,0.5246896743774414,0.45288312435150146,0.6264367699623108
Race: White,7,0.6775014400482178,0.6663639545440674,0.582532525062561,0.5168769359588623,0.5735294222831726
Race: Black,7,0.6294786334037781,0.5758064389228821,0.5063022971153259,0.450549453496933,0.7460317611694336
Race: Other,7,0.5394858121871948,0.4869047701358795,0.4954545497894287,0.4067339301109314,0.5167464017868042
Overall,8,0.6351956129074097,0.6285536289215088,0.5547435283660889,0.5115628838539124,0.6190000176429749
Gender: Female,8,0.6351956129074097,0.6285536289215088,0.5547435283660889,0.5115628838539124,0.6190000176429749
Age: <40,8,0.6091928482055664,0.5845959186553955,0.5497512221336365,0.4980650544166565,0.5497512221336365
Age: 40-50,8,0.6883419752120972,0.7052212357521057,0.5773309469223022,0.5423343181610107,0.6613546013832092
Age: 50-65,8,0.589880108833313,0.5894495248794556,0.5219265222549438,0.4712117910385132,0.668587863445282
Race: White,8,0.6507577896118164,0.6228944063186646,0.5769148468971252,0.5301545858383179,0.5717299580574036
Race: Black,8,0.5338127613067627,0.48235294222831726,0.49852538108825684,0.4425086975097656,0.7560975551605225
Race: Other,8,0.5520833730697632,0.4806179702281952,0.49295341968536377,0.4025861918926239,0.5050504803657532
Overall,9,0.6260063648223877,0.6059355139732361,0.5391512513160706,0.49366122484207153,0.6290000081062317
Gender: Female,9,0.6260063648223877,0.6059355139732361,0.5391512513160706,0.49366122484207153,0.6290000081062317
Age: <40,9,0.6191332340240479,0.5345664620399475,0.515353798866272,0.4513546824455261,0.5454545617103577
Age: 40-50,9,0.6524372100830078,0.7476190328598022,0.6166267991065979,0.6067047119140625,0.7083333730697632
Age: 50-65,9,0.5770647525787354,0.5179691314697266,0.5036846399307251,0.44343212246894836,0.6675824522972107
Race: White,9,0.6381851434707642,0.6004457473754883,0.5521667003631592,0.5040812492370605,0.5772532224655151
Race: Black,9,0.5588048696517944,0.546087920665741,0.506834089756012,0.4612458646297455,0.746874988079071
Race: Other,9,0.5799180269241333,0.5220961570739746,0.5065930485725403,0.42762649059295654,0.5654205679893494
Overall,10,0.6405228972434998,0.6212802529335022,0.5587716698646545,0.5256215333938599,0.6260000467300415
Gender: Female,10,0.6405228972434998,0.6212802529335022,0.5587716698646545,0.5256215333938599,0.6260000467300415
Age: <40,10,0.6305391788482666,0.5810844302177429,0.5537521839141846,0.517570972442627,0.5628272294998169
Age: 40-50,10,0.6380566358566284,0.7257331609725952,0.6038798689842224,0.5867527723312378,0.6892430782318115
Age: 50-65,10,0.604859471321106,0.5406948328018188,0.5110743641853333,0.45685768127441406,0.6485013365745544
Race: White,10,0.6589306592941284,0.6139247417449951,0.5768312215805054,0.542223334312439,0.5818583965301514
Race: Black,10,0.6053036451339722,0.4473499059677124,0.48984071612358093,0.43752577900886536,0.7184750437736511
Race: Other,10,0.5492680072784424,0.6002197861671448,0.542792797088623,0.4803542494773865,0.5700482726097107
Overall,11,0.6291108131408691,0.6860426664352417,0.5740886330604553,0.5184614658355713,0.6100000143051147
Gender: Female,11,0.6291108131408691,0.6860426664352417,0.5740886330604553,0.5184614658355713,0.6100000143051147
Age: <40,11,0.6277204751968384,0.6474419236183167,0.5775018334388733,0.5185585618019104,0.5739795565605164
Age: 40-50,11,0.6296159029006958,0.723009467124939,0.5820455551147461,0.5109083652496338,0.5944882035255432
Age: 50-65,11,0.6013513803482056,0.7022727131843567,0.5546683073043823,0.5066889524459839,0.6610169410705566
Race: White,11,0.6842714548110962,0.6828368306159973,0.6135597229003906,0.5642044544219971,0.6000000238418579
Race: Black,11,0.4911210536956787,0.5576052069664001,0.5044146776199341,0.43568676710128784,0.7101910710334778
Race: Other,11,0.5530469417572021,0.5775368213653564,0.5189310908317566,0.3849986791610718,0.4776119291782379
Overall,12,0.6680899858474731,0.6504802107810974,0.5708680152893066,0.5443857312202454,0.6520000100135803
Gender: Female,12,0.6680899858474731,0.6504802107810974,0.5708680152893066,0.5443857312202454,0.6520000100135803
Age: <40,12,0.6360907554626465,0.6044008731842041,0.5643182396888733,0.5288218855857849,0.5845272541046143
Age: 40-50,12,0.7182302474975586,0.689562976360321,0.5904302597045898,0.5672550201416016,0.6654545664787292
Age: 50-65,12,0.6260203123092651,0.6456043720245361,0.5441445708274841,0.5155482888221741,0.7047871947288513
Race: White,12,0.6933382153511047,0.6403248310089111,0.5864084959030151,0.5549783706665039,0.6089494228363037
Race: Black,12,0.5699660778045654,0.5629512667655945,0.5090962648391724,0.46198979020118713,0.7403509020805359
Race: Other,12,0.5976842045783997,0.6056424379348755,0.5455263257026672,0.5108510851860046,0.6368159055709839
Overall,13,0.6599065661430359,0.5949235558509827,0.5418500900268555,0.4934169352054596,0.5960000157356262
Gender: Female,13,0.6599065661430359,0.5949235558509827,0.5418500900268555,0.4934169352054596,0.5960000157356262
Age: <40,13,0.614646315574646,0.5540615320205688,0.534812867641449,0.49288320541381836,0.5415616631507874
Age: 40-50,13,0.701416015625,0.7160215973854065,0.578125,0.5282999277114868,0.6339285969734192
Age: 50-65,13,0.6509923338890076,0.535514771938324,0.5080533027648926,0.44029533863067627,0.6306068897247314
Race: White,13,0.6678056716918945,0.5852272510528564,0.5507445931434631,0.4884116053581238,0.5308641791343689
Race: Black,13,0.5893374681472778,0.5369738340377808,0.5037707686424255,0.4459885060787201,0.7324414849281311
Race: Other,13,0.5868486166000366,0.49453097581863403,0.4973856806755066,0.44516128301620483,0.5534883737564087
Overall,14,0.6827576160430908,0.679804801940918,0.5742262005805969,0.5299745798110962,0.6290000081062317
Gender: Female,14,0.6827576160430908,0.679804801940918,0.5742262005805969,0.5299745798110962,0.6290000081062317
Age: <40,14,0.6331173181533813,0.6173403263092041,0.5694444179534912,0.5205155611038208,0.569444477558136
Age: 40-50,14,0.7259341478347778,0.7482832670211792,0.6010068655014038,0.5494745969772339,0.6311786770820618
Age: 50-65,14,0.6778916120529175,0.6842840313911438,0.5396351218223572,0.4919540286064148,0.6843501329421997
Race: White,14,0.6842420101165771,0.6637819409370422,0.594048261642456,0.5418022871017456,0.5877862572669983
Race: Black,14,0.6439352631568909,0.5904654860496521,0.5131794810295105,0.463994562625885,0.7278688549995422
Race: Other,14,0.6003583669662476,0.6405823230743408,0.5425971746444702,0.46469566226005554,0.5789473652839661
Overall,15,0.6315619945526123,0.6190541982650757,0.5458828210830688,0.5059119462966919,0.6390000581741333
Gender: Female,15,0.6315619945526123,0.6190541982650757,0.5458828210830688,0.5059119462966919,0.6390000581741333
Age: <40,15,0.6498274803161621,0.5735687017440796,0.5402622818946838,0.5068304538726807,0.5958548784255981
Age: 40-50,15,0.6270120143890381,0.7228959798812866,0.567237377166748,0.5054507851600647,0.6228813529014587
Age: 50-65,15,0.5924288630485535,0.6134454011917114,0.5278514623641968,0.4858590364456177,0.6931216716766357
Race: White,15,0.6614470481872559,0.6271712183952332,0.5700971484184265,0.5359811186790466,0.6091476082801819
Race: Black,15,0.5474720001220703,0.4522653818130493,0.49536794424057007,0.4320278465747833,0.7269841432571411
Race: Other,15,0.5341939330101013,0.5267379879951477,0.5083760619163513,0.4350469708442688,0.5735294222831726
Overall,16,0.640837550163269,0.6359697580337524,0.5491666793823242,0.501329779624939,0.628000020980835
Gender: Female,16,0.640837550163269,0.6359697580337524,0.5491666793823242,0.501329779624939,0.628000020980835
Age: <40,16,0.6368130445480347,0.5907185077667236,0.5408985018730164,0.4726031422615051,0.5498652458190918
Age: 40-50,16,0.6886430978775024,0.7365958094596863,0.587725043296814,0.5667777061462402,0.6991869807243347
Age: 50-65,16,0.588222861289978,0.5937988758087158,0.5253380537033081,0.47524917125701904,0.6579634547233582
Race: White,16,0.6658544540405273,0.6185106039047241,0.5650549530982971,0.5226059556007385,0.5889830589294434
Race: Black,16,0.5373150110244751,0.5959891676902771,0.511100709438324,0.46513426303863525,0.7561728358268738
Race: Other,16,0.5647409558296204,0.5859375,0.5190329551696777,0.40062323212623596,0.5147058963775635
Overall,17,0.615460991859436,0.6150858998298645,0.5455182790756226,0.501315712928772,0.6240000128746033
Gender: Female,17,0.615460991859436,0.6150858998298645,0.5455182790756226,0.501315712928772,0.6240000128746033
Age: <40,17,0.6355130076408386,0.5965728759765625,0.5496681332588196,0.49696969985961914,0.5677083730697632
Age: 40-50,17,0.591838002204895,0.6605726480484009,0.5681308507919312,0.5272899866104126,0.6303501725196838
Age: 50-65,17,0.5725504755973816,0.5156402587890625,0.5035229325294495,0.4499513804912567,0.679665744304657
Race: White,17,0.6746666431427002,0.6285849809646606,0.5692263245582581,0.515780508518219,0.5740364789962769
Race: Black,17,0.5089923143386841,0.4345029294490814,0.48928573727607727,0.4370197355747223,0.738095223903656
Race: Other,17,0.4699448347091675,0.49444445967674255,0.4982077181339264,0.4301902651786804,0.5821596384048462
Overall,18,0.6102093458175659,0.6088577508926392,0.5398604273796082,0.48350265622138977,0.6030000448226929
Gender: Female,18,0.6102093458175659,0.6088577508926392,0.5398604273796082,0.48350265622138977,0.6030000448226929
Age: <40,18,0.6243395805358887,0.6113445162773132,0.5541106462478638,0.49331027269363403,0.5631313323974609
Age: 40-50,18,0.6264029741287231,0.7036713361740112,0.5731496810913086,0.530434787273407,0.647826075553894
Age: 50-65,18,0.5541355609893799,0.46155405044555664,0.4911380708217621,0.418136328458786,0.6176470518112183
Race: White,18,0.6261141300201416,0.5739357471466064,0.5393710732460022,0.4879637062549591,0.557986855506897
Race: Black,18,0.5825355052947998,0.611963152885437,0.5129432678222656,0.4561768174171448,0.71856290102005
Race: Other,18,0.5089072585105896,0.6157894730567932,0.5383838415145874,0.43378663063049316,0.5167464017868042
Overall,19,0.6492621898651123,0.6246099472045898,0.5528630614280701,0.5105730295181274,0.6210000514984131
Gender: Female,19,0.6492621898651123,0.6246099472045898,0.5528630614280701,0.5105730295181274,0.6210000514984131
Age: <40,19,0.6410413980484009,0.5786475539207458,0.5483413934707642,0.5122379660606384,0.5721649527549744
Age: 40-50,19,0.6945878267288208,0.7592740058898926,0.5906681418418884,0.5365384817123413,0.634854793548584
Age: 50-65,19,0.602150559425354,0.5626068115234375,0.5144079327583313,0.45859652757644653,0.6630727648735046
Race: White,19,0.6571106910705566,0.6306576728820801,0.5821149945259094,0.5378681421279907,0.5796812772750854
Race: Black,19,0.5822364091873169,0.37809187173843384,0.49082568287849426,0.42714571952819824,0.7456446290016174
Race: Other,19,0.5641453266143799,0.3939448893070221,0.4728865623474121,0.3817278742790222,0.5497630834579468
