group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,8,0.6293255686759949,0.5814856290817261,0.5852577686309814,0.5752660036087036,0.5790554881095886
Race: Black,8,0.7775909900665283,0.6378800868988037,0.6829131841659546,0.6477987766265869,0.7358490824699402
Race: Other,8,0.5507122278213501,0.41196581721305847,0.41196581721305847,0.41196581721305847,0.5038759708404541
Overall,9,0.6095807552337646,0.5536679625511169,0.5559837222099304,0.5537518858909607,0.5785024166107178
Gender: Male,9,0.628197193145752,0.5795531272888184,0.5882456302642822,0.5699234008789062,0.5812917947769165
Gender: Female,9,0.6183613538742065,0.5326377749443054,0.528765082359314,0.5260917544364929,0.5751979351043701
Age: 50-65,9,0.6095807552337646,0.5536679625511169,0.5559837222099304,0.5537518858909607,0.5785024166107178
Race: White,9,0.5896758437156677,0.5536074638366699,0.5548821687698364,0.5513222217559814,0.5542168617248535
Race: Black,9,0.7044388055801392,0.6273504495620728,0.6589841842651367,0.6370663642883301,0.7485713958740234
Race: Other,9,0.5149090886116028,0.37094396352767944,0.38863635063171387,0.3773292601108551,0.46451613306999207
Overall,10,0.6145124435424805,0.5599565505981445,0.5632500648498535,0.5598793625831604,0.5845410823822021
Gender: Male,10,0.6224429607391357,0.575055718421936,0.5828284621238708,0.5675400495529175,0.5801687240600586
Gender: Female,10,0.6205013990402222,0.5462085604667664,0.5423763990402222,0.5420684814453125,0.5903955101966858
Age: 50-65,10,0.6145124435424805,0.5599565505981445,0.5632500648498535,0.5598793625831604,0.5845410823822021
Race: White,10,0.6000711917877197,0.5548189878463745,0.5558884143829346,0.5544982552528381,0.5611650347709656
Race: Black,10,0.6968518495559692,0.6313225626945496,0.6822222471237183,0.6395211815834045,0.725806474685669
Race: Other,10,0.5403361320495605,0.40822258591651917,0.40714287757873535,0.4076575040817261,0.4724409580230713
Overall,11,0.6413978338241577,0.570102870464325,0.5749104022979736,0.5708115100860596,0.6086956262588501
Gender: Male,11,0.6797522306442261,0.6127991676330566,0.6302556395530701,0.6066729426383972,0.6267281174659729
Gender: Female,11,0.6183984279632568,0.5243794322013855,0.5221010446548462,0.5212852358818054,0.5888324975967407
Age: 50-65,11,0.6413978338241577,0.570102870464325,0.5749104022979736,0.5708115100860596,0.6086956262588501
Race: White,11,0.6244289875030518,0.5689785480499268,0.5706554055213928,0.5682014226913452,0.5736263990402222
Race: Black,11,0.6534090638160706,0.5886203050613403,0.5948863625526428,0.5911957025527954,0.7042253613471985
Race: Other,11,0.5478515625,0.43816423416137695,0.421875,0.42707496881484985,0.581250011920929
Overall,12,0.6076313257217407,0.5446065664291382,0.5485783815383911,0.5432153940200806,0.5748792290687561
Gender: Male,12,0.6378660202026367,0.5730446577072144,0.585407018661499,0.5613970756530762,0.5813953280448914
Gender: Female,12,0.5947824716567993,0.5153988599777222,0.514282763004303,0.5133349895477295,0.5661971569061279
Age: 50-65,12,0.6076313257217407,0.5446065664291382,0.5485783815383911,0.5432153940200806,0.5748792290687561
Race: White,12,0.5676071643829346,0.5100029706954956,0.5102909803390503,0.508700966835022,0.517241358757019
Race: Black,12,0.6811646819114685,0.6108193397521973,0.6535941958427429,0.6183475255966187,0.7239583730697632
Race: Other,12,0.5786967277526855,0.5137316584587097,0.516416072845459,0.5084249377250671,0.5734265446662903
Overall,13,0.6583316922187805,0.571156919002533,0.578214168548584,0.5714120268821716,0.6111111044883728
Gender: Male,13,0.6669213771820068,0.5972427129745483,0.6075734496116638,0.5931071043014526,0.6091703176498413
Gender: Female,13,0.6329951286315918,0.5230846405029297,0.5234900712966919,0.5232431292533875,0.6135135293006897
Age: 50-65,13,0.6583316922187805,0.571156919002533,0.578214168548584,0.5714120268821716,0.6111111044883728
Race: White,13,0.6131011247634888,0.5321395397186279,0.5337722301483154,0.5290043950080872,0.5384615659713745
Race: Black,13,0.7197635173797607,0.6453620195388794,0.6736486554145813,0.6546233892440796,0.7446808218955994
Race: Other,13,0.6271186470985413,0.5172697305679321,0.5190677642822266,0.5175287127494812,0.6849315166473389
Overall,14,0.6156060695648193,0.5652173757553101,0.5696970224380493,0.5634075999259949,0.5797101259231567
Gender: Male,14,0.6740821003913879,0.611556887626648,0.6213017702102661,0.5924440622329712,0.5966736078262329
Gender: Female,14,0.5534704923629761,0.5092877149581909,0.5083404183387756,0.5056065320968628,0.5561959743499756
Age: 50-65,14,0.6156060695648193,0.5652173757553101,0.5696970224380493,0.5634075999259949,0.5797101259231567
Race: White,14,0.6003042459487915,0.5537148714065552,0.5543962121009827,0.5516632199287415,0.5526838898658752
Race: Black,14,0.6279069185256958,0.5963165760040283,0.604651153087616,0.5993788838386536,0.6860464811325073
Race: Other,14,0.5383094549179077,0.5,0.5,0.47925812005996704,0.5490196347236633
Overall,15,0.6169328689575195,0.5618075728416443,0.5657884478569031,0.5617138147354126,0.5893719792366028
Gender: Male,15,0.6648318767547607,0.5964912176132202,0.6078523993492126,0.5855773687362671,0.5964912176132202
Gender: Female,15,0.5744633674621582,0.5223435759544373,0.5198863744735718,0.5181187391281128,0.5806451439857483
Age: 50-65,15,0.6169328689575195,0.5618075728416443,0.5657884478569031,0.5617138147354126,0.5893719792366028
Race: White,15,0.5815263986587524,0.5332047939300537,0.5338519811630249,0.5308882594108582,0.5330661535263062
Race: Black,15,0.6945548057556152,0.6365233659744263,0.662162184715271,0.645866334438324,0.7637363076210022
Race: Other,15,0.44496312737464905,0.443856418132782,0.4400491416454315,0.4415954351425171,0.5646258592605591
Overall,16,0.6713135242462158,0.5989626049995422,0.6072661876678467,0.5997639298439026,0.6280193328857422
Gender: Male,16,0.6971924304962158,0.6326262950897217,0.648180365562439,0.6262247562408447,0.6385809183120728
Gender: Female,16,0.653671383857727,0.5569922924041748,0.5552301406860352,0.5558760166168213,0.615384578704834
Age: 50-65,16,0.6713135242462158,0.5989626049995422,0.6072661876678467,0.5997639298439026,0.6280193328857422
Race: White,16,0.617526650428772,0.5657707452774048,0.5675355792045593,0.5645574331283569,0.5696465969085693
Race: Black,16,0.7737036943435669,0.6733949184417725,0.7155555486679077,0.6873949766159058,0.7795698642730713
Race: Other,16,0.6467002630233765,0.5507718324661255,0.5622110366821289,0.5492721199989319,0.6273292303085327
Overall,17,0.6253950595855713,0.5632568001747131,0.5669825077056885,0.5629786849021912,0.5857487916946411
Gender: Male,17,0.6286574602127075,0.5741902589797974,0.5811760425567627,0.5646452903747559,0.5738757848739624
Gender: Female,17,0.6409590244293213,0.5548352003097534,0.5504162311553955,0.5506224036216736,0.6011080145835876
Age: 50-65,17,0.6253950595855713,0.5632568001747131,0.5669825077056885,0.5629786849021912,0.5857487916946411
Race: White,17,0.5867131352424622,0.5348209142684937,0.535936713218689,0.5309973359107971,0.5344827175140381
Race: Black,17,0.7740875482559204,0.6661725640296936,0.6745373010635376,0.6699978709220886,0.7637363076210022
Race: Other,17,0.5378581881523132,0.46297430992126465,0.4634992480278015,0.463203489780426,0.5403225421905518
Overall,18,0.6282851696014404,0.5740562081336975,0.5779217481613159,0.5740740895271301,0.5942028760910034
Gender: Male,18,0.6512476205825806,0.6086497902870178,0.614142656326294,0.6045658588409424,0.609808087348938
Gender: Female,18,0.5897742509841919,0.5140770077705383,0.5138899087905884,0.5139418840408325,0.5738161206245422
Age: 50-65,18,0.6282851696014404,0.5740562081336975,0.5779217481613159,0.5740740895271301,0.5942028760910034
Race: White,18,0.6174321174621582,0.5739864110946655,0.5747615694999695,0.5734490752220154,0.5752381086349487
Race: Black,18,0.688725471496582,0.6089791655540466,0.6433823108673096,0.6174314022064209,0.7349397540092468
Race: Other,18,0.5115511417388916,0.4133569598197937,0.3992024064064026,0.4037090837955475,0.49635034799575806
Overall,19,0.665321946144104,0.5964236855506897,0.6035844683647156,0.5972403883934021,0.6243961453437805
Gender: Male,19,0.6560500264167786,0.6006996631622314,0.6082750558853149,0.5891857147216797,0.5942350029945374
Gender: Female,19,0.6677730083465576,0.5861377120018005,0.5776468515396118,0.5800319910049438,0.6604774594306946
Age: 50-65,19,0.665321946144104,0.5964236855506897,0.6035844683647156,0.5972403883934021,0.6243961453437805
Race: White,19,0.6320618391036987,0.5724904537200928,0.5750687122344971,0.5686784982681274,0.57230144739151
Race: Black,19,0.8211120367050171,0.7177251577377319,0.7741740942001343,0.7371565103530884,0.8166666626930237
Race: Other,19,0.5207599401473999,0.4543803334236145,0.45818644762039185,0.4555283486843109,0.5668789744377136
