group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.6740196347236633,0.6034690141677856,0.5983691811561584,0.5932350754737854,0.5981651544570923
Race: Black,6,0.6518939733505249,0.5667424201965332,0.5667424201965332,0.5667424201965332,0.6766917705535889
Race: Other,6,0.6013574600219727,0.5795289874076843,0.5744909644126892,0.5726461410522461,0.5873015522956848
Overall,7,0.6392697691917419,0.6029301881790161,0.5970405340194702,0.5982791185379028,0.628000020980835
Gender: Male,7,0.640376091003418,0.5832549929618835,0.5787931084632874,0.5794668197631836,0.6081632375717163
Gender: Female,7,0.6382588148117065,0.6220588088035583,0.6146334409713745,0.6164836883544922,0.6470588445663452
Age: <40,7,0.602076530456543,0.5796253681182861,0.579861581325531,0.5786720514297485,0.5787965655326843
Age: 40-50,7,0.6369386911392212,0.6479388475418091,0.6186174750328064,0.618280291557312,0.6642066240310669
Age: 50-65,7,0.6309354305267334,0.5659003853797913,0.555634617805481,0.5565078258514404,0.6473684310913086
Race: White,7,0.6415859460830688,0.5949414968490601,0.5893112421035767,0.5880067348480225,0.6014760136604309
Race: Black,7,0.708907961845398,0.604378879070282,0.5951079726219177,0.598658561706543,0.707317054271698
Race: Other,7,0.5633208155632019,0.5838913917541504,0.5846153497695923,0.5841972827911377,0.6037735939025879
Overall,8,0.6596977710723877,0.6199610233306885,0.6069053411483765,0.6053086519241333,0.6290000081062317
Gender: Male,8,0.6442229747772217,0.5726824402809143,0.5692431926727295,0.5685743093490601,0.5833333134651184
Gender: Female,8,0.6744831800460815,0.6757148504257202,0.642250120639801,0.6401590704917908,0.6732283234596252
Age: <40,8,0.6382097005844116,0.5948762893676758,0.5955585241317749,0.5940759181976318,0.5947521924972534
Age: 40-50,8,0.6756974458694458,0.6541892290115356,0.6380019187927246,0.6327113509178162,0.6457399129867554
Age: 50-65,8,0.5985665321350098,0.5565317273139954,0.5377551317214966,0.5299539566040039,0.6474654078483582
Race: White,8,0.6274294853210449,0.5804147720336914,0.5759960412979126,0.5694706439971924,0.5749558806419373
Race: Black,8,0.6301036477088928,0.5550387501716614,0.5445979833602905,0.5462387800216675,0.6958174705505371
Race: Other,8,0.7408536672592163,0.7227524518966675,0.7005265951156616,0.6964285373687744,0.7058823704719543
Overall,9,0.6314204931259155,0.5843573212623596,0.5758116841316223,0.5725859999656677,0.5950000286102295
Gender: Male,9,0.6504406929016113,0.5864158868789673,0.5790397524833679,0.5771933197975159,0.5984405279159546
Gender: Female,9,0.6121693849563599,0.582471489906311,0.5726830363273621,0.5676865577697754,0.5913757681846619
Age: <40,9,0.6046454906463623,0.567503809928894,0.5678309202194214,0.5674269199371338,0.5689149498939514
Age: 40-50,9,0.5917121171951294,0.5755441784858704,0.563559353351593,0.5455344319343567,0.5635592937469482
Age: 50-65,9,0.6126620769500732,0.5443834066390991,0.5318459272384644,0.5253212451934814,0.6335697174072266
Race: White,9,0.6539438962936401,0.5785528421401978,0.5733355283737183,0.5665300488471985,0.5740402340888977
Race: Black,9,0.6262285113334656,0.5694085359573364,0.5659551620483398,0.5672358274459839,0.6480000019073486
Race: Other,9,0.568416953086853,0.5853729248046875,0.5714913010597229,0.560606062412262,0.5862069129943848
Overall,10,0.6411724090576172,0.5902590751647949,0.5831302404403687,0.5827497243881226,0.6080000400543213
Gender: Male,10,0.633428692817688,0.5684713125228882,0.5657666921615601,0.5659304261207581,0.586345374584198
Gender: Female,10,0.6498206257820129,0.6151105165481567,0.6006034016609192,0.5991929769515991,0.629482090473175
Age: <40,10,0.6370816230773926,0.6062500476837158,0.605692982673645,0.6052365303039551,0.6057971119880676
Age: 40-50,10,0.6534653902053833,0.6231048107147217,0.6146672964096069,0.6143299341201782,0.6304347515106201
Age: 50-65,10,0.585602343082428,0.5114298462867737,0.5089520215988159,0.5023248791694641,0.5976470112800598
Race: White,10,0.6410722732543945,0.572142481803894,0.5672295093536377,0.5603724718093872,0.5683836936950684
Race: Black,10,0.6179354190826416,0.5525835752487183,0.5551614165306091,0.5535724759101868,0.6550387740135193
Race: Other,10,0.6667964458465576,0.6487395167350769,0.6378504633903503,0.6399838924407959,0.6648044586181641
Overall,11,0.6362476348876953,0.5930811166763306,0.5851394534111023,0.5850818753242493,0.6140000224113464
Gender: Male,11,0.6007386445999146,0.5588541626930237,0.556140661239624,0.5561079978942871,0.5800000429153442
Gender: Female,11,0.6726542711257935,0.63148432970047,0.6140551567077637,0.6141974925994873,0.6480000019073486
Age: <40,11,0.6436135768890381,0.6024691462516785,0.6018339395523071,0.6014492511749268,0.6022727489471436
Age: 40-50,11,0.624140739440918,0.6282557249069214,0.6127262115478516,0.6140549182891846,0.6511628031730652
Age: 50-65,11,0.5911146402359009,0.5183333158493042,0.5145348906517029,0.5088636875152588,0.6000000238418579
Race: White,11,0.6331185102462769,0.580177903175354,0.5757015347480774,0.5725680589675903,0.5817843675613403
Race: Black,11,0.6383613348007202,0.5993428826332092,0.5929643511772156,0.5956999659538269,0.7250996232032776
Race: Other,11,0.5970054864883423,0.5537521839141846,0.5491379499435425,0.5450881123542786,0.5639810562133789
Overall,12,0.6161245107650757,0.5937539339065552,0.584854006767273,0.5827342867851257,0.6050000190734863
Gender: Male,12,0.5966346263885498,0.5714373588562012,0.5621260404586792,0.5569101572036743,0.5857740640640259
Gender: Female,12,0.6349585652351379,0.6132392287254333,0.6056820750236511,0.6053997874259949,0.6226053237915039
Age: <40,12,0.5707921385765076,0.5635783672332764,0.5634546279907227,0.5626256465911865,0.5626911520957947
Age: 40-50,12,0.6242609620094299,0.6216492056846619,0.6134896278381348,0.6126781702041626,0.6270491480827332
Age: 50-65,12,0.6141108870506287,0.5731191635131836,0.5525246262550354,0.5445228815078735,0.6247086524963379
Race: White,12,0.6502324342727661,0.6106858253479004,0.6056053638458252,0.5949431657791138,0.5974025726318359
Race: Black,12,0.6714655160903931,0.5720064640045166,0.5788483023643494,0.5744523406028748,0.6870504021644592
Race: Other,12,0.4278499186038971,0.4823657274246216,0.4853895902633667,0.4691932499408722,0.5027322173118591
Overall,13,0.6786972284317017,0.6442711353302002,0.6309826374053955,0.6309654712677002,0.6510000228881836
Gender: Male,13,0.6791788339614868,0.6182795763015747,0.6132739782333374,0.6139620542526245,0.6290322542190552
Gender: Female,13,0.6751281023025513,0.6760846972465515,0.6490716934204102,0.6473147869110107,0.672619104385376
Age: <40,13,0.6426829099655151,0.6474131345748901,0.6474131345748901,0.6474131345748901,0.6474164128303528
Age: 40-50,13,0.6510262489318848,0.6397931575775146,0.6186265349388123,0.6059595942497253,0.6224899291992188
Age: 50-65,13,0.6919457316398621,0.6211403608322144,0.5929914116859436,0.5943289995193481,0.6706161499023438
Race: White,13,0.6743846535682678,0.6300125122070312,0.6274013519287109,0.6199442744255066,0.6206261515617371
Race: Black,13,0.6870777010917664,0.6143791079521179,0.5886824131011963,0.5947973132133484,0.7228915691375732
Race: Other,13,0.6019736528396606,0.6073795557022095,0.5968899726867676,0.5987905263900757,0.6442307829856873
Overall,14,0.6476300954818726,0.601483941078186,0.5921533703804016,0.5916552543640137,0.6180000305175781
Gender: Male,14,0.6224749088287354,0.5751838088035583,0.571224570274353,0.5716783404350281,0.5999999642372131
Gender: Female,14,0.6718957424163818,0.630113422870636,0.6134591698646545,0.6107764840126038,0.6352941393852234
Age: <40,14,0.5663022398948669,0.5548118352890015,0.5548118352890015,0.5548118352890015,0.5548780560493469
Age: 40-50,14,0.6844135522842407,0.6709145307540894,0.6439393758773804,0.645215630531311,0.6790122985839844
Age: 50-65,14,0.6594623327255249,0.5728485584259033,0.5544841289520264,0.5497767925262451,0.631701648235321
Race: White,14,0.6565625667572021,0.5848526954650879,0.5799770951271057,0.5777853727340698,0.589090883731842
Race: Black,14,0.6322965621948242,0.6126090884208679,0.5892710089683533,0.5925149917602539,0.6807692050933838
Race: Other,14,0.6030128002166748,0.6028836965560913,0.5953675508499146,0.5950483083724976,0.6157894730567932
Overall,15,0.6390174627304077,0.6041772365570068,0.5958020687103271,0.5962875485420227,0.6240000128746033
Gender: Male,15,0.6410900354385376,0.58982253074646,0.5831863880157471,0.5832597613334656,0.6099585294723511
Gender: Female,15,0.6391507983207703,0.6177412867546082,0.6075316071510315,0.6084656119346619,0.6370656490325928
Age: <40,15,0.590062141418457,0.570456326007843,0.570406436920166,0.5703809261322021,0.5705329179763794
Age: 40-50,15,0.6411099433898926,0.6123513579368591,0.6003425717353821,0.5986841917037964,0.6229507923126221
Age: 50-65,15,0.6265401840209961,0.5982030034065247,0.5776009559631348,0.5789070129394531,0.6636155247688293
Race: White,15,0.6546358466148376,0.6010042428970337,0.5977591276168823,0.5964494943618774,0.6018691658973694
Race: Black,15,0.6084964275360107,0.5552676916122437,0.5507668256759644,0.5523000955581665,0.6801619529724121
Race: Other,15,0.6022568941116333,0.5946202278137207,0.5778645873069763,0.5731468200683594,0.6146788597106934
Overall,16,0.6487716436386108,0.6195136904716492,0.608648419380188,0.609171986579895,0.6360000371932983
Gender: Male,16,0.6360422968864441,0.5984848737716675,0.5910910964012146,0.5908033847808838,0.61328125
Gender: Female,16,0.6647238731384277,0.6422269344329834,0.626673698425293,0.6283695697784424,0.6598360538482666
Age: <40,16,0.6006267070770264,0.572913646697998,0.5731797218322754,0.5724092721939087,0.5727272629737854
Age: 40-50,16,0.6719129085540771,0.6786500215530396,0.6715997457504272,0.6731182932853699,0.6842105388641357
Age: 50-65,16,0.6110087633132935,0.5591386556625366,0.539368212223053,0.5330212712287903,0.658371090888977
Race: White,16,0.6826686263084412,0.6390442848205566,0.6277556419372559,0.6239064931869507,0.634765625
Race: Black,16,0.6617840528488159,0.5647630095481873,0.5647630095481873,0.5647630095481873,0.6821705102920532
Race: Other,16,0.5485392808914185,0.5824522376060486,0.5765368342399597,0.5734004974365234,0.5869565010070801
Overall,17,0.6418514251708984,0.5958592891693115,0.5876271724700928,0.585364580154419,0.6040000319480896
Gender: Male,17,0.5913679599761963,0.5532696843147278,0.5509631037712097,0.5494160652160645,0.5604166984558105
Gender: Female,17,0.6893258094787598,0.6392580270767212,0.6200000047683716,0.6176941394805908,0.6442307829856873
Age: <40,17,0.6498733758926392,0.6105097532272339,0.6104673147201538,0.6099033355712891,0.6099070906639099
Age: 40-50,17,0.6476790308952332,0.632326602935791,0.622612714767456,0.6195122003555298,0.630081295967102
Age: 50-65,17,0.6065446138381958,0.5248417854309082,0.5187365412712097,0.5081696510314941,0.5846867561340332
Race: White,17,0.654781699180603,0.595842182636261,0.5929824709892273,0.5877714157104492,0.5898366570472717
Race: Black,17,0.6721460819244385,0.553564190864563,0.546399712562561,0.5477047562599182,0.6641790866851807
Race: Other,17,0.5199510455131531,0.5563498735427856,0.549204409122467,0.5387359857559204,0.5580110549926758
Overall,18,0.6518487334251404,0.6003208160400391,0.5926001667976379,0.5919748544692993,0.6130000352859497
Gender: Male,18,0.6469364166259766,0.5822650194168091,0.578854501247406,0.5783113241195679,0.5902636647224426
Gender: Female,18,0.6559525728225708,0.6180626749992371,0.6035743951797485,0.6030899286270142,0.635108470916748
Age: <40,18,0.6101030707359314,0.5843495726585388,0.5843373537063599,0.5843222141265869,0.5843373537063599
Age: 40-50,18,0.7336896657943726,0.6726860404014587,0.6513843536376953,0.6460473537445068,0.6611570119857788
Age: 50-65,18,0.5938654541969299,0.5397968292236328,0.5321796536445618,0.5283955335617065,0.6079812049865723
Race: White,18,0.6378682851791382,0.5736351013183594,0.571233332157135,0.5655947327613831,0.5680271983146667
Race: Black,18,0.671707034111023,0.5915050506591797,0.5856014490127563,0.5879954695701599,0.6960000395774841
Race: Other,18,0.6408497095108032,0.6137835383415222,0.6004902124404907,0.602308452129364,0.6481481790542603
Overall,19,0.6528975963592529,0.6186901926994324,0.6090729236602783,0.6105918884277344,0.6420000195503235
Gender: Male,19,0.656254768371582,0.5999610424041748,0.5969576835632324,0.5977913737297058,0.6183369159698486
Gender: Female,19,0.6467019319534302,0.6377689838409424,0.6182491183280945,0.6202247738838196,0.6629001498222351
Age: <40,19,0.6658471822738647,0.6365971565246582,0.6366633176803589,0.6366243362426758,0.6371951103210449
Age: 40-50,19,0.6417233943939209,0.6465201377868652,0.6319315433502197,0.6337907314300537,0.6626015901565552
Age: 50-65,19,0.5961460471153259,0.5422942638397217,0.5318965911865234,0.5275818705558777,0.6338028311729431
Race: White,19,0.6729036569595337,0.6199816465377808,0.6128535270690918,0.6111681461334229,0.6216216087341309
Race: Black,19,0.6664356589317322,0.6108911037445068,0.6067405939102173,0.6086553335189819,0.731517493724823
Race: Other,19,0.5431145429611206,0.5554275512695312,0.550661027431488,0.5491606593132019,0.5797871947288513
