group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.6918498277664185,0.6461849212646484,0.6458265781402588,0.6456377506256104,0.6458715796470642
Race: Black,6,0.7284848690032959,0.5930059552192688,0.5662878751754761,0.5701432228088379,0.7218044996261597
Race: Other,6,0.6636878252029419,0.6579185724258423,0.6579185724258423,0.6579185724258423,0.6613756418228149
Overall,7,0.6662768125534058,0.6096082925796509,0.6130306124687195,0.6102308034896851,0.6230000257492065
Gender: Male,7,0.660368800163269,0.616247296333313,0.6202526092529297,0.6165637969970703,0.6265305876731873
Gender: Female,7,0.6713245511054993,0.6030296087265015,0.605761706829071,0.6037581562995911,0.6196078658103943
Age: <40,7,0.6727752685546875,0.6380393505096436,0.6383486986160278,0.6381098031997681,0.6389685273170471
Age: 40-50,7,0.6705037355422974,0.5917997360229492,0.5923752188682556,0.5920529365539551,0.6088560819625854
Age: 50-65,7,0.6408331990242004,0.5847370028495789,0.5951933860778809,0.5842105746269226,0.6184210777282715
Race: White,7,0.6383402943611145,0.6059086322784424,0.6058284640312195,0.5996296405792236,0.5996310114860535
Race: Black,7,0.6709167957305908,0.507317066192627,0.5053343772888184,0.5000991225242615,0.6666666269302368
Race: Other,7,0.6371482610702515,0.6176685094833374,0.6212007403373718,0.618493914604187,0.6320754885673523
Overall,8,0.6902060508728027,0.6492846012115479,0.6451323628425598,0.6461637616157532,0.6570000052452087
Gender: Male,8,0.679599404335022,0.6371124386787415,0.6373792290687561,0.6372350454330444,0.642276406288147
Gender: Female,8,0.701436460018158,0.6638438701629639,0.651382565498352,0.652845025062561,0.6712598204612732
Age: <40,8,0.6406753063201904,0.6240310072898865,0.6249229907989502,0.6232790946960449,0.6239067316055298
Age: 40-50,8,0.7571359872817993,0.6809539794921875,0.6719077825546265,0.6707677245140076,0.6771301031112671
Age: 50-65,8,0.6587706804275513,0.62384033203125,0.6219387650489807,0.6228212118148804,0.6728110313415527
Race: White,8,0.6242067813873291,0.604892373085022,0.6048453450202942,0.6048387289047241,0.604938268661499
Race: Black,8,0.6800408363342285,0.590350866317749,0.556611180305481,0.5582759380340576,0.730038046836853
Race: Other,8,0.7736973762512207,0.7230392098426819,0.7143846750259399,0.7136842012405396,0.7176470756530762
Overall,9,0.6809496879577637,0.6269873380661011,0.6230520009994507,0.6236287355422974,0.6340000033378601
Gender: Male,9,0.6896860599517822,0.6519006490707397,0.6485464572906494,0.6494711637496948,0.6588693857192993
Gender: Female,9,0.670899510383606,0.6006280183792114,0.5965437889099121,0.5963592529296875,0.6078028678894043
Age: <40,9,0.6760938763618469,0.6452175378799438,0.64557945728302,0.6422010660171509,0.6422287225723267
Age: 40-50,9,0.6525423526763916,0.5576735138893127,0.5550847053527832,0.5500353574752808,0.555084764957428
Age: 50-65,9,0.6854817867279053,0.6276595592498779,0.6290618181228638,0.62832111120224,0.6713948249816895
Race: White,9,0.6540241241455078,0.6274482011795044,0.6271858215332031,0.6269057989120483,0.6270567178726196
Race: Black,9,0.7211302518844604,0.6102989912033081,0.5637285113334656,0.5600553750991821,0.7000000476837158
Race: Other,9,0.6184852123260498,0.5662803053855896,0.5613898038864136,0.5575125813484192,0.5714285373687744
Overall,10,0.7048084735870361,0.6483971476554871,0.6471943855285645,0.6477123498916626,0.659000039100647
Gender: Male,10,0.7133761644363403,0.6699354648590088,0.6716983318328857,0.670634925365448,0.6787148118019104
Gender: Female,10,0.6913241744041443,0.6271864175796509,0.6232061386108398,0.6242313385009766,0.6394422650337219
Age: <40,10,0.6807702779769897,0.6420581936836243,0.640425443649292,0.6394863128662109,0.6405797600746155
Age: 40-50,10,0.7164785861968994,0.6148165464401245,0.6133625507354736,0.6137886047363281,0.6217390894889832
Age: 50-65,10,0.7074592113494873,0.6617084741592407,0.6678197383880615,0.6641255617141724,0.6941176056861877
Race: White,10,0.6677520275115967,0.6330442428588867,0.6325975656509399,0.6320992708206177,0.6323268413543701
Race: Black,10,0.6762056350708008,0.5580275058746338,0.5403348207473755,0.5396593809127808,0.7015503644943237
Race: Other,10,0.7091121673583984,0.6675772666931152,0.663226842880249,0.6648269891738892,0.681564211845398
Overall,11,0.6761977672576904,0.6230577230453491,0.6240392923355103,0.6234687566757202,0.6350000500679016
Gender: Male,11,0.6669150590896606,0.6313436031341553,0.6342408657073975,0.6319379806518555,0.64000004529953
Gender: Female,11,0.6831865310668945,0.6150644421577454,0.6137151718139648,0.6142602562904358,0.6300000548362732
Age: <40,11,0.6995996236801147,0.6335593461990356,0.6335722804069519,0.6335197687149048,0.6335227489471436
Age: 40-50,11,0.6674654483795166,0.6195987462997437,0.6172983646392822,0.6181913614273071,0.6395348906517029
Age: 50-65,11,0.6437338590621948,0.5983814001083374,0.6026250720024109,0.5997301340103149,0.6333333253860474
Race: White,11,0.643455982208252,0.6164692640304565,0.6150280833244324,0.6110390424728394,0.6115241646766663
Race: Black,11,0.6749864816665649,0.5293805599212646,0.515011727809906,0.5044134855270386,0.7290836572647095
Race: Other,11,0.6179673671722412,0.5775641202926636,0.576860249042511,0.5770001411437988,0.5829384326934814
Overall,12,0.684141993522644,0.6312000155448914,0.627901554107666,0.628643274307251,0.6390000581741333
Gender: Male,12,0.6917022466659546,0.6420853137969971,0.641417384147644,0.6417047381401062,0.6485355496406555
Gender: Female,12,0.6741282939910889,0.6215583086013794,0.6155080795288086,0.6158881783485413,0.6302681565284729
Age: <40,12,0.6228287220001221,0.5996221303939819,0.5996743440628052,0.5993733406066895,0.5993884205818176
Age: 40-50,12,0.7040435075759888,0.6132440567016602,0.6034318804740906,0.6014402508735657,0.618852436542511
Age: 50-65,12,0.7060115337371826,0.6556905508041382,0.6535452604293823,0.6545142531394958,0.6806526780128479
Race: White,12,0.6493055820465088,0.6164693832397461,0.616769015789032,0.6165423393249512,0.6178107857704163
Race: Black,12,0.6563308238983154,0.5207828879356384,0.5152086019515991,0.5127441883087158,0.701438844203949
Race: Other,12,0.6232563257217407,0.6024671792984009,0.5993866920471191,0.5990749597549438,0.6065573692321777
Overall,13,0.7173848152160645,0.6557400226593018,0.6531853079795837,0.6540321707725525,0.6630000472068787
Gender: Male,13,0.7404165267944336,0.6730670928955078,0.674030065536499,0.6734775304794312,0.6794354915618896
Gender: Female,13,0.6952464580535889,0.6396580934524536,0.633354663848877,0.6340973973274231,0.6468254327774048
Age: <40,13,0.6855506300926208,0.6535220146179199,0.6535106897354126,0.6534922122955322,0.6534954309463501
Age: 40-50,13,0.7076287269592285,0.630663275718689,0.6243384480476379,0.621004581451416,0.626505970954895
Age: 50-65,13,0.7343457937240601,0.6591465473175049,0.6601767539978027,0.6596436500549316,0.6919431686401367
Race: White,13,0.6716285943984985,0.6422021389007568,0.6415502429008484,0.6417679190635681,0.6445672512054443
Race: Black,13,0.7690033912658691,0.6347526907920837,0.5892736911773682,0.5963538885116577,0.7389557957649231
Race: Other,13,0.6358652114868164,0.5861519575119019,0.5835326910018921,0.5844523906707764,0.6201923489570618
Overall,14,0.6681598424911499,0.6055201888084412,0.6058014631271362,0.6056506633758545,0.6160000562667847
Gender: Male,14,0.6590797901153564,0.6095199584960938,0.6120089292526245,0.6101595163345337,0.6224489808082581
Gender: Female,14,0.6787081360816956,0.6021274328231812,0.6008108854293823,0.6011788845062256,0.6098039746284485
Age: <40,14,0.6358397006988525,0.5976498126983643,0.5976498126983643,0.5975610017776489,0.5975609421730042
Age: 40-50,14,0.7184343338012695,0.6342909336090088,0.6351009607315063,0.6346503496170044,0.6460905075073242
Age: 50-65,14,0.6483706831932068,0.58024662733078,0.581607460975647,0.5807982087135315,0.6130536198616028
Race: White,14,0.6518940329551697,0.610282301902771,0.6091322898864746,0.6033793687820435,0.6036363840103149
Race: Black,14,0.6593587398529053,0.5426587462425232,0.5235680937767029,0.506703794002533,0.6538461446762085
Race: Other,14,0.6553403735160828,0.5884058475494385,0.5863631367683411,0.5867674350738525,0.6000000238418579
Overall,15,0.697819709777832,0.6402012705802917,0.6400914192199707,0.6401456594467163,0.6530000567436218
Gender: Male,15,0.6937216520309448,0.6454037427902222,0.6446967720985413,0.6450235247612,0.6576763987541199
Gender: Female,15,0.7002524137496948,0.635410726070404,0.6358217000961304,0.635606050491333,0.6486486196517944
Age: <40,15,0.6631024479866028,0.6331878900527954,0.6331669092178345,0.6331712007522583,0.6332288384437561
Age: 40-50,15,0.7040082216262817,0.6138627529144287,0.6119904518127441,0.6125379800796509,0.6229507923126221
Age: 50-65,15,0.7050567865371704,0.6438059210777283,0.6467818021774292,0.6451419591903687,0.684210479259491
Race: White,15,0.6909103393554688,0.6487360000610352,0.6484943628311157,0.6467092037200928,0.6467289924621582
Race: Black,15,0.6894941329956055,0.5233449339866638,0.5177154541015625,0.5154818296432495,0.6801619529724121
Race: Other,15,0.6391493082046509,0.6229395866394043,0.6171875,0.6183321475982666,0.6376146674156189
Overall,16,0.7030969262123108,0.6500327587127686,0.6483668088912964,0.6490630507469177,0.6620000600814819
Gender: Male,16,0.7042198181152344,0.665371298789978,0.6647272109985352,0.6650251746177673,0.673828125
Gender: Female,16,0.6997987031936646,0.6329376697540283,0.6301479339599609,0.631190299987793,0.6495901346206665
Age: <40,16,0.7124423980712891,0.6679906845092773,0.6683870553970337,0.6666176915168762,0.6666666269302368
Age: 40-50,16,0.6716780662536621,0.5994923114776611,0.5951374173164368,0.5952528119087219,0.609649121761322
Age: 50-65,16,0.6850305795669556,0.6398139595985413,0.6474931240081787,0.6427088975906372,0.6855204105377197
Race: White,16,0.6960698366165161,0.6555260419845581,0.6556901931762695,0.6542850136756897,0.654296875
Race: Black,16,0.7290980815887451,0.5751196146011353,0.5516787171363831,0.5534615516662598,0.7209302186965942
Race: Other,16,0.6308581829071045,0.6095675230026245,0.6062081456184387,0.6058838367462158,0.6130434274673462
Overall,17,0.6873096227645874,0.6438912153244019,0.6426129341125488,0.6430601477622986,0.6490000486373901
Gender: Male,17,0.6823597550392151,0.6535296440124512,0.6534141302108765,0.6534690260887146,0.6562500596046448
Gender: Female,17,0.6893709897994995,0.6342712640762329,0.6314877271652222,0.6322489380836487,0.642307698726654
Age: <40,17,0.644041121006012,0.6188042759895325,0.6186401844024658,0.6186686754226685,0.6191950440406799
Age: 40-50,17,0.7488726377487183,0.6717171669006348,0.6657161712646484,0.6654185056686401,0.6707316637039185
Age: 50-65,17,0.6757538318634033,0.6357172727584839,0.6346895098686218,0.6351685523986816,0.6589326858520508
Race: White,17,0.6694762706756592,0.6352993249893188,0.6330827474594116,0.6326484084129333,0.6352087259292603
Race: Black,17,0.6905514597892761,0.6154214143753052,0.5677204132080078,0.5681412816047668,0.7201492190361023
Race: Other,17,0.5832313299179077,0.5838297605514526,0.5826805830001831,0.5823719501495361,0.5856353640556335
Overall,18,0.7167219519615173,0.6694366931915283,0.6667783260345459,0.6677334308624268,0.6770000457763672
Gender: Male,18,0.6968364715576172,0.6625772714614868,0.6638278365135193,0.662867546081543,0.6653143763542175
Gender: Female,18,0.7334866523742676,0.6776949167251587,0.6655518412590027,0.6681936979293823,0.6883629560470581
Age: <40,18,0.7061619758605957,0.6686992049217224,0.6686747074127197,0.6686626672744751,0.668674647808075
Age: 40-50,18,0.7713816165924072,0.7008032202720642,0.6816063523292542,0.6789826154708862,0.6900826096534729
Age: 50-65,18,0.6862726211547852,0.6449102163314819,0.6475306749343872,0.6460686326026917,0.6760563254356384
Race: White,18,0.6814075112342834,0.644087553024292,0.6439723968505859,0.6440131664276123,0.6445578336715698
Race: Black,18,0.6764953136444092,0.6169435381889343,0.573924720287323,0.5780749917030334,0.7320000529289246
Race: Other,18,0.7266340255737305,0.6904761791229248,0.6941176652908325,0.6920276880264282,0.709876537322998
Overall,19,0.6974397897720337,0.6420743465423584,0.6378390192985535,0.6393520832061768,0.6610000133514404
Gender: Male,19,0.7160053253173828,0.6713955402374268,0.6695106029510498,0.6703332662582397,0.6844350099563599
Gender: Female,19,0.6766040325164795,0.6142450571060181,0.6084043979644775,0.610004723072052,0.6403012871742249
Age: <40,19,0.678958535194397,0.6427029371261597,0.6427720189094543,0.6427314877510071,0.6432926654815674
Age: 40-50,19,0.7025355100631714,0.6371951103210449,0.6267780065536499,0.6285374164581299,0.6544715166091919
Age: 50-65,19,0.6791582107543945,0.6242051124572754,0.6173681616783142,0.6200069189071655,0.6784037947654724
Race: White,19,0.6772386431694031,0.6401513814926147,0.6406784057617188,0.6402454376220703,0.6414414644241333
Race: Black,19,0.6501472592353821,0.518760085105896,0.5100935697555542,0.499602347612381,0.7237353920936584
Race: Other,19,0.6644436120986938,0.6175544857978821,0.6136071085929871,0.614651083946228,0.6329786777496338
