group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.6992431879043579,0.6541112065315247,0.651496171951294,0.6499323844909668,0.6513761281967163
Race: Black,6,0.6924242377281189,0.623720645904541,0.6144697070121765,0.6183193922042847,0.7255639433860779
Race: Other,6,0.6539592742919922,0.6480072736740112,0.6386312246322632,0.6383928656578064,0.6507936120033264
Overall,7,0.6651996374130249,0.6051648259162903,0.6006609797477722,0.6018795967102051,0.6290000081062317
Gender: Male,7,0.659095287322998,0.5868710279464722,0.5851433277130127,0.5857404470443726,0.6081632375717163
Gender: Female,7,0.6717145442962646,0.6238455772399902,0.6152671575546265,0.6172182559967041,0.6490196585655212
Age: <40,7,0.6363875865936279,0.5884286761283875,0.5886618494987488,0.5873078107833862,0.5873925685882568
Age: 40-50,7,0.6734100580215454,0.6389089822769165,0.6092717051506042,0.607582688331604,0.6568265557289124
Age: 50-65,7,0.6335878372192383,0.5758922100067139,0.5696079730987549,0.5713804960250854,0.6473684310913086
Race: White,7,0.656109094619751,0.5950743556022644,0.5946886539459229,0.5948298573493958,0.5996310114860535
Race: Black,7,0.6571254730224609,0.574461042881012,0.5584179162979126,0.5610532760620117,0.6991869807243347
Race: Other,7,0.6198874115943909,0.5931922197341919,0.5842401385307312,0.5848022103309631,0.6226415038108826
Overall,8,0.7026400566101074,0.6522570252418518,0.6413503885269165,0.6421491503715515,0.659000039100647
Gender: Male,8,0.6884225606918335,0.6354460716247559,0.6360708475112915,0.6356912851333618,0.6402438879013062
Gender: Female,8,0.7193524837493896,0.6846560835838318,0.6438673138618469,0.6406177282333374,0.6771653294563293
Age: <40,8,0.6579000949859619,0.6078822016716003,0.6085028648376465,0.6078594923019409,0.6093294620513916
Age: 40-50,8,0.766327977180481,0.7409305572509766,0.7141993045806885,0.7112364172935486,0.7219731211662292
Age: 50-65,8,0.6383382081985474,0.59856778383255,0.5794217586517334,0.581390380859375,0.6658986210823059
Race: White,8,0.6534106731414795,0.6128300428390503,0.6123049259185791,0.6116438508033752,0.6119929552078247
Race: Black,8,0.6552293300628662,0.590350866317749,0.556611180305481,0.5582759380340576,0.730038046836853
Race: Other,8,0.7732816338539124,0.7343546152114868,0.6992793679237366,0.6920735836029053,0.7058823704719543
Overall,9,0.6642289161682129,0.6153649091720581,0.6066558361053467,0.6057800650596619,0.6230000257492065
Gender: Male,9,0.6929024457931519,0.6333774328231812,0.6262950301170349,0.6268619298934937,0.6413255333900452
Gender: Female,9,0.6368663311004639,0.596267819404602,0.5865079164505005,0.5831977128982544,0.6036961078643799
Age: <40,9,0.635558009147644,0.6028317213058472,0.603330135345459,0.6010048985481262,0.6011730432510376
Age: 40-50,9,0.6360241174697876,0.6053229570388794,0.5932203531265259,0.5811890363693237,0.5932203531265259
Age: 50-65,9,0.6489702463150024,0.5954099297523499,0.5830281972885132,0.5854426622390747,0.6572104096412659
Race: White,9,0.6671657562255859,0.6016631126403809,0.5992112159729004,0.5970269441604614,0.5996344089508057
Race: Black,9,0.6345208883285522,0.6059637069702148,0.5776259303092957,0.5802350640296936,0.6920000314712524
Race: Other,9,0.6120437383651733,0.5983667373657227,0.5911087393760681,0.5880289673805237,0.6009852290153503
Overall,10,0.6952219605445862,0.6516205072402954,0.6402463316917419,0.6418516635894775,0.6630000472068787
Gender: Male,10,0.6821552515029907,0.6360570788383484,0.6331460475921631,0.6341356039047241,0.6485943794250488
Gender: Female,10,0.7109262943267822,0.672888994216919,0.6477168798446655,0.648356020450592,0.6772908568382263
Age: <40,10,0.6782833337783813,0.6373473405838013,0.6345778703689575,0.632854700088501,0.634782612323761
Age: 40-50,10,0.7087266445159912,0.6748627424240112,0.6637501120567322,0.6648550629615784,0.678260862827301
Age: 50-65,10,0.6721718311309814,0.6287157535552979,0.610598623752594,0.6145086288452148,0.677647054195404
Race: White,10,0.681243360042572,0.6312217712402344,0.6280983686447144,0.6262795925140381,0.6287744641304016
Race: Black,10,0.6471900939941406,0.5755952596664429,0.5607413649559021,0.5637585520744324,0.7015503644943237
Race: Other,10,0.7075545191764832,0.7083578109741211,0.6844496726989746,0.6888229846954346,0.7150837779045105
Overall,11,0.6842068433761597,0.6398693323135376,0.6331960558891296,0.6348336935043335,0.6550000309944153
Gender: Male,11,0.654411792755127,0.6149007678031921,0.6163221597671509,0.6154019832611084,0.6260000467300415
Gender: Female,11,0.7180342078208923,0.6754735708236694,0.6498150825500488,0.6518228650093079,0.6840000152587891
Age: <40,11,0.6832623481750488,0.6397352814674377,0.638738214969635,0.6383610367774963,0.6392045617103577
Age: 40-50,11,0.7157091498374939,0.6998966932296753,0.6831052303314209,0.6874672174453735,0.713178277015686
Age: 50-65,11,0.6277014017105103,0.5769450664520264,0.5710887908935547,0.572485625743866,0.6307692527770996
Race: White,11,0.6693965196609497,0.6288654208183289,0.6284279227256775,0.6285394430160522,0.6301115155220032
Race: Black,11,0.6092422008514404,0.49521973729133606,0.496970534324646,0.48785266280174255,0.701195240020752
Race: Other,11,0.6771324872970581,0.6615095138549805,0.6520417332649231,0.6522274017333984,0.6635071039199829
Overall,12,0.6707924008369446,0.6093499064445496,0.6020038723945618,0.6015973687171936,0.6190000176429749
Gender: Male,12,0.6741453409194946,0.616736114025116,0.6122151017189026,0.612692654132843,0.6255229711532593
Gender: Female,12,0.6696034669876099,0.6027461290359497,0.5926379561424255,0.590667724609375,0.6130267977714539
Age: <40,12,0.628556489944458,0.5751515626907349,0.5751909017562866,0.574907660484314,0.574923574924469
Age: 40-50,12,0.7126741409301758,0.6495535373687744,0.6365953087806702,0.6357249617576599,0.6516392827033997
Age: 50-65,12,0.6504273414611816,0.591874897480011,0.5757391452789307,0.5749017000198364,0.634032666683197
Race: White,12,0.662765622138977,0.6150902509689331,0.6144311428070068,0.6102809906005859,0.6103895902633667
Race: Black,12,0.6724252700805664,0.5432374477386475,0.5386120676994324,0.5399411916732788,0.6942446231842041
Race: Other,12,0.5689033269882202,0.5180894136428833,0.5160533785820007,0.507695198059082,0.5300546288490295
Overall,13,0.70255446434021,0.653997540473938,0.6447737216949463,0.6458239555358887,0.6610000133514404
Gender: Male,13,0.7187914848327637,0.648783802986145,0.6462928056716919,0.6471375823020935,0.6572580337524414
Gender: Female,13,0.6905889511108398,0.6630117893218994,0.6440780758857727,0.6434464454650879,0.6646825671195984
Age: <40,13,0.6624168157577515,0.6261920928955078,0.6261640787124634,0.6261259913444519,0.6261398196220398
Age: 40-50,13,0.6993675231933594,0.6692640781402588,0.6514134407043457,0.644001841545105,0.6546184420585632
Age: 50-65,13,0.7077057361602783,0.6523154973983765,0.6338852643966675,0.6386986374855042,0.6919431686401367
Race: White,13,0.6771407127380371,0.6276795864105225,0.6277492642402649,0.6243081092834473,0.6243094205856323
Race: Black,13,0.7229729890823364,0.6257824897766113,0.5814611911773682,0.5870854258537292,0.7349397540092468
Race: Other,13,0.6302831172943115,0.6406393051147461,0.6381579041481018,0.6392428874969482,0.6682692766189575
Overall,14,0.6912850141525269,0.6312055587768555,0.6253768801689148,0.626577615737915,0.6440000534057617
Gender: Male,14,0.685062050819397,0.6395516395568848,0.6417874097824097,0.6403840780258179,0.6530612111091614
Gender: Female,14,0.7028796672821045,0.6295150518417358,0.6144591569900513,0.6123796701431274,0.6352941393852234
Age: <40,14,0.6135653853416443,0.579354465007782,0.579354465007782,0.5792682766914368,0.5792682766914368
Age: 40-50,14,0.7690796852111816,0.7019230723381042,0.6922348737716675,0.6951612830162048,0.7119341492652893
Age: 50-65,14,0.6793653964996338,0.6121723651885986,0.5977697968482971,0.6000756025314331,0.6550116539001465
Race: White,14,0.695959210395813,0.6359976530075073,0.6359198689460754,0.6359566450119019,0.6381818056106567
Race: Black,14,0.6221567392349243,0.5767183899879456,0.5592628121376038,0.558994472026825,0.6576923131942749
Race: Other,14,0.6888662576675415,0.6333290338516235,0.6167176365852356,0.6154761910438538,0.6421052813529968
Overall,15,0.6829460859298706,0.6324301958084106,0.6226924657821655,0.6241773366928101,0.6490000486373901
Gender: Male,15,0.6783150434494019,0.6239606142044067,0.6202867031097412,0.6213771104812622,0.6390041708946228
Gender: Female,15,0.68650221824646,0.6424422264099121,0.6245567798614502,0.6256415247917175,0.6583011746406555
Age: <40,15,0.6504049301147461,0.611255407333374,0.6111329793930054,0.6110979914665222,0.6112852692604065
Age: 40-50,15,0.7033230662345886,0.6642724275588989,0.6457348465919495,0.645901620388031,0.6680327653884888
Age: 50-65,15,0.660220742225647,0.6043029427528381,0.586484968662262,0.5890317559242249,0.6659038662910461
Race: White,15,0.6823809146881104,0.6255077123641968,0.6228991746902466,0.6224631071090698,0.6261682510375977
Race: Black,15,0.6258593797683716,0.5848073959350586,0.5667636394500732,0.5706451535224915,0.7125506401062012
Race: Other,15,0.6543402671813965,0.6168261766433716,0.6017361283302307,0.6007326245307922,0.6330274939537048
Overall,16,0.7081077098846436,0.6619282960891724,0.6515682935714722,0.653720498085022,0.6740000247955322
Gender: Male,16,0.7168887853622437,0.6687029600143433,0.6643518209457397,0.6657368540763855,0.677734375
Gender: Female,16,0.7018464803695679,0.6544913053512573,0.6360636949539185,0.6381338834762573,0.6700819134712219
Age: <40,16,0.6577327251434326,0.6255103349685669,0.625806450843811,0.6241872310638428,0.6242424249649048
Age: 40-50,16,0.7408973574638367,0.7123016119003296,0.7010805606842041,0.7033567428588867,0.7149122953414917
Age: 50-65,16,0.6799569129943848,0.6242603659629822,0.6045351028442383,0.6092357635498047,0.6900452971458435
Race: White,16,0.7293129563331604,0.6861236095428467,0.682049036026001,0.6821408271789551,0.685546875
Race: Black,16,0.6756912469863892,0.5443452596664429,0.5367840528488159,0.5378414988517761,0.6899224519729614
Race: Other,16,0.6375532746315002,0.6295795440673828,0.6202830076217651,0.6183056831359863,0.6304347515106201
Overall,17,0.6836233735084534,0.6208707690238953,0.612393856048584,0.611619770526886,0.6270000338554382
Gender: Male,17,0.6498014330863953,0.6017857193946838,0.5997218489646912,0.5997864603996277,0.6062500476837158
Gender: Female,17,0.7140188217163086,0.641732931137085,0.6216949224472046,0.6193447113037109,0.6461538672447205
Age: <40,17,0.6611925363540649,0.6038535237312317,0.6039252281188965,0.6036809682846069,0.603715181350708
Age: 40-50,17,0.7356764078140259,0.7006540298461914,0.6830902099609375,0.6808466911315918,0.6910569071769714
Age: 50-65,17,0.6417229175567627,0.5623592138290405,0.5508283972740173,0.5470126867294312,0.6078886389732361
Race: White,17,0.6774699687957764,0.6152530312538147,0.6137844324111938,0.6109373569488525,0.6116152405738831
Race: Black,17,0.6708816289901733,0.5729491114616394,0.5592202544212341,0.5614423751831055,0.6828358173370361
Race: Other,17,0.6170134544372559,0.5933884382247925,0.5829865336418152,0.5752790570259094,0.591160237789154
Overall,18,0.682794451713562,0.6365146636962891,0.6302692890167236,0.6312500238418579,0.6460000276565552
Gender: Male,18,0.667599081993103,0.6113849878311157,0.6106060743331909,0.6108691692352295,0.6166328191757202
Gender: Female,18,0.6911338567733765,0.6638743877410889,0.6457985043525696,0.6476927995681763,0.6745561957359314
Age: <40,18,0.6465016603469849,0.6144744157791138,0.6144578456878662,0.614443838596344,0.6144577860832214
Age: 40-50,18,0.7554139494895935,0.6655547618865967,0.6479578018188477,0.6435809135437012,0.6570247411727905
Age: 50-65,18,0.6363260746002197,0.6215487718582153,0.6101011037826538,0.613098680973053,0.6643192768096924
Race: White,18,0.6660836935043335,0.61606764793396,0.614459753036499,0.6114852428436279,0.6122449040412903
Race: Black,18,0.6349966526031494,0.5654006600379944,0.561911940574646,0.5633046627044678,0.6760000586509705
Race: Other,18,0.7084967494010925,0.7013593912124634,0.6936274766921997,0.6966923475265503,0.7222222089767456
Overall,19,0.6793602705001831,0.6281833648681641,0.6192770004272461,0.6211399435997009,0.6500000357627869
Gender: Male,19,0.6971655488014221,0.6217291951179504,0.6199073791503906,0.6206223964691162,0.6375266909599304
Gender: Female,19,0.6626366376876831,0.6354478597640991,0.6167247295379639,0.6186440587043762,0.6610169410705566
Age: <40,19,0.6491600275039673,0.605918288230896,0.6058591604232788,0.6058831214904785,0.6067072749137878
Age: 40-50,19,0.6920222640037537,0.6467492580413818,0.6302824020385742,0.6319422721862793,0.6626015901565552
Age: 50-65,19,0.6572514772415161,0.6115643978118896,0.5922160148620605,0.5956141352653503,0.6760563254356384
Race: White,19,0.6904003620147705,0.637245774269104,0.6344501376152039,0.6346280574798584,0.639639675617218
Race: Black,19,0.6018887758255005,0.5260442495346069,0.5183677077293396,0.5157643556594849,0.7081711888313293
Race: Other,19,0.6112085580825806,0.5794930458068848,0.57265704870224,0.5719879865646362,0.6010637879371643
