group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,7,0.5414141416549683,0.6854838728904724,0.5464646816253662,0.5524475574493408,0.859375
Race: Black,7,0.7692307829856873,0.09375,0.5,0.15789473056793213,0.1875
Race: Other,7,0.5414431095123291,0.4597402811050415,0.4907573163509369,0.3787878751754761,0.5121951103210449
Overall,8,0.6613004803657532,0.6756329536437988,0.517518937587738,0.41687288880348206,0.604938268661499
Gender: Male,8,0.6613004803657532,0.6756329536437988,0.517518937587738,0.41687288880348206,0.604938268661499
Age: <40,8,0.6787439584732056,0.31506848335266113,0.5,0.38655462861061096,0.6301369667053223
Age: 40-50,8,0.7142857313156128,0.7837837934494019,0.5555555820465088,0.46206894516944885,0.5897436141967773
Age: 50-65,8,0.605911374092102,0.5416666269302368,0.5065681338310242,0.4071146249771118,0.5799999833106995
Race: White,8,0.6613333225250244,0.890625,0.5333333611488342,0.5010964870452881,0.7846153974533081
Race: Black,8,0.0,0.0,0.0,0.0,0.0
Race: Other,8,0.6437197923660278,0.6181434392929077,0.5169082283973694,0.4112820625305176,0.5731707215309143
Overall,9,0.5961934328079224,0.4289473593235016,0.4814814627170563,0.41586539149284363,0.6296296119689941
Gender: Male,9,0.5961934328079224,0.4289473593235016,0.4814814627170563,0.41586539149284363,0.6296296119689941
Age: <40,9,0.4867037534713745,0.27702704071998596,0.4183673560619354,0.3333333432674408,0.4999999701976776
Age: 40-50,9,0.6111111044883728,0.4354838728904724,0.5,0.4655172526836395,0.8709677457809448
Age: 50-65,9,0.7279411554336548,0.8404254913330078,0.5588235259056091,0.5103264451026917,0.6938775181770325
Race: White,9,0.7166666984558105,0.40714284777641296,0.4749999940395355,0.4384615421295166,0.7808219194412231
Race: Black,9,0.4333333373069763,0.625,0.550000011920929,0.2909091114997864,0.3076923191547394
Race: Other,9,0.5075268745422363,0.3690476417541504,0.4605734944343567,0.37485313415527344,0.5394737124443054
Overall,10,0.5552669763565063,0.5359477400779724,0.5080344080924988,0.4350956082344055,0.6172839403152466
Gender: Male,10,0.5552669763565063,0.5359477400779724,0.5080344080924988,0.4350956082344055,0.6172839403152466
Age: <40,10,0.49595141410827637,0.2936508059501648,0.4868420958518982,0.3663366436958313,0.578125
Age: 40-50,10,0.5970695614814758,0.4204545319080353,0.4743589758872986,0.4457831382751465,0.804347813129425
Age: 50-65,10,0.6026785373687744,0.5724637508392334,0.5297619104385376,0.4319327771663666,0.5
Race: White,10,0.587027907371521,0.7083333730697632,0.5389983654022217,0.5087064504623413,0.746835470199585
Race: Black,10,0.75,0.10000000149011612,0.5,0.1666666716337204,0.20000000298023224
Race: Other,10,0.4481707215309143,0.4427860975265503,0.48246949911117554,0.3952241837978363,0.534246563911438
Overall,11,0.7264076471328735,0.6025477647781372,0.5127676725387573,0.41687288880348206,0.604938268661499
Gender: Male,11,0.7264076471328735,0.6025477647781372,0.5127676725387573,0.41687288880348206,0.604938268661499
Age: <40,11,0.5820106267929077,0.30434781312942505,0.5,0.37837839126586914,0.6086956858634949
Age: 40-50,11,0.8226600885391235,0.4027777910232544,0.5,0.446153849363327,0.8055555820465088
Age: 50-65,11,0.7617865800857544,0.5307692289352417,0.5099255442619324,0.3910256624221802,0.4736842215061188
Race: White,11,0.7666666507720947,0.9057971239089966,0.5666666626930237,0.5656470656394958,0.8169013857841492
Race: Black,11,0.8461538553237915,0.5384615659713745,0.5384615659713745,0.1428571492433548,0.1428571492433548
Race: Other,11,0.6851351261138916,0.25333333015441895,0.4749999940395355,0.33043476939201355,0.4935064911842346
Overall,12,0.6467006802558899,0.528333306312561,0.508392333984375,0.44986915588378906,0.6234567761421204
Gender: Male,12,0.6467006802558899,0.528333306312561,0.508392333984375,0.44986915588378906,0.6234567761421204
Age: <40,12,0.5418660640716553,0.3070175349712372,0.46052631735801697,0.3684210479259491,0.5833333730697632
Age: 40-50,12,0.5345622301101685,0.6666666269302368,0.5552995204925537,0.5588723421096802,0.8157894611358643
Age: 50-65,12,0.6960784196853638,0.5576441287994385,0.522549033164978,0.44876745343208313,0.546875
Race: White,12,0.7296918630599976,0.39230769872665405,0.5,0.4396551847457886,0.7846153974533081
Race: Black,12,0.6333333253860474,0.5625,0.5333333611488342,0.1736111044883728,0.1764705926179886
Race: Other,12,0.5520000457763672,0.4934123754501343,0.49666666984558105,0.45890551805496216,0.5875000357627869
Overall,13,0.6592793464660645,0.6866883039474487,0.5366709232330322,0.4642857313156128,0.6296296119689941
Gender: Male,13,0.6592793464660645,0.6866883039474487,0.5366709232330322,0.4642857313156128,0.6296296119689941
Age: <40,13,0.5836385488510132,0.32203391194343567,0.4871794879436493,0.3877550959587097,0.6333333849906921
Age: 40-50,13,0.6979166269302368,0.9102563858032227,0.6111111044883728,0.6325224041938782,0.8292682766914368
Age: 50-65,13,0.657952070236206,0.6321428418159485,0.5403050184249878,0.41581711173057556,0.49180325865745544
Race: White,13,0.6389610767364502,0.8716216087341309,0.5476190447807312,0.5133131146430969,0.75
Race: Black,13,0.6000000238418579,0.5625,0.5333333611488342,0.1736111044883728,0.1764705926179886
Race: Other,13,0.6149826049804688,0.604687511920929,0.529181182384491,0.4623376727104187,0.6086956858634949
Overall,14,0.6400513648986816,0.48645395040512085,0.49639248847961426,0.4220540523529053,0.5925925970077515
Gender: Male,14,0.6400513648986816,0.48645395040512085,0.49639248847961426,0.4220540523529053,0.5925925970077515
Age: <40,14,0.4976744055747986,0.30158731341362,0.44186046719551086,0.35849055647850037,0.5588235259056091
Age: 40-50,14,0.6419752836227417,0.6323529481887817,0.5370370745658875,0.5171386003494263,0.75
Age: 50-65,14,0.771700382232666,0.6342592239379883,0.5344827771186829,0.42825847864151,0.5344827771186829
Race: White,14,0.6503268480300903,0.3636363744735718,0.47058823704719543,0.41025641560554504,0.695652186870575
Race: Black,14,0.6666666865348816,0.5526315569877625,0.5277777910232544,0.14786967635154724,0.15000000596046448
Race: Other,14,0.6191626787185669,0.5324675440788269,0.5120773315429688,0.4632352888584137,0.6164383292198181
Overall,15,0.5045201778411865,0.4633333086967468,0.48953211307525635,0.4122719168663025,0.5740740895271301
Gender: Male,15,0.5045201778411865,0.4633333086967468,0.48953211307525635,0.4122719168663025,0.5740740895271301
Age: <40,15,0.3842293918132782,0.2876712381839752,0.46666666865348816,0.35593220591545105,0.5526315569877625
Age: 40-50,15,0.7010869979858398,0.5416666865348816,0.51902174949646,0.5026738047599792,0.7096773982048035
Age: 50-65,15,0.5291776657104492,0.5153061151504517,0.5059681534767151,0.4270833432674408,0.5272727012634277
Race: White,15,0.635869562625885,0.889830470085144,0.59375,0.5959899425506592,0.7903225421905518
Race: Black,15,0.8888888955116272,0.05000000074505806,0.5,0.09090909361839294,0.10000000149011612
Race: Other,15,0.37656354904174805,0.3442879319190979,0.4344964027404785,0.36666667461395264,0.5250000357627869
Overall,16,0.5980795621871948,0.5588235259056091,0.5138888955116272,0.45812806487083435,0.6604938507080078
Gender: Male,16,0.5980795621871948,0.5588235259056091,0.5138888955116272,0.45812806487083435,0.6604938507080078
Age: <40,16,0.4375,0.30000001192092896,0.44999998807907104,0.36000001430511475,0.5625
Age: 40-50,16,0.8108108043670654,0.9021738767623901,0.5909091234207153,0.599629282951355,0.8125
Age: 50-65,16,0.6400679349899292,0.652482271194458,0.5365025401115417,0.4755244851112366,0.6399999856948853
Race: White,16,0.6818181872367859,0.670634925365448,0.5361952781677246,0.5299145579338074,0.8307692408561707
Race: Black,16,0.644444465637207,0.0833333358168602,0.5,0.1428571492433548,0.1666666716337204
Race: Other,16,0.5154061317443848,0.54067462682724,0.5143557190895081,0.46782809495925903,0.6329113841056824
Overall,17,0.7316503524780273,0.6704545021057129,0.5327255725860596,0.4463431239128113,0.5987654328346252
Gender: Male,17,0.7316503524780273,0.6704545021057129,0.5327255725860596,0.4463431239128113,0.5987654328346252
Age: <40,17,0.6597222089767456,0.26119402050971985,0.4861111044883728,0.33980581164360046,0.5147058963775635
Age: 40-50,17,0.8056426048278809,0.7117117643356323,0.5736677050590515,0.5670995712280273,0.75
Age: 50-65,17,0.8021978139877319,0.7799999713897705,0.5769230723381042,0.49230772256851196,0.5925925970077515
Race: White,17,0.7079081535339355,0.8888888955116272,0.5625,0.5486111044883728,0.7846153974533081
Race: Black,17,0.4375,0.53125,0.53125,0.11764705926179886,0.11764705926179886
Race: Other,17,0.7473286390304565,0.5733333826065063,0.5172846913337708,0.4188861846923828,0.550000011920929
Overall,18,0.6849446892738342,0.529411792755127,0.5064935088157654,0.4285714328289032,0.604938268661499
Gender: Male,18,0.6849446892738342,0.529411792755127,0.5064935088157654,0.4285714328289032,0.604938268661499
Age: <40,18,0.6342592239379883,0.2985074520111084,0.5,0.37383177876472473,0.5970149040222168
Age: 40-50,18,0.7112069129943848,0.3888888955116272,0.48275861144065857,0.4307692348957062,0.7567567825317383
Age: 50-65,18,0.6821428537368774,0.5099999904632568,0.5047619342803955,0.43611109256744385,0.517241358757019
Race: White,18,0.6833333373069763,0.39436620473861694,0.5,0.4409448802471161,0.7887324094772339
Race: Black,18,0.8888888955116272,0.5526315569877625,0.5277777910232544,0.14786967635154724,0.15000000596046448
Race: Other,18,0.5951219797134399,0.4732142984867096,0.48902440071105957,0.42510122060775757,0.5492957830429077
Overall,19,0.5760465860366821,0.44076433777809143,0.4917859137058258,0.4171108603477478,0.6666666865348816
Gender: Male,19,0.5760465860366821,0.44076433777809143,0.4917859137058258,0.4171108603477478,0.6666666865348816
Age: <40,19,0.5324675440788269,0.32499998807907104,0.4727272689342499,0.385185182094574,0.626505970954895
Age: 40-50,19,0.7217391729354858,0.4107142984867096,0.5,0.45098039507865906,0.8214285969734192
Age: 50-65,19,0.6228955984115601,0.5765305757522583,0.5126262903213501,0.4402438998222351,0.6470588445663452
Race: White,19,0.6035714149475098,0.5952380895614624,0.5321428775787354,0.5307046175003052,0.8333333730697632
Race: Black,19,0.6904761791229248,0.18421052396297455,0.5,0.26923078298568726,0.3684210479259491
Race: Other,19,0.4806034564971924,0.30666667222976685,0.4791666567325592,0.3739837408065796,0.5974025726318359
