group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,8,0.6758893728256226,0.6141974925994873,0.6096837520599365,0.6042807102203369,0.6074073910713196
Age: <40,8,0.6871321201324463,0.6599650382995605,0.6539108753204346,0.655614972114563,0.6714285612106323
Age: 40-50,8,0.7222222089767456,0.49579834938049316,0.4949495196342468,0.4816053509712219,0.5161290168762207
Age: 50-65,8,0.5972222089767456,0.5790513753890991,0.5694444179534912,0.5490716099739075,0.5588235259056091
Race: White,8,0.5484429001808167,0.5,0.5,0.49607670307159424,0.5
Race: Other,8,0.8990384340286255,0.7757352590560913,0.770432710647583,0.7583333253860474,0.7586206793785095
Overall,9,0.6560440063476562,0.6167740821838379,0.6115384697914124,0.6042807102203369,0.6074073910713196
Gender: Female,9,0.6560440063476562,0.6167740821838379,0.6115384697914124,0.6042807102203369,0.6074073910713196
Age: <40,9,0.8758621215820312,0.7709029912948608,0.7793103456497192,0.7720930576324463,0.7755101919174194
Age: 40-50,9,0.6140350699424744,0.6245059370994568,0.6105263233184814,0.582456111907959,0.5882353186607361
Age: 50-65,9,0.5176651477813721,0.4864434003829956,0.48694318532943726,0.46074074506759644,0.46153849363327026
Race: White,9,0.49314022064208984,0.44999998807907104,0.45198172330856323,0.43666476011276245,0.4383561611175537
Race: Other,9,0.9691444635391235,0.8855172395706177,0.8920056223869324,0.887499988079071,0.8888888955116272
Overall,10,0.6705545783042908,0.6277778148651123,0.6138864755630493,0.6076699495315552,0.6222221851348877
Gender: Female,10,0.6705545783042908,0.6277778148651123,0.6138864755630493,0.6076699495315552,0.6222221851348877
Age: <40,10,0.7020148038864136,0.6386363506317139,0.6293743252754211,0.6322845220565796,0.671875
Age: 40-50,10,0.7904762029647827,0.7345454692840576,0.7047619223594666,0.6625000238418579,0.6666666865348816
Age: 50-65,10,0.5366666316986084,0.5,0.5,0.4852941036224365,0.48571428656578064
Race: White,10,0.4736025035381317,0.4968652129173279,0.4968944191932678,0.49000000953674316,0.4901961088180542
Race: Black,10,0.3214285671710968,0.5833333730697632,0.5535714626312256,0.5416666865348816,0.6363636255264282
Race: Other,10,0.8147865533828735,0.7271062135696411,0.6890243887901306,0.6889835596084595,0.7123287916183472
Overall,11,0.6577315330505371,0.6329284906387329,0.6309260129928589,0.6218903064727783,0.6222221851348877
Gender: Female,11,0.6577315330505371,0.6329284906387329,0.6309260129928589,0.6218903064727783,0.6222221851348877
Age: <40,11,0.7424242496490479,0.6875,0.6772727370262146,0.6759259104728699,0.682539701461792
Age: 40-50,11,0.5703703761100769,0.6466165781021118,0.644444465637207,0.6360294222831726,0.6363636255264282
Age: 50-65,11,0.5857987999916077,0.5171052813529968,0.5192307829856873,0.5010101199150085,0.5128205418586731
Race: White,11,0.595073938369751,0.5813725590705872,0.5817734003067017,0.5780220031738281,0.578125
Race: Black,11,0.34375,0.4272727370262146,0.4375,0.4170040488243103,0.4375
Race: Other,11,0.7836021184921265,0.75,0.7439516186714172,0.7269116044044495,0.7272726893424988
Overall,12,0.6197090148925781,0.5779544115066528,0.5724206566810608,0.5582118034362793,0.5629629492759705
Gender: Female,12,0.6197090148925781,0.5779544115066528,0.5724206566810608,0.5582118034362793,0.5629629492759705
Age: <40,12,0.7405329346656799,0.5985294580459595,0.5939691066741943,0.5942754745483398,0.6111111044883728
Age: 40-50,12,0.5833333730697632,0.6432225108146667,0.6458333730697632,0.6247655153274536,0.625
Age: 50-65,12,0.4950000047683716,0.4813218116760254,0.48374998569488525,0.43363362550735474,0.4390243887901306
Race: White,12,0.4789062738418579,0.5095238089561462,0.5093749761581421,0.499613881111145,0.5
Race: Black,12,0.17142857611179352,0.3333333432674408,0.37142857909202576,0.3142857253551483,0.3333333432674408
Race: Other,12,0.8646153807640076,0.7348214387893677,0.7023077011108398,0.694122314453125,0.7058823704719543
Overall,13,0.6090868711471558,0.5426084995269775,0.5413740277290344,0.5376712083816528,0.5407407283782959
Gender: Female,13,0.6090868711471558,0.5426084995269775,0.5413740277290344,0.5376712083816528,0.5407407283782959
Age: <40,13,0.6684451103210449,0.560869574546814,0.5533536672592163,0.5478521585464478,0.5753424763679504
Age: 40-50,13,0.5497075319290161,0.5104166865348816,0.511695921421051,0.5047619342803955,0.535714328289032
Age: 50-65,13,0.4809688329696655,0.47058823704719543,0.47058823704719543,0.47058823704719543,0.47058823704719543
Race: White,13,0.42352941632270813,0.4241379499435425,0.42450982332229614,0.4217338263988495,0.421875
Race: Black,13,0.10000000894069672,0.34090909361839294,0.38333335518836975,0.2261904776096344,0.23076924681663513
Race: Other,13,0.9154762029647827,0.7672064900398254,0.735714316368103,0.7317298650741577,0.7413793206214905
Overall,14,0.6879401206970215,0.6215909123420715,0.6177376508712769,0.616840124130249,0.6222221851348877
Gender: Female,14,0.6879401206970215,0.6215909123420715,0.6177376508712769,0.616840124130249,0.6222221851348877
Age: <40,14,0.6666666269302368,0.647776186466217,0.630050539970398,0.6330336332321167,0.6724137663841248
Age: 40-50,14,0.7541666626930237,0.6132478713989258,0.6104166507720947,0.6092437505722046,0.6129032373428345
Age: 50-65,14,0.6596153974533081,0.574999988079071,0.574999988079071,0.5652173757553101,0.5652173757553101
Race: White,14,0.5144827365875244,0.4583333134651184,0.45862066745758057,0.45831894874572754,0.46296295523643494
Race: Black,14,0.46666663885116577,0.6458333730697632,0.6166666746139526,0.6071428656578064,0.6363636255264282
Race: Other,14,0.8153594732284546,0.75,0.7401961088180542,0.7394540905952454,0.7428571581840515
Overall,15,0.6761089563369751,0.6166666746139526,0.6037549376487732,0.5945945978164673,0.6074073910713196
Gender: Female,15,0.6761089563369751,0.6166666746139526,0.6037549376487732,0.5945945978164673,0.6074073910713196
Age: <40,15,0.7938597202301025,0.7347083687782288,0.7412281036376953,0.7376576662063599,0.7678571939468384
Age: 40-50,15,0.611111044883728,0.5496323704719543,0.5535714626312256,0.5386766195297241,0.5454545617103577
Age: 50-65,15,0.6452242136001587,0.5083333253860474,0.5058479905128479,0.43488943576812744,0.45652174949645996
Race: White,15,0.4762499928474426,0.3918749988079071,0.3918749988079071,0.38596490025520325,0.38596493005752563
Race: Black,15,0.17499999701976776,0.4318181872367859,0.4625000059604645,0.3499999940395355,0.38461539149284363
Race: Other,15,0.8353056907653809,0.8764775395393372,0.8141025304794312,0.8282240629196167,0.8461538553237915
Overall,16,0.6609347462654114,0.6136468648910522,0.608134925365448,0.5973265171051025,0.5999999642372131
Gender: Female,16,0.6609347462654114,0.6136468648910522,0.608134925365448,0.5973265171051025,0.5999999642372131
Age: <40,16,0.6337448358535767,0.6089473962783813,0.6064814329147339,0.607068657875061,0.6190476417541504
Age: 40-50,16,0.6588541269302368,0.6432225108146667,0.6458333730697632,0.6247655153274536,0.625
Age: 50-65,16,0.6969696879386902,0.6045454740524292,0.5995671153068542,0.5307917594909668,0.53125
Race: White,16,0.558297872543335,0.503125011920929,0.5034042596817017,0.4812074303627014,0.4861111044883728
Race: Black,16,0.1428571343421936,0.3333333432674408,0.4285714328289032,0.375,0.6000000238418579
Race: Other,16,0.8093841671943665,0.7507740259170532,0.7375366687774658,0.7414634227752686,0.7547169923782349
Overall,17,0.593999981880188,0.5921659469604492,0.5799999833106995,0.5745798349380493,0.5999999642372131
Gender: Female,17,0.593999981880188,0.5921659469604492,0.5799999833106995,0.5745798349380493,0.5999999642372131
Age: <40,17,0.6879370212554932,0.6443108320236206,0.6363636255264282,0.638932466506958,0.6714285612106323
Age: 40-50,17,0.5607843399047852,0.6083333492279053,0.6019607782363892,0.5901477932929993,0.59375
Age: 50-65,17,0.5183823108673096,0.44505494832992554,0.4632352888584137,0.4107142984867096,0.4545454680919647
Race: White,17,0.4876847565174103,0.4932432472705841,0.49384236335754395,0.4810047149658203,0.4912280738353729
Race: Other,17,0.6904761791229248,0.6657894849777222,0.6388888955116272,0.6413043737411499,0.6811594367027283
Overall,18,0.6771290302276611,0.6181818246841431,0.614135205745697,0.611209511756897,0.614814817905426
Gender: Female,18,0.6771290302276611,0.6181818246841431,0.614135205745697,0.611209511756897,0.614814817905426
Age: <40,18,0.7988981008529663,0.735714316368103,0.7272727489471436,0.7303921580314636,0.7454545497894287
Age: 40-50,18,0.6796296834945679,0.6367753744125366,0.6398147940635681,0.6356589198112488,0.6382978558540344
Age: 50-65,18,0.44814813137054443,0.3636363744735718,0.3777777850627899,0.3541472554206848,0.3636363744735718
Race: White,18,0.45447155833244324,0.4256756901741028,0.42398375272750854,0.42069652676582336,0.4225352108478546
Race: Other,18,0.9082353115081787,0.8364661931991577,0.8158823251724243,0.8218598961830139,0.8305084705352783
Overall,19,0.7334991097450256,0.6550851464271545,0.6523507833480835,0.6294466257095337,0.6296296119689941
Gender: Female,19,0.7334991097450256,0.6550851464271545,0.6523507833480835,0.6294466257095337,0.6296296119689941
Age: <40,19,0.745185136795044,0.6846405267715454,0.6674073934555054,0.6629812717437744,0.6730769276618958
Age: 40-50,19,0.7368420958518982,0.6948529481887817,0.6992481350898743,0.6944444179534912,0.696969747543335
Age: 50-65,19,0.7238094806671143,0.6041666269302368,0.6142857074737549,0.5383380055427551,0.5399999618530273
Race: White,19,0.5944186449050903,0.5117698311805725,0.5125581622123718,0.49607670307159424,0.5
Race: Other,19,0.8839080333709717,0.8691645860671997,0.8454022407531738,0.8446005582809448,0.8474576473236084
