group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,8,0.6418533325195312,0.5777311325073242,0.573122501373291,0.5649999976158142,0.5703703761100769
Age: <40,8,0.7434818744659424,0.6287878751754761,0.6143817901611328,0.6144525408744812,0.6428571343421936
Age: 40-50,8,0.616161584854126,0.6175214052200317,0.6388888955116272,0.573544979095459,0.5806451439857483
Age: 50-65,8,0.4722222089767456,0.4131944477558136,0.4131944477558136,0.4117647111415863,0.4117647111415863
Race: White,8,0.512975811958313,0.38502416014671326,0.3970588147640228,0.3808572292327881,0.3970588147640228
Race: Other,8,0.848557710647583,0.8236364126205444,0.8209134340286255,0.8102884292602539,0.8103448152542114
Overall,9,0.6004395484924316,0.591876208782196,0.5835164785385132,0.570135772228241,0.5777777433395386
Gender: Female,9,0.6004395484924316,0.591876208782196,0.5835164785385132,0.570135772228241,0.5777777433395386
Age: <40,9,0.8620689511299133,0.7254385948181152,0.7215517163276672,0.7231638431549072,0.7346938848495483
Age: 40-50,9,0.5052631497383118,0.5079365372657776,0.5052631497383118,0.4395604729652405,0.47058823704719543
Age: 50-65,9,0.43164363503456116,0.5192012190818787,0.5192012190818787,0.5,0.5
Race: White,9,0.46417683362960815,0.4819967448711395,0.48323172330856323,0.46211978793144226,0.465753436088562
Race: Other,9,0.8709677457809448,0.7748917937278748,0.7671809196472168,0.7698863744735718,0.7777777910232544
Overall,10,0.654049277305603,0.5993589758872986,0.5818662047386169,0.5683390498161316,0.5925925970077515
Gender: Female,10,0.654049277305603,0.5993589758872986,0.5818662047386169,0.5683390498161316,0.5925925970077515
Age: <40,10,0.7465535402297974,0.6386363506317139,0.6293743252754211,0.6322845220565796,0.671875
Age: 40-50,10,0.7650793790817261,0.7586206793785095,0.6666666865348816,0.5909091234207153,0.6111111044883728
Age: 50-65,10,0.4766666889190674,0.44565218687057495,0.45000001788139343,0.4243420958518982,0.4285714328289032
Race: White,10,0.4968944191932678,0.4852941334247589,0.48680126667022705,0.46315789222717285,0.4705882668495178
Race: Black,10,0.25,0.5833333730697632,0.5535714626312256,0.5416666865348816,0.6363636255264282
Race: Other,10,0.7690548896789551,0.6801886558532715,0.6455792784690857,0.6415711641311646,0.6712328791618347
Overall,11,0.6701374053955078,0.6266952753067017,0.6241692304611206,0.6142857074737549,0.614814817905426
Gender: Female,11,0.6701374053955078,0.6266952753067017,0.6241692304611206,0.6142857074737549,0.614814817905426
Age: <40,11,0.7454545497894287,0.6839916706085205,0.678787887096405,0.6785714626312256,0.682539701461792
Age: 40-50,11,0.6777777671813965,0.6363636255264282,0.6222222447395325,0.6001863479614258,0.6060606241226196
Age: 50-65,11,0.5266271829605103,0.5171052813529968,0.5192307829856873,0.5010101199150085,0.5128205418586731
Race: White,11,0.5862069129943848,0.5715715885162354,0.570443332195282,0.5620723366737366,0.5625
Race: Black,11,0.46875,0.6025640964508057,0.5625,0.5151515007019043,0.5625
Race: Other,11,0.8158601522445679,0.6949602365493774,0.6975806355476379,0.6904998421669006,0.6909090876579285
Overall,12,0.6598324775695801,0.637639045715332,0.620039701461792,0.598597526550293,0.6074073910713196
Gender: Female,12,0.6598324775695801,0.637639045715332,0.620039701461792,0.598597526550293,0.6074073910713196
Age: <40,12,0.819074273109436,0.6805555820465088,0.664095401763916,0.6658172607421875,0.6851851940155029
Age: 40-50,12,0.59375,0.6823362112045288,0.6666666865348816,0.6228786706924438,0.625
Age: 50-65,12,0.4649999737739563,0.5402299165725708,0.5349999666213989,0.48288291692733765,0.4878048598766327
Race: White,12,0.48828125,0.5520833134651184,0.546875,0.5218750238418579,0.5277777910232544
Race: Black,12,0.1428571343421936,0.7272727489471436,0.5714285969734192,0.4375,0.5
Race: Other,12,0.8799999952316284,0.7651515007019043,0.7423076629638672,0.7386677265167236,0.7450980544090271
Overall,13,0.6235733032226562,0.596116304397583,0.5863696336746216,0.5748988389968872,0.585185170173645
Gender: Female,13,0.6235733032226562,0.596116304397583,0.5863696336746216,0.5748988389968872,0.585185170173645
Age: <40,13,0.6996951103210449,0.6801886558532715,0.6455792784690857,0.6415711641311646,0.6712328791618347
Age: 40-50,13,0.4502924084663391,0.4652406573295593,0.46198832988739014,0.4256410300731659,0.4285714626312256
Age: 50-65,13,0.5190311670303345,0.5298246145248413,0.529411792755127,0.5277777910232544,0.529411792755127
Race: White,13,0.45686274766921997,0.4615384638309479,0.4627451002597809,0.460317462682724,0.46875
Race: Black,13,0.30000001192092896,0.625,0.550000011920929,0.2909091114997864,0.3076923191547394
Race: Other,13,0.8845238089561462,0.8063427805900574,0.7702381014823914,0.7674992084503174,0.7758620381355286
Overall,14,0.6529489755630493,0.5686063170433044,0.5630501508712769,0.5575271248817444,0.5703703761100769
Gender: Female,14,0.6529489755630493,0.5686063170433044,0.5630501508712769,0.5575271248817444,0.5703703761100769
Age: <40,14,0.7361111640930176,0.6264880895614624,0.6073232293128967,0.6086369752883911,0.6551724076271057
Age: 40-50,14,0.6541666984558105,0.6228070259094238,0.6166666746139526,0.6092437505722046,0.6129032373428345
Age: 50-65,14,0.4923076927661896,0.442307710647583,0.442307710647583,0.43478259444236755,0.43478262424468994
Race: White,14,0.5531034469604492,0.45454543828964233,0.4558620750904083,0.45378443598747253,0.46296295523643494
Race: Black,14,0.3999999761581421,0.6458333730697632,0.6166666746139526,0.6071428656578064,0.6363636255264282
Race: Other,14,0.7320261001586914,0.6563367247581482,0.6380718946456909,0.630099356174469,0.6428571343421936
Overall,15,0.6038647890090942,0.5578895807266235,0.5520421862602234,0.5422694087028503,0.555555522441864
Gender: Female,15,0.6038647890090942,0.5578895807266235,0.5520421862602234,0.5422694087028503,0.555555522441864
Age: <40,15,0.7339180707931519,0.6315789222717285,0.6315789222717285,0.6315789222717285,0.6785714626312256
Age: 40-50,15,0.5634920597076416,0.6296992301940918,0.636904776096344,0.6046082973480225,0.6060606241226196
Age: 50-65,15,0.45419102907180786,0.3861607313156128,0.40058478713035583,0.36202773451805115,0.3695652186870575
Race: White,15,0.32875001430511475,0.3194444477558136,0.3293749988079071,0.3124033212661743,0.31578946113586426
Race: Black,15,0.125,0.4318181872367859,0.4625000059604645,0.3499999940395355,0.38461539149284363
Race: Other,15,0.827416181564331,0.7960662841796875,0.7820513248443604,0.7871000170707703,0.800000011920929
Overall,16,0.6305115222930908,0.5864509344100952,0.5753968358039856,0.5531556606292725,0.5629629492759705
Gender: Female,16,0.6305115222930908,0.5864509344100952,0.5753968358039856,0.5531556606292725,0.5629629492759705
Age: <40,16,0.6779835224151611,0.5888888835906982,0.5740740895271301,0.5679012537002563,0.60317462682724
Age: 40-50,16,0.5364583730697632,0.5476190447807312,0.5416666865348816,0.4949495196342468,0.5
Age: 50-65,16,0.6103895902633667,0.5951417088508606,0.6017315983772278,0.5607843399047852,0.5625
Race: White,16,0.45957446098327637,0.48148149251937866,0.48085105419158936,0.4440154433250427,0.4444444477558136
Race: Black,16,0.238095223903656,0.3333333432674408,0.4285714328289032,0.375,0.6000000238418579
Race: Other,16,0.7756597995758057,0.7219297885894775,0.6854838728904724,0.6886016130447388,0.7169811725616455
Overall,17,0.6104444265365601,0.5181334614753723,0.5166666507720947,0.5123559236526489,0.5333333015441895
Gender: Female,17,0.6104444265365601,0.5181334614753723,0.5166666507720947,0.5123559236526489,0.5333333015441895
Age: <40,17,0.7010489702224731,0.6022727489471436,0.6022727489471436,0.6022727489471436,0.6285714507102966
Age: 40-50,17,0.6470588445663452,0.5169082283973694,0.5137255191802979,0.48178136348724365,0.5
Age: 50-65,17,0.4264705777168274,0.3571428656578064,0.36764705181121826,0.3541472554206848,0.3636363744735718
Race: White,17,0.4236453175544739,0.3611111044883728,0.37068966031074524,0.35874998569488525,0.3684210479259491
Race: Other,17,0.7566137313842773,0.6304347515106201,0.6216931343078613,0.6236363649368286,0.6521739363670349
Overall,18,0.6303775310516357,0.5263460874557495,0.5251317024230957,0.5199999809265137,0.5259259343147278
Gender: Female,18,0.6303775310516357,0.5263460874557495,0.5251317024230957,0.5199999809265137,0.5259259343147278
Age: <40,18,0.7699724435806274,0.6178571581840515,0.6136363744735718,0.6148459911346436,0.6363636255264282
Age: 40-50,18,0.6481481790542603,0.565740704536438,0.565740704536438,0.5531914830207825,0.5531914830207825
Age: 50-65,18,0.39629629254341125,0.30384618043899536,0.31111112236976624,0.3004608154296875,0.3030303120613098
Race: White,18,0.35772356390953064,0.2886212468147278,0.29308944940567017,0.281119704246521,0.2816901206970215
Race: Other,18,0.9176470041275024,0.8297101259231567,0.8211764693260193,0.824404776096344,0.8305084705352783
Overall,19,0.6568716168403625,0.5871177315711975,0.5849909782409668,0.5625789165496826,0.5629629492759705
Gender: Female,19,0.6568716168403625,0.5871177315711975,0.5849909782409668,0.5625789165496826,0.5629629492759705
Age: <40,19,0.7022222280502319,0.5996732115745544,0.5903703570365906,0.5836827754974365,0.5961538553237915
Age: 40-50,19,0.7293232679367065,0.7230769395828247,0.7180451154708862,0.6966911554336548,0.696969747543335
Age: 50-65,19,0.4819047451019287,0.4712643623352051,0.46666669845581055,0.4318181872367859,0.4399999976158142
Race: White,19,0.4939534664154053,0.45248472690582275,0.4493023157119751,0.43679162859916687,0.44117647409439087
Race: Other,19,0.8609195947647095,0.7838345766067505,0.7603448033332825,0.75705885887146,0.7627118825912476
