group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,8,0.7599999904632568,0.625,0.625,0.625,0.7599999904632568
Age: 50-65,8,0.4758620858192444,0.40843021869659424,0.4275861978530884,0.3943236768245697,0.4237288236618042
Race: White,8,0.5436868667602539,0.45372170209884644,0.46388888359069824,0.45221638679504395,0.5563910007476807
Overall,9,0.6632353067398071,0.6437534093856812,0.6291666626930237,0.6327618360519409,0.6766917705535889
Gender: Male,9,0.776098906993866,0.6988304257392883,0.6401098966598511,0.6577582955360413,0.8030303120613098
Gender: Female,9,0.5089126825332642,0.5536035895347595,0.5530303120613098,0.5513392686843872,0.5522388219833374
Age: <40,9,0.5928571224212646,0.6505791544914246,0.5928571224212646,0.593461275100708,0.7045454978942871
Age: 40-50,9,0.8668639063835144,0.7971428632736206,0.807692289352417,0.8017429113388062,0.8205128312110901
Age: 50-65,9,0.5320197343826294,0.5190972089767456,0.5180624127388,0.5166035890579224,0.5399999618530273
Race: White,9,0.6632353067398071,0.6437534093856812,0.6291666626930237,0.6327618360519409,0.6766917705535889
Overall,10,0.5174926519393921,0.4490828514099121,0.46088433265686035,0.44583332538604736,0.5338345766067505
Gender: Male,10,0.6003344655036926,0.466269850730896,0.47867894172668457,0.45962733030319214,0.6133333444595337
Gender: Female,10,0.37620192766189575,0.40148448944091797,0.41225960850715637,0.4009389877319336,0.43103447556495667
Age: <40,10,0.5126050710678101,0.3333333432674408,0.4117647111415863,0.3684210479259491,0.5833333730697632
Age: 40-50,10,0.624505877494812,0.5066666603088379,0.5059288740158081,0.5041666626930237,0.5882353186607361
Age: 50-65,10,0.43981480598449707,0.4303571581840515,0.43981480598449707,0.4241935610771179,0.45098039507865906
Race: White,10,0.5174926519393921,0.4490828514099121,0.46088433265686035,0.44583332538604736,0.5338345766067505
Overall,11,0.5757319927215576,0.5499683618545532,0.5444819927215576,0.5456030964851379,0.6541353464126587
Gender: Male,11,0.5482954978942871,0.599662184715271,0.5558712482452393,0.5607142448425293,0.7804877758026123
Gender: Female,11,0.4285714030265808,0.44177019596099854,0.4404761791229248,0.4404388666152954,0.45098039507865906
Age: <40,11,0.5131964683532715,0.49264705181121826,0.49413490295410156,0.4898785352706909,0.6428571343421936
Age: 40-50,11,0.7583333253860474,0.6833333373069763,0.6833333373069763,0.6833333373069763,0.7894737124443054
Age: 50-65,11,0.49365079402923584,0.49561405181884766,0.4960317611694336,0.49398091435432434,0.5660377740859985
Race: White,11,0.5757319927215576,0.5499683618545532,0.5444819927215576,0.5456030964851379,0.6541353464126587
Overall,12,0.47845059633255005,0.5251572132110596,0.5196399688720703,0.5163636207580566,0.6390977501869202
Gender: Male,12,0.5148248076438904,0.4951612949371338,0.49797844886779785,0.4787185490131378,0.746268630027771
Gender: Female,12,0.3814634084701538,0.4886363744735718,0.48926830291748047,0.487859845161438,0.5303030610084534
Age: <40,12,0.4595237970352173,0.5047619342803955,0.5047619342803955,0.5047619342803955,0.692307710647583
Age: 40-50,12,0.7066667079925537,0.60317462682724,0.5866666436195374,0.5913461446762085,0.7058823704719543
Age: 50-65,12,0.3611111044883728,0.4837837815284729,0.4888888895511627,0.46145832538604736,0.5319148898124695
Race: White,12,0.47845059633255005,0.5251572132110596,0.5196399688720703,0.5163636207580566,0.6390977501869202
Overall,13,0.6205188632011414,0.5977230072021484,0.5728773474693298,0.5650182962417603,0.6240601539611816
Gender: Male,13,0.6420525312423706,0.5625,0.5350438356399536,0.52776700258255,0.703125
Gender: Female,13,0.5075757503509521,0.5652173757553101,0.558080792427063,0.5410856008529663,0.5507246255874634
Age: <40,13,0.5471264123916626,0.4671814441680908,0.4804597795009613,0.4545454680919647,0.5909091234207153
Age: 40-50,13,0.8500000238418579,0.884615421295166,0.800000011920929,0.8097826242446899,0.8285714387893677
Age: 50-65,13,0.5105189085006714,0.4820513129234314,0.48527348041534424,0.47218045592308044,0.5185185074806213
Race: White,13,0.6205188632011414,0.5977230072021484,0.5728773474693298,0.5650182962417603,0.6240601539611816
Overall,14,0.5390180945396423,0.4961695671081543,0.4961240291595459,0.4961150884628296,0.5563910007476807
Gender: Male,14,0.5208333730697632,0.45588237047195435,0.4625000059604645,0.4579124450683594,0.6349206566810608
Gender: Female,14,0.49744898080825806,0.47697368264198303,0.4761905074119568,0.4750000238418579,0.48571428656578064
Age: <40,14,0.6057692766189575,0.5131047964096069,0.5208333730697632,0.49642857909202576,0.6170212626457214
Age: 40-50,14,0.5512820482254028,0.48076921701431274,0.48076921701431274,0.47999998927116394,0.47999998927116394
Age: 50-65,14,0.4696969985961914,0.46736112236976624,0.472610741853714,0.4649122953414917,0.5409835577011108
Race: White,14,0.5390180945396423,0.4961695671081543,0.4961240291595459,0.4961150884628296,0.5563910007476807
Overall,15,0.5930540561676025,0.6290513873100281,0.5865588784217834,0.5884901285171509,0.6992481350898743
Gender: Male,15,0.4107744097709656,0.5428571701049805,0.5252525210380554,0.5273109078407288,0.8400000333786011
Gender: Female,15,0.48076921701431274,0.543055534362793,0.537259578704834,0.5078787803649902,0.517241358757019
Age: <40,15,0.6020761132240295,0.5988371968269348,0.5588235259056091,0.5496103763580322,0.6666666865348816
Age: 40-50,15,0.6526315808296204,0.7350000143051147,0.6236842274665833,0.6233766078948975,0.7241379022598267
Age: 50-65,15,0.5586080551147461,0.6201298832893372,0.6016483306884766,0.6074073910713196,0.7169811725616455
Race: White,15,0.5930540561676025,0.6290513873100281,0.5865588784217834,0.5884901285171509,0.6992481350898743
Overall,16,0.6018027067184448,0.5761904716491699,0.5593849420547485,0.5596998333930969,0.6616541743278503
Gender: Male,16,0.7325102686882019,0.5803571343421936,0.5648148059844971,0.5704545378684998,0.80952388048172
Gender: Female,16,0.41858553886413574,0.5136054158210754,0.5115131139755249,0.49902406334877014,0.5285714268684387
Age: <40,16,0.5,0.511904776096344,0.507478654384613,0.49743589758872986,0.6734693646430969
Age: 40-50,16,0.7121212482452393,0.6375661492347717,0.5984848737716675,0.5982813835144043,0.6764705777168274
Age: 50-65,16,0.6066176891326904,0.5753968358039856,0.5698529481887817,0.5714285969734192,0.6399999856948853
Race: White,16,0.6018027067184448,0.5761904716491699,0.5593849420547485,0.5596998333930969,0.6616541743278503
Overall,17,0.6307493448257446,0.5964815020561218,0.5673126578330994,0.5653594732284546,0.6691729426383972
Gender: Male,17,0.6905173063278198,0.6062802076339722,0.5568965673446655,0.5552538633346558,0.7307692170143127
Gender: Female,17,0.51222825050354,0.557692289352417,0.5489130616188049,0.5431563854217529,0.581818163394928
Age: <40,17,0.6255379915237427,0.5041666626930237,0.5028694272041321,0.4931335747241974,0.6379310488700867
Age: 40-50,17,0.7083333134651184,0.7463768124580383,0.6416666507720947,0.6640827059745789,0.8076923489570618
Age: 50-65,17,0.5931034088134766,0.6159909963607788,0.5887930989265442,0.5823863744735718,0.6326530575752258
Race: White,17,0.6307493448257446,0.5964815020561218,0.5673126578330994,0.5653594732284546,0.6691729426383972
Overall,18,0.5840152502059937,0.5724489688873291,0.5677850842475891,0.5693975687026978,0.6541353464126587
Gender: Male,18,0.5879629850387573,0.538596510887146,0.5254629850387573,0.5273735523223877,0.8225806355476379
Gender: Female,18,0.4403225779533386,0.49715447425842285,0.4971774220466614,0.49706536531448364,0.5070422291755676
Age: <40,18,0.47234046459198,0.43618881702423096,0.42234042286872864,0.42809364199638367,0.6315789222717285
Age: 40-50,18,0.7114624381065369,0.7333333492279053,0.7075098752975464,0.7166666984558105,0.7647058963775635
Age: 50-65,18,0.5231481790542603,0.5795755982398987,0.5694444179534912,0.5654290914535522,0.5952380895614624
Race: White,18,0.5840152502059937,0.5724489688873291,0.5677850842475891,0.5693975687026978,0.6541353464126587
Overall,19,0.5809595584869385,0.5689437389373779,0.5544727444648743,0.552188515663147,0.6315789818763733
Gender: Male,19,0.6481994390487671,0.6102819442749023,0.5614035129547119,0.5622119903564453,0.7368420958518982
Gender: Female,19,0.3925926089286804,0.48441559076309204,0.4851852059364319,0.4810047149658203,0.4912280738353729
Age: <40,19,0.4243175983428955,0.3841269910335541,0.40942928194999695,0.39393937587738037,0.5454545617103577
Age: 40-50,19,0.8181818127632141,0.7471264600753784,0.7171717286109924,0.7285714149475098,0.7894737124443054
Age: 50-65,19,0.5015674233436584,0.5718623399734497,0.5556426048278809,0.5432835817337036,0.5882353186607361
Race: White,19,0.5809595584869385,0.5689437389373779,0.5544727444648743,0.552188515663147,0.6315789818763733
