group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,7,0.6143473745700007,0.6547619047619048,0.5809859154929577,0.6156716417910447,0.5888223552894212
Gender: Male,7,0.6210808374236201,0.7532467532467533,0.38926174496644295,0.5132743362831859,0.5591182364729459
Age: Adult,7,0.5653177225029149,0.6183206106870229,0.4879518072289157,0.5454545454545454,0.5344827586206896
Age: Senior,7,0.645698051948052,0.8169014084507042,0.4393939393939394,0.5714285714285714,0.5693069306930693
Age: Young,7,0.639524948735475,0.631578947368421,0.5526315789473685,0.5894736842105263,0.6176470588235294
Race: Black,7,0.40935222672064775,0.7450980392156863,1.0,0.8539325842696629,0.7450980392156863
Race: Others,7,0.51266137040715,0.6026490066225165,0.8584905660377359,0.708171206225681,0.5879120879120879
Race: White,7,0.5778824064022621,0.0,0.0,0.0,0.4920071047957371
Overall,8,0.6092322076460682,0.6941747572815534,0.48392554991539766,0.5702891326021934,0.569
Gender: Female,8,0.6022658335355496,0.6750902527075813,0.5899053627760252,0.6296296296296297,0.580952380952381
Gender: Male,8,0.606220721211461,0.7333333333333333,0.3613138686131387,0.4841075794621027,0.5557894736842105
Age: Adult,8,0.6021883074935401,0.6636363636363637,0.5658914728682171,0.6108786610878661,0.5866666666666667
Age: Senior,8,0.6046384312944807,0.759493670886076,0.42402826855123676,0.54421768707483,0.5270588235294118
Age: Young,8,0.6002646280505733,0.6458333333333334,0.5195530726256983,0.5758513931888545,0.6085714285714285
Race: Black,8,0.494407071339174,0.734375,1.0,0.8468468468468469,0.734375
Race: Others,8,0.5651669758812616,0.6282051282051282,0.875,0.7313432835820896,0.6190476190476191
Race: White,8,0.5557052483598874,0.0,0.0,0.0,0.4756756756756757
Overall,9,0.5911434250444607,0.7086419753086419,0.4743801652892562,0.5683168316831683,0.564
Gender: Female,9,0.5977307006718771,0.6816326530612244,0.5352564102564102,0.599640933572711,0.5531062124248497
Gender: Male,9,0.5883023759516933,0.75,0.40955631399317405,0.5298013245033113,0.5748502994011976
Age: Adult,9,0.5768027210884353,0.6902654867256637,0.52,0.5931558935361216,0.5685483870967742
Age: Senior,9,0.5805655127465972,0.78125,0.4355400696864111,0.5592841163310962,0.5375586854460094
Age: Young,9,0.5952004219409283,0.6363636363636364,0.5,0.56,0.5950920245398773
Race: Black,9,0.4530227185213708,0.7871485943775101,1.0,0.8808988764044944,0.7871485943775101
Race: Others,9,0.5286738351254481,0.5833333333333334,0.8666666666666667,0.6973180076628352,0.601010101010101
Race: White,9,0.5200538998097655,0.0,0.0,0.0,0.45027124773960214
Overall,10,0.6049566007225746,0.6650943396226415,0.4973544973544973,0.5691220988900101,0.573
Gender: Female,10,0.5969983559600684,0.616,0.555956678700361,0.5844402277039848,0.5530612244897959
Gender: Male,10,0.6221630094043887,0.735632183908046,0.4413793103448276,0.5517241379310345,0.592156862745098
Age: Adult,10,0.5830223880597014,0.6396396396396397,0.5298507462686567,0.5795918367346938,0.5743801652892562
Age: Senior,10,0.555547218887555,0.7333333333333333,0.44485294117647056,0.5537757437070938,0.5346062052505967
Age: Young,10,0.6300509456347267,0.6081081081081081,0.5590062111801242,0.5825242718446602,0.6194690265486725
Race: Black,10,0.47449457758736113,0.7158671586715867,1.0,0.8344086021505376,0.7158671586715867
Race: Others,10,0.48920616790405486,0.5751633986928104,0.8543689320388349,0.6875,0.574468085106383
Race: White,10,0.5601271012710127,0.0,0.0,0.0,0.5009242144177449
Overall,11,0.6050594471760037,0.6890547263681592,0.48342059336823734,0.5682051282051283,0.579
Gender: Female,11,0.6100849021779253,0.6679389312977099,0.5555555555555556,0.6065857885615251,0.5716981132075472
Gender: Male,11,0.6083900102384087,0.7285714285714285,0.3953488372093023,0.5125628140703518,0.5872340425531914
Age: Adult,11,0.6225379310344827,0.6782608695652174,0.5379310344827586,0.6,0.6148148148148148
Age: Senior,11,0.5590139442231076,0.7588652482269503,0.4262948207171315,0.5459183673469388,0.5400516795865633
Age: Young,11,0.5896977741474372,0.6301369863013698,0.519774011299435,0.5696594427244582,0.5947521865889213
Race: Black,11,0.4453175370728562,0.7401574803149606,1.0,0.8506787330316742,0.7401574803149606
Race: Others,11,0.48780936045086987,0.6013513513513513,0.839622641509434,0.7007874015748031,0.5846994535519126
Race: White,11,0.5242503407542026,0.0,0.0,0.0,0.5044404973357016
Overall,12,0.5902387416669852,0.682983682983683,0.4718196457326892,0.5580952380952381,0.536
Gender: Female,12,0.5991101491101491,0.6914893617021277,0.6190476190476191,0.6532663316582915,0.5964912280701754
Gender: Male,12,0.5544993319611454,0.6666666666666666,0.3202614379084967,0.4326710816777042,0.4722792607802875
Age: Adult,12,0.5704569236135333,0.5669291338582677,0.5106382978723404,0.5373134328358209,0.5285171102661597
Age: Senior,12,0.5682231404958678,0.7602339181286549,0.43333333333333335,0.5520169851380042,0.498812351543943
Age: Young,12,0.6161151960784313,0.6946564885496184,0.5055555555555555,0.5852090032154341,0.5917721518987342
Race: Black,12,0.4067106009070295,0.7313432835820896,1.0,0.8448275862068966,0.7313432835820896
Race: Others,12,0.5079943331309451,0.6024844720496895,0.7950819672131147,0.6855123674911661,0.5615763546798029
Race: White,12,0.6033689652151056,0.0,0.0,0.0,0.42722117202268434
Overall,13,0.5903490886623417,0.672093023255814,0.49401709401709404,0.5694581280788177,0.563
Gender: Female,13,0.5918917075831969,0.6223776223776224,0.5705128205128205,0.5953177257525084,0.5575868372943327
Gender: Male,13,0.606969881969882,0.7708333333333334,0.4065934065934066,0.5323741007194245,0.5695364238410596
Age: Adult,13,0.5448622793996372,0.6285714285714286,0.5116279069767442,0.5641025641025641,0.5426008968609866
Age: Senior,13,0.5664608822539006,0.7458563535911602,0.4576271186440678,0.5672268907563025,0.5381165919282511
Age: Young,13,0.6218487394957983,0.6111111111111112,0.546583850931677,0.5770491803278689,0.6102719033232629
Race: Black,13,0.4407573812580231,0.6985294117647058,1.0,0.8225108225108225,0.6985294117647058
Race: Others,13,0.4903804347826087,0.6265822784810127,0.8608695652173913,0.7252747252747253,0.6153846153846154
Race: White,13,0.5760657820440429,0.0,0.0,0.0,0.474671669793621
Overall,14,0.6330092015581359,0.7184466019417476,0.5077186963979416,0.5949748743718593,0.597
Gender: Female,14,0.594346638074156,0.623015873015873,0.564748201438849,0.5924528301886792,0.5555555555555556
Gender: Male,14,0.7063769707428034,0.86875,0.4557377049180328,0.5978494623655914,0.6361867704280155
Age: Adult,14,0.5703637447823495,0.6842105263157895,0.5038759689922481,0.5803571428571429,0.5727272727272728
Age: Senior,14,0.5888572216603842,0.7988505747126436,0.476027397260274,0.5965665236051502,0.5736961451247166
Age: Young,14,0.6550882332426589,0.6433566433566433,0.5679012345679012,0.6032786885245902,0.6430678466076696
Race: Black,14,0.40620782726045884,0.7615062761506276,1.0,0.8646080760095012,0.7615062761506276
Race: Others,14,0.4449505718162434,0.6589595375722543,0.8507462686567164,0.742671009771987,0.6255924170616114
Race: White,14,0.5671113405063459,0.0,0.0,0.0,0.5145454545454545
Overall,15,0.6541340153452686,0.7126436781609196,0.5391304347826087,0.6138613861386139,0.61
Gender: Female,15,0.678918970999133,0.6851851851851852,0.6357388316151202,0.6595365418894831,0.6217821782178218
Gender: Male,15,0.636673119284427,0.7575757575757576,0.44014084507042256,0.5567928730512249,0.597979797979798
Age: Adult,15,0.5587591966593756,0.6538461538461539,0.48226950354609927,0.5551020408163265,0.5604838709677419
Age: Senior,15,0.6165492957746478,0.7619047619047619,0.512,0.6124401913875598,0.5867346938775511
Age: Young,15,0.7183948863636365,0.6993865030674846,0.6195652173913043,0.6570605187319885,0.6694444444444444
Race: Black,15,0.46674211448598135,0.7697841726618705,1.0,0.8699186991869918,0.7697841726618705
Race: Others,15,0.5078125,0.6114649681528662,0.8275862068965517,0.7032967032967034,0.5867346938775511
Race: White,15,0.5725615513109159,0.0,0.0,0.0,0.5342205323193916
Overall,16,0.5992377026385959,0.6521739130434783,0.47038327526132406,0.5465587044534413,0.552
Gender: Female,16,0.5980009511471162,0.625,0.5709342560553633,0.596745027124774,0.554
Gender: Male,16,0.6101754385964913,0.7,0.3684210526315789,0.4827586206896552,0.55
Age: Adult,16,0.5785958678773523,0.6666666666666666,0.4966442953020134,0.5692307692307692,0.5537848605577689
Age: Senior,16,0.5550718954248366,0.6927710843373494,0.45098039215686275,0.5463182897862233,0.528395061728395
Age: Young,16,0.6030764029749831,0.5912408759124088,0.4764705882352941,0.5276872964169381,0.5784883720930233
Race: Black,16,0.5484189723320158,0.7183673469387755,1.0,0.836104513064133,0.7183673469387755
Race: Others,16,0.4608695652173913,0.5562130177514792,0.8173913043478261,0.6619718309859155,0.5294117647058824
Race: White,16,0.5544406940562207,0.0,0.0,0.0,0.4863883847549909
Overall,17,0.6245745764018189,0.6715328467153284,0.4937388193202147,0.5690721649484536,0.582
Gender: Female,17,0.6279249221000647,0.6472727272727272,0.6095890410958904,0.6278659611992945,0.5980952380952381
Gender: Male,17,0.6166090463843272,0.7205882352941176,0.36704119850187267,0.48635235732009924,0.5642105263157895
Age: Adult,17,0.6023443769345409,0.6513761467889908,0.4965034965034965,0.5634920634920635,0.5849056603773585
Age: Senior,17,0.6384694176177934,0.7870967741935484,0.47843137254901963,0.5951219512195122,0.5732647814910026
Age: Young,17,0.6073694812825248,0.564625850340136,0.515527950310559,0.538961038961039,0.5895953757225434
Race: Black,17,0.44907407407407407,0.7228915662650602,1.0,0.8391608391608392,0.7228915662650602
Race: Others,17,0.5036556482339615,0.5925925925925926,0.8205128205128205,0.6881720430107527,0.565
Race: White,17,0.5688739797670302,0.0,0.0,0.0,0.5245009074410163
Overall,18,0.6386533158349392,0.7314148681055156,0.511744966442953,0.6021717670286278,0.597
Gender: Female,18,0.6563338614245531,0.7241379310344828,0.6019108280254777,0.6573913043478261,0.6144814090019569
Gender: Male,18,0.6134409154760683,0.7435897435897436,0.41134751773049644,0.5296803652968036,0.5787321063394683
Age: Adult,18,0.6449682323576129,0.7265625,0.5961538461538461,0.6549295774647887,0.6356877323420075
Age: Senior,18,0.594576512455516,0.79375,0.45195729537366547,0.5759637188208617,0.5394088669950738
Age: Young,18,0.6433848601954989,0.6589147286821705,0.5345911949685535,0.5902777777777778,0.6369230769230769
Race: Black,18,0.4716917356768633,0.7607843137254902,1.0,0.8641425389755011,0.7607843137254902
Race: Others,18,0.5436046511627908,0.6851851851851852,0.8604651162790697,0.7628865979381443,0.6567164179104478
Race: White,18,0.5702864171498857,0.0,0.0,0.0,0.49816176470588236
Overall,19,0.6390704984098567,0.7294685990338164,0.514480408858603,0.6033966033966034,0.603
Gender: Female,19,0.6284328149082248,0.7015503875968992,0.5801282051282052,0.6350877192982456,0.5797979797979798
Gender: Male,19,0.6774624505928852,0.7756410256410257,0.44,0.5614849187935035,0.6257425742574257
Age: Adult,19,0.5610101010101011,0.717391304347826,0.5,0.5892857142857143,0.5555555555555556
Age: Senior,19,0.5959030303030304,0.7853107344632768,0.5054545454545455,0.6150442477876106,0.5905882352941176
Age: Young,19,0.6403516548463356,0.6689655172413793,0.5388888888888889,0.5969230769230769,0.6440217391304348
Race: Black,19,0.4573518237082067,0.7704918032786885,1.0,0.8703703703703703,0.7704918032786885
Race: Others,19,0.5208188757807078,0.6705882352941176,0.8702290076335878,0.7574750830564784,0.6490384615384616
Race: White,19,0.556836353944563,0.0,0.0,0.0,0.5109489051094891
