group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: white,13,0.5324068346711106,0.5925925925925926,0.03411513859275053,0.06451612903225806,0.5601895734597157
Overall,14,0.638571714330493,0.6773399014778325,0.4672897196261682,0.5530417295123178,0.5557221389305347
Gender: F,14,0.6431997563637286,0.6691588785046729,0.5620094191522763,0.6109215017064846,0.5738317757009346
Gender: M,14,0.634893909254523,0.6931407942238267,0.35555555555555557,0.4700122399020808,0.5349087003222341
Age: Adult,14,0.6331400081400081,0.694300518134715,0.4962962962962963,0.5788336933045356,0.5685840707964602
Age: Senior,14,0.5397773665814903,0.6973293768545994,0.4017094017094017,0.5097613882863341,0.4840182648401826
Age: Young,14,0.7345207127815824,0.6418439716312057,0.562111801242236,0.5993377483443708,0.6404160475482912
Race: black,14,0.58409200968523,0.7526881720430108,1.0,0.8588957055214724,0.7542735042735043
Race: others,14,0.5027370557291249,0.5762195121951219,0.863013698630137,0.6910420475319927,0.5666666666666667
Race: white,14,0.6282848622725037,0.5789473684210527,0.018092105263157895,0.03508771929824561,0.47069116360454943
Overall,15,0.6322759637345454,0.6810035842293907,0.5215004574565416,0.5906735751295337,0.586603872318158
Gender: F,15,0.6470774567635117,0.6600719424460432,0.6252129471890971,0.642169728783902,0.6021400778210116
Gender: M,15,0.6175207850620145,0.7224199288256228,0.40118577075098816,0.5158831003811944,0.5685164212910532
Age: Adult,15,0.6027233863887935,0.6095238095238096,0.5203252032520326,0.5614035087719298,0.5642701525054467
Age: Senior,15,0.6513863698329717,0.7849162011173184,0.5146520146520146,0.6216814159292036,0.6
Age: Young,15,0.6563706563706564,0.5985130111524164,0.5348837209302325,0.5649122807017544,0.5845896147403685
Race: black,15,0.46215593393931637,0.7733050847457628,1.0,0.8721624850657109,0.7733050847457628
Race: others,15,0.5332682415698229,0.5657142857142857,0.853448275862069,0.6804123711340206,0.549636803874092
Race: white,15,0.5603887705416921,0.4666666666666667,0.014112903225806451,0.0273972602739726,0.5155945419103314
Overall,16,0.6280612449620145,0.6836601307189543,0.4943289224952741,0.573779484366429,0.5923399790136411
Gender: F,16,0.6390623281470763,0.67590618336887,0.5551663747810858,0.6096153846153847,0.5878172588832488
Gender: M,16,0.621258717436766,0.6959459459459459,0.42299794661190965,0.5261813537675607,0.5971769815418024
Age: Adult,16,0.5562603595562922,0.6666666666666666,0.45849802371541504,0.5433255269320844,0.5558086560364465
Age: Senior,16,0.6530843848793537,0.7699680511182109,0.5063025210084033,0.6108998732572877,0.6099110546378653
Age: Young,16,0.6495466708232666,0.5971223021582733,0.5045592705167173,0.5469522240527183,0.5955882352941176
Race: black,16,0.5276351555421323,0.7096774193548387,1.0,0.8301886792452831,0.7116704805491991
Race: others,16,0.557482290436836,0.6485623003194888,0.8388429752066116,0.7315315315315315,0.6099476439790575
Race: white,16,0.5615709953354276,0.6666666666666666,0.023622047244094488,0.045627376425855515,0.5381784728610856
Overall,17,0.6211316747572816,0.6631701631701632,0.5080357142857143,0.5753286147623863,0.5679012345679012
Gender: F,17,0.646924059875867,0.6142857142857143,0.6044176706827309,0.6093117408906883,0.5884861407249466
Gender: M,17,0.6075621315648445,0.7282608695652174,0.43086816720257237,0.5414141414141415,0.5487077534791253
Age: Adult,17,0.5009675161595785,0.4550561797752809,0.3568281938325991,0.4,0.4489795918367347
Age: Senior,17,0.6550986592377923,0.7729885057471264,0.5203094777562862,0.6219653179190752,0.5962962962962963
Age: Young,17,0.6828142828377743,0.6596385542168675,0.5824468085106383,0.6186440677966102,0.6103896103896104
Race: black,17,0.5677182123723005,0.7159090909090909,1.0,0.8344370860927153,0.7206703910614525
Race: others,17,0.4408809993425378,0.5807453416149069,0.8311111111111111,0.6837294332723949,0.5609137055837563
Race: white,17,0.5977666593872839,0.5,0.007736943907156673,0.015238095238095238,0.48963474827245806
Overall,18,0.5960751444497661,0.683371298405467,0.49586776859504134,0.5747126436781609,0.5606135576447303
Gender: F,18,0.6238377568493151,0.674373795761079,0.5993150684931506,0.6346328195829556,0.5904471544715447
Gender: M,18,0.5645118661722753,0.6963788300835655,0.3993610223642173,0.5076142131979695,0.532304725168756
Age: Adult,18,0.5973914586537323,0.6637931034482759,0.4873417721518987,0.5620437956204379,0.5471698113207547
Age: Senior,18,0.5770719888095119,0.7434402332361516,0.4713493530499076,0.5769230769230769,0.5531660692951016
Age: Young,18,0.6345185547702182,0.6303630363036303,0.5410764872521246,0.5823170731707317,0.581039755351682
Race: black,18,0.4834919858529611,0.7390476190476191,1.0,0.8499452354874042,0.7390476190476191
Race: others,18,0.5193085106382979,0.6092307692307692,0.8425531914893617,0.7071428571428572,0.5848101265822785
Race: white,18,0.5305848507546782,0.5,0.02385008517887564,0.04552845528455285,0.46684831970935514
Overall,19,0.603506921615896,0.6515892420537898,0.5061728395061729,0.569748797434527,0.5729442970822282
Gender: F,19,0.6227593507410022,0.6472945891783567,0.5926605504587156,0.6187739463601533,0.5858480749219563
Gender: M,19,0.5795587901271957,0.658307210031348,0.41338582677165353,0.5078597339782346,0.5595238095238095
Age: Adult,19,0.6085649328573857,0.6,0.5540540540540541,0.5761124121779859,0.5829493087557603
Age: Senior,19,0.5940068838569772,0.7084548104956269,0.48406374501992033,0.5751479289940828,0.5611246943765281
Age: Young,19,0.6332686770116783,0.6185185185185185,0.5075987841945289,0.5575959933222037,0.5813586097946287
Race: black,19,0.5100174539512774,0.722007722007722,1.0,0.8385650224215246,0.722007722007722
Race: others,19,0.5485514485514486,0.5365853658536586,0.8461538461538461,0.6567164179104478,0.5360230547550432
Race: white,19,0.5307158438200907,0.38461538461538464,0.01006036217303823,0.0196078431372549,0.5098039215686274
Overall,20,0.6235586045832724,0.7036144578313253,0.5051903114186851,0.5881168177240684,0.583078491335372
Gender: F,20,0.6311299484891763,0.6871401151631478,0.580226904376013,0.6291739894551845,0.5866797257590598
Gender: M,20,0.6177484562345971,0.7313915857605178,0.41929499072356213,0.5330188679245284,0.5791710945802337
Age: Adult,20,0.5957288798724824,0.6620370370370371,0.5335820895522388,0.5909090909090909,0.5822784810126582
Age: Senior,20,0.6336633978604177,0.7827380952380952,0.5057692307692307,0.6144859813084113,0.5985401459854015
Age: Young,20,0.6592272760431864,0.6402877697841727,0.483695652173913,0.5510835913312694,0.5645645645645646
Race: black,20,0.531126968503937,0.7529644268774703,1.0,0.859075535512965,0.7544204322200393
Race: others,20,0.5051158639594555,0.639871382636656,0.868995633187773,0.737037037037037,0.6120218579234973
Race: white,20,0.5298795474396214,0.3076923076923077,0.007326007326007326,0.014311270125223614,0.49310027598896045
Overall,21,0.6330103514684642,0.6970649895178197,0.5362903225806451,0.6061987237921604,0.5772994129158513
Gender: F,21,0.6475638977635781,0.7047970479704797,0.610223642172524,0.6541095890410958,0.6
Gender: M,21,0.6151582131223825,0.6868932038834952,0.4609120521172638,0.5516569200779727,0.5551257253384912
Age: Adult,21,0.5834911616161615,0.6163265306122448,0.5243055555555556,0.5666041275797373,0.5549132947976878
Age: Senior,21,0.6289562289562289,0.7763819095477387,0.5202020202020202,0.6229838709677419,0.5769230769230769
Age: Young,21,0.6971247803857314,0.6591639871382636,0.5726256983240223,0.6128550074738416,0.5959438377535101
Race: black,21,0.5213677206728228,0.7652027027027027,1.0,0.8669856459330143,0.7663865546218488
Race: others,21,0.5737632072677001,0.6005830903790087,0.8340080971659919,0.6983050847457627,0.5669099756690997
Race: white,21,0.5609121671872676,0.3157894736842105,0.011111111111111112,0.02146690518783542,0.4730250481695568
Overall,22,0.6153623826545663,0.6795511221945137,0.4763986013986014,0.5601233299075026,0.561025641025641
Gender: F,22,0.6393456752600469,0.6555323590814196,0.5740402193784278,0.6120857699805068,0.5810526315789474
Gender: M,22,0.5856017057994688,0.7151702786377709,0.3869346733668342,0.5021739130434782,0.542
Age: Adult,22,0.6392408858330668,0.6634615384615384,0.5847457627118644,0.6216216216216216,0.625
Age: Senior,22,0.5676918447563583,0.7470238095238095,0.42327150084317033,0.5403659849300323,0.5046403712296984
Age: Young,22,0.6803565323565324,0.6046511627906976,0.49523809523809526,0.5445026178010471,0.5921875
Race: black,22,0.48779937664042,0.7559055118110236,1.0,0.8609865470852018,0.7573385518590998
