group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,15,0.6218064427375793,0.5916582345962524,0.5916014909744263,0.591629147529602,0.6002092957496643
Gender: Male,15,0.5870980024337769,0.5619418621063232,0.5630471706390381,0.5614911317825317,0.5662513971328735
Gender: Female,15,0.654888391494751,0.6195818185806274,0.6162489056587219,0.6169726848602295,0.6293774247169495
Age: <40,15,0.6122272610664368,0.5870749950408936,0.5865863561630249,0.5857998132705688,0.5862646698951721
Age: 40-50,15,0.6429634690284729,0.6207114458084106,0.6165692806243896,0.6160889863967896,0.6230936646461487
Age: 50-65,15,0.600365161895752,0.5646958351135254,0.5648760795593262,0.5647825002670288,0.5976608395576477
Race: White,15,0.6018868088722229,0.5764893293380737,0.5764683485031128,0.5764766335487366,0.5769980549812317
Race: Black,15,0.5706055760383606,0.5328372716903687,0.5339009165763855,0.5332766771316528,0.6673728823661804
Race: Other,15,0.5947799682617188,0.5728312730789185,0.571894645690918,0.5720822215080261,0.5811138153076172
Overall,16,0.6587523221969604,0.6180738210678101,0.6165635585784912,0.6169634461402893,0.6238194704055786
Gender: Male,16,0.6427956819534302,0.6171260476112366,0.6158082485198975,0.6158473491668701,0.6188925504684448
Gender: Female,16,0.6734181642532349,0.6174590587615967,0.6160837411880493,0.616599440574646,0.6284264326095581
Age: <40,16,0.6502307653427124,0.6097452640533447,0.6095523834228516,0.6095840334892273,0.6102941036224365
Age: 40-50,16,0.6417824625968933,0.6124680042266846,0.6121382117271423,0.6122898459434509,0.6218678951263428
Age: 50-65,16,0.6574076414108276,0.6142505407333374,0.6059539318084717,0.6072854399681091,0.6365946531295776
Race: White,16,0.6484979391098022,0.616976797580719,0.6174659729003906,0.6167500615119934,0.6172952651977539
Race: Black,16,0.6223950386047363,0.5783732533454895,0.5705224871635437,0.5727234482765198,0.6613271832466125
Race: Other,16,0.6337071657180786,0.5714680552482605,0.5724911689758301,0.5718712210655212,0.5994764566421509
Overall,17,0.6530394554138184,0.6169151067733765,0.6147234439849854,0.6153882145881653,0.6275720000267029
Gender: Male,17,0.6525865793228149,0.6085602045059204,0.6101746559143066,0.6091994643211365,0.6282305717468262
Gender: Female,17,0.6584291458129883,0.6257632970809937,0.6210660934448242,0.6202288866043091,0.6268656849861145
Age: <40,17,0.6364017724990845,0.6112985610961914,0.6120922565460205,0.6108959913253784,0.6118326187133789
Age: 40-50,17,0.6092675924301147,0.6010096669197083,0.5951459407806396,0.5910698175430298,0.5986394882202148
Age: 50-65,17,0.6770617961883545,0.6237839460372925,0.6180180907249451,0.6200109720230103,0.6567901372909546
Race: White,17,0.6555304527282715,0.6147720813751221,0.6145527362823486,0.6145447492599487,0.6150049567222595
Race: Black,17,0.6302286386489868,0.5877659320831299,0.5815364122390747,0.5837209224700928,0.6648044586181641
Race: Other,17,0.617988109588623,0.5978796482086182,0.5944510102272034,0.5948450565338135,0.6091370582580566
Overall,18,0.6359834671020508,0.6062420606613159,0.6070237755775452,0.6065759658813477,0.6204848885536194
Gender: Male,18,0.6468443870544434,0.6227555274963379,0.6267460584640503,0.6231691241264343,0.6325939893722534
Gender: Female,18,0.6261301040649414,0.5898680090904236,0.5872089266777039,0.5878645777702332,0.6077235341072083
Age: <40,18,0.6614119410514832,0.6172682046890259,0.6179966926574707,0.6169309616088867,0.6177369952201843
Age: 40-50,18,0.6455252170562744,0.6241890788078308,0.6245563626289368,0.6243632435798645,0.6377358436584473
Age: 50-65,18,0.5979979634284973,0.5739870071411133,0.5734094977378845,0.5736746191978455,0.6117084622383118
Race: White,18,0.6379367113113403,0.6100049018859863,0.6102718114852905,0.6100655198097229,0.6112625002861023
Race: Black,18,0.633926510810852,0.5870703458786011,0.5853995680809021,0.5861823558807373,0.6838095188140869
Race: Other,18,0.5768883228302002,0.5501905679702759,0.5511302947998047,0.5502175092697144,0.5620253086090088
Overall,19,0.6337159872055054,0.6079295873641968,0.604915976524353,0.6052522659301758,0.6153846383094788
Gender: Male,19,0.6260883808135986,0.612701416015625,0.6103308200836182,0.610609233379364,0.6179653406143188
Gender: Female,19,0.6392245888710022,0.6029107570648193,0.5992567539215088,0.5996264219284058,0.6129032373428345
Age: <40,19,0.6359582543373108,0.6027488708496094,0.6027735471725464,0.601894736289978,0.6018957495689392
Age: 40-50,19,0.6197943687438965,0.6013368964195251,0.5966343879699707,0.5932389497756958,0.599078357219696
Age: 50-65,19,0.6233609914779663,0.6066213846206665,0.5960777401924133,0.5971459150314331,0.6344743371009827
