group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.7448837161064148,0.680010199546814,0.6641860008239746,0.6702669858932495,0.7342657446861267
Race: Black,6,0.3681318759918213,0.27142858505249023,0.3241758346557617,0.2852941155433655,0.3333333432674408
Race: Other,6,0.7312655448913574,0.6747099161148071,0.6643921136856079,0.6572522521018982,0.6614173054695129
Overall,7,0.6790128946304321,0.6263754963874817,0.6020053029060364,0.5925925970077515,0.6228955984115601
Gender: Male,7,0.6306625604629517,0.6027840375900269,0.561781644821167,0.5322235226631165,0.5999999642372131
Gender: Female,7,0.7326555252075195,0.6479376554489136,0.6401515007019043,0.6392276287078857,0.6478872895240784
Age: <40,7,0.6760851740837097,0.6303418874740601,0.5999181270599365,0.5657753944396973,0.5857142806053162
Age: 40-50,7,0.759358286857605,0.6161859035491943,0.5969251394271851,0.602173924446106,0.7049179673194885
Age: 50-65,7,0.6709083318710327,0.6204906702041626,0.609916627407074,0.6079854965209961,0.625
Race: White,7,0.6598079204559326,0.6268250942230225,0.6024691462516785,0.6043660044670105,0.6666666865348816
Race: Black,7,0.328125,0.2762237787246704,0.25,0.25952813029289246,0.2916666865348816
Race: Other,7,0.7354683876037598,0.6797441244125366,0.6378193497657776,0.6164525151252747,0.6394557952880859
Overall,8,0.6973022222518921,0.6487456560134888,0.6382716298103333,0.6373966932296753,0.6498316526412964
Gender: Male,8,0.6978222131729126,0.6703281402587891,0.6111615300178528,0.6065186858177185,0.6797385811805725
Gender: Female,8,0.6850165128707886,0.6159673929214478,0.6157200932502747,0.6158137321472168,0.6180555820465088
Age: <40,8,0.6846083402633667,0.6456043720245361,0.6274622082710266,0.6249024868011475,0.6466165781021118
Age: 40-50,8,0.6826388835906982,0.6753246784210205,0.6499999761581421,0.6538461446762085,0.692307710647583
Age: 50-65,8,0.718478262424469,0.6162790656089783,0.616847813129425,0.6158115863800049,0.6162790656089783
Race: White,8,0.6266062259674072,0.5888888835906982,0.5806248784065247,0.581444263458252,0.6230769157409668
Race: Black,8,0.35177865624427795,0.4491227865219116,0.4426877498626709,0.4395604729652405,0.47058823704719543
Race: Other,8,0.7922902703285217,0.7324755191802979,0.7150793671607971,0.7139785289764404,0.7218044996261597
Overall,9,0.6900465488433838,0.6205882430076599,0.6153720617294312,0.6162744760513306,0.6329966187477112
Gender: Male,9,0.6895037293434143,0.5753968358039856,0.5584101676940918,0.5493093132972717,0.6011905074119568
Gender: Female,9,0.7230919599533081,0.6785197257995605,0.6811399459838867,0.6739287376403809,0.6744186282157898
Age: <40,9,0.699110746383667,0.6589147448539734,0.6428743004798889,0.6425000429153442,0.6615384817123413
Age: 40-50,9,0.7150455713272095,0.5756689310073853,0.5687689781188965,0.5692216157913208,0.6133333444595337
Age: 50-65,9,0.6629807949066162,0.6060606241226196,0.6076923608779907,0.6057143211364746,0.6086956858634949
Race: White,9,0.632662832736969,0.5536750555038452,0.5531609058380127,0.553383469581604,0.5925925970077515
Race: Black,9,0.3030303120613098,0.3392857313156128,0.33636364340782166,0.3373313546180725,0.3461538553237915
Race: Other,9,0.7772449851036072,0.7338728904724121,0.7173060178756714,0.718426525592804,0.7279411554336548
Overall,10,0.7134741544723511,0.6698564291000366,0.6479026675224304,0.6507106423377991,0.683501660823822
Gender: Male,10,0.6660772562026978,0.6167043447494507,0.5912172198295593,0.5935373306274414,0.6742857098579407
Gender: Female,10,0.7677419185638428,0.7029633522033691,0.6951613426208496,0.6932381987571716,0.6967212557792664
Age: <40,10,0.6934698820114136,0.6611111164093018,0.6336747407913208,0.6301959156990051,0.6587302088737488
Age: 40-50,10,0.5873016119003296,0.5136363506317139,0.5132275223731995,0.5133139491081238,0.6133333444595337
Age: 50-65,10,0.817460298538208,0.78125,0.7539682388305664,0.7581310272216797,0.7708333730697632
Race: White,10,0.6439946293830872,0.5789913535118103,0.5765182375907898,0.577576756477356,0.6567164063453674
Race: Black,10,0.5164835453033447,0.550000011920929,0.5549451112747192,0.5396419167518616,0.550000011920929
Race: Other,10,0.7776466608047485,0.757771372795105,0.7121212482452393,0.7088184356689453,0.7272727489471436
Overall,11,0.6771488189697266,0.6634447574615479,0.6452693343162537,0.6414401531219482,0.6565656661987305
Gender: Male,11,0.6306537389755249,0.6120010614395142,0.5704045295715332,0.552964448928833,0.6282051205635071
Gender: Female,11,0.713131308555603,0.688707709312439,0.689393937587738,0.6878019571304321,0.6879432201385498
Age: <40,11,0.6451548337936401,0.6669758558273315,0.6438561677932739,0.6184150576591492,0.6267605423927307
Age: 40-50,11,0.6859503984451294,0.5985442399978638,0.5909090638160706,0.593138575553894,0.6515151858329773
Age: 50-65,11,0.7610256671905518,0.7039682865142822,0.6976922750473022,0.6993243098258972,0.7078651785850525
Race: White,11,0.6593567132949829,0.6403834223747253,0.632748544216156,0.6360291242599487,0.7175572514533997
Race: Black,11,0.46666669845581055,0.4575757682323456,0.4416666626930237,0.4319327771663666,0.5
Race: Other,11,0.7384356260299683,0.6666666865348816,0.6576955318450928,0.627354621887207,0.6285714507102966
Overall,12,0.706067681312561,0.6535292267799377,0.637216329574585,0.6374239921569824,0.6599326729774475
Gender: Male,12,0.6810541152954102,0.6050516366958618,0.5782051086425781,0.5738239288330078,0.6416184902191162
Gender: Female,12,0.7434964179992676,0.6866980791091919,0.6854838728904724,0.6849716901779175,0.6854838728904724
Age: <40,12,0.6976269483566284,0.663568377494812,0.6419169306755066,0.6427557468414307,0.6711409687995911
Age: 40-50,12,0.6443701982498169,0.5448369979858398,0.5367892980575562,0.5324283838272095,0.596774160861969
Age: 50-65,12,0.750541090965271,0.6904761791229248,0.6839826703071594,0.6825700998306274,0.6860464811325073
Race: White,12,0.6652641296386719,0.6040745973587036,0.5991117358207703,0.600956916809082,0.6546762585639954
Race: Black,12,0.1428571343421936,0.26893940567970276,0.2276785671710968,0.23781675100326538,0.260869562625885
Race: Other,12,0.8052747249603271,0.7609959840774536,0.7269231081008911,0.7222222089767456,0.7333333492279053
Overall,13,0.6847147941589355,0.6524858474731445,0.6310517191886902,0.6273165941238403,0.6498316526412964
Gender: Male,13,0.6479592323303223,0.6568157076835632,0.607893168926239,0.5988467931747437,0.6566264629364014
Gender: Female,13,0.7221444845199585,0.6436904668807983,0.6406760215759277,0.6391184329986572,0.6412214040756226
Age: <40,13,0.7432957887649536,0.7124999761581421,0.6764705777168274,0.662149965763092,0.6764705777168274
Age: 40-50,13,0.5135746598243713,0.48366013169288635,0.48303166031837463,0.4832177460193634,0.6086956858634949
Age: 50-65,13,0.7220643758773804,0.6602465510368347,0.6477272510528564,0.6361020803451538,0.6413043737411499
Race: White,13,0.65625,0.6341911554336548,0.6061046123504639,0.6079787015914917,0.6716417670249939
Race: Black,13,0.444444477558136,0.4375,0.4298245906829834,0.4285714626312256,0.4642857313156128
Race: Other,13,0.7334212064743042,0.6873104572296143,0.6627141237258911,0.6538264155387878,0.6666666269302368
Overall,14,0.6335932016372681,0.6143159866333008,0.6012396812438965,0.6010868549346924,0.6329966187477112
Gender: Male,14,0.6407985687255859,0.628456711769104,0.6000000238418579,0.5983215570449829,0.6538461446762085
Gender: Female,14,0.6266393661499023,0.5996168851852417,0.595901608467102,0.5961989164352417,0.609929084777832
Age: <40,14,0.7493386268615723,0.7370967864990234,0.6944444179534912,0.6954058408737183,0.7207207679748535
Age: 40-50,14,0.4505581855773926,0.4552631378173828,0.45933014154434204,0.45653533935546875,0.5822784900665283
Age: 50-65,14,0.6060924530029297,0.5780220031738281,0.5745798349380493,0.572114109992981,0.5794392228126526
Race: White,14,0.4621158838272095,0.48049646615982056,0.48193758726119995,0.4798130393028259,0.5367646813392639
Race: Black,14,0.453125,0.5,0.5,0.49905121326446533,0.5416666865348816
Race: Other,14,0.7905643582344055,0.7627451419830322,0.7067900896072388,0.7120639085769653,0.7445255517959595
Overall,15,0.6956086754798889,0.6302668452262878,0.6148552298545837,0.6163897514343262,0.6531986594200134
Gender: Male,15,0.6579878330230713,0.5812550187110901,0.5510616898536682,0.5440900325775146,0.6666666269302368
Gender: Female,15,0.7235647439956665,0.637549102306366,0.6347545385360718,0.6352484226226807,0.6419752836227417
Age: <40,15,0.6919711828231812,0.6459276080131531,0.6161863207817078,0.6044303774833679,0.6320000290870667
Age: 40-50,15,0.6813114881515503,0.591208815574646,0.5816393494606018,0.5845410823822021,0.6744186282157898
Age: 50-65,15,0.721555233001709,0.6447963714599609,0.6463693380355835,0.6454868316650391,0.6627907156944275
Race: White,15,0.7388861179351807,0.6942857503890991,0.6660966873168945,0.6737213134765625,0.7259259223937988
Race: Black,15,0.2666666507720947,0.2673797011375427,0.2769230902194977,0.2708333432674408,0.2857142984867096
Race: Other,15,0.71852707862854,0.645862340927124,0.6204832792282104,0.6193181872367859,0.6567164063453674
Overall,16,0.6839239597320557,0.6357221603393555,0.6251384019851685,0.6251429319381714,0.6430976390838623
Gender: Male,16,0.6924242973327637,0.6282051801681519,0.5984848737716675,0.5908902883529663,0.634615421295166
Gender: Female,16,0.6851851940155029,0.6488433480262756,0.6492674350738525,0.649022102355957,0.652482271194458
Age: <40,16,0.6810400485992432,0.6816431283950806,0.6533044576644897,0.6444646120071411,0.6617646813392639
Age: 40-50,16,0.7022727727890015,0.6071428656578064,0.6022727489471436,0.6039488911628723,0.6451612710952759
Age: 50-65,16,0.6837928295135498,0.6071428656578064,0.6071428656578064,0.6071428656578064,0.6161616444587708
Race: White,16,0.6737804412841797,0.649350643157959,0.6402438879013062,0.6431372761726379,0.6769230961799622
Race: Black,16,0.277777761220932,0.3909091055393219,0.375,0.3779904246330261,0.42307692766189575
Race: Other,16,0.7332112193107605,0.6524027585983276,0.6355311274528503,0.6336108446121216,0.652482271194458
Overall,17,0.6726146340370178,0.6397342681884766,0.6239598989486694,0.6230645179748535,0.6464646458625793
Gender: Male,17,0.6905162334442139,0.6399097442626953,0.5913299322128296,0.5835462808609009,0.6609195470809937
Gender: Female,17,0.6380221843719482,0.6259915232658386,0.6259915232658386,0.6259915232658386,0.6260162591934204
Age: <40,17,0.6772187948226929,0.6659619808197021,0.6331260800361633,0.6174777746200562,0.6386554837226868
Age: 40-50,17,0.6250811815261841,0.5666666626930237,0.5623781681060791,0.5635998249053955,0.6309524178504944
Age: 50-65,17,0.7063383460044861,0.6682330369949341,0.6632466912269592,0.6637821197509766,0.6702127456665039
Race: White,17,0.5848188400268555,0.5980392694473267,0.5833812952041626,0.5824706554412842,0.6280991435050964
Race: Black,17,0.3863636255264282,0.33529412746429443,0.34090909361839294,0.33766233921051025,0.37037038803100586
Race: Other,17,0.7652014493942261,0.7226190567016602,0.6883699893951416,0.6889956593513489,0.7114093899726868
Overall,18,0.6642618179321289,0.6366692185401917,0.6184902191162109,0.6202574968338013,0.6599326729774475
Gender: Male,18,0.6114672422409058,0.6084582209587097,0.5760327577590942,0.5735166668891907,0.6645569801330566
Gender: Female,18,0.7055485248565674,0.6483765840530396,0.6440731287002563,0.6449552774429321,0.6546762585639954
Age: <40,18,0.6316016912460327,0.6521797180175781,0.6239177584648132,0.6187384128570557,0.6496350169181824
Age: 40-50,18,0.6307692527770996,0.5370370149612427,0.5346153974533081,0.5352532267570496,0.6388888955116272
Age: 50-65,18,0.7250673770904541,0.678735613822937,0.6676549911499023,0.6706861257553101,0.6931818127632141
Race: White,18,0.6142359375953674,0.5867639780044556,0.5828770399093628,0.5844411849975586,0.661870539188385
Race: Black,18,0.2222222089767456,0.3611111342906952,0.3333333432674408,0.3194444477558136,0.3333333432674408
Race: Other,18,0.7527161836624146,0.7187336683273315,0.6816601753234863,0.6822819709777832,0.7080292105674744
Overall,19,0.6176095008850098,0.6107873320579529,0.6023266315460205,0.5995568037033081,0.6127945780754089
Gender: Male,19,0.5715444087982178,0.554347813129425,0.5446138978004456,0.5363624095916748,0.5786163210868835
Gender: Female,19,0.672478973865509,0.6544991731643677,0.6529412269592285,0.6515151262283325,0.6521739363670349
Age: <40,19,0.5560271739959717,0.6014423370361328,0.5895586013793945,0.5809859037399292,0.5966386795043945
Age: 40-50,19,0.5904761552810669,0.59425288438797,0.565079391002655,0.5549785494804382,0.6301369667053223
Age: 50-65,19,0.6738026142120361,0.6190130710601807,0.6190130710601807,0.6190130710601807,0.6190476417541504
Race: White,19,0.5620370507240295,0.5732316374778748,0.5611110925674438,0.5606467127799988,0.6304348111152649
Race: Black,19,0.36250001192092896,0.44871795177459717,0.4375,0.4285714626312256,0.4642857313156128
Race: Other,19,0.6474988460540771,0.6326190233230591,0.630200982093811,0.6251678466796875,0.6259542107582092
