group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,15,0.6036224365234375,0.5681467056274414,0.5644540786743164,0.5644950866699219,0.5900000333786011
Gender: Male,15,0.6212129592895508,0.5696433782577515,0.5691869258880615,0.5693737268447876,0.5850622653961182
Gender: Female,15,0.5872315168380737,0.5673691630363464,0.5595453977584839,0.5574883222579956,0.5945945978164673
Age: <40,15,0.5682443380355835,0.5393037796020508,0.5385250449180603,0.5365617275238037,0.5391849279403687
Age: 40-50,15,0.6399452090263367,0.6214483976364136,0.6168551445007324,0.6175549030303955,0.6311475038528442
Age: 50-65,15,0.5796822309494019,0.5345563292503357,0.5315874814987183,0.531548798084259,0.6041189432144165
Race: White,15,0.6096078157424927,0.5662180185317993,0.5649159550666809,0.5641063451766968,0.568224310874939
Race: Black,15,0.5594923496246338,0.4992949068546295,0.4992949068546295,0.4992949068546295,0.6275303959846497
Race: Other,15,0.5722222328186035,0.5780338048934937,0.5661458373069763,0.5619760155677795,0.600917398929596
Overall,16,0.6261220574378967,0.5776291489601135,0.574324905872345,0.5746580362319946,0.5960000157356262
Gender: Male,16,0.6106575727462769,0.5773627758026123,0.5772647857666016,0.5773115158081055,0.587890625
Gender: Female,16,0.6406930685043335,0.5772978067398071,0.5685919523239136,0.5673580169677734,0.6045081615447998
Age: <40,16,0.6520552635192871,0.6082949638366699,0.6082949638366699,0.6060606241226196,0.6060605645179749
Age: 40-50,16,0.6620467901229858,0.6002415418624878,0.5974864959716797,0.5978835821151733,0.609649121761322
Age: 50-65,16,0.5356945991516113,0.4931676983833313,0.49368196725845337,0.4925498962402344,0.5814480185508728
Race: White,16,0.6474367380142212,0.6024652719497681,0.5988113284111023,0.597420334815979,0.603515625
Race: Black,16,0.6089532375335693,0.5391025543212891,0.5451777577400208,0.5392857193946838,0.6356589198112488
Race: Other,16,0.5681679844856262,0.5254371166229248,0.5233566761016846,0.5179330706596375,0.5347825884819031
Overall,17,0.6005695462226868,0.5766899585723877,0.5725743770599365,0.5714924335479736,0.5860000252723694
