group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,18,0.6591880321502686,0.5454115271568298,0.5085470080375671,0.4413371980190277,0.6518987417221069
Gender: Female,18,0.6069777011871338,0.6684397459030151,0.6497477889060974,0.6492979526519775,0.6690647602081299
Age: <40,18,0.6738095283508301,0.6891592741012573,0.6110389232635498,0.5879698991775513,0.6496350169181824
Age: 40-50,18,0.5567307472229004,0.5333333611488342,0.5230769515037537,0.5178571343421936,0.6666666865348816
Age: 50-65,18,0.657681941986084,0.6770833730697632,0.6099730730056763,0.5996862649917603,0.6704545617103577
Race: White,18,0.6485813856124878,0.7571138143539429,0.6259332895278931,0.6358656883239746,0.7625899314880371
Race: Black,18,0.3333333134651184,0.16249999403953552,0.20000000298023224,0.1409090906381607,0.1428571492433548
Race: Other,18,0.6940460205078125,0.6386183500289917,0.5989786982536316,0.5863526463508606,0.6350364685058594
Overall,19,0.6591241359710693,0.6435222625732422,0.5808622241020203,0.5434311628341675,0.6060605645179749
Gender: Male,19,0.664016842842102,0.6486576795578003,0.5359344482421875,0.46020370721817017,0.6037735939025879
Gender: Female,19,0.6409663558006287,0.6357142925262451,0.6117647290229797,0.5918948650360107,0.6086956858634949
Age: <40,19,0.6417657136917114,0.6428571939468384,0.5831918716430664,0.5423076748847961,0.5966386795043945
Age: 40-50,19,0.7436507940292358,0.7057692408561707,0.5849206447601318,0.5575757622718811,0.6712328791618347
Age: 50-65,19,0.6298984289169312,0.6071428656578064,0.5685776472091675,0.5275472402572632,0.5714285969734192
Race: White,19,0.6972222328186035,0.7712688446044922,0.6291666626930237,0.6277068853378296,0.7318840622901917
Race: Black,19,0.5687500238418579,0.3636363744735718,0.38749998807907104,0.28205129504203796,0.2857142984867096
Race: Other,19,0.6318373084068298,0.5881410241127014,0.557854175567627,0.5067771077156067,0.5419847369194031
