group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,16,0.6174196004867554,0.5129870176315308,0.5109890103340149,0.47777777910232544,0.4893616735935211
Age: <40,16,0.7651137113571167,0.6910867094993591,0.6695557832717896,0.6542882323265076,0.6617646813392639
Age: 40-50,16,0.6147726774215698,0.5291892290115356,0.530681848526001,0.49882662296295166,0.5
Age: 50-65,16,0.5045948028564453,0.45741522312164307,0.45802003145217896,0.44421762228012085,0.4444444477558136
Race: White,16,0.6257621645927429,0.530701756477356,0.5320122241973877,0.5066413879394531,0.5076923370361328
Race: Black,16,0.25,0.2647058963775635,0.25,0.2571428716182709,0.3461538553237915
Race: Other,16,0.7814407348632812,0.6755319237709045,0.6578143835067749,0.6335796117782593,0.6382978558540344
Overall,17,0.6622134447097778,0.6166666746139526,0.6179502606391907,0.6092105507850647,0.6094275712966919
Gender: Male,17,0.6961280107498169,0.6396825313568115,0.6481481790542603,0.6367676258087158,0.6436781883239746
Gender: Female,17,0.6010047197341919,0.5645298957824707,0.5598889589309692,0.5524258613586426,0.5609756112098694
Age: <40,17,0.7945166826248169,0.720588207244873,0.7162238359451294,0.7132936716079712,0.7142857313156128
Age: 40-50,17,0.5412606000900269,0.4974123239517212,0.49707603454589844,0.4686601459980011,0.4761904776096344
Age: 50-65,17,0.5946192741394043,0.5957446694374084,0.596443235874176,0.5950113534927368,0.5957446694374084
Race: White,17,0.5304772853851318,0.5269014239311218,0.5274583101272583,0.5268396735191345,0.5454545021057129
Race: Black,17,0.3068181872367859,0.30965909361839294,0.30965909361839294,0.30965909361839294,0.3333333432674408
Race: Other,17,0.803296685218811,0.7506878972053528,0.733608067035675,0.7095253467559814,0.7114093899726868
Overall,18,0.6103200912475586,0.5645887851715088,0.5637123584747314,0.5319015979766846,0.5319865345954895
Gender: Male,18,0.6397792100906372,0.6023454070091248,0.6111111044883728,0.57305908203125,0.5759493708610535
Gender: Female,18,0.5641025304794312,0.5051435232162476,0.5045187473297119,0.47414880990982056,0.48201438784599304
Age: <40,18,0.65064936876297,0.5910518169403076,0.5753246545791626,0.53655606508255,0.5474452376365662
Age: 40-50,18,0.48750001192092896,0.4889850616455078,0.48653846979141235,0.4453881084918976,0.4583333432674408
Age: 50-65,18,0.6210242509841919,0.5755059719085693,0.5784366726875305,0.566165030002594,0.5681818127632141
Race: White,18,0.5233947038650513,0.4837690591812134,0.4814584255218506,0.4338972568511963,0.43884894251823425
Race: Black,18,0.2666666507720947,0.26923078298568726,0.23333333432674408,0.25,0.3333333432674408
Race: Other,18,0.7518470287322998,0.6922541856765747,0.6801390647888184,0.6550966501235962,0.6569343209266663
Overall,19,0.6116331815719604,0.5553300380706787,0.5534671545028687,0.5437787771224976,0.5454545617103577
Gender: Male,19,0.5608371496200562,0.5539556741714478,0.555321216583252,0.5509010553359985,0.553459107875824
Gender: Female,19,0.6596638560295105,0.5403060913085938,0.5331932902336121,0.5132275223731995,0.5362318754196167
Age: <40,19,0.7076966762542725,0.6122280955314636,0.5963497757911682,0.5762662887573242,0.5882353186607361
Age: 40-50,19,0.6309523582458496,0.5181818008422852,0.5190476179122925,0.5045248866081238,0.5068492889404297
Age: 50-65,19,0.5036284327507019,0.5242346525192261,0.5241291522979736,0.5234204530715942,0.523809552192688
Race: White,19,0.5083333253860474,0.4810805320739746,0.4791666865348816,0.47080743312835693,0.4855072498321533
Race: Black,19,0.48124998807907104,0.3958333432674408,0.375,0.3777777850627899,0.4285714626312256
Race: Other,19,0.7218326330184937,0.6524853706359863,0.6219027638435364,0.6087605953216553,0.6335877776145935
