group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,11,0.6543457508087158,0.6118975281715393,0.5913814306259155,0.5880183577537537,0.6310000419616699
Gender: Male,11,0.6311936378479004,0.5726974010467529,0.5629637241363525,0.5599651336669922,0.5980000495910645
Gender: Female,11,0.6751754283905029,0.6574063897132874,0.619727611541748,0.6164803504943848,0.6640000343322754
Age: <40,11,0.675965428352356,0.6183902025222778,0.6092276573181152,0.6024500131607056,0.6107954978942871
Age: 40-50,11,0.6679700016975403,0.6441761255264282,0.6152172684669495,0.6148791313171387,0.6627907156944275
Age: 50-65,11,0.5962826013565063,0.5480477809906006,0.5340027809143066,0.5261397957801819,0.6282051205635071
Race: White,11,0.6506201028823853,0.6004617810249329,0.5904386043548584,0.5841456651687622,0.5985130071640015
Race: Black,11,0.6011936664581299,0.5802744626998901,0.5439049005508423,0.5424926280975342,0.7450199127197266
Race: Other,11,0.6247731447219849,0.5697020292282104,0.557304859161377,0.5462365746498108,0.5781990885734558
Overall,12,0.6367694139480591,0.6061186790466309,0.5864713788032532,0.5790878534317017,0.6140000224113464
Gender: Male,12,0.6168447732925415,0.6044925451278687,0.5799323320388794,0.5683742761611938,0.6108786463737488
Gender: Female,12,0.6513253450393677,0.6080621480941772,0.5924736857414246,0.5880681872367859,0.6168582439422607
Age: <40,12,0.632262647151947,0.6126126050949097,0.5982704162597656,0.5818696022033691,0.5932722091674805
Age: 40-50,12,0.6742779016494751,0.6088452935218811,0.5988447070121765,0.5964245796203613,0.6147540807723999
Age: 50-65,12,0.6037180423736572,0.579543948173523,0.5562146902084351,0.5480231046676636,0.6293706297874451
Race: White,12,0.6508549451828003,0.6068308353424072,0.59846031665802,0.5831313133239746,0.5881261825561523
Race: Black,12,0.5929125547409058,0.5428571701049805,0.5301218032836914,0.5293083786964417,0.7158273458480835
Race: Other,12,0.5209234952926636,0.5198067426681519,0.5147907733917236,0.4912177324295044,0.5355191230773926
Overall,13,0.6837261915206909,0.6382147073745728,0.6150234937667847,0.6110708117485046,0.6420000195503235
Gender: Male,13,0.6937450170516968,0.6282129883766174,0.6113473176956177,0.6094352006912231,0.6370967626571655
Gender: Female,13,0.6724551916122437,0.649979829788208,0.6190140843391418,0.6125019192695618,0.6468254327774048
Age: <40,13,0.6526976823806763,0.6400343775749207,0.6355321407318115,0.632402241230011,0.6352583765983582
Age: 40-50,13,0.6512198448181152,0.5952759385108948,0.5735445618629456,0.5504410266876221,0.5783132314682007
Age: 50-65,13,0.7106685042381287,0.6420265436172485,0.6021785140037537,0.6036383509635925,0.6848341226577759
Race: White,13,0.6772362589836121,0.618930459022522,0.6110830307006836,0.5966694355010986,0.600368320941925
Race: Black,13,0.6536316871643066,0.6123098134994507,0.5760557651519775,0.5808081030845642,0.7269076108932495
Race: Other,13,0.6114434003829956,0.6080734133720398,0.5839314460754395,0.5825704336166382,0.6490384936332703
Overall,14,0.6619240045547485,0.6089897751808167,0.5877397656440735,0.5822890996932983,0.6240000128746033
Gender: Male,14,0.6561194062232971,0.5904915928840637,0.5775459408760071,0.5759342908859253,0.6183673143386841
Gender: Female,14,0.6698801517486572,0.6312624216079712,0.5992327928543091,0.5883917808532715,0.6294118165969849
Age: <40,14,0.5992860794067383,0.5543268918991089,0.5504239201545715,0.5412587523460388,0.5487804412841797
Age: 40-50,14,0.7180836200714111,0.6689071655273438,0.6357322931289673,0.6353776454925537,0.6748970746994019
Age: 50-65,14,0.6613385677337646,0.6015217304229736,0.5692452192306519,0.5633960962295532,0.6526806950569153
Race: White,14,0.6754761934280396,0.622267484664917,0.610103189945221,0.6060606241226196,0.6218181848526001
Race: Black,14,0.6081118583679199,0.5323809385299683,0.5174705386161804,0.49820786714553833,0.6499999761581421
Race: Other,14,0.6287235021591187,0.5772947072982788,0.5579906702041626,0.5446764826774597,0.5947368741035461
Overall,15,0.6320222020149231,0.606250524520874,0.5866339802742004,0.5829489827156067,0.6270000338554382
Gender: Male,15,0.6457565426826477,0.6047797203063965,0.5837118625640869,0.5786285996437073,0.6244813799858093
Gender: Female,15,0.6162338256835938,0.6077202558517456,0.5894458293914795,0.5869218707084656,0.6293436288833618
Age: <40,15,0.5935214757919312,0.5861800909042358,0.5785439014434814,0.5697866678237915,0.5799372792243958
Age: 40-50,15,0.638780415058136,0.6204460859298706,0.5969510078430176,0.5903850197792053,0.6270491480827332
Age: 50-65,15,0.6328670978546143,0.5917550921440125,0.5687170028686523,0.568135678768158,0.6613271832466125
Race: White,15,0.6578851938247681,0.6130697727203369,0.6022759079933167,0.5963488817214966,0.6093457937240601
Race: Black,15,0.5285563468933105,0.5454955101013184,0.5311563611030579,0.5290146470069885,0.7004048824310303
Race: Other,15,0.5831596851348877,0.5558823347091675,0.5395833253860474,0.5229063630104065,0.5871559381484985
Overall,16,0.6687362194061279,0.6312500238418579,0.6093031167984009,0.6075261831283569,0.6450000405311584
Gender: Male,16,0.6766610145568848,0.6456695795059204,0.6217467784881592,0.6197025775909424,0.65234375
Gender: Female,16,0.6616959571838379,0.6155029535293579,0.5958957076072693,0.5942178964614868,0.6372950673103333
Age: <40,16,0.6495115160942078,0.6022151708602905,0.5959447026252747,0.5839667916297913,0.5878787636756897
