group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.6808876991271973,0.6275728940963745,0.6275385618209839,0.6275029182434082,0.6275229454040527
Race: Black,6,0.6477272510528564,0.6188052892684937,0.5813636183738708,0.5876516699790955,0.7368420958518982
Race: Other,6,0.6527149677276611,0.5851811170578003,0.5782240033149719,0.5754295587539673,0.5925925970077515
Overall,7,0.6405950784683228,0.5917236804962158,0.5902540683746338,0.5908225774765015,0.6140000224113464
Gender: Male,7,0.6385618448257446,0.5985250473022461,0.5971894860267639,0.5977240800857544,0.6183673143386841
Gender: Female,7,0.641687273979187,0.584998607635498,0.5834200382232666,0.5840079188346863,0.6098039746284485
Age: <40,7,0.6077125668525696,0.5691758990287781,0.5693309307098389,0.5691783428192139,0.5702006220817566
Age: 40-50,7,0.6793936491012573,0.6070714592933655,0.5976749658584595,0.5985898971557617,0.6309963464736938
Age: 50-65,7,0.6123689413070679,0.5820934176445007,0.5820934176445007,0.5820934176445007,0.6421052813529968
Race: White,7,0.6357272863388062,0.5907808542251587,0.5911403894424438,0.5908872485160828,0.5940959453582764
Race: Black,7,0.66206955909729,0.5949445962905884,0.5794951915740967,0.5838345885276794,0.707317054271698
Race: Other,7,0.5405253171920776,0.5246768593788147,0.5236397981643677,0.5233448147773743,0.5566037893295288
Overall,8,0.6914490461349487,0.6260316371917725,0.6160667538642883,0.6158990859985352,0.6350000500679016
Gender: Male,8,0.7111681699752808,0.6465839147567749,0.6454308032989502,0.6458718776702881,0.6524389982223511
Gender: Female,8,0.6735477447509766,0.6063014268875122,0.5852676630020142,0.5783474445343018,0.6181102395057678
Age: <40,8,0.675056517124176,0.6178637742996216,0.6183480620384216,0.6150785684585571,0.615160346031189
Age: 40-50,8,0.7356878519058228,0.6849213242530823,0.6705772876739502,0.6679900884628296,0.6771301031112671
Age: 50-65,8,0.6412293314933777,0.5494822859764099,0.5409864187240601,0.5399242639541626,0.6290322542190552
Race: White,8,0.6503621339797974,0.5928367376327515,0.5913881659507751,0.5894381999969482,0.5908288955688477
Race: Black,8,0.608668327331543,0.48776307702064514,0.4921482503414154,0.4814084768295288,0.680608332157135
Race: Other,8,0.781319260597229,0.7246954441070557,0.7070398926734924,0.70430588722229,0.7117646932601929
Overall,9,0.6500365138053894,0.6173296570777893,0.6113636493682861,0.611411452293396,0.625
Gender: Male,9,0.6781042814254761,0.6313658356666565,0.6271609663963318,0.6279242038726807,0.6393762230873108
Gender: Female,9,0.6172384023666382,0.6027116179466248,0.5952295660972595,0.5937390327453613,0.6098563075065613
Age: <40,9,0.6716283559799194,0.663117527961731,0.6641339063644409,0.6623384952545166,0.662756621837616
Age: 40-50,9,0.6556305885314941,0.5938992500305176,0.5889830589294434,0.5835319757461548,0.5889830589294434
Age: 50-65,9,0.5838800072669983,0.5430773496627808,0.5383676886558533,0.5383239984512329,0.6146572232246399
Race: White,9,0.6470988988876343,0.5870844721794128,0.5866444110870361,0.5862274169921875,0.5868372917175293
Race: Black,9,0.5995854139328003,0.6391295194625854,0.6035780310630798,0.6096799373626709,0.7120000123977661
Race: Other,9,0.6066758036613464,0.6204652190208435,0.6101893186569214,0.6069156527519226,0.6206896305084229
Overall,10,0.6939294934272766,0.6405069828033447,0.6334134340286255,0.6348409652709961,0.6530000567436218
Gender: Male,10,0.687292218208313,0.6300851702690125,0.6280090808868408,0.6287752985954285,0.6425702571868896
Gender: Female,10,0.6977984309196472,0.6533675193786621,0.6390737295150757,0.6403264403343201,0.6633466482162476
Age: <40,10,0.730844259262085,0.6737362742424011,0.6723350286483765,0.6717578172683716,0.6724637746810913
Age: 40-50,10,0.6830915212631226,0.6414728760719299,0.6344692707061768,0.63507080078125,0.647826075553894
Age: 50-65,10,0.6435550451278687,0.5838624238967896,0.5753359794616699,0.5770153999328613,0.6399999856948853
Race: White,10,0.6696577072143555,0.6241278648376465,0.6230375170707703,0.6224440336227417,0.6234458684921265
Race: Black,10,0.6308490037918091,0.5532202124595642,0.5377441048622131,0.5369535088539124,0.6976743936538696
Race: Other,10,0.7092419862747192,0.6673414707183838,0.6609553694725037,0.6630115509033203,0.681564211845398
Overall,11,0.6422721147537231,0.5948914885520935,0.5912322402000427,0.5919748544692993,0.6130000352859497
Gender: Male,11,0.6333796977996826,0.6021335124969482,0.6031398773193359,0.6025125980377197,0.6140000224113464
Gender: Female,11,0.6502960920333862,0.5891537666320801,0.5790748000144958,0.5779598951339722,0.612000048160553
Age: <40,11,0.6582719683647156,0.6081871390342712,0.6075164675712585,0.6071428656578064,0.6079545617103577
Age: 40-50,11,0.6767358779907227,0.6288467645645142,0.6180235743522644,0.6198925971984863,0.6511628031730652
Age: 50-65,11,0.5830397009849548,0.5362223386764526,0.5346194505691528,0.534916877746582,0.5923076868057251
Race: White,11,0.6474606990814209,0.6086052656173706,0.6086052656173706,0.6086052656173706,0.6096653938293457
Race: Black,11,0.5661964416503906,0.490239679813385,0.49285584688186646,0.48715895414352417,0.6852589845657349
Race: Other,11,0.5671505928039551,0.5223346948623657,0.5204173922538757,0.5154199600219727,0.5355450510978699
Overall,12,0.6479789018630981,0.5903581380844116,0.5860746502876282,0.585892915725708,0.6010000109672546
Gender: Male,12,0.6795406341552734,0.616541862487793,0.6105591058731079,0.6107898950576782,0.6255229711532593
Gender: Female,12,0.6171880960464478,0.5665755271911621,0.5636526346206665,0.563146710395813,0.578544020652771
Age: <40,12,0.6652066707611084,0.6083775758743286,0.6084344387054443,0.6083832383155823,0.608562707901001
Age: 40-50,12,0.6504926681518555,0.621945858001709,0.6126061677932739,0.6113765835762024,0.6270491480827332
Age: 50-65,12,0.6182212829589844,0.529022216796875,0.5253865122795105,0.5228620767593384,0.5804196000099182
Race: White,12,0.6256363391876221,0.5725833177566528,0.5728543996810913,0.5712809562683105,0.5714285969734192
Race: Black,12,0.6136581897735596,0.574072539806366,0.5670727491378784,0.5696927309036255,0.7122302055358887
Race: Other,12,0.5894660949707031,0.5047586560249329,0.5041486024856567,0.49371227622032166,0.5191256403923035
Overall,13,0.7052768468856812,0.6484373807907104,0.6403723359107971,0.6413663029670715,0.656000018119812
Gender: Male,13,0.7245383262634277,0.6597044467926025,0.6586832404136658,0.6591235399246216,0.6673386693000793
Gender: Female,13,0.6862355470657349,0.6405524015426636,0.6233994960784912,0.6215628981590271,0.6448413133621216
Age: <40,13,0.6864376068115234,0.6508713960647583,0.6503695249557495,0.6501326560974121,0.6504559516906738
Age: 40-50,13,0.7251193523406982,0.6858465671539307,0.663224458694458,0.6548885107040405,0.6666666269302368
Age: 50-65,13,0.6867421865463257,0.6030532121658325,0.5885721445083618,0.5906940698623657,0.6540284752845764
Race: White,13,0.6945642232894897,0.6308130621910095,0.6314877271652222,0.6295880079269409,0.6298342943191528
Race: Black,13,0.6985641717910767,0.6447368860244751,0.6021959781646729,0.6110894083976746,0.7429718375205994
Race: Other,13,0.5727671384811401,0.5778409838676453,0.5695773363113403,0.5701017379760742,0.6201923489570618
Overall,14,0.6721086502075195,0.619337260723114,0.6164509057998657,0.6172981262207031,0.6320000290870667
Gender: Male,14,0.6796809434890747,0.6226112246513367,0.6256965398788452,0.6233601570129395,0.6346938610076904
Gender: Female,14,0.665723979473114,0.6216487884521484,0.6117326021194458,0.6109839677810669,0.6294118165969849
Age: <40,14,0.6393723487854004,0.6134812831878662,0.6131563186645508,0.6126284599304199,0.6128048300743103
Age: 40-50,14,0.7481060028076172,0.6712372303009033,0.669507622718811,0.6702617406845093,0.6831275224685669
Age: 50-65,14,0.6331939697265625,0.5743575692176819,0.5703733563423157,0.5714181065559387,0.6177156567573547
Race: White,14,0.688258171081543,0.6398630142211914,0.6406815052032471,0.6394230723381042,0.6399999856948853
Race: Black,14,0.5925595760345459,0.5282688736915588,0.5193888545036316,0.510299563407898,0.6346153616905212
Race: Other,14,0.6299694180488586,0.591275691986084,0.5846075415611267,0.5839537382125854,0.6052631735801697
Overall,15,0.6763903498649597,0.6313912272453308,0.6268556118011475,0.6281764507293701,0.6470000147819519
Gender: Male,15,0.7033395767211914,0.6468931436538696,0.6448837518692017,0.6456962823867798,0.6597510576248169
Gender: Female,15,0.6493086218833923,0.6165351867675781,0.6097846031188965,0.6110106706619263,0.6351351141929626
Age: <40,15,0.6544539928436279,0.6239842176437378,0.6235553026199341,0.6233766078948975,0.623824417591095
Age: 40-50,15,0.6931825876235962,0.6802083253860474,0.6659472584724426,0.6675337553024292,0.6844261884689331
Age: 50-65,15,0.6641453504562378,0.590164303779602,0.5874363780021667,0.5885519981384277,0.6430205702781677
Race: White,15,0.6779831647872925,0.6364611983299255,0.6362395286560059,0.6363146305084229,0.637383222579956
Race: Black,15,0.6438392400741577,0.6207370758056641,0.59673011302948,0.6036276817321777,0.7327935695648193
Race: Other,15,0.6062499284744263,0.5500708222389221,0.5460069179534912,0.5443942546844482,0.5733944773674011
Overall,16,0.67889404296875,0.6337926387786865,0.6283940076828003,0.6297527551651001,0.6480000019073486
Gender: Male,16,0.7043136358261108,0.6569631099700928,0.6554679870605469,0.6560856103897095,0.666015625
Gender: Female,16,0.6485517024993896,0.6070003509521484,0.5976459383964539,0.5983612537384033,0.6290982961654663
Age: <40,16,0.6630783081054688,0.6293103694915771,0.6294009685516357,0.6272692680358887,0.6272727251052856
Age: 40-50,16,0.7120820879936218,0.6508960723876953,0.6483439207077026,0.6491477489471436,0.6578947305679321
Age: 50-65,16,0.6331219673156738,0.5891661643981934,0.5815842747688293,0.5838897824287415,0.658371090888977
Race: White,16,0.7020208835601807,0.645388126373291,0.6448743343353271,0.6450096368789673,0.646484375
Race: Black,16,0.6282093524932861,0.5990384817123413,0.5847597122192383,0.5894625186920166,0.7209302186965942
Race: Other,16,0.5899269580841064,0.5635512471199036,0.5583536028862,0.5539754629135132,0.5695651769638062
Overall,17,0.6814562082290649,0.6353194713592529,0.6326965689659119,0.6332899332046509,0.6410000324249268
Gender: Male,17,0.6786158084869385,0.6281565427780151,0.6278538703918457,0.6279802918434143,0.6312500238418579
Gender: Female,17,0.6803464889526367,0.6420512795448303,0.6356308460235596,0.6365591287612915,0.6499999761581421
Age: <40,17,0.701788067817688,0.6678683757781982,0.6634755730628967,0.6625261306762695,0.6656346321105957
Age: 40-50,17,0.7222811579704285,0.6725403070449829,0.6590849161148071,0.6566585302352905,0.6666666269302368
Age: 50-65,17,0.6296296119689941,0.5714964866638184,0.5655605792999268,0.5659306645393372,0.6078886389732361
Race: White,17,0.6893022060394287,0.6383141279220581,0.6380952596664429,0.6381519436836243,0.6388384699821472
Race: Black,17,0.6328064799308777,0.59958815574646,0.5883386135101318,0.5920398235321045,0.6940298080444336
Race: Other,17,0.5763769745826721,0.568457305431366,0.5608323216438293,0.552321195602417,0.5690608024597168
Overall,18,0.6584210395812988,0.6153650283813477,0.6110221147537231,0.6116851568222046,0.6260000467300415
Gender: Male,18,0.6520812511444092,0.6048880815505981,0.603787899017334,0.6040823459625244,0.610547661781311
Gender: Female,18,0.6584126353263855,0.625030517578125,0.6151756048202515,0.616177499294281,0.6410256624221802
Age: <40,18,0.6730294227600098,0.6355470418930054,0.6355421543121338,0.6355388164520264,0.6355421543121338
Age: 40-50,18,0.7156661152839661,0.6748331785202026,0.65625,0.6521692872047424,0.6652892231941223
Age: 50-65,18,0.5899766683578491,0.5459772944450378,0.5437244772911072,0.5441582202911377,0.5962441563606262
Race: White,18,0.6162319183349609,0.5790571570396423,0.5790168642997742,0.5782264471054077,0.5782312750816345
Race: Black,18,0.657426118850708,0.6122345924377441,0.5839213728904724,0.5897838473320007,0.7240000367164612
Race: Other,18,0.6578431129455566,0.6187765598297119,0.6142156720161438,0.6158102750778198,0.6481481790542603
Overall,19,0.6766666173934937,0.6145686507225037,0.6104826927185059,0.6117333173751831,0.6360000371932983
Gender: Male,19,0.712263822555542,0.6283063888549805,0.6261243224143982,0.6269640326499939,0.643923282623291
Gender: Female,19,0.6417758464813232,0.601203203201294,0.5955034494400024,0.5968295931816101,0.6290018558502197
Age: <40,19,0.6800386905670166,0.633800745010376,0.6340000629425049,0.6338059902191162,0.6341463327407837
Age: 40-50,19,0.6619940996170044,0.5904998779296875,0.5877138376235962,0.5884280204772949,0.6097560524940491
Age: 50-65,19,0.652053713798523,0.5826356410980225,0.5710699558258057,0.5729033946990967,0.6525821685791016
Race: White,19,0.678635835647583,0.615442156791687,0.6148512363433838,0.6150171756744385,0.6180180311203003
Race: Black,19,0.6516201496124268,0.5879156589508057,0.5700918436050415,0.5748807191848755,0.731517493724823
Race: Other,19,0.5867555737495422,0.5346497893333435,0.5326430201530457,0.5316786170005798,0.5585106015205383
