group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,14,0.40221089124679565,0.5299145579338074,0.523809552192688,0.5143385529518127,0.5714285969734192
Age: <40,14,0.6442307233810425,0.5418552160263062,0.5592948794364929,0.5401174426078796,0.6808510422706604
Age: 40-50,14,0.45512819290161133,0.5357142686843872,0.5288461446762085,0.5,0.5199999809265137
Age: 50-65,14,0.3916083872318268,0.5745614171028137,0.5198135375976562,0.46233972907066345,0.6393442153930664
Race: White,14,0.46873384714126587,0.5315366983413696,0.5213178396224976,0.5112128257751465,0.6315789818763733
Overall,15,0.5506362915039062,0.5148809552192688,0.5092788934707642,0.4952561855316162,0.6390977501869202
Gender: Male,15,0.5067340135574341,0.43382352590560913,0.4469696879386902,0.44029849767684937,0.7866666913032532
Gender: Female,15,0.31129807233810425,0.46590909361839294,0.47475960850715637,0.42360249161720276,0.4482758641242981
Age: <40,15,0.6176470518112183,0.5247093439102173,0.5147058963775635,0.49662336707115173,0.6274510025978088
Age: 40-50,15,0.46315792202949524,0.5333333611488342,0.5210526585578918,0.5054263472557068,0.6206896305084229
Age: 50-65,15,0.5109890103340149,0.49166667461395264,0.49450549483299255,0.48376622796058655,0.6603773832321167
Race: White,15,0.5506362915039062,0.5148809552192688,0.5092788934707642,0.4952561855316162,0.6390977501869202
Overall,16,0.5922587513923645,0.6115716099739075,0.5892099738121033,0.5928571224212646,0.6842105388641357
Gender: Male,16,0.6028806567192078,0.6906780004501343,0.5925925970077515,0.6140231490135193,0.8571429252624512
Gender: Female,16,0.4268091917037964,0.5177778005599976,0.5164473652839661,0.5117311477661133,0.5285714268684387
Age: <40,16,0.7692307829856873,0.7022058963775635,0.7350427508354187,0.7117646932601929,0.7551020383834839
Age: 40-50,16,0.5681818127632141,0.5476190447807312,0.5340908765792847,0.5252416729927063,0.6176470518112183
Age: 50-65,16,0.46875,0.5444444417953491,0.5183823108673096,0.48764315247535706,0.6599999666213989
Race: White,16,0.5922587513923645,0.6115716099739075,0.5892099738121033,0.5928571224212646,0.6842105388641357
Overall,17,0.6405684947967529,0.6576204299926758,0.6133074760437012,0.6184065341949463,0.7067669630050659
Gender: Male,17,0.6939655542373657,0.7904109954833984,0.5913793444633484,0.5951144695281982,0.7820512652397156
Gender: Female,17,0.48233693838119507,0.5854341983795166,0.582880437374115,0.5833333730697632,0.5999999642372131
Age: <40,17,0.7560975551605225,0.6671448945999146,0.6671448945999146,0.6671448945999146,0.7241379022598267
Age: 40-50,17,0.6333333253860474,0.6590908765792847,0.6166666746139526,0.6285714507102966,0.7692307829856873
Age: 50-65,17,0.5137931108474731,0.718181848526001,0.5827586054801941,0.5435616374015808,0.6530612111091614
Race: White,17,0.6405684947967529,0.6576204299926758,0.6133074760437012,0.6184065341949463,0.7067669630050659
Overall,18,0.6142935752868652,0.5258899927139282,0.5218221545219421,0.5205620527267456,0.6315789818763733
Gender: Male,18,0.6273148059844971,0.4333333373069763,0.48148149251937866,0.45614033937454224,0.8387096524238586
Gender: Female,18,0.4024193286895752,0.43438538908958435,0.43629032373428345,0.43455177545547485,0.4507042169570923
Age: <40,18,0.7957446575164795,0.6344594359397888,0.7117021083831787,0.6380952596664429,0.719298243522644
Age: 40-50,18,0.5849802494049072,0.45192307233810425,0.46047431230545044,0.4522019624710083,0.5588235259056091
Age: 50-65,18,0.6134259104728699,0.5375000238418579,0.5069444179534912,0.40937501192092896,0.5714285969734192
Race: White,18,0.6142935752868652,0.5258899927139282,0.5218221545219421,0.5205620527267456,0.6315789818763733
Overall,19,0.5952023863792419,0.6014851331710815,0.5819590091705322,0.582787811756134,0.6541353464126587
Gender: Male,19,0.6048014163970947,0.5983436703681946,0.5438596606254578,0.5360195636749268,0.7368420958518982
Gender: Female,19,0.434567928314209,0.5412499904632568,0.5407407283782959,0.5403225421905518,0.5438596606254578
Age: <40,19,0.7196029424667358,0.6499999761581421,0.6563275456428528,0.6527018547058105,0.7045454978942871
Age: 40-50,19,0.7272727489471436,0.6015325784683228,0.5892255902290344,0.5928571224212646,0.6842105388641357
Age: 50-65,19,0.42006272077560425,0.5753968358039856,0.544670820236206,0.5134029984474182,0.5882353186607361
Race: White,19,0.5952023863792419,0.6014851331710815,0.5819590091705322,0.582787811756134,0.6541353464126587
