group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,8,0.32804232835769653,0.26923078298568726,0.5,0.3499999940395355,0.5384615659713745
Age: 50-65,8,0.46633824706077576,0.28999999165534973,0.5,0.3670886158943176,0.5799999833106995
Race: White,8,0.4333333373069763,0.38461539149284363,0.5,0.43478259444236755,0.7692307829856873
Race: Black,8,0.0,0.0,0.0,0.0,0.0
Race: Other,8,0.49637681245803833,0.2804878056049347,0.5,0.359375,0.5609756112098694
Overall,9,0.6015088558197021,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Gender: Male,9,0.6015088558197021,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Age: <40,9,0.5936920046806335,0.29878050088882446,0.5,0.37404578924179077,0.5975609421730042
Age: 40-50,9,0.5370370149612427,0.4354838728904724,0.5,0.4655172526836395,0.8709677457809448
Age: 50-65,9,0.6783088445663452,0.3265306055545807,0.5,0.395061731338501,0.6530612111091614
Race: White,9,0.6794871687889099,0.4109589159488678,0.5,0.451127827167511,0.8219177722930908
Race: Black,9,0.4333333373069763,0.11538461595773697,0.5,0.1875,0.23076924681663513
Race: Other,9,0.5254480838775635,0.29605263471603394,0.5,0.3719008266925812,0.5921052694320679
Overall,10,0.5250771045684814,0.3117283880710602,0.5,0.38403043150901794,0.6234567761421204
Gender: Male,10,0.5250771045684814,0.3117283880710602,0.5,0.38403043150901794,0.6234567761421204
Age: <40,10,0.5728744864463806,0.296875,0.5,0.37254902720451355,0.59375
Age: 40-50,10,0.15750916302204132,0.42391303181648254,0.5,0.4588235318660736,0.8478261232376099
Age: 50-65,10,0.5535714626312256,0.23076923191547394,0.5,0.31578946113586426,0.46153849363327026
Race: White,10,0.6190476417541504,0.3670886158943176,0.5,0.42335766553878784,0.7341772317886353
Race: Black,10,0.25,0.10000000149011612,0.5,0.1666666716337204,0.20000000298023224
Race: Other,10,0.4763719439506531,0.28082191944122314,0.5,0.359649121761322,0.5616438388824463
Overall,11,0.5038857460021973,0.2993827164173126,0.5,0.37451738119125366,0.5987654328346252
Gender: Male,11,0.5038857460021973,0.2993827164173126,0.5,0.37451738119125366,0.5987654328346252
Age: <40,11,0.5405643582344055,0.30434781312942505,0.5,0.37837839126586914,0.6086956858634949
Age: 40-50,11,0.25123149156570435,0.4027777910232544,0.5,0.446153849363327,0.8055555820465088
Age: 50-65,11,0.5421836376190186,0.22807016968727112,0.5,0.3132530152797699,0.45614033937454224
Race: White,11,0.5226190090179443,0.39436620473861694,0.5,0.4409448802471161,0.7887324094772339
Race: Black,11,0.615384578704834,0.0357142873108387,0.5,0.06666667014360428,0.0714285746216774
Race: Other,11,0.4905405640602112,0.25974026322364807,0.5,0.34188035130500793,0.5194805264472961
Overall,12,0.5028797388076782,0.31790122389793396,0.5,0.38867923617362976,0.6358024477958679
Gender: Male,12,0.5028797388076782,0.31790122389793396,0.5,0.38867923617362976,0.6358024477958679
Age: <40,12,0.5155502557754517,0.3166666626930237,0.5,0.3877550959587097,0.6333333849906921
Age: 40-50,12,0.2534562349319458,0.40789473056793213,0.5,0.4492753744125366,0.8157894611358643
Age: 50-65,12,0.5098038911819458,0.265625,0.5,0.3469387888908386,0.53125
Race: White,12,0.518207311630249,0.39230769872665405,0.5,0.4396551847457886,0.7846153974533081
Race: Black,12,0.30000001192092896,0.05882352963089943,0.5,0.10526315867900848,0.11764705926179886
Race: Other,12,0.5866666436195374,0.3125,0.5,0.38461539149284363,0.625
Overall,13,0.4111925959587097,0.3024691343307495,0.5,0.3769230842590332,0.604938268661499
Gender: Male,13,0.4111925959587097,0.3024691343307495,0.5,0.3769230842590332,0.604938268661499
Age: <40,13,0.4554334580898285,0.32499998807907104,0.5,0.39393940567970276,0.6500000357627869
Age: 40-50,13,0.3402777910232544,0.39024388790130615,0.5,0.4383561611175537,0.7804877758026123
Age: 50-65,13,0.40305012464523315,0.22131147980690002,0.5,0.3068181872367859,0.44262292981147766
Race: White,13,0.343722939491272,0.3618420958518982,0.5,0.4198473393917084,0.7236841917037964
Race: Black,13,0.06666666269302368,0.05882352963089943,0.5,0.10526315867900848,0.11764705926179886
Race: Other,13,0.5348432064056396,0.2971014380455017,0.5,0.37272727489471436,0.5942029356956482
Overall,14,0.527336835861206,0.3055555522441864,0.5,0.37931033968925476,0.6111111044883728
Gender: Male,14,0.527336835861206,0.3055555522441864,0.5,0.37931033968925476,0.6111111044883728
Age: <40,14,0.5032558441162109,0.31617647409439087,0.5,0.38738739490509033,0.6323529481887817
Age: 40-50,14,0.48148149251937866,0.375,0.5,0.4285714328289032,0.75
Age: 50-65,14,0.5505350828170776,0.25,0.5,0.3333333432674408,0.5
Race: White,14,0.625272274017334,0.3695652186870575,0.5,0.42500001192092896,0.739130437374115
Race: Black,14,0.3611111044883728,0.05000000074505806,0.5,0.09090909361839294,0.10000000149011612
Race: Other,14,0.5644122362136841,0.31506848335266113,0.5,0.38655462861061096,0.6301369667053223
Overall,15,0.4837430715560913,0.2993827164173126,0.5,0.37451738119125366,0.5987654328346252
Gender: Male,15,0.4837430715560913,0.2993827164173126,0.5,0.37451738119125366,0.5987654328346252
Age: <40,15,0.6387096643447876,0.29605263471603394,0.5,0.3719008266925812,0.5921052694320679
Age: 40-50,15,0.239130437374115,0.3709677457809448,0.5,0.42592594027519226,0.7419354915618896
Age: 50-65,15,0.384615421295166,0.26363635063171387,0.5,0.3452380895614624,0.5272727012634277
Race: White,15,0.40625,0.3709677457809448,0.5,0.42592594027519226,0.7419354915618896
Race: Black,15,0.7222222089767456,0.05000000074505806,0.5,0.09090909361839294,0.10000000149011612
Race: Other,15,0.576036810874939,0.3062500059604645,0.5,0.3798449635505676,0.612500011920929
Overall,16,0.4663923382759094,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Gender: Male,16,0.4663923382759094,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Age: <40,16,0.49687498807907104,0.3125,0.5,0.38461539149284363,0.625
Age: 40-50,16,0.3611793518066406,0.3854166567325592,0.5,0.43529412150382996,0.7708333730697632
Age: 50-65,16,0.4685908555984497,0.3100000023841858,0.5,0.3827160596847534,0.6200000047683716
Race: White,16,0.4292929172515869,0.4153846204280853,0.5,0.45378151535987854,0.8307692408561707
Race: Black,16,0.48888885974884033,0.0833333358168602,0.5,0.1428571492433548,0.1666666716337204
Race: Other,16,0.5112044811248779,0.32278481125831604,0.5,0.39230769872665405,0.6455696225166321
Overall,17,0.4830918312072754,0.28703704476356506,0.5,0.364705890417099,0.5740740895271301
Gender: Male,17,0.4830918312072754,0.28703704476356506,0.5,0.364705890417099,0.5740740895271301
Age: <40,17,0.4184027910232544,0.2647058963775635,0.5,0.3461538553237915,0.529411792755127
Age: 40-50,17,0.38244515657424927,0.36250001192092896,0.5,0.4202898442745209,0.7250000238418579
Age: 50-65,17,0.6043956279754639,0.25925925374031067,0.5,0.3414634168148041,0.5185185074806213
Race: White,17,0.5063775777816772,0.3769230842590332,0.5,0.429824560880661,0.7538461685180664
Race: Black,17,0.0625,0.029411764815449715,0.5,0.0555555559694767,0.05882352963089943
Race: Other,17,0.5499686002731323,0.26875001192092896,0.5,0.34959349036216736,0.5375000238418579
Overall,18,0.5106621384620667,0.3055555522441864,0.5,0.37931033968925476,0.6111111044883728
Gender: Male,18,0.5106621384620667,0.3055555522441864,0.5,0.37931033968925476,0.6111111044883728
Age: <40,18,0.5509259700775146,0.2985074520111084,0.5,0.37383177876472473,0.5970149040222168
Age: 40-50,18,0.13362069427967072,0.3918918967247009,0.5,0.43939393758773804,0.7837837934494019
Age: 50-65,18,0.6166666746139526,0.2586206793785095,0.5,0.34090909361839294,0.517241358757019
Race: White,18,0.6583333015441895,0.39436620473861694,0.5,0.4409448802471161,0.7887324094772339
Race: Black,18,0.7777777910232544,0.05000000074505806,0.5,0.09090909361839294,0.10000000149011612
Race: Other,18,0.44308942556381226,0.2887323796749115,0.5,0.3660714328289032,0.577464759349823
Overall,19,0.4677618741989136,0.34259259700775146,0.5,0.4065934121608734,0.6851851940155029
Gender: Male,19,0.4677618741989136,0.34259259700775146,0.5,0.4065934121608734,0.6851851940155029
Age: <40,19,0.5798701047897339,0.3313252925872803,0.5,0.39855071902275085,0.6626505851745605
Age: 40-50,19,0.2869565188884735,0.4107142984867096,0.5,0.45098039507865906,0.8214285969734192
Age: 50-65,19,0.37037038803100586,0.3235294222831726,0.5,0.3928571343421936,0.6470588445663452
Race: White,19,0.4089285731315613,0.42424243688583374,0.5,0.4590163826942444,0.8484848737716675
Race: Black,19,0.6666666865348816,0.18421052396297455,0.5,0.26923078298568726,0.3684210479259491
Race: Other,19,0.4044540524482727,0.31168830394744873,0.5,0.3840000033378601,0.6233766078948975
