group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,15,0.5509912967681885,0.5463398694992065,0.5452815294265747,0.5454545617103577,0.5679012537002563
Age: <40,15,0.40358424186706543,0.46594202518463135,0.46630823612213135,0.466042160987854,0.4868420958518982
Age: 40-50,15,0.60326087474823,0.6752136945724487,0.7228261232376099,0.6759581565856934,0.7096773982048035
Age: 50-65,15,0.702917754650116,0.6028528213500977,0.5908488035202026,0.5833333730697632,0.5999999642372131
Race: White,15,0.5054347515106201,0.4488966166973114,0.44021740555763245,0.44144144654273987,0.5322580337524414
Race: Black,15,1.0,0.6111111044883728,0.8055555820465088,0.5611284971237183,0.6500000357627869
Race: Other,15,0.601711630821228,0.547667384147644,0.5464121103286743,0.54666668176651,0.574999988079071
Overall,16,0.6088820695877075,0.5608606338500977,0.5509259104728699,0.5504162907600403,0.6296296119689941
Gender: Male,16,0.6088820695877075,0.5608606338500977,0.5509259104728699,0.5504162907600403,0.6296296119689941
Age: <40,16,0.4833333492279053,0.3857142925262451,0.4124999940395355,0.3915298283100128,0.484375
Age: 40-50,16,0.7371007204055786,0.7051597237586975,0.7051597237586975,0.7051597237586975,0.7916666865348816
Age: 50-65,16,0.6791171431541443,0.6329364776611328,0.6137521266937256,0.6155585646629333,0.6599999666213989
Race: White,16,0.5774410963058472,0.5049019455909729,0.5067340135574341,0.4992997348308563,0.6615384817123413
Race: Black,16,0.9555555582046509,0.6499999761581421,0.7666666507720947,0.5785953402519226,0.6111111044883728
Race: Other,16,0.6407562494277954,0.528124988079071,0.5189075469970703,0.5047522783279419,0.6075949668884277
Overall,17,0.6848994493484497,0.6613672971725464,0.642356276512146,0.6426470279693604,0.6666666865348816
Gender: Male,17,0.6848994493484497,0.6613672971725464,0.642356276512146,0.6426470279693604,0.6666666865348816
Age: <40,17,0.6145833730697632,0.5577777624130249,0.5451388955116272,0.525581419467926,0.5588235259056091
Age: 40-50,17,0.7241379022598267,0.752136766910553,0.777429461479187,0.761904776096344,0.800000011920929
Age: 50-65,17,0.7651098966598511,0.7132352590560913,0.6991758346557617,0.6970547437667847,0.7037037014961243
Race: White,17,0.6071428060531616,0.6519607901573181,0.65816330909729,0.6547954082489014,0.7384615540504456
Race: Black,17,0.875,0.5625,0.78125,0.47111111879348755,0.5882353186607361
Race: Other,17,0.7372721433639526,0.6290909051895142,0.6115650534629822,0.605003297328949,0.625
Overall,18,0.48565012216567993,0.4914315342903137,0.4920635223388672,0.48972147703170776,0.5308641791343689
Gender: Male,18,0.48565012216567993,0.4914315342903137,0.4920635223388672,0.48972147703170776,0.5308641791343689
Age: <40,18,0.4157407581806183,0.39950981736183167,0.42407405376434326,0.40071558952331543,0.4776119291782379
Age: 40-50,18,0.5258620977401733,0.6012930870056152,0.6012930870056152,0.6012930870056152,0.7297297716140747
Age: 50-65,18,0.4654761552810669,0.46551722288131714,0.4654761850833893,0.46535831689834595,0.4655172526836395
Race: White,18,0.4690476059913635,0.49778369069099426,0.4970238208770752,0.4874284267425537,0.591549277305603
Race: Black,18,1.0,0.5909091234207153,0.75,0.4871795177459717,0.550000011920929
Race: Other,18,0.4934959411621094,0.41470590233802795,0.4292683005332947,0.4134782552719116,0.4647887349128723
Overall,19,0.5302950143814087,0.5180388689041138,0.5172231197357178,0.5172476172447205,0.5925925970077515
Gender: Male,19,0.5302950143814087,0.5180388689041138,0.5172231197357178,0.5172476172447205,0.5925925970077515
Age: <40,19,0.5162338018417358,0.4973118305206299,0.49772727489471436,0.49328452348709106,0.5783132314682007
Age: 40-50,19,0.634782612323761,0.634782612323761,0.634782612323761,0.634782612323761,0.785714328289032
Age: 50-65,19,0.5151515007019043,0.4833333492279053,0.48232322931289673,0.4810745120048523,0.5098039507865906
Race: White,19,0.4928571581840515,0.498913049697876,0.4982143044471741,0.48235294222831726,0.6363636255264282
Race: Black,19,0.8809523582458496,0.75,0.7083333134651184,0.6274510025978088,0.6315789222717285
Race: Other,19,0.516523003578186,0.4909090995788574,0.4920976758003235,0.4869598150253296,0.5454545617103577
