group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,7,0.6868686676025391,0.6045056581497192,0.6686868667602539,0.6138763427734375,0.75
Race: Black,7,0.7692307233810425,0.3928571343421936,0.42307692766189575,0.40740740299224854,0.6875
Race: Other,7,0.537268877029419,0.5178571343421936,0.5155038833618164,0.5030303001403809,0.5243902206420898
Overall,8,0.6510416269302368,0.6272580623626709,0.6245265007019043,0.6254783272743225,0.6419752836227417
Gender: Male,8,0.6510416269302368,0.6272580623626709,0.6245265007019043,0.6254783272743225,0.6419752836227417
Age: <40,8,0.6650563478469849,0.6345238089561462,0.6364734172821045,0.6353646516799927,0.6575342416763306
Age: 40-50,8,0.79365074634552,0.7208333015441895,0.7103174924850464,0.7111111283302307,0.7179487347602844
Age: 50-65,8,0.5287356376647949,0.5432937145233154,0.5418719053268433,0.5416666269302368,0.5600000023841858
Race: White,8,0.6493333578109741,0.6004228591918945,0.6266666650772095,0.6033129692077637,0.6769230961799622
Race: Black,8,0.0,0.5,0.36666667461395264,0.42307692766189575,0.7333333492279053
Race: Other,8,0.6304347515106201,0.5871828198432922,0.5809178948402405,0.5794872045516968,0.5975609421730042
Overall,9,0.6303155422210693,0.5626657605171204,0.5648148059844971,0.5633423328399658,0.604938268661499
Gender: Male,9,0.6303155422210693,0.5626657605171204,0.5648148059844971,0.5633423328399658,0.604938268661499
Age: <40,9,0.670377254486084,0.629487156867981,0.6249226927757263,0.626276969909668,0.6463414430618286
Age: 40-50,9,0.6203703880310059,0.47857144474983215,0.4583333432674408,0.4464285671710968,0.6129032373428345
Age: 50-65,9,0.5496323704719543,0.48924732208251953,0.4889705777168274,0.4888889193534851,0.5306122303009033
Race: White,9,0.6384615302085876,0.5026738047599792,0.5038461685180664,0.492664098739624,0.6301369667053223
Race: Black,9,0.3333333432674408,0.3636363744735718,0.4000000059604645,0.380952388048172,0.6153846383094788
Race: Other,9,0.6179211139678955,0.5537254810333252,0.5491039752960205,0.5476190447807312,0.5789473652839661
Overall,10,0.5447167158126831,0.5237782001495361,0.523453950881958,0.5235294103622437,0.5555555820465088
Gender: Male,10,0.5447167158126831,0.5237782001495361,0.523453950881958,0.5235294103622437,0.5555555820465088
Age: <40,10,0.6417003870010376,0.5681818127632141,0.5607287287712097,0.5588546991348267,0.59375
Age: 40-50,10,0.476190447807312,0.49142855405807495,0.48351651430130005,0.4352678656578064,0.52173912525177
Age: 50-65,10,0.4791666269302368,0.5555555820465088,0.550595223903656,0.5322338938713074,0.5384615659713745
Race: White,10,0.5607553720474243,0.5512820482254028,0.5591133236885071,0.5511363744735718,0.6202532052993774
Race: Black,10,0.0,0.3571428656578064,0.3125,0.3333333432674408,0.5
Race: Other,10,0.5304877758026123,0.47083336114883423,0.47332316637039185,0.4675734043121338,0.4931506812572479
Overall,11,0.7278350591659546,0.655446469783783,0.6582077741622925,0.6564022302627563,0.6666666865348816
Gender: Male,11,0.7278350591659546,0.655446469783783,0.6582077741622925,0.6564022302627563,0.6666666865348816
Age: <40,11,0.7045855522155762,0.6949999928474426,0.6891534328460693,0.6914132833480835,0.7101449370384216
Age: 40-50,11,0.6945812702178955,0.561904788017273,0.5960590839385986,0.5418182015419006,0.6111111044883728
Age: 50-65,11,0.7431762218475342,0.6483989953994751,0.6495037078857422,0.6481481790542603,0.6491228342056274
Race: White,11,0.7595237493515015,0.6367521286010742,0.6904761791229248,0.6399420499801636,0.7042253613471985
Race: Black,11,0.615384578704834,0.4583333432674408,0.42307692766189575,0.4399999976158142,0.785714328289032
Race: Other,11,0.6655405759811401,0.6107994318008423,0.6067567467689514,0.6049931645393372,0.6103895902633667
Overall,12,0.6648017168045044,0.5891900658607483,0.5904228687286377,0.5897058844566345,0.6172839403152466
Gender: Male,12,0.6648017168045044,0.5891900658607483,0.5904228687286377,0.5897058844566345,0.6172839403152466
Age: <40,12,0.6459330320358276,0.5909091234207153,0.5765550136566162,0.5763800144195557,0.6333333849906921
Age: 40-50,12,0.5622119903564453,0.5238094925880432,0.5368663668632507,0.5064935088157654,0.6052631735801697
Age: 50-65,12,0.7176470756530762,0.6085044145584106,0.6088235378265381,0.6085147857666016,0.609375
Race: White,12,0.8403360843658447,0.6333333253860474,0.668067216873169,0.6415441036224365,0.7230769395828247
Race: Black,12,0.3333333134651184,0.42307692766189575,0.36666667461395264,0.3928571343421936,0.6470588445663452
Race: Other,12,0.5366666316986084,0.4862637519836426,0.4866666793823242,0.48613929748535156,0.5250000357627869
Overall,13,0.6600764989852905,0.619746208190918,0.6203762888908386,0.6200357675552368,0.6358024477958679
Gender: Male,13,0.6600764989852905,0.619746208190918,0.6203762888908386,0.6200357675552368,0.6358024477958679
Age: <40,13,0.6324785947799683,0.6468254327774048,0.6355311274528503,0.6391263008117676,0.6833333969116211
Age: 40-50,13,0.7256944179534912,0.6014492511749268,0.6458333730697632,0.5858585834503174,0.6341463327407837
Age: 50-65,13,0.656862735748291,0.5932111740112305,0.594226598739624,0.5897228717803955,0.5901638865470886
Race: White,13,0.6363636255264282,0.5416666865348816,0.545021653175354,0.5422637462615967,0.6184210777282715
Race: Black,13,0.0,0.44117647409439087,0.5,0.46875,0.8823529481887817
Race: Other,13,0.5757839679718018,0.5722222328186035,0.5679442286491394,0.56797856092453,0.5942029356956482
Overall,14,0.6671476364135742,0.5898341536521912,0.593795120716095,0.5889769196510315,0.5987654328346252
Gender: Male,14,0.6671476364135742,0.5898341536521912,0.593795120716095,0.5889769196510315,0.5987654328346252
Age: <40,14,0.6604651212692261,0.6428571343421936,0.6488372087478638,0.6444646120071411,0.6617646813392639
Age: 40-50,14,0.5390946865081787,0.4375,0.4259259104728699,0.4285714328289032,0.5277777910232544
Age: 50-65,14,0.7098692059516907,0.5710784196853638,0.568965494632721,0.5657382607460022,0.568965494632721
Race: White,14,0.7647058963775635,0.6525641083717346,0.6944444179534912,0.6486111283302307,0.6811594367027283
Race: Black,14,0.3611111044883728,0.4285714328289032,0.3333333432674408,0.375,0.6000000238418579
Race: Other,14,0.5797101259231567,0.4972868263721466,0.4971819519996643,0.4963532090187073,0.5205479264259338
Overall,15,0.5877875089645386,0.6013889312744141,0.6042029857635498,0.6016237735748291,0.6111111044883728
Gender: Male,15,0.5877875089645386,0.6013889312744141,0.6042029857635498,0.6016237735748291,0.6111111044883728
Age: <40,15,0.5605734586715698,0.5760869979858398,0.5752688050270081,0.5755720138549805,0.5921052694320679
Age: 40-50,15,0.7336956262588501,0.605042040348053,0.635869562625885,0.5643243193626404,0.5806451439857483
Age: 50-65,15,0.5835543870925903,0.653333306312561,0.652519941329956,0.6527085304260254,0.6545454263687134
Race: White,15,0.6426630020141602,0.6322751045227051,0.6698369979858398,0.626184344291687,0.6612902879714966
Race: Black,15,0.8888888955116272,0.44999998807907104,0.5,0.4736842215061188,0.9000000357627869
Race: Other,15,0.429229736328125,0.4509090781211853,0.45556285977363586,0.45054948329925537,0.5
Overall,16,0.5670439004898071,0.5383522510528564,0.5416666865348816,0.5367646813392639,0.5679012537002563
Gender: Male,16,0.5670439004898071,0.5383522510528564,0.5416666865348816,0.5367646813392639,0.5679012537002563
Age: <40,16,0.5708333253860474,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.59375
Age: 40-50,16,0.6412776708602905,0.5530434846878052,0.5749385356903076,0.5111111402511597,0.5416666865348816
Age: 50-65,16,0.5840407609939575,0.5240641832351685,0.5229201912879944,0.5225694179534912,0.5600000023841858
Race: White,16,0.5555555820465088,0.47515854239463806,0.46043771505355835,0.4517338275909424,0.5846154093742371
Race: Black,16,0.42222222685813904,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.6666666865348816
Race: Other,16,0.45588237047195435,0.49241378903388977,0.4922969341278076,0.492270290851593,0.5316455960273743
Overall,17,0.626928448677063,0.6235185861587524,0.6250584125518799,0.6238971948623657,0.6296296119689941
Gender: Male,17,0.626928448677063,0.6235185861587524,0.6250584125518799,0.6238971948623657,0.6296296119689941
Age: <40,17,0.7222222089767456,0.7350877523422241,0.7326388955116272,0.7332171201705933,0.7352941036224365
Age: 40-50,17,0.7241379022598267,0.625,0.6567398309707642,0.605003297328949,0.625
Age: 50-65,17,0.4752747416496277,0.49719494581222534,0.49725276231765747,0.4956762194633484,0.5
Race: White,17,0.6887755393981934,0.6681910753250122,0.7110969424247742,0.675000011920929,0.7230769395828247
Race: Black,17,0.0,0.4642857015132904,0.40625,0.4333333373069763,0.7647058963775635
Race: Other,17,0.5135135650634766,0.5206349492073059,0.520427405834198,0.5202020406723022,0.5250000357627869
Overall,18,0.6002885699272156,0.5577284097671509,0.5591630339622498,0.5578847527503967,0.5740740895271301
Gender: Male,18,0.6002885699272156,0.5577284097671509,0.5591630339622498,0.5578847527503967,0.5740740895271301
Age: <40,18,0.605555534362793,0.59333336353302,0.5907407402992249,0.5914634466171265,0.6119402647018433
Age: 40-50,18,0.5387930870056152,0.5424242615699768,0.5603448152542114,0.5268542170524597,0.5945945978164673
Age: 50-65,18,0.5940476059913635,0.5166666507720947,0.5166666507720947,0.5166666507720947,0.517241358757019
Race: White,18,0.6404762268066406,0.6128900051116943,0.663690447807312,0.6048237681388855,0.6619718074798584
Race: Black,18,0.5555555820465088,0.4333333373069763,0.3611111044883728,0.39393940567970276,0.6500000357627869
Race: Other,18,0.5195121765136719,0.43262410163879395,0.4382113814353943,0.4322390556335449,0.4647887349128723
Overall,19,0.5689806938171387,0.5455256700515747,0.5514043569564819,0.5417913794517517,0.5740740895271301
Gender: Male,19,0.5689806938171387,0.5455256700515747,0.5514043569564819,0.5417913794517517,0.5740740895271301
Age: <40,19,0.6201298832893372,0.6117496490478516,0.6136363744735718,0.612586498260498,0.650602400302887
Age: 40-50,19,0.5043478012084961,0.4895833432674408,0.4826086759567261,0.45098039507865906,0.535714328289032
Age: 50-65,19,0.49663299322128296,0.4791666865348816,0.47727274894714355,0.46315789222717285,0.4705882668495178
Race: White,19,0.673214316368103,0.5773809552192688,0.639285683631897,0.5642256736755371,0.6666666865348816
Race: Black,19,0.5833333730697632,0.29411765933036804,0.4166666567325592,0.3448275923728943,0.5263158082962036
Race: Other,19,0.45402297377586365,0.46666669845581055,0.4676724076271057,0.46683675050735474,0.5064935088157654
