group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,8,0.7519102096557617,0.6773829460144043,0.6778808832168579,0.6775128841400146,0.6784140467643738
Age: 50-65,8,0.5979194641113281,0.5561031103134155,0.5542171001434326,0.5542911291122437,0.5744680762290955
Race: White,8,0.6274755001068115,0.5851631164550781,0.584987998008728,0.5842164158821106,0.5842911601066589
Overall,9,0.6502307653427124,0.6063836216926575,0.6072849035263062,0.6065218448638916,0.6099099516868591
Gender: Male,9,0.6151810884475708,0.5740847587585449,0.5740847587585449,0.5740847587585449,0.5805946588516235
Gender: Female,9,0.6952059268951416,0.6497926712036133,0.6514309048652649,0.6487696170806885,0.649681568145752
Age: <40,9,0.6421236395835876,0.6033284068107605,0.5924251079559326,0.591804563999176,0.6216216087341309
Age: 40-50,9,0.6548672914505005,0.5692307949066162,0.5705589056015015,0.5668787956237793,0.5687022805213928
Age: 50-65,9,0.6007296442985535,0.5891001224517822,0.5845165848731995,0.5857231616973877,0.6231884360313416
Race: White,9,0.6502307653427124,0.6063836216926575,0.6072849035263062,0.6065218448638916,0.6099099516868591
Overall,10,0.6468971967697144,0.6023290753364563,0.6023072004318237,0.6023132801055908,0.6024551391601562
Gender: Male,10,0.5951095819473267,0.5610477924346924,0.5608234405517578,0.5603554248809814,0.5607143044471741
Gender: Female,10,0.6919080018997192,0.6497910618782043,0.6499356627464294,0.6492760181427002,0.6492986083030701
Age: <40,10,0.662600040435791,0.6248674392700195,0.599758505821228,0.5954236388206482,0.6378205418586731
Age: 40-50,10,0.6847169399261475,0.5976316928863525,0.5976316928863525,0.5960784554481506,0.5960784554481506
Age: 50-65,10,0.5956821441650391,0.575688362121582,0.572515070438385,0.5717251896858215,0.5833333134651184
Race: White,10,0.6468971967697144,0.6023290753364563,0.6023072004318237,0.6023132801055908,0.6024551391601562
Overall,11,0.6617985367774963,0.6150538921356201,0.6151810884475708,0.6137333512306213,0.6137464046478271
Gender: Male,11,0.630989134311676,0.5946930646896362,0.5961790084838867,0.5906405448913574,0.5913978219032288
Gender: Female,11,0.7004581689834595,0.6394628286361694,0.6395074129104614,0.6394822597503662,0.6399999856948853
Age: <40,11,0.6463823318481445,0.6367521286010742,0.6234991550445557,0.6266816258430481,0.6696696877479553
Age: 40-50,11,0.7008849382400513,0.6059738397598267,0.6067519187927246,0.6044270992279053,0.6048386693000793
Age: 50-65,11,0.5779635906219482,0.561996340751648,0.5539066791534424,0.5481868982315063,0.5774336457252502
Race: White,11,0.6617985367774963,0.6150538921356201,0.6151810884475708,0.6137333512306213,0.6137464046478271
Overall,12,0.6273539066314697,0.5961083173751831,0.5953654050827026,0.5947991609573364,0.5957642793655396
Gender: Male,12,0.5915431976318359,0.558843731880188,0.5587373971939087,0.5583136081695557,0.5584192276000977
Gender: Female,12,0.6633398532867432,0.6390918493270874,0.6365829706192017,0.636115550994873,0.638888955116272
Age: <40,12,0.5847734212875366,0.5809124708175659,0.5759408473968506,0.5754977464675903,0.5958904027938843
Age: 40-50,12,0.6572192907333374,0.6000000238418579,0.5991746783256531,0.598434329032898,0.5993266105651855
Age: 50-65,12,0.6099426746368408,0.5852236151695251,0.5780344009399414,0.5753214955329895,0.5935613512992859
Race: White,12,0.6273539066314697,0.5961083173751831,0.5953654050827026,0.5947991609573364,0.5957642793655396
Overall,13,0.6599351167678833,0.6131214499473572,0.6128885746002197,0.6127763986587524,0.6130514740943909
Gender: Male,13,0.6329715847969055,0.5905130505561829,0.5903082489967346,0.5890761017799377,0.589134156703949
Gender: Female,13,0.6899902820587158,0.6405360698699951,0.6408848762512207,0.6405839323997498,0.6412825584411621
Age: <40,13,0.6696730852127075,0.6482251882553101,0.6331998705863953,0.6360664367675781,0.6709677577018738
Age: 40-50,13,0.6821514368057251,0.6008392572402954,0.5983577966690063,0.5980929136276245,0.6042402982711792
Age: 50-65,13,0.5978869199752808,0.5715240836143494,0.5682194232940674,0.5675213932991028,0.5818182229995728
Race: White,13,0.6599351167678833,0.6131214499473572,0.6128885746002197,0.6127763986587524,0.6130514740943909
Overall,14,0.676345944404602,0.6285536289215088,0.6278823614120483,0.6274759769439697,0.628014862537384
Gender: Male,14,0.6898441314697266,0.6471861600875854,0.6439857482910156,0.6444524526596069,0.6505376100540161
Gender: Female,14,0.656751811504364,0.6024378538131714,0.6031221151351929,0.6023402214050293,0.6038461327552795
Age: <40,14,0.5522388219833374,0.5572192668914795,0.5511863827705383,0.5515213012695312,0.6163934469223022
Age: 40-50,14,0.7683901786804199,0.6717610359191895,0.6707355976104736,0.6706730723381042,0.6715328693389893
Age: 50-65,14,0.6076440811157227,0.5876246690750122,0.5775994062423706,0.5764377117156982,0.6112224459648132
Race: White,14,0.676345944404602,0.6285536289215088,0.6278823614120483,0.6274759769439697,0.628014862537384
Overall,15,0.650322675704956,0.6033294200897217,0.6020936965942383,0.6016736626625061,0.6037558913230896
Gender: Male,15,0.63798987865448,0.590315043926239,0.5879192352294922,0.5854074954986572,0.5883362293243408
Gender: Female,15,0.6672427654266357,0.6210802793502808,0.6211974620819092,0.6211280822753906,0.6224066615104675
Age: <40,15,0.6301378011703491,0.601069986820221,0.5888126492500305,0.5892752408981323,0.6317829489707947
Age: 40-50,15,0.7160673141479492,0.6539211273193359,0.6443315744400024,0.6457387208938599,0.6630434989929199
Age: 50-65,15,0.5828322172164917,0.5498479008674622,0.5464561581611633,0.5434523820877075,0.5593219995498657
Race: White,15,0.650322675704956,0.6033294200897217,0.6020936965942383,0.6016736626625061,0.6037558913230896
Overall,16,0.6676411628723145,0.624395489692688,0.623712420463562,0.6231725215911865,0.623676598072052
Gender: Male,16,0.6322492361068726,0.5969151258468628,0.5971927046775818,0.5948560833930969,0.5949119329452515
Gender: Female,16,0.7003690004348755,0.649608850479126,0.6488497257232666,0.6490781903266907,0.6515151858329773
Age: <40,16,0.7010128498077393,0.6552104949951172,0.6343013644218445,0.6344308853149414,0.6631205677986145
Age: 40-50,16,0.6866297125816345,0.622524619102478,0.6197780966758728,0.6098246574401855,0.6104869246482849
Age: 50-65,16,0.617772102355957,0.595482349395752,0.5892857313156128,0.5889261960983276,0.6081632375717163
Race: White,16,0.6676411628723145,0.624395489692688,0.623712420463562,0.6231725215911865,0.623676598072052
Overall,17,0.675748348236084,0.6402356028556824,0.6406185030937195,0.6403266191482544,0.6413915753364563
Gender: Male,17,0.6470472812652588,0.6168625354766846,0.6190525889396667,0.6163580417633057,0.619528591632843
Gender: Female,17,0.7049069404602051,0.6667243838310242,0.6664553880691528,0.6659752130508423,0.6660341620445251
Age: <40,17,0.6358350515365601,0.6427868604660034,0.6381077766418457,0.6398353576660156,0.6657060384750366
Age: 40-50,17,0.7119560837745667,0.6626416444778442,0.6636159420013428,0.6626326441764832,0.663636326789856
Age: 50-65,17,0.6280053853988647,0.5906072854995728,0.5902490615844727,0.590419590473175,0.6173285245895386
Race: White,17,0.675748348236084,0.6402356028556824,0.6406185030937195,0.6403266191482544,0.6413915753364563
Overall,18,0.6334348917007446,0.5917870998382568,0.5918623208999634,0.5917943716049194,0.5921288132667542
Gender: Male,18,0.5892356634140015,0.5539761781692505,0.553762674331665,0.5534515380859375,0.5540308952331543
Gender: Female,18,0.6785262823104858,0.634519100189209,0.6350175142288208,0.6334899663925171,0.6336448788642883
Age: <40,18,0.6413382291793823,0.6220043897628784,0.6078633666038513,0.6084553599357605,0.642201840877533
Age: 40-50,18,0.7321068048477173,0.6238259077072144,0.6221017837524414,0.6212924122810364,0.6230158805847168
Age: 50-65,18,0.5378710031509399,0.5276714563369751,0.5272331237792969,0.527260959148407,0.5473098158836365
Race: White,18,0.6334348917007446,0.5917870998382568,0.5918623208999634,0.5917943716049194,0.5921288132667542
Overall,19,0.6915899515151978,0.6337606310844421,0.632149338722229,0.6318211555480957,0.6336996555328369
Gender: Male,19,0.6586674451828003,0.5997960567474365,0.597805380821228,0.5961143970489502,0.5983739495277405
Gender: Female,19,0.7318518161773682,0.6781216859817505,0.6776190400123596,0.6777951717376709,0.6792452335357666
Age: <40,19,0.7250185012817383,0.68302321434021,0.6695865988731384,0.6721358299255371,0.6912751793861389
Age: 40-50,19,0.7115504741668701,0.6380070447921753,0.6358572244644165,0.6341419219970703,0.6354166865348816
Age: 50-65,19,0.6237288117408752,0.579206109046936,0.5709133148193359,0.5690401196479797,0.5988142490386963
Race: White,19,0.6915899515151978,0.6337606310844421,0.632149338722229,0.6318211555480957,0.6336996555328369
Overall,20,0.6730624437332153,0.620642364025116,0.6203367114067078,0.620276689529419,0.6207215785980225
Gender: Male,20,0.662007212638855,0.6077571511268616,0.6077170372009277,0.6076805591583252,0.6077170372009277
Gender: Female,20,0.6857675313949585,0.6378536820411682,0.6367162466049194,0.6366870403289795,0.6383442282676697
Age: <40,20,0.6182266473770142,0.602026104927063,0.5930200219154358,0.594326376914978,0.6330275535583496
Age: 40-50,20,0.66164231300354,0.5911847352981567,0.5913386344909668,0.5911868214607239,0.5917602777481079
Age: 50-65,20,0.6682994365692139,0.6122273802757263,0.6009987592697144,0.6007564067840576,0.6283367872238159
Race: White,20,0.6730624437332153,0.620642364025116,0.6203367114067078,0.620276689529419,0.6207215785980225
Overall,21,0.6375765204429626,0.597078800201416,0.5972362756729126,0.5970141291618347,0.5972894430160522
Gender: Male,21,0.6067753434181213,0.5768780708312988,0.5770158767700195,0.576748251914978,0.5769944190979004
Gender: Female,21,0.67378169298172,0.6176345348358154,0.6196762323379517,0.616921603679657,0.6194332242012024
Age: <40,21,0.6208714842796326,0.6284875273704529,0.6087448000907898,0.5959154367446899,0.6134968996047974
Age: 40-50,21,0.6814425587654114,0.5662287473678589,0.5661157369613647,0.5659303665161133,0.56611567735672
Age: 50-65,21,0.6091076135635376,0.5941858887672424,0.587995707988739,0.5866667032241821,0.602150559425354
Race: White,21,0.6375765204429626,0.597078800201416,0.5972362756729126,0.5970141291618347,0.5972894430160522
Overall,22,0.6221425533294678,0.5799437165260315,0.580724835395813,0.5786201357841492,0.5794573426246643
Gender: Male,22,0.5805456638336182,0.5486648678779602,0.548684298992157,0.5468736290931702,0.546875
Gender: Female,22,0.6671322584152222,0.6172897815704346,0.6196781396865845,0.6168830394744873,0.6206140518188477
Age: <40,22,0.6720457077026367,0.626644492149353,0.6201651096343994,0.6220353245735168,0.6510903239250183
Age: 40-50,22,0.6208415627479553,0.5559898018836975,0.5592519044876099,0.5506471395492554,0.557603657245636
Age: 50-65,22,0.5626386404037476,0.538953959941864,0.5368931293487549,0.5331359505653381,0.5425101518630981
Race: White,22,0.6221425533294678,0.5799437165260315,0.580724835395813,0.5786201357841492,0.5794573426246643
Overall,23,0.6479928493499756,0.608512282371521,0.6088624000549316,0.6083855032920837,0.6088971495628357
Gender: Male,23,0.631117582321167,0.6000000238418579,0.6000049114227295,0.5999950766563416,0.6000000238418579
Gender: Female,23,0.6624726057052612,0.617254376411438,0.6187480688095093,0.6168358325958252,0.6188605427742004
Age: <40,23,0.6340008974075317,0.6177541017532349,0.6063675284385681,0.608539342880249,0.6507462859153748
Age: 40-50,23,0.6846573352813721,0.6028193235397339,0.6004666090011597,0.6005961298942566,0.608208954334259
Age: 50-65,23,0.5668370723724365,0.5548906326293945,0.5562878847122192,0.5552067160606384,0.5798319578170776
Race: White,23,0.6479928493499756,0.608512282371521,0.6088624000549316,0.6083855032920837,0.6088971495628357
Overall,24,0.6354513168334961,0.6016839146614075,0.6017575860023499,0.6016039848327637,0.6016712784767151
Gender: Male,24,0.607869565486908,0.5731606483459473,0.5731472969055176,0.5731383562088013,0.5731707215309143
Gender: Female,24,0.666497528553009,0.6347181797027588,0.6350642442703247,0.6340776681900024,0.6341947913169861
Age: <40,24,0.6393874883651733,0.6174709796905518,0.5968073606491089,0.5830134749412537,0.6052631735801697
Age: 40-50,24,0.6918939352035522,0.6234482526779175,0.6227978467941284,0.6218903064727783,0.6222221851348877
Age: 50-65,24,0.5851337909698486,0.5792756080627441,0.5744897723197937,0.5728229284286499,0.5870968103408813
Race: White,24,0.6354513168334961,0.6016839146614075,0.6017575860023499,0.6016039848327637,0.6016712784767151
Overall,25,0.6071567535400391,0.5682549476623535,0.5682637691497803,0.5682588815689087,0.5687903761863708
Gender: Male,25,0.5461939573287964,0.5342683792114258,0.5342744588851929,0.533869743347168,0.5338709354400635
Gender: Female,25,0.6869078874588013,0.6129913330078125,0.6144940853118896,0.6128035187721252,0.6155507564544678
Age: <40,25,0.62218177318573,0.5848101377487183,0.5696103572845459,0.5595712661743164,0.5913978219032288
Age: 40-50,25,0.7447127103805542,0.6650514602661133,0.6634918451309204,0.6618243455886841,0.6623376607894897
Age: 50-65,25,0.5209164619445801,0.5053594708442688,0.5051455497741699,0.5037211179733276,0.5200698375701904
Race: White,25,0.6071567535400391,0.5682549476623535,0.5682637691497803,0.5682588815689087,0.5687903761863708
Overall,26,0.6487827301025391,0.6153170466423035,0.6151293516159058,0.61520916223526,0.6180094480514526
Gender: Male,26,0.6371860504150391,0.5909597873687744,0.5915169715881348,0.5911172032356262,0.5957446694374084
Gender: Female,26,0.6556862592697144,0.6431664824485779,0.642238974571228,0.6422489881515503,0.6435845494270325
Age: <40,26,0.5939732193946838,0.5880463719367981,0.5738319158554077,0.5686290860176086,0.604938268661499
Age: 40-50,26,0.7387387752532959,0.663095235824585,0.6611872911453247,0.6528530120849609,0.6530612111091614
Age: 50-65,26,0.5782835483551025,0.551352322101593,0.5478904843330383,0.5484861731529236,0.6090534925460815
Race: White,26,0.6487827301025391,0.6153170466423035,0.6151293516159058,0.61520916223526,0.6180094480514526
Overall,27,0.6648759841918945,0.6359692215919495,0.633676290512085,0.6332911252975464,0.6360225081443787
Gender: Male,27,0.6440517902374268,0.6148269176483154,0.6116375923156738,0.6118201017379761,0.6200941801071167
Gender: Female,27,0.6885217428207397,0.6613725423812866,0.6614499092102051,0.6596717834472656,0.6596736907958984
Age: <40,27,0.6270604133605957,0.572105884552002,0.5670215487480164,0.5684506893157959,0.6360424160957336
Age: 40-50,27,0.7717599272727966,0.7173763513565063,0.701669454574585,0.7007854580879211,0.7091633677482605
Age: 50-65,27,0.560782790184021,0.566663920879364,0.5608426928520203,0.5607757568359375,0.6015037894248962
Race: White,27,0.6648759841918945,0.6359692215919495,0.633676290512085,0.6332911252975464,0.6360225081443787
Overall,28,0.641024112701416,0.614495038986206,0.6141465306282043,0.614173173904419,0.615104615688324
Gender: Male,28,0.6010876893997192,0.6003644466400146,0.6003818511962891,0.6003297567367554,0.6003401279449463
Gender: Female,28,0.6805199384689331,0.6284911632537842,0.6271343231201172,0.6274585723876953,0.6320939064025879
Age: <40,28,0.6369185447692871,0.6637297868728638,0.6435006260871887,0.6418554782867432,0.6626505851745605
Age: 40-50,28,0.571089506149292,0.5196838974952698,0.5203218460083008,0.5165950655937195,0.5211864709854126
Age: 50-65,28,0.6266624927520752,0.6000115275382996,0.5906468033790588,0.5913987755775452,0.6271186470985413
Race: White,28,0.641024112701416,0.614495038986206,0.6141465306282043,0.614173173904419,0.615104615688324
Overall,29,0.6095021963119507,0.582176685333252,0.5814051628112793,0.580094039440155,0.5808892846107483
Gender: Male,29,0.5880069732666016,0.5692282915115356,0.5681880712509155,0.5638790726661682,0.5646017789840698
Gender: Female,29,0.6353272199630737,0.5988726615905762,0.598684549331665,0.5987165570259094,0.599593460559845
Age: <40,29,0.6314177513122559,0.626153826713562,0.6181768774986267,0.6197006702423096,0.6447368264198303
Age: 40-50,29,0.5991792678833008,0.5460805892944336,0.5458333492279053,0.543471097946167,0.5436508059501648
Age: 50-65,29,0.5583144426345825,0.544985294342041,0.5399627685546875,0.5346225500106812,0.5608782172203064
Race: White,29,0.6095021963119507,0.582176685333252,0.5814051628112793,0.580094039440155,0.5808892846107483
Overall,30,0.6351659893989563,0.583655595779419,0.583809494972229,0.5837008953094482,0.5853211283683777
Gender: Male,30,0.6365184783935547,0.5853327512741089,0.586851954460144,0.5844043493270874,0.5871886014938354
Gender: Female,30,0.6320592164993286,0.5839160680770874,0.5833333730697632,0.582608699798584,0.5833333730697632
Age: <40,30,0.5930745005607605,0.533601701259613,0.5329647660255432,0.5330788493156433,0.5597484111785889
Age: 40-50,30,0.7390371561050415,0.6555643081665039,0.6550759077072144,0.6552424430847168,0.6570397019386292
Age: 50-65,30,0.5575697422027588,0.5321487784385681,0.5324978828430176,0.5322644710540771,0.5616161823272705
Race: White,30,0.6351659893989563,0.583655595779419,0.583809494972229,0.5837008953094482,0.5853211283683777
Overall,31,0.5827754735946655,0.5610760450363159,0.5618903636932373,0.5596879720687866,0.5611854791641235
Gender: Male,31,0.5648906230926514,0.540010929107666,0.5413950681686401,0.535810649394989,0.539432168006897
Gender: Female,31,0.6166101098060608,0.5946095585823059,0.5945984125137329,0.5946004986763,0.594660222530365
Age: <40,31,0.5905059576034546,0.5838022828102112,0.5639469623565674,0.5628839135169983,0.6527330875396729
Age: 40-50,31,0.6296513080596924,0.595109224319458,0.5937418937683105,0.5916197896003723,0.5927419066429138
Age: 50-65,31,0.48832303285598755,0.4890443682670593,0.49001047015190125,0.4767491817474365,0.48665300011634827
Race: White,31,0.5827754735946655,0.5610760450363159,0.5618903636932373,0.5596879720687866,0.5611854791641235
Overall,32,0.6617218255996704,0.617891788482666,0.6179003715515137,0.6178955435752869,0.6180492043495178
Gender: Male,32,0.6535954475402832,0.6142343282699585,0.6130451560020447,0.6129078269004822,0.6151202917098999
Gender: Female,32,0.6676620244979858,0.6221295595169067,0.6212786436080933,0.6206669807434082,0.6213592290878296
Age: <40,32,0.6592646837234497,0.6557575464248657,0.6403349041938782,0.6437000036239624,0.6790123581886292
Age: 40-50,32,0.653537392616272,0.5922320485115051,0.5957143306732178,0.5917186737060547,0.6008064150810242
Age: 50-65,32,0.587195098400116,0.5464819073677063,0.5455324053764343,0.5458623170852661,0.5885714292526245
Race: White,32,0.6617218255996704,0.617891788482666,0.6179003715515137,0.6178955435752869,0.6180492043495178
Overall,33,0.648783802986145,0.6161186695098877,0.6157199144363403,0.6156772375106812,0.6163996458053589
Gender: Male,33,0.6585468649864197,0.6290975213050842,0.6285099983215332,0.6283445358276367,0.6290050745010376
Gender: Female,33,0.6338404417037964,0.5997856855392456,0.5995941162109375,0.5996211767196655,0.6004273891448975
Age: <40,33,0.5969830751419067,0.5874298810958862,0.5783993005752563,0.5773056745529175,0.6082802414894104
Age: 40-50,33,0.692307710647583,0.6255221366882324,0.6254323124885559,0.625393271446228,0.6254826188087463
Age: 50-65,33,0.6050469875335693,0.6003329157829285,0.5899958610534668,0.5889647006988525,0.6168032288551331
Race: White,33,0.648783802986145,0.6161186695098877,0.6157199144363403,0.6156772375106812,0.6163996458053589
Overall,34,0.6934691667556763,0.6414617300033569,0.6415059566497803,0.6414833068847656,0.6438746452331543
Gender: Male,34,0.6805052757263184,0.6245098114013672,0.6236314177513123,0.6239542961120605,0.6302521228790283
Gender: Female,34,0.7071428298950195,0.6615720987319946,0.6618220210075378,0.6614413261413574,0.6615720391273499
Age: <40,34,0.687277615070343,0.6755813956260681,0.6474225521087646,0.6428079605102539,0.66557377576828
Age: 40-50,34,0.7228882312774658,0.6270805597305298,0.6254301071166992,0.620392918586731,0.6208178400993347
Age: 50-65,34,0.6265631914138794,0.606500506401062,0.5999943017959595,0.6018519997596741,0.6430062651634216
Race: White,34,0.6934691667556763,0.6414617300033569,0.6415059566497803,0.6414833068847656,0.6438746452331543
Overall,35,0.6233384609222412,0.589898407459259,0.5908601880073547,0.5901132822036743,0.5965065956115723
Gender: Male,35,0.5911401510238647,0.5642156600952148,0.5657284259796143,0.5641869902610779,0.574647843837738
Gender: Female,35,0.6642374396324158,0.6301596164703369,0.6299770474433899,0.6300548315048218,0.6321839094161987
Age: <40,35,0.6249370574951172,0.5924232006072998,0.583937406539917,0.5801405310630798,0.5971731543540955
Age: 40-50,35,0.6432225704193115,0.5579721927642822,0.5584415793418884,0.5577062964439392,0.5597015023231506
Age: 50-65,35,0.5815912485122681,0.5744949579238892,0.5718273520469666,0.5726779103279114,0.6127945780754089
Race: White,35,0.6233384609222412,0.589898407459259,0.5908601880073547,0.5901132822036743,0.5965065956115723
Overall,36,0.59328293800354,0.5636013746261597,0.5633677244186401,0.5631431341171265,0.563752293586731
Gender: Male,36,0.5448675155639648,0.5201960206031799,0.5202268958091736,0.5201880931854248,0.52173912525177
Gender: Female,36,0.6446853876113892,0.6164969205856323,0.6160914897918701,0.6139243245124817,0.6140000224113464
Age: <40,36,0.6172316074371338,0.6061714887619019,0.5967757701873779,0.5972312092781067,0.6267123222351074
Age: 40-50,36,0.624787449836731,0.5781862735748291,0.5756703615188599,0.561229944229126,0.562248945236206
Age: 50-65,36,0.5234583020210266,0.513339638710022,0.5131670236587524,0.5131134986877441,0.5314183235168457
Race: White,36,0.59328293800354,0.5636013746261597,0.5633677244186401,0.5631431341171265,0.563752293586731
Overall,37,0.6441417932510376,0.6022598743438721,0.6022258996963501,0.6022229194641113,0.6023054718971252
Gender: Male,37,0.5994859933853149,0.5714840888977051,0.5711992979049683,0.5690698027610779,0.5691768527030945
Gender: Female,37,0.7040127515792847,0.6448866128921509,0.6453616619110107,0.6424949169158936,0.6425531506538391
Age: <40,37,0.6404340267181396,0.6233991384506226,0.6013455986976624,0.598210334777832,0.6372881531715393
