group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,31,0.5464051961898804,0.45968490839004517,0.48104575276374817,0.390625,0.4583333432674408
Gender: Male,31,0.679894208908081,0.5386473536491394,0.5211640000343323,0.4632132053375244,0.5272727012634277
Gender: Female,31,0.40441176295280457,0.31418919563293457,0.4325980544090271,0.29497355222702026,0.3658536374568939
Age: 50-65,31,0.5464051961898804,0.45968490839004517,0.48104575276374817,0.390625,0.4583333432674408
Race: White,31,0.4183673560619354,0.2693798542022705,0.3988095223903656,0.27941176295280457,0.34693875908851624
Race: Other,31,0.6960227489471436,0.5829492807388306,0.5511363744735718,0.47028613090515137,0.5
Overall,32,0.5930799245834351,0.4764309823513031,0.48976609110832214,0.36961862444877625,0.42391306161880493
Gender: Male,32,0.6560846567153931,0.4625000059604645,0.4788359999656677,0.39297422766685486,0.4375
Gender: Female,32,0.5228757858276367,0.5284552574157715,0.5076252818107605,0.34252873063087463,0.40909093618392944
Age: 50-65,32,0.5930799245834351,0.4764309823513031,0.48976609110832214,0.36961862444877625,0.42391306161880493
Race: White,32,0.386274516582489,0.29457366466522217,0.3960784375667572,0.23965516686439514,0.26530611515045166
Race: Other,32,0.7593749761581421,0.6419354677200317,0.5687500238418579,0.4791489243507385,0.5277777910232544
Overall,33,0.6048535108566284,0.42174798250198364,0.46474358439445496,0.3603830635547638,0.42553189396858215
Gender: Male,33,0.5866667032241821,0.39791667461395264,0.4406060576438904,0.35329723358154297,0.3965517282485962
Gender: Female,33,0.6068111658096313,0.4852941036224365,0.49690401554107666,0.3613445460796356,0.472222238779068
Age: 50-65,33,0.6048535108566284,0.42174798250198364,0.46474358439445496,0.3603830635547638,0.42553189396858215
Race: White,33,0.45614033937454224,0.21587303280830383,0.35725677013397217,0.22812500596046448,0.26923078298568726
Race: Black,33,0.625,0.4000000059604645,0.5,0.4444444477558136,0.800000011920929
Race: Other,33,0.7411764860153198,0.6592592597007751,0.5843137502670288,0.5151515007019043,0.5625
Overall,34,0.6639193892478943,0.42174798250198364,0.46474358439445496,0.3603830635547638,0.42553189396858215
Gender: Male,34,0.7224079966545105,0.38759690523147583,0.45150500535964966,0.35037878155708313,0.4285714328289032
Gender: Female,34,0.6174088716506958,0.45512819290161133,0.4787449538707733,0.36961206793785095,0.42222222685813904
Age: 50-65,34,0.6639193892478943,0.42174798250198364,0.46474358439445496,0.3603830635547638,0.42553189396858215
Race: White,34,0.5439560413360596,0.33627450466156006,0.40824174880981445,0.313419908285141,0.3606557250022888
Race: Other,34,0.8991596698760986,0.7413793206214905,0.5588235259056091,0.4308445453643799,0.5161290168762207
Overall,35,0.6177884340286255,0.5375000238418579,0.517307698726654,0.46386945247650146,0.5652173757553101
Gender: Male,35,0.6124401688575745,0.5833333730697632,0.555821418762207,0.5457471609115601,0.634615421295166
Gender: Female,35,0.7017544507980347,0.4868420958518982,0.4974937438964844,0.3592677116394043,0.4749999940395355
Age: 50-65,35,0.6177884340286255,0.5375000238418579,0.517307698726654,0.46386945247650146,0.5652173757553101
Race: White,35,0.5584415197372437,0.2765151560306549,0.4042207598686218,0.2869875133037567,0.35999998450279236
Race: Other,35,0.8192307949066162,0.8333333134651184,0.7307692170143127,0.7589285373687744,0.8333333134651184
Overall,36,0.611918568611145,0.4038461446762085,0.45276162028312683,0.380952388048172,0.47252747416496277
Gender: Male,36,0.6994949579238892,0.4228571653366089,0.46590909361839294,0.40186551213264465,0.5263158082962036
Gender: Female,36,0.5438596606254578,0.363095223903656,0.4192982614040375,0.3358139395713806,0.38235294818878174
