group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,24,0.8696774244308472,0.7777777910232544,0.6774193644523621,0.6190476417541504,0.6428571939468384
Age: 40-50,24,0.592476487159729,0.502525269985199,0.5031347870826721,0.48613929748535156,0.5250000357627869
Age: 50-65,24,0.5989974737167358,0.6666666865348816,0.6566416025161743,0.6464646458625793,0.6500000357627869
Race: White,24,0.5075757503509521,0.5181818008422852,0.5181818008422852,0.5181818008422852,0.5471698045730591
Race: Black,24,0.2142857164144516,0.3928571343421936,0.3928571343421936,0.3636363744735718,0.3636363744735718
Race: Other,24,0.8390092849731445,0.6952381134033203,0.6904025077819824,0.690625011920929,0.694444477558136
Overall,25,0.5227272510528564,0.5563411712646484,0.554328978061676,0.5485169887542725,0.5514705777168274
Gender: Female,25,0.5227272510528564,0.5563411712646484,0.554328978061676,0.5485169887542725,0.5514705777168274
Age: <40,25,0.6901260614395142,0.6170568466186523,0.6102941036224365,0.5941345691680908,0.596774160861969
Age: 40-50,25,0.6319444179534912,0.6318681240081787,0.625,0.6146469116210938,0.6176470518112183
Age: 50-65,25,0.24242424964904785,0.42230576276779175,0.42171716690063477,0.4217473268508911,0.42500001192092896
Race: White,25,0.3313782811164856,0.3997785151004791,0.41153469681739807,0.391391396522522,0.40625
Race: Black,25,0.3333333134651184,0.5333333611488342,0.5333333611488342,0.5,0.5
Race: Other,25,0.8619354963302612,0.7447916269302368,0.7425806522369385,0.7320574522018433,0.7321428656578064
Overall,26,0.5828039646148682,0.5660742521286011,0.5657894611358643,0.5658993721008301,0.5746268630027771
Gender: Female,26,0.5828039646148682,0.5660742521286011,0.5657894611358643,0.5658993721008301,0.5746268630027771
Age: <40,26,0.8382936716079712,0.7396606206893921,0.7242063283920288,0.7013019323348999,0.703125
Age: 40-50,26,0.43888890743255615,0.4743589758872986,0.4722222089767456,0.4580644965171814,0.4642857313156128
Age: 50-65,26,0.3166666626930237,0.43135011196136475,0.4166666865348816,0.41205111145973206,0.4523809552192688
Race: White,26,0.43083900213241577,0.5221052765846252,0.523809552192688,0.520652174949646,0.5555555820465088
Race: Other,26,0.6784188151359558,0.6024033427238464,0.6047008633613586,0.5958279371261597,0.596774160861969
Overall,27,0.6205096244812012,0.5891774892807007,0.5860484838485718,0.5741288661956787,0.5755395889282227
Gender: Female,27,0.6205096244812012,0.5891774892807007,0.5860484838485718,0.5741288661956787,0.5755395889282227
Age: <40,27,0.7556390762329102,0.6396011114120483,0.6381579041481018,0.6211251616477966,0.6212121248245239
Age: 40-50,27,0.5848485231399536,0.581845223903656,0.5833333730697632,0.567251443862915,0.5675675868988037
Age: 50-65,27,0.23750001192092896,0.4791666865348816,0.48124998807907104,0.4740259647369385,0.5
Race: White,27,0.4253285527229309,0.5330634117126465,0.5292711853981018,0.5078787803649902,0.517241358757019
Race: Black,27,0.699999988079071,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8181818723678589
Race: Other,27,0.7229114770889282,0.5958333015441895,0.5951199531555176,0.5856297016143799,0.5857142806053162
Overall,28,0.6254180669784546,0.6061828136444092,0.6056855916976929,0.6042792797088623,0.60447758436203
Gender: Female,28,0.6254180669784546,0.6061828136444092,0.6056855916976929,0.6042792797088623,0.60447758436203
Age: <40,28,0.704901933670044,0.617117166519165,0.6147059202194214,0.6085147857666016,0.609375
Age: 40-50,28,0.7142857313156128,0.6794872283935547,0.6785714626312256,0.6781609058380127,0.6785714626312256
Age: 50-65,28,0.45578229427337646,0.5477272868156433,0.547619104385376,0.5473624467849731,0.5476190447807312
Race: White,28,0.5249266624450684,0.5615763664245605,0.5610948204994202,0.5607843399047852,0.5625
Race: Other,28,0.76673424243927,0.653030276298523,0.6536511182785034,0.6507056355476379,0.6507936716079712
Overall,29,0.5953389406204224,0.6089345216751099,0.6113347411155701,0.6080827116966248,0.6115108132362366
Gender: Female,29,0.5953389406204224,0.6089345216751099,0.6113347411155701,0.6080827116966248,0.6115108132362366
Age: <40,29,0.8283208608627319,0.7300000190734863,0.7593985199928284,0.6854816675186157,0.6885245442390442
Age: 40-50,29,0.5075000524520874,0.5520833730697632,0.5499999523162842,0.5454545021057129,0.550000011920929
Age: 50-65,29,0.43888887763023376,0.560869574546814,0.5583333373069763,0.5498257875442505,0.5526315569877625
Race: White,29,0.41153472661972046,0.46995073556900024,0.4701857268810272,0.4682306945323944,0.46875
Race: Black,29,0.222222238779068,0.5,0.5,0.4375,0.5
Race: Other,29,0.881374716758728,0.771212100982666,0.7976718544960022,0.7707899808883667,0.7777778506278992
Overall,30,0.5428823828697205,0.5196078419685364,0.5187886953353882,0.5177576541900635,0.5367646813392639
Gender: Female,30,0.5428823828697205,0.5196078419685364,0.5187886953353882,0.5177576541900635,0.5367646813392639
Age: <40,30,0.7199488878250122,0.6112957000732422,0.5856777429580688,0.5798525810241699,0.6315789222717285
Age: 40-50,30,0.6150000095367432,0.5,0.5,0.4993581473827362,0.5666667222976685
Age: 50-65,30,0.3516666889190674,0.4047619104385376,0.40666666626930237,0.40419286489486694,0.40816324949264526
Race: White,30,0.3598484992980957,0.40430623292922974,0.42424243688583374,0.4050711393356323,0.4729729890823364
Race: Black,30,0.3571428656578064,0.612500011920929,0.6071428656578064,0.6060606241226196,0.6153846383094788
Race: Other,30,0.7993197441101074,0.6108333468437195,0.6130952835083008,0.6096435785293579,0.6122449040412903
Overall,31,0.5671094655990601,0.5527210831642151,0.5497022867202759,0.5479371547698975,0.5639097690582275
Gender: Female,31,0.5671094655990601,0.5527210831642151,0.5497022867202759,0.5479371547698975,0.5639097690582275
Age: <40,31,0.7282353043556213,0.6499999761581421,0.6164705753326416,0.5637385845184326,0.5762711763381958
Age: 40-50,31,0.4862637519836426,0.4761905074119568,0.4752747416496277,0.47542086243629456,0.5365853309631348
Age: 50-65,31,0.5634920597076416,0.6096153855323792,0.613095223903656,0.5753676891326904,0.575757622718811
Race: White,31,0.391182005405426,0.4362648129463196,0.43949344754219055,0.43697482347488403,0.4776119291782379
Race: Black,31,0.32499998807907104,0.512499988079071,0.512499988079071,0.512499988079071,0.5384615659713745
Race: Other,31,0.7999999523162842,0.6896825432777405,0.670714259147644,0.6674049496650696,0.6792452931404114
Overall,32,0.5620335936546326,0.5088235139846802,0.5080456733703613,0.49856460094451904,0.5114504098892212
Gender: Female,32,0.5620335936546326,0.5088235139846802,0.5080456733703613,0.49856460094451904,0.5114504098892212
Age: <40,32,0.7792041301727295,0.6306818127632141,0.618100106716156,0.5154553055763245,0.5166667103767395
Age: 40-50,32,0.5692307949066162,0.44999998807907104,0.45384615659713745,0.4466403126716614,0.4642857313156128
Age: 50-65,32,0.35757577419281006,0.5163043737411499,0.5227272510528564,0.488095223903656,0.5348837375640869
Race: White,32,0.41794872283935547,0.4380764365196228,0.43974360823631287,0.4376417398452759,0.4464285969734192
Race: Other,32,0.7123161554336548,0.5817469358444214,0.5670955777168274,0.5428707599639893,0.560606062412262
Overall,33,0.5577876567840576,0.5114640593528748,0.511904776096344,0.5109032392501831,0.5378788113594055
Gender: Female,33,0.5577876567840576,0.5114640593528748,0.511904776096344,0.5109032392501831,0.5378788113594055
Age: <40,33,0.7424749135971069,0.6460784673690796,0.6245819330215454,0.6016260385513306,0.6122449040412903
Age: 40-50,33,0.6328502893447876,0.44090908765792847,0.43719807267189026,0.4385964870452881,0.53125
Age: 50-65,33,0.43319839239120483,0.4945652186870575,0.49291497468948364,0.4494202136993408,0.4705882668495178
Race: White,33,0.3796791434288025,0.4333333373069763,0.41978609561920166,0.41904762387275696,0.4754098057746887
Race: Other,33,0.7657201290130615,0.6190476417541504,0.6064908504486084,0.6021052598953247,0.6190476417541504
Overall,34,0.6047297716140747,0.5309901833534241,0.5296814441680908,0.5287250280380249,0.5461538434028625
Gender: Female,34,0.6047297716140747,0.5309901833534241,0.5296814441680908,0.5287250280380249,0.5461538434028625
Age: <40,34,0.6762152910232544,0.5889327526092529,0.578125,0.5700090527534485,0.5882353186607361
Age: 40-50,34,0.7342658042907715,0.4749999940395355,0.4860139787197113,0.4079696238040924,0.4583333432674408
Age: 50-65,34,0.5925925970077515,0.573913037776947,0.5858585834503174,0.5210084319114685,0.5263158082962036
Race: White,34,0.4028133153915405,0.44883719086647034,0.4437340199947357,0.4451867640018463,0.5396825671195984
Race: Other,34,0.7722222208976746,0.5974099040031433,0.5961111187934875,0.573655903339386,0.5737704634666443
