group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,41,0.6149067878723145,0.6230407357215881,0.621894359588623,0.6222222447395325,0.6274510025978088
Gender: Female,41,0.6861110925674438,0.6041666269302368,0.625,0.5625,0.5714285969734192
Age: 50-65,41,0.6073891520500183,0.6008325815200806,0.6073892116546631,0.5954144597053528,0.602150559425354
Race: White,41,0.5063492059707642,0.5704022645950317,0.5777778029441833,0.566220223903656,0.5849056839942932
Race: Other,41,0.6961538791656494,0.6277778148651123,0.6326923370361328,0.6278195381164551,0.6363636255264282
Overall,42,0.6279069185256958,0.5652852058410645,0.5655187964439392,0.5653387308120728,0.5684210658073425
Gender: Male,42,0.6756410598754883,0.605555534362793,0.5974358916282654,0.5942028760910034,0.6071428656578064
Gender: Female,42,0.6016042828559875,0.5291666984558105,0.5280748605728149,0.5115359425544739,0.5128205418586731
Age: 50-65,42,0.6279069185256958,0.5652852058410645,0.5655187964439392,0.5653387308120728,0.5684210658073425
Race: White,42,0.5483871102333069,0.5356521606445312,0.5388994216918945,0.5285714268684387,0.5416666865348816
Race: Other,42,0.6814404726028442,0.613095223903656,0.6052631735801697,0.5983086824417114,0.6052631735801697
Overall,43,0.5864527225494385,0.5744937658309937,0.5688502788543701,0.5650182962417603,0.5789473652839661
Gender: Male,43,0.5903447866439819,0.5497186183929443,0.5365517139434814,0.5127819776535034,0.5555555820465088
Gender: Female,43,0.5909090638160706,0.610714316368103,0.6112439632415771,0.6095238327980042,0.6097560524940491
