group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,7,0.6423436403274536,0.5480806827545166,0.5345674753189087,0.5284204483032227,0.6352201104164124
Race: White,7,0.616714596748352,0.5787680745124817,0.5722240209579468,0.5625307559967041,0.5711678862571716
Race: Black,7,0.8380566835403442,0.7895728349685669,0.6555330753326416,0.682788074016571,0.8206278681755066
Race: Other,7,0.733087420463562,0.6208674907684326,0.6024762988090515,0.6046905517578125,0.6600984930992126
Overall,8,0.7185268402099609,0.6532572507858276,0.6302579641342163,0.6276630759239197,0.6542338728904724
Gender: Male,8,0.7185268402099609,0.6532572507858276,0.6302579641342163,0.6276630759239197,0.6542338728904724
Age: <40,8,0.7106679677963257,0.6613699197769165,0.6617776155471802,0.6568078994750977,0.6568265557289124
Age: 40-50,8,0.8122560977935791,0.7029261589050293,0.6714138984680176,0.6506338119506836,0.6611570119857788
Age: 50-65,8,0.6355382204055786,0.5724348425865173,0.5530917644500732,0.5499731302261353,0.6492693424224854
Race: White,8,0.6749904155731201,0.6353034973144531,0.6272132396697998,0.6179834604263306,0.6221122145652771
Race: Black,8,0.7467875480651855,0.6155563592910767,0.5635865330696106,0.5684523582458496,0.7680000066757202
Race: Other,8,0.7127636671066284,0.5874197483062744,0.5740378499031067,0.5641025900840759,0.5882353186607361
Overall,9,0.7432986497879028,0.6683653593063354,0.6439893245697021,0.64084792137146,0.6632016897201538
Gender: Male,9,0.7432986497879028,0.6683653593063354,0.6439893245697021,0.64084792137146,0.6632016897201538
Age: <40,9,0.7326127886772156,0.6529781818389893,0.6484493017196655,0.6372746229171753,0.638225257396698
Age: 40-50,9,0.7234666347503662,0.6439864635467529,0.6360000371932983,0.6078686714172363,0.6093023419380188
Age: 50-65,9,0.7204552888870239,0.6508995294570923,0.6166276335716248,0.6225398778915405,0.7048457860946655
Race: White,9,0.6959076523780823,0.6289896368980408,0.6228395104408264,0.6090624332427979,0.6111111044883728
Race: Black,9,0.8080946207046509,0.6891793012619019,0.5964508056640625,0.6023266911506653,0.7512437701225281
Race: Other,9,0.7212643623352051,0.6936190128326416,0.671822190284729,0.6796056032180786,0.742514967918396
Overall,10,0.7148772478103638,0.6258560419082642,0.6164005398750305,0.6180719137191772,0.6468812823295593
Gender: Male,10,0.7148772478103638,0.6258560419082642,0.6164005398750305,0.6180719137191772,0.6468812823295593
Age: <40,10,0.7475589513778687,0.6617398858070374,0.6614267826080322,0.661555290222168,0.6634304523468018
Age: 40-50,10,0.7027491331100464,0.6156535148620605,0.6032284498214722,0.5986615419387817,0.6161137819290161
Age: 50-65,10,0.681922197341919,0.5787661075592041,0.5668314695358276,0.568239688873291,0.6497889757156372
Race: White,10,0.6331421136856079,0.5786119699478149,0.577022910118103,0.574567437171936,0.5765124559402466
Race: Black,10,0.7637362480163574,0.6310006380081177,0.5834949612617493,0.5925518274307251,0.7682403326034546
Race: Other,10,0.7616222500801086,0.6436170339584351,0.6421912908554077,0.6428810358047485,0.7035175561904907
Overall,11,0.7369176149368286,0.6584302186965942,0.6389281749725342,0.6405224204063416,0.6703741550445557
Gender: Male,11,0.7369176149368286,0.6584302186965942,0.6389281749725342,0.6405224204063416,0.6703741550445557
Age: <40,11,0.7437641620635986,0.6380918025970459,0.6378446221351624,0.6370168924331665,0.6370656490325928
Age: 40-50,11,0.7942463755607605,0.7154386043548584,0.6919950246810913,0.6910309791564941,0.7048457860946655
Age: 50-65,11,0.6767902374267578,0.6099271774291992,0.5809588432312012,0.5813682675361633,0.6719681620597839
Race: White,11,0.70470130443573,0.6412601470947266,0.6317365765571594,0.6223973631858826,0.6273504495620728
Race: Black,11,0.7533696889877319,0.6522167325019836,0.6204745173454285,0.6316701769828796,0.7899159789085388
Race: Other,11,0.6994047164916992,0.5963793396949768,0.5924272537231445,0.5939608812332153,0.650602400302887
Overall,12,0.6770206689834595,0.5978572368621826,0.5848100185394287,0.5774232149124146,0.5988950133323669
Gender: Male,12,0.6770206689834595,0.5978572368621826,0.5848100185394287,0.5774232149124146,0.5988950133323669
Age: <40,12,0.627238392829895,0.6004823446273804,0.6010558605194092,0.596524715423584,0.5966386795043945
Age: 40-50,12,0.6865565776824951,0.5708580017089844,0.5696654319763184,0.5547217130661011,0.5550000071525574
Age: 50-65,12,0.6551241874694824,0.5616956949234009,0.5419491529464722,0.5300429463386536,0.618843674659729
Race: White,12,0.6337224245071411,0.5605119466781616,0.5553116202354431,0.5404844880104065,0.5473856329917908
Race: Black,12,0.6976744532585144,0.7156863212585449,0.6534883975982666,0.664893627166748,0.7460317611694336
Race: Other,12,0.7412338256835938,0.6244080066680908,0.6108766198158264,0.6146153807640076,0.6766467094421387
Overall,13,0.7087270021438599,0.6496645212173462,0.6346111297607422,0.6339516639709473,0.6534860134124756
Gender: Male,13,0.7087270021438599,0.6496645212173462,0.6346111297607422,0.6339516639709473,0.6534860134124756
Age: <40,13,0.7654508352279663,0.6787737607955933,0.6759355664253235,0.6752848625183105,0.6769759654998779
Age: 40-50,13,0.8395947813987732,0.7394958138465881,0.7285774350166321,0.7288091778755188,0.7339448928833008
Age: 50-65,13,0.584589958190918,0.555213212966919,0.5417740941047668,0.5326710939407349,0.5995575189590454
Race: White,13,0.6789146661758423,0.6190646886825562,0.613867461681366,0.6072925329208374,0.6104746460914612
Race: Black,13,0.7323838472366333,0.7554865479469299,0.6850074529647827,0.6985422372817993,0.7630057334899902
Race: Other,13,0.7143087983131409,0.60317462682724,0.5944766998291016,0.5977272987365723,0.694915235042572
Overall,14,0.7612974643707275,0.674397349357605,0.641484797000885,0.6421773433685303,0.6809144616127014
Gender: Male,14,0.7612974643707275,0.674397349357605,0.641484797000885,0.6421773433685303,0.6809144616127014
Age: <40,14,0.7527978420257568,0.6831674575805664,0.6763370037078857,0.6765484809875488,0.682692289352417
Age: 40-50,14,0.8021708726882935,0.6882013082504272,0.6550419926643372,0.6528611779212952,0.680497944355011
Age: 50-65,14,0.7366801500320435,0.6396062970161438,0.5860733389854431,0.5811145901679993,0.6799116730690002
Race: White,14,0.7189416885375977,0.644830584526062,0.6278432607650757,0.6182652711868286,0.6305506229400635
Race: Black,14,0.832935094833374,0.7231177091598511,0.6664301753044128,0.6841960549354553,0.7970479726791382
Race: Other,14,0.7271028161048889,0.6369770765304565,0.6021566987037659,0.6003205180168152,0.6627907156944275
Overall,15,0.7374396324157715,0.665818452835083,0.6374210715293884,0.6369849443435669,0.670828640460968
Gender: Male,15,0.7374396324157715,0.665818452835083,0.6374210715293884,0.6369849443435669,0.670828640460968
Age: <40,15,0.7417792677879333,0.6793318390846252,0.675000011920929,0.6759740114212036,0.6828358173370361
Age: 40-50,15,0.800690770149231,0.6886190176010132,0.6842691898345947,0.6848556399345398,0.6894736886024475
Age: 50-65,15,0.6840219497680664,0.633230984210968,0.5673632621765137,0.5461640357971191,0.6548463106155396
Race: White,15,0.6788769960403442,0.6184739470481873,0.6076648831367493,0.5968129634857178,0.6050096154212952
Race: Black,15,0.791590690612793,0.7342578172683716,0.6627180576324463,0.6844444274902344,0.816901445388794
Race: Other,15,0.7743855714797974,0.6734267473220825,0.6354646682739258,0.6383495330810547,0.6912751793861389
Overall,16,0.7273017168045044,0.6508306264877319,0.6323820352554321,0.6322739124298096,0.6581741571426392
Gender: Male,16,0.7273017168045044,0.6508306264877319,0.6323820352554321,0.6322739124298096,0.6581741571426392
Age: <40,16,0.7194825410842896,0.6353557109832764,0.6318616271018982,0.6256771683692932,0.6269230842590332
Age: 40-50,16,0.7879798412322998,0.6830078959465027,0.6779798269271851,0.6760276556015015,0.6783919334411621
Age: 50-65,16,0.6772239208221436,0.6092326641082764,0.5813841819763184,0.5813905000686646,0.6666666865348816
Race: White,16,0.6803760528564453,0.6093012094497681,0.600476086139679,0.5963813662528992,0.6086207032203674
Race: Black,16,0.7223613262176514,0.7081738710403442,0.6588443517684937,0.6700466275215149,0.744966447353363
Race: Other,16,0.8191951513290405,0.7208257913589478,0.6834025979042053,0.6909507513046265,0.7323943972587585
Overall,17,0.694821834564209,0.6409275531768799,0.629619836807251,0.6298729181289673,0.6484458446502686
Gender: Male,17,0.694821834564209,0.6409275531768799,0.629619836807251,0.6298729181289673,0.6484458446502686
Age: <40,17,0.7599741220474243,0.6830265522003174,0.6782964468002319,0.679296612739563,0.6861313581466675
Age: 40-50,17,0.7861682176589966,0.6838624477386475,0.6753738522529602,0.6687064170837402,0.6714975833892822
Age: 50-65,17,0.6048231720924377,0.5793313980102539,0.5684836506843567,0.5674022436141968,0.6150442361831665
Race: White,17,0.6583280563354492,0.618056058883667,0.6161297559738159,0.6147561073303223,0.6164623498916626
Race: Black,17,0.6720068454742432,0.6641746759414673,0.5945736765861511,0.6025919914245605,0.7528735399246216
Race: Other,17,0.7452584505081177,0.6269565224647522,0.603840708732605,0.6029185652732849,0.6489361524581909
Overall,18,0.7353708744049072,0.6458353400230408,0.629008948802948,0.629643440246582,0.657171905040741
Gender: Male,18,0.7353708744049072,0.6458353400230408,0.629008948802948,0.629643440246582,0.657171905040741
Age: <40,18,0.6654371619224548,0.6032668352127075,0.6032103300094604,0.6031973958015442,0.6033057570457458
Age: 40-50,18,0.7613765001296997,0.6684554815292358,0.6563736796379089,0.6521409749984741,0.6596639156341553
Age: 50-65,18,0.7264794111251831,0.6323070526123047,0.5913177728652954,0.5911400318145752,0.6819085478782654
Race: White,18,0.6774106025695801,0.6112756729125977,0.6022481322288513,0.5956095457077026,0.6050269603729248
Race: Black,18,0.7914505004882812,0.6959241628646851,0.6511205434799194,0.6636139750480652,0.757990837097168
Race: Other,18,0.7798211574554443,0.6602191925048828,0.6514936089515686,0.654640257358551,0.6908212304115295
Overall,19,0.7391554713249207,0.6612693667411804,0.6417543292045593,0.6404818892478943,0.6617336273193359
Gender: Male,19,0.7391554713249207,0.6612693667411804,0.6417543292045593,0.6404818892478943,0.6617336273193359
Age: <40,19,0.678672730922699,0.6429023742675781,0.6392006874084473,0.6387820839881897,0.6431372761726379
Age: 40-50,19,0.8472418785095215,0.7212951183319092,0.7152162790298462,0.696131706237793,0.696581244468689
Age: 50-65,19,0.6989537477493286,0.6062828302383423,0.5805293917655945,0.5792191028594971,0.6542669534683228
Race: White,19,0.6862413287162781,0.6158223152160645,0.6053646206855774,0.5957594513893127,0.6045694351196289
Race: Black,19,0.8416666984558105,0.7319667935371399,0.703181803226471,0.7142857313156128,0.785714328289032
Race: Other,19,0.7642391920089722,0.7092592716217041,0.6842391490936279,0.6880000233650208,0.7128205299377441
Overall,20,0.7103394269943237,0.607649564743042,0.5981601476669312,0.5984083414077759,0.6260162591934204
Gender: Male,20,0.7103394269943237,0.607649564743042,0.5981601476669312,0.5984083414077759,0.6260162591934204
Age: <40,20,0.6285637617111206,0.5823314785957336,0.5825175046920776,0.5821428298950195,0.5824176073074341
Age: 40-50,20,0.8228098750114441,0.6416379809379578,0.6109611988067627,0.606452465057373,0.6488549709320068
Age: 50-65,20,0.6707103252410889,0.5976316928863525,0.5824668407440186,0.582866907119751,0.6391982436180115
Race: White,20,0.6659843921661377,0.5868055820465088,0.5834259986877441,0.580963134765625,0.5866667032241821
Race: Black,20,0.813403844833374,0.6643449068069458,0.6026455163955688,0.605315625667572,0.7121211886405945
Race: Other,20,0.7010294198989868,0.5714597105979919,0.572352945804596,0.5718826651573181,0.6612903475761414
Overall,21,0.7256407737731934,0.6406160593032837,0.6272504329681396,0.627041757106781,0.6477858424186707
Gender: Male,21,0.7256407737731934,0.6406160593032837,0.6272504329681396,0.627041757106781,0.6477858424186707
Age: <40,21,0.7519710063934326,0.673308253288269,0.6730697154998779,0.6719162464141846,0.6719368100166321
Age: 40-50,21,0.7516834735870361,0.6221755743026733,0.6224747896194458,0.6103823184967041,0.6103895902633667
Age: 50-65,21,0.6486560106277466,0.5739153623580933,0.5566174983978271,0.5555633306503296,0.6529774069786072
Race: White,21,0.6668436527252197,0.6025474071502686,0.5962042808532715,0.5935344696044922,0.6038647294044495
Race: Black,21,0.8055411577224731,0.6898056268692017,0.6612903475761414,0.6690968871116638,0.725806474685669
Race: Other,21,0.8181818127632141,0.7280112504959106,0.6887755393981934,0.693610668182373,0.7256097197532654
Overall,22,0.6957144737243652,0.6056544780731201,0.5949626564979553,0.5948208570480347,0.6250000596046448
Gender: Male,22,0.6957144737243652,0.6056544780731201,0.5949626564979553,0.5948208570480347,0.6250000596046448
Age: <40,22,0.7106230854988098,0.6097111701965332,0.6095201373100281,0.6095860600471497,0.6111111044883728
Age: 40-50,22,0.8036062717437744,0.687460720539093,0.6744152307510376,0.6614011526107788,0.6650246381759644
Age: 50-65,22,0.6151174306869507,0.5133808255195618,0.510240375995636,0.5040885210037231,0.6162046790122986
Race: White,22,0.6692683100700378,0.5989109873771667,0.5932705402374268,0.5906282663345337,0.6000000238418579
Race: Black,22,0.7274078130722046,0.6315193176269531,0.5775861740112305,0.5719078779220581,0.6839080452919006
Race: Other,22,0.7162162065505981,0.574096143245697,0.5734127163887024,0.573737382888794,0.6445497870445251
Overall,23,0.7323687076568604,0.6405782103538513,0.626715898513794,0.6257355213165283,0.645263135433197
Gender: Male,23,0.7323687076568604,0.6405782103538513,0.626715898513794,0.6257355213165283,0.645263135433197
Age: <40,23,0.7376633882522583,0.655075192451477,0.654041051864624,0.6543740034103394,0.6578072905540466
Age: 40-50,23,0.8307104706764221,0.703169047832489,0.6870893836021423,0.6763845682144165,0.6812227368354797
Age: 50-65,23,0.6601682901382446,0.5751109719276428,0.5581730604171753,0.5525380373001099,0.6166666746139526
Race: White,23,0.6830500960350037,0.6114515066146851,0.6074037551879883,0.6012914180755615,0.6037735939025879
Race: Black,23,0.7891009449958801,0.6735339164733887,0.6225369572639465,0.6286406517028809,0.7151162624359131
Race: Other,23,0.7791625261306763,0.6447703838348389,0.6273056268692017,0.6329381465911865,0.7076923251152039
Overall,24,0.6935637593269348,0.6023410558700562,0.5907688140869141,0.5872924327850342,0.6100104451179504
Gender: Male,24,0.6935637593269348,0.6023410558700562,0.5907688140869141,0.5872924327850342,0.6100104451179504
Age: <40,24,0.6713180541992188,0.6034579277038574,0.6025145053863525,0.5996273756027222,0.5999999642372131
Age: 40-50,24,0.736003577709198,0.5955756902694702,0.5869452953338623,0.5833333730697632,0.6000000238418579
Age: 50-65,24,0.6572003364562988,0.5791925191879272,0.55828857421875,0.5510010719299316,0.6231883764266968
Race: White,24,0.6125999689102173,0.5459346771240234,0.5427277684211731,0.5353093147277832,0.5440678000450134
Race: Black,24,0.7738262414932251,0.7032738327980042,0.6603286266326904,0.6721205115318298,0.7524752616882324
Race: Other,24,0.8055555820465088,0.6695402264595032,0.6466374397277832,0.6460909843444824,0.6706587076187134
Overall,25,0.6796432733535767,0.6218628287315369,0.6107176542282104,0.6120285391807556,0.6432062387466431
Gender: Male,25,0.6796432733535767,0.6218628287315369,0.6107176542282104,0.6120285391807556,0.6432062387466431
Age: <40,25,0.6927453279495239,0.6357353925704956,0.6352113485336304,0.6353435516357422,0.6370106935501099
Age: 40-50,25,0.7512112855911255,0.6627967357635498,0.6528584957122803,0.6510822772979736,0.6593406796455383
Age: 50-65,25,0.6272454857826233,0.5730769038200378,0.5585654973983765,0.5578096508979797,0.6410714387893677
Race: White,25,0.6202514171600342,0.595235288143158,0.590018630027771,0.5885964632034302,0.6003039479255676
Race: Black,25,0.7761276960372925,0.6886512041091919,0.6321998834609985,0.6427657008171082,0.7419354915618896
Race: Other,25,0.7375918626785278,0.6241940259933472,0.6180300116539001,0.6206436157226562,0.6983240246772766
Overall,26,0.7260102033615112,0.6469917297363281,0.6336166858673096,0.6322500705718994,0.6483762860298157
Gender: Male,26,0.7260102033615112,0.6469917297363281,0.6336166858673096,0.6322500705718994,0.6483762860298157
Age: <40,26,0.6943777799606323,0.6126525402069092,0.6144084930419922,0.6102564334869385,0.6113360524177551
Age: 40-50,26,0.8237972259521484,0.7204868197441101,0.7132878303527832,0.7159136533737183,0.730434775352478
Age: 50-65,26,0.6613324880599976,0.6045948266983032,0.5786359310150146,0.5706573724746704,0.625
Race: White,26,0.7162200212478638,0.6468087434768677,0.6393673419952393,0.6331136226654053,0.6369863152503967
Race: Black,26,0.7015151381492615,0.6335757374763489,0.604356050491333,0.6098765134811401,0.702531635761261
Race: Other,26,0.7195075750350952,0.5976190567016602,0.5892992615699768,0.5909068584442139,0.6357616186141968
Overall,27,0.6979777216911316,0.6226743459701538,0.6102135181427002,0.6038216352462769,0.6170213222503662
Gender: Male,27,0.6979777216911316,0.6226743459701538,0.6102135181427002,0.6038216352462769,0.6170213222503662
Age: <40,27,0.7333422899246216,0.6737850904464722,0.6767296195030212,0.6730462312698364,0.6747967004776001
Age: 40-50,27,0.7012304067611694,0.5954116582870483,0.5921856164932251,0.5759429335594177,0.5769230723381042
Age: 50-65,27,0.6440167427062988,0.5609815120697021,0.5441433191299438,0.5327501893043518,0.6036446690559387
Race: White,27,0.6458785533905029,0.5863529443740845,0.5817818641662598,0.5666298866271973,0.5691488981246948
Race: Black,27,0.8123377561569214,0.7345237731933594,0.6504046320915222,0.6575496196746826,0.7352941036224365
Race: Other,27,0.7272881269454956,0.6378387212753296,0.6396610736846924,0.6386363506317139,0.6603773236274719
Overall,28,0.7494150400161743,0.6698657870292664,0.6508111357688904,0.6525315046310425,0.6778742074966431
Gender: Male,28,0.7494150400161743,0.6698657870292664,0.6508111357688904,0.6525315046310425,0.6778742074966431
Age: <40,28,0.6967676877975464,0.6421384811401367,0.6398484706878662,0.6341952085494995,0.6347517371177673
Age: 40-50,28,0.8134592771530151,0.7229670286178589,0.7012494802474976,0.7056410312652588,0.7268292903900146
Age: 50-65,28,0.7254423499107361,0.638144850730896,0.6108555793762207,0.6145399808883667,0.682758629322052
Race: White,28,0.7376729249954224,0.6747967600822449,0.6625247001647949,0.6633404493331909,0.6771378517150879
Race: Black,28,0.8447961807250977,0.7631416320800781,0.6788065433502197,0.6933809518814087,0.7666667103767395
Race: Other,28,0.6605346202850342,0.5650618076324463,0.5574877858161926,0.5541905164718628,0.5857987999916077
Overall,29,0.7214744091033936,0.6424465775489807,0.6275744438171387,0.6239062547683716,0.6395833492279053
Gender: Male,29,0.7214744091033936,0.6424465775489807,0.6275744438171387,0.6239062547683716,0.6395833492279053
Age: <40,29,0.7182493805885315,0.6615874767303467,0.660417914390564,0.6538756489753723,0.6539792418479919
Age: 40-50,29,0.8298319578170776,0.7119150161743164,0.7063671350479126,0.6986790895462036,0.6995515823364258
Age: 50-65,29,0.6461524963378906,0.5442876815795898,0.5333070158958435,0.524543046951294,0.6004464626312256
Race: White,29,0.6837269067764282,0.6143449544906616,0.6074731945991516,0.6009969711303711,0.6066879034042358
Race: Black,29,0.7203952074050903,0.6961337327957153,0.6448973417282104,0.6572129130363464,0.7528089880943298
Race: Other,29,0.7672064304351807,0.6587663888931274,0.6406882405281067,0.6315308809280396,0.6428571343421936
Overall,30,0.7233480215072632,0.6384029388427734,0.6198989152908325,0.6090681552886963,0.6237401962280273
Gender: Male,30,0.7233480215072632,0.6384029388427734,0.6198989152908325,0.6090681552886963,0.6237401962280273
Age: <40,30,0.7772322297096252,0.6826530694961548,0.6839461326599121,0.6740841269493103,0.6741573214530945
Age: 40-50,30,0.7910301685333252,0.6676318645477295,0.6705586910247803,0.6510526537895203,0.6512820720672607
Age: 50-65,30,0.6255803108215332,0.5220080614089966,0.5137931108474731,0.48891156911849976,0.5800463557243347
Race: White,30,0.6947978734970093,0.6088992953300476,0.602018415927887,0.5839160680770874,0.5868055820465088
Race: Black,30,0.7655172348022461,0.6914893388748169,0.6142632961273193,0.6141551733016968,0.7083333730697632
Race: Other,30,0.7131147384643555,0.659877598285675,0.6411139965057373,0.6427557468414307,0.6711409687995911
Overall,31,0.7127828598022461,0.6287081837654114,0.6112359166145325,0.6096456050872803,0.6392600536346436
Gender: Male,31,0.7127828598022461,0.6287081837654114,0.6112359166145325,0.6096456050872803,0.6392600536346436
Age: <40,31,0.7222810983657837,0.6400907039642334,0.6357884407043457,0.6307743787765503,0.6327272653579712
Age: 40-50,31,0.818832516670227,0.6956896781921387,0.6788692474365234,0.6835134029388428,0.712598443031311
Age: 50-65,31,0.6303223371505737,0.5568657517433167,0.542108416557312,0.5319217443466187,0.6013513803482056
Race: White,31,0.6460553407669067,0.582525372505188,0.5781145095825195,0.5687596797943115,0.5726643800735474
Race: Black,31,0.7542603015899658,0.7250000238418579,0.6290014386177063,0.652070164680481,0.824999988079071
Race: Other,31,0.7208000421524048,0.6033085584640503,0.5888571739196777,0.5902987122535706,0.6461538672447205
Overall,32,0.7149890661239624,0.6177419424057007,0.6049267053604126,0.6033467054367065,0.627471387386322
Gender: Male,32,0.7149890661239624,0.6177419424057007,0.6049267053604126,0.6033467054367065,0.627471387386322
Age: <40,32,0.7325666546821594,0.6288461685180664,0.6315567493438721,0.6247677803039551,0.6259258985519409
Age: 40-50,32,0.7551382780075073,0.6277806758880615,0.6205106377601624,0.619504451751709,0.6302521228790283
Age: 50-65,32,0.6263586282730103,0.5403436422348022,0.5292409062385559,0.5223099589347839,0.6269315481185913
Race: White,32,0.652286171913147,0.5764375925064087,0.5728353261947632,0.567635178565979,0.5726495981216431
Race: Black,32,0.7837423086166382,0.671369194984436,0.6264241933822632,0.6382421851158142,0.757990837097168
Race: Other,32,0.735953152179718,0.6386765837669373,0.6153010129928589,0.6135600805282593,0.649681568145752
