group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,30,0.5829081535339355,0.4949549436569214,0.4940476417541504,0.4906628131866455,0.5803571939468384
Overall,31,0.6023210287094116,0.5445512533187866,0.547959566116333,0.5442211627960205,0.5831295847892761
Gender: Male,31,0.6491978168487549,0.5931360721588135,0.6064765453338623,0.5882278084754944,0.6107660531997681
Gender: Female,31,0.5184963941574097,0.4680090546607971,0.4707406461238861,0.4680277109146118,0.5432835817337036
Age: 50-65,31,0.6023210287094116,0.5445512533187866,0.547959566116333,0.5442211627960205,0.5831295847892761
Race: White,31,0.570135235786438,0.5399033427238464,0.5437588691711426,0.5324351787567139,0.5459882616996765
Race: Black,31,0.6436935663223267,0.5577290058135986,0.5506021976470947,0.551938533782959,0.6549707651138306
Race: Other,31,0.6084854602813721,0.5039682388305664,0.5032223463058472,0.49985289573669434,0.6323529481887817
Overall,32,0.5850157737731934,0.5618234872817993,0.5645161271095276,0.5617707371711731,0.5812182426452637
Gender: Male,32,0.5590226054191589,0.5309654474258423,0.5328636169433594,0.5208712816238403,0.5257270932197571
Gender: Female,32,0.6129261255264282,0.6153455972671509,0.601812481880188,0.6041125655174255,0.6539589166641235
Age: 50-65,32,0.5850157737731934,0.5618234872817993,0.5645161271095276,0.5617707371711731,0.5812182426452637
Race: White,32,0.5398203134536743,0.5354979634284973,0.53581702709198,0.5342987775802612,0.5352112650871277
Race: Black,32,0.4834558665752411,0.5145286917686462,0.5150735378265381,0.5146104097366333,0.6068376302719116
Race: Other,32,0.625693678855896,0.5701426267623901,0.5848920941352844,0.5735885500907898,0.6954023241996765
Overall,33,0.5656886100769043,0.5236740112304688,0.5255506038665771,0.5209211111068726,0.5443499684333801
Gender: Male,33,0.5685016512870789,0.511322557926178,0.512499988079071,0.49810245633125305,0.5086579918861389
Gender: Female,33,0.5598963499069214,0.5447253584861755,0.5433407425880432,0.5437248349189758,0.5900276899337769
Age: 50-65,33,0.5656886100769043,0.5236740112304688,0.5255506038665771,0.5209211111068726,0.5443499684333801
Race: White,33,0.5160109996795654,0.47033077478408813,0.4690921902656555,0.4630092680454254,0.466796875
Race: Black,33,0.5624151825904846,0.5563725829124451,0.5546132922172546,0.5553832650184631,0.6741573214530945
Race: Other,33,0.6399345397949219,0.6187530755996704,0.6309329271316528,0.6219638586044312,0.6691729426383972
Overall,34,0.5978275537490845,0.5440433025360107,0.5467413067817688,0.5436350703239441,0.5733662247657776
Gender: Male,34,0.618964433670044,0.5589367747306824,0.5670675039291382,0.5437731742858887,0.5565611124038696
Gender: Female,34,0.5814188718795776,0.5421375632286072,0.5357706546783447,0.5328010320663452,0.5934959650039673
Age: 50-65,34,0.5978275537490845,0.5440433025360107,0.5467413067817688,0.5436350703239441,0.5733662247657776
Race: White,34,0.5222042798995972,0.5043631196022034,0.5044389963150024,0.5032910108566284,0.5074310302734375
Race: Black,34,0.7489055395126343,0.6336740255355835,0.6451688408851624,0.6385862231254578,0.7512690424919128
Race: Other,34,0.4997403919696808,0.47987422347068787,0.47507786750793457,0.4698568284511566,0.5454545617103577
Overall,35,0.6043170690536499,0.561897337436676,0.563481330871582,0.5624255537986755,0.5979644060134888
Gender: Male,35,0.6527664661407471,0.5959424376487732,0.6005750298500061,0.5966569781303406,0.6171171069145203
Gender: Female,35,0.5260481834411621,0.508794367313385,0.5085403919219971,0.5084852576255798,0.5730994343757629
Age: 50-65,35,0.6043170690536499,0.561897337436676,0.563481330871582,0.5624255537986755,0.5979644060134888
Race: White,35,0.5971851348876953,0.5709823369979858,0.5723596215248108,0.5707171559333801,0.5765957236289978
