group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,27,0.6835017204284668,0.2750000059604645,0.5,0.35483869910240173,0.550000011920929
Age: 40-50,27,0.6423611044883728,0.40909090638160706,0.5,0.44999998807907104,0.8181818723678589
Age: 50-65,27,0.6319999694824219,0.22727273404598236,0.5,0.3125,0.45454543828964233
Race: White,27,0.7214052677154541,0.3400000035762787,0.5,0.4047619104385376,0.6800000071525574
Race: Black,27,0.8461538553237915,0.0357142873108387,0.5,0.06666667014360428,0.0714285746216774
Race: Other,27,0.6198979616165161,0.30000001192092896,0.5,0.375,0.6000000238418579
Overall,28,0.49913400411605835,0.2718749940395355,0.5,0.35222673416137695,0.543749988079071
Gender: Male,28,0.49913400411605835,0.2718749940395355,0.5,0.35222673416137695,0.543749988079071
Age: <40,28,0.5078369379043579,0.2661290466785431,0.5,0.34736841917037964,0.5322580337524414
Age: 40-50,28,0.5615763664245605,0.4027777910232544,0.5,0.446153849363327,0.8055555820465088
Age: 50-65,28,0.5254054069519043,0.2016129046678543,0.5,0.28735631704330444,0.40322577953338623
Race: White,28,0.44814813137054443,0.32608696818351746,0.5,0.3947368562221527,0.6521739363670349
Race: Black,28,0.7333333492279053,0.05882352963089943,0.5,0.10526315867900848,0.11764705926179886
Race: Other,28,0.5610294342041016,0.2702702581882477,0.5,0.35087719559669495,0.5405405759811401
Overall,29,0.5794917345046997,0.28313252329826355,0.5,0.36153846979141235,0.5662650465965271
Gender: Male,29,0.5794917345046997,0.28313252329826355,0.5,0.36153846979141235,0.5662650465965271
Age: <40,29,0.4947090148925781,0.31578946113586426,0.5,0.3870967626571655,0.6315789222717285
Age: 40-50,29,0.6290322542190552,0.39743590354919434,0.5,0.44285714626312256,0.7948718070983887
Age: 50-65,29,0.6434108018875122,0.19285714626312256,0.5,0.27835050225257874,0.3857142925262451
Race: White,29,0.6237154006958008,0.35256409645080566,0.5,0.4135338366031647,0.7051281929016113
Race: Black,29,0.8125,0.029411764815449715,0.5,0.0555555559694767,0.05882352963089943
Race: Other,29,0.5566188097000122,0.26760563254356384,0.5,0.3486238420009613,0.5352112650871277
Overall,30,0.5890909433364868,0.2699386477470398,0.5,0.350597620010376,0.5398772954940796
Gender: Male,30,0.5890909433364868,0.2699386477470398,0.5,0.350597620010376,0.5398772954940796
Age: <40,30,0.5868725776672363,0.2569444477558136,0.5,0.33944955468177795,0.5138888955116272
Age: 40-50,30,0.5833333730697632,0.375,0.5,0.4285714328289032,0.75
Age: 50-65,30,0.6180555820465088,0.2288135588169098,0.5,0.3139534890651703,0.4576271176338196
Race: White,30,0.6344916820526123,0.31896552443504333,0.5,0.38947367668151855,0.6379310488700867
