group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,7,0.6466370820999146,0.5754716992378235,0.5762041807174683,0.575810432434082,0.6247379183769226
Race: White,7,0.6295022964477539,0.5895342826843262,0.5891943573951721,0.5889219045639038,0.5894160270690918
Race: Black,7,0.8163517713546753,0.7091623544692993,0.6915204524993896,0.6992141604423523,0.7937220335006714
Race: Other,7,0.6887249946594238,0.5837944746017456,0.5893572568893433,0.5831410884857178,0.6009852290153503
Overall,8,0.7022156119346619,0.6597763895988464,0.6611441969871521,0.6602121591567993,0.6643145084381104
Gender: Male,8,0.7022156119346619,0.6597763895988464,0.6611441969871521,0.6602121591567993,0.6643145084381104
Age: <40,8,0.7314876317977905,0.6622524261474609,0.6548011302947998,0.655115008354187,0.6642066240310669
Age: 40-50,8,0.8114343881607056,0.7631199359893799,0.7626155614852905,0.7603142261505127,0.7603305578231812
Age: 50-65,8,0.6042053699493408,0.5725393295288086,0.575572669506073,0.573480486869812,0.6158664226531982
Race: White,8,0.6696994304656982,0.6449580192565918,0.643020749092102,0.6428796648979187,0.6452145576477051
Race: Black,8,0.7294028997421265,0.6886345148086548,0.6728079915046692,0.6797714233398438,0.7920000553131104
Race: Other,8,0.5966514348983765,0.5120678544044495,0.5120678544044495,0.5120678544044495,0.5147058963775635
Overall,9,0.7202352285385132,0.6623173952102661,0.6638791561126709,0.6624022722244263,0.6642411947250366
Gender: Male,9,0.7202352285385132,0.6623173952102661,0.6638791561126709,0.6624022722244263,0.6642411947250366
Age: <40,9,0.7292763590812683,0.6555346250534058,0.6513392925262451,0.6518867015838623,0.6587030291557312
Age: 40-50,9,0.6910222172737122,0.6695652008056641,0.6733333468437195,0.6699560880661011,0.6744186282157898
Age: 50-65,9,0.702957272529602,0.6266700029373169,0.6371275186538696,0.6292334794998169,0.6629955768585205
Race: White,9,0.6916667222976685,0.646317720413208,0.644444465637207,0.6449002027511597,0.6498316526412964
Race: Black,9,0.6922789812088013,0.6257091760635376,0.6324408650398254,0.6285108327865601,0.6965174078941345
Race: Other,9,0.7407031655311584,0.6339313387870789,0.6463826894760132,0.6373069286346436,0.6766467094421387
Overall,10,0.684990644454956,0.6237155199050903,0.6292629241943359,0.6213333606719971,0.6267605423927307
Gender: Male,10,0.684990644454956,0.6237155199050903,0.6292629241943359,0.6213333606719971,0.6267605423927307
Age: <40,10,0.7170875072479248,0.6427608728408813,0.6381944417953491,0.6296677589416504,0.6310679912567139
Age: 40-50,10,0.7348526120185852,0.6724478602409363,0.6735395193099976,0.6722496151924133,0.6729857921600342
Age: 50-65,10,0.625102162361145,0.5732511281967163,0.581296980381012,0.572177529335022,0.6033754944801331
Race: White,10,0.6341933012008667,0.5898218154907227,0.586509108543396,0.5830487012863159,0.5871886014938354
Race: Black,10,0.6901530027389526,0.6036125421524048,0.6183473467826843,0.6086390018463135,0.7124463319778442
Race: Other,10,0.709685206413269,0.6108875274658203,0.630084753036499,0.6082677245140076,0.6381909251213074
Overall,11,0.6964405179023743,0.6361224055290222,0.6402217745780945,0.636061429977417,0.6420627236366272
Gender: Male,11,0.6964405179023743,0.6361224055290222,0.6402217745780945,0.636061429977417,0.6420627236366272
Age: <40,11,0.7090941667556763,0.6302977800369263,0.6221804618835449,0.6181044578552246,0.6254826188087463
Age: 40-50,11,0.7333489656448364,0.6854361295700073,0.6861319541931152,0.6856629848480225,0.6872246265411377
Age: 50-65,11,0.6454005837440491,0.5942912101745605,0.6002377271652222,0.5956871509552002,0.6302186846733093
Race: White,11,0.6705590486526489,0.6251974105834961,0.6243008971214294,0.6242179274559021,0.6256410479545593
Race: Black,11,0.675169825553894,0.5908239483833313,0.6080539226531982,0.5961299538612366,0.7184874415397644
Race: Other,11,0.6684854030609131,0.5841569900512695,0.5957341194152832,0.5745514631271362,0.5903614163398743
Overall,12,0.6686077117919922,0.6132239103317261,0.6138081550598145,0.6131839156150818,0.6143646240234375
Gender: Male,12,0.6686077117919922,0.6132239103317261,0.6138081550598145,0.6131839156150818,0.6143646240234375
Age: <40,12,0.6400798559188843,0.5803342461585999,0.5737318992614746,0.5707765817642212,0.5882353186607361
Age: 40-50,12,0.6848225593566895,0.6360996961593628,0.6314769983291626,0.6324195861816406,0.6449999809265137
Age: 50-65,12,0.6329326629638672,0.5811482071876526,0.5785573720932007,0.5794140100479126,0.6145610213279724
Race: White,12,0.6569179892539978,0.6097990274429321,0.6095309257507324,0.6096060276031494,0.6111111044883728
Race: Black,12,0.5915697813034058,0.5741627216339111,0.5720930099487305,0.5729442834854126,0.6349206566810608
Race: Other,12,0.6918830871582031,0.5889619588851929,0.598782479763031,0.5870896577835083,0.6107784509658813
Overall,13,0.6748570203781128,0.6271103620529175,0.6286970973014832,0.6228643655776978,0.6233090758323669
Gender: Male,13,0.6748570203781128,0.6271103620529175,0.6286970973014832,0.6228643655776978,0.6233090758323669
Age: <40,13,0.696560263633728,0.6268022060394287,0.6205112934112549,0.6144591569900513,0.6185567378997803
Age: 40-50,13,0.8339383602142334,0.7623299360275269,0.7604474425315857,0.7567527890205383,0.7568807005882263
Age: 50-65,13,0.5739865899085999,0.553763747215271,0.5563279986381531,0.5518028736114502,0.5619469285011292
Race: White,13,0.6642964482307434,0.6338049173355103,0.6265980005264282,0.6234976649284363,0.6301145553588867
Race: Black,13,0.6317840814590454,0.6057091951370239,0.6065967082977295,0.606128454208374,0.647398829460144
Race: Other,13,0.6240310072898865,0.5322880744934082,0.5392441749572754,0.5252994894981384,0.5762711763381958
Overall,14,0.7318176031112671,0.688619077205658,0.6911621689796448,0.6896284818649292,0.6988071203231812
Gender: Male,14,0.7318176031112671,0.688619077205658,0.6911621689796448,0.6896284818649292,0.6988071203231812
Age: <40,14,0.702704906463623,0.6364617943763733,0.635701060295105,0.6313155889511108,0.6314102411270142
Age: 40-50,14,0.8259804248809814,0.7721638679504395,0.7721638679504395,0.7721638679504395,0.7759336233139038
Age: 50-65,14,0.6862196922302246,0.6718143224716187,0.667466402053833,0.6693791151046753,0.7041942477226257
Race: White,14,0.7103456258773804,0.6838843822479248,0.6839261651039124,0.6838276386260986,0.6838365793228149
Race: Black,14,0.7907394170761108,0.6975236535072327,0.7150485515594482,0.704893171787262,0.7749077677726746
Race: Other,14,0.6557872295379639,0.6079921126365662,0.6103522777557373,0.6088130474090576,0.6279069781303406
Overall,15,0.7094646692276001,0.6592977643013,0.6613852381706238,0.6600207090377808,0.66742342710495
Gender: Male,15,0.7094646692276001,0.6592977643013,0.6613852381706238,0.6600207090377808,0.66742342710495
Age: <40,15,0.7027027010917664,0.6079812049865723,0.6087837815284729,0.6042792797088623,0.60447758436203
Age: 40-50,15,0.779411792755127,0.7293660640716553,0.7269384860992432,0.7208592891693115,0.7210526466369629
Age: 50-65,15,0.6725101470947266,0.6582291722297668,0.6475042104721069,0.6507320404052734,0.6832151412963867
Race: White,15,0.6702316999435425,0.6511650085449219,0.6509135961532593,0.6509206295013428,0.6512524485588074
Race: Black,15,0.7220776081085205,0.6034241914749146,0.6155948638916016,0.6079754829406738,0.7183098793029785
Race: Other,15,0.7355990409851074,0.6318352222442627,0.6351766586303711,0.633004903793335,0.6510066986083984
Overall,16,0.7006558179855347,0.6518834829330444,0.6552084684371948,0.6515935063362122,0.6549894213676453
Gender: Male,16,0.7006558179855347,0.6518834829330444,0.6552084684371948,0.6515935063362122,0.6549894213676453
Age: <40,16,0.6500504016876221,0.5625472068786621,0.5589282512664795,0.5553807020187378,0.5653846263885498
Age: 40-50,16,0.751919150352478,0.6912878751754761,0.6887373924255371,0.6874873638153076,0.6884422302246094
Age: 50-65,16,0.6795245409011841,0.6572504639625549,0.663286030292511,0.659603476524353,0.6894410252571106
Race: White,16,0.6813425421714783,0.6638929843902588,0.6633317470550537,0.6602953672409058,0.6603448390960693
Race: Black,16,0.6326658725738525,0.5937373638153076,0.596787691116333,0.5949633121490479,0.644295334815979
Race: Other,16,0.7536368370056152,0.6277696490287781,0.6318250894546509,0.6290491223335266,0.6478873491287231
Overall,17,0.6612341403961182,0.6117645502090454,0.6137927770614624,0.6086914539337158,0.6098606586456299
Gender: Male,17,0.6612341403961182,0.6117645502090454,0.6137927770614624,0.6086914539337158,0.6098606586456299
Age: <40,17,0.6925644874572754,0.636812150478363,0.6358692646026611,0.6276578903198242,0.6277372241020203
Age: 40-50,17,0.7710280418395996,0.6781609058380127,0.6738318204879761,0.6732785105705261,0.6763284802436829
Age: 50-65,17,0.5803136825561523,0.5577166080474854,0.5604968070983887,0.5563698410987854,0.5685840845108032
Race: White,17,0.6443538665771484,0.6033702492713928,0.5961439609527588,0.5885359048843384,0.5954465866088867
Race: Black,17,0.5205857157707214,0.5063267946243286,0.5059431791305542,0.5057696104049683,0.6321839094161987
Race: Other,17,0.6864627599716187,0.6175851225852966,0.6191322803497314,0.618189811706543,0.6329786777496338
Overall,18,0.7231286764144897,0.6655565500259399,0.6700533032417297,0.6653398275375366,0.669379472732544
Gender: Male,18,0.7231286764144897,0.6655565500259399,0.6700533032417297,0.6653398275375366,0.669379472732544
Age: <40,18,0.6918716430664062,0.6271198987960815,0.6187841892242432,0.6130691766738892,0.6198346614837646
Age: 40-50,18,0.7268230319023132,0.6731041073799133,0.6729084253311157,0.6722457408905029,0.6722689270973206
Age: 50-65,18,0.7195725440979004,0.6622617244720459,0.6708090305328369,0.665163516998291,0.691848874092102
Race: White,18,0.6826084852218628,0.6381088495254517,0.635240912437439,0.6323003768920898,0.6337522864341736
Race: Black,18,0.7477692365646362,0.6793372631072998,0.6718198657035828,0.6752118468284607,0.7442921996116638
Race: Other,18,0.7449705600738525,0.6712770462036133,0.6837024688720703,0.6725082397460938,0.6859903335571289
Overall,19,0.7165185213088989,0.6455038189888,0.6473285555839539,0.645519495010376,0.6479915380477905
Gender: Male,19,0.7165185213088989,0.6455038189888,0.6473285555839539,0.645519495010376,0.6479915380477905
Age: <40,19,0.6586283445358276,0.5489197969436646,0.5483224391937256,0.5445306301116943,0.545098066329956
Age: 40-50,19,0.7794238328933716,0.7177181243896484,0.719906210899353,0.7184740900993347,0.7222222685813904
Age: 50-65,19,0.7068005800247192,0.6429502964019775,0.6491420865058899,0.6449106931686401,0.667396068572998
Race: White,19,0.6894166469573975,0.6313679218292236,0.6307544112205505,0.6304280757904053,0.6309314370155334
Race: Black,19,0.7266666889190674,0.6419234275817871,0.6612120866775513,0.6470754146575928,0.6978021860122681
Race: Other,19,0.7544565200805664,0.6415701508522034,0.643478274345398,0.6422404050827026,0.6512820720672607
Overall,20,0.7112917900085449,0.6300138831138611,0.634392261505127,0.6276267170906067,0.6310975551605225
Gender: Male,20,0.7112917900085449,0.6300138831138611,0.634392261505127,0.6276267170906067,0.6310975551605225
Age: <40,20,0.6278644800186157,0.533922553062439,0.5325174927711487,0.5243837833404541,0.5274725556373596
Age: 40-50,20,0.8650236129760742,0.7882109880447388,0.793188214302063,0.7899269461631775,0.7938931584358215
Age: 50-65,20,0.6626871824264526,0.58753502368927,0.5936028957366943,0.5856235027313232,0.5991091728210449
Race: White,20,0.70798659324646,0.6297003030776978,0.6274193525314331,0.6239962577819824,0.625
Race: Black,20,0.7333333492279053,0.6624338626861572,0.6624338626861572,0.6624338626861572,0.7070707082748413
Race: Other,20,0.6577941179275513,0.5431519746780396,0.5541176795959473,0.5303030610084534,0.5698924660682678
Overall,21,0.7273658514022827,0.6678148508071899,0.6708259582519531,0.6644036769866943,0.6652935147285461
Gender: Male,21,0.7273658514022827,0.6678148508071899,0.6708259582519531,0.6644036769866943,0.6652935147285461
Age: <40,21,0.749718427658081,0.6570129990577698,0.6480728387832642,0.6453873515129089,0.6521739363670349
Age: 40-50,21,0.7706611156463623,0.7304397821426392,0.7285352945327759,0.7293575406074524,0.7359307408332825
Age: 50-65,21,0.6805716753005981,0.6160821914672852,0.6307711601257324,0.614825963973999,0.6386037468910217
Race: White,21,0.6951577663421631,0.6419219374656677,0.6375976800918579,0.6298539638519287,0.6312399506568909
Race: Black,21,0.7428460121154785,0.7152777910232544,0.7298387289047241,0.7200552225112915,0.7419354915618896
Race: Other,21,0.7917439937591553,0.6951296329498291,0.6907854080200195,0.6924999952316284,0.707317054271698
Overall,22,0.644491970539093,0.5871517062187195,0.5898066759109497,0.5863523483276367,0.5927083492279053
Gender: Male,22,0.644491970539093,0.5871517062187195,0.5898066759109497,0.5863523483276367,0.5927083492279053
Age: <40,22,0.6226780414581299,0.5754493474960327,0.5739164352416992,0.5684245824813843,0.569444477558136
Age: 40-50,22,0.770370364189148,0.6451659798622131,0.6457602381706238,0.6448979377746582,0.6453201770782471
Age: 50-65,22,0.5876694321632385,0.5444578528404236,0.5487812757492065,0.5435488820075989,0.5842217803001404
Race: White,22,0.6375631093978882,0.6063419580459595,0.6053299307823181,0.6014305353164673,0.6017391681671143
Race: Black,22,0.6059750318527222,0.5212726593017578,0.517241358757019,0.5129609107971191,0.6034482717514038
Race: Other,22,0.6345988512039185,0.5265613794326782,0.530834436416626,0.5204662680625916,0.5592417120933533
Overall,23,0.7204952836036682,0.6570370197296143,0.6588987708091736,0.6572561264038086,0.6599999666213989
Gender: Male,23,0.7204952836036682,0.6570370197296143,0.6588987708091736,0.6572561264038086,0.6599999666213989
Age: <40,23,0.7446430921554565,0.6636053323745728,0.6643327474594116,0.6610360145568848,0.6611295342445374
Age: 40-50,23,0.8075630068778992,0.7288388013839722,0.7288388013839722,0.7288388013839722,0.7292576432228088
Age: 50-65,23,0.6511538028717041,0.602867603302002,0.6052885055541992,0.6036301255226135,0.6214286088943481
Race: White,23,0.7014211416244507,0.6467001438140869,0.6445876359939575,0.6443437337875366,0.646655261516571
Race: Black,23,0.7404556274414062,0.6557305455207825,0.6370074152946472,0.6425864696502686,0.7034883499145508
Race: Other,23,0.7174725532531738,0.6225000023841858,0.6374002695083618,0.624825119972229,0.6615384817123413
Overall,24,0.6813613176345825,0.6272053122520447,0.6289212703704834,0.6262743473052979,0.6277372241020203
Gender: Male,24,0.6813613176345825,0.6272053122520447,0.6289212703704834,0.6262743473052979,0.6277372241020203
Age: <40,24,0.6425808668136597,0.5753318071365356,0.5711061954498291,0.5675045251846313,0.5762711763381958
Age: 40-50,24,0.7642543315887451,0.6941448450088501,0.6950464248657227,0.694415807723999,0.6960000395774841
Age: 50-65,24,0.6451003551483154,0.606249988079071,0.6102415323257446,0.6070098876953125,0.6231883764266968
Race: White,24,0.6349636912345886,0.5939420461654663,0.5922244191169739,0.5899126529693604,0.5915254354476929
Race: Black,24,0.7295774817466736,0.6732843518257141,0.6715962886810303,0.6724163293838501,0.7277227640151978
Race: Other,24,0.7173976898193359,0.632787823677063,0.6352338790893555,0.6321452856063843,0.6347305774688721
Overall,25,0.6682980060577393,0.6090718507766724,0.6139092445373535,0.6054083704948425,0.6099706888198853
Gender: Male,25,0.6682980060577393,0.6090718507766724,0.6139092445373535,0.6054083704948425,0.6099706888198853
Age: <40,25,0.7354196310043335,0.6512792110443115,0.6435937881469727,0.6341146230697632,0.6370106935501099
Age: 40-50,25,0.7566617727279663,0.6845238208770752,0.6839873790740967,0.6812801957130432,0.6813187003135681
Age: 50-65,25,0.5883069634437561,0.5483103394508362,0.5529597997665405,0.5460450053215027,0.5732142925262451
Race: White,25,0.6243575811386108,0.5891109108924866,0.5872067213058472,0.5783173441886902,0.5790273547172546
Race: Black,25,0.7324080467224121,0.6533823013305664,0.6447606086730957,0.6483681201934814,0.7150537371635437
Race: Other,25,0.6991422176361084,0.5753504633903503,0.5889246463775635,0.5727037191390991,0.6145251393318176
Overall,26,0.7022687196731567,0.6516361236572266,0.6527659893035889,0.6518360376358032,0.6539753675460815
Gender: Male,26,0.7022687196731567,0.6516361236572266,0.6527659893035889,0.6518360376358032,0.6539753675460815
Age: <40,26,0.6775913238525391,0.6324392557144165,0.6292632818222046,0.6299718618392944,0.6396761536598206
Age: 40-50,26,0.8066085577011108,0.7161309719085693,0.7232556343078613,0.7169231176376343,0.7217391133308411
Age: 50-65,26,0.6381668448448181,0.6108264923095703,0.6104017496109009,0.6105990409851074,0.625
Race: White,26,0.7127469778060913,0.6801027059555054,0.6790608167648315,0.6790030002593994,0.6797944903373718
Race: Black,26,0.6820075511932373,0.5984901189804077,0.5803030133247375,0.5833290219306946,0.6772152185440063
Race: Other,26,0.6115530729293823,0.5235583782196045,0.5253788232803345,0.5176153182983398,0.5298013091087341
Overall,27,0.7017267942428589,0.641326904296875,0.6414675712585449,0.6405212879180908,0.6405375599861145
Gender: Male,27,0.7017267942428589,0.641326904296875,0.6414675712585449,0.6405212879180908,0.6405375599861145
Age: <40,27,0.7344180941581726,0.6354497671127319,0.6232098340988159,0.6227257251739502,0.642276406288147
Age: 40-50,27,0.7552362680435181,0.6779510974884033,0.6703296899795532,0.6717360019683838,0.6826923489570618
Age: 50-65,27,0.6276730298995972,0.599125862121582,0.5984768867492676,0.598770797252655,0.6195899844169617
Race: White,27,0.6758931875228882,0.624214768409729,0.624214768409729,0.624214768409729,0.6276595592498779
Race: Black,27,0.8034814596176147,0.7668063640594482,0.7624064683914185,0.7644704580307007,0.7882353067398071
Race: Other,27,0.682033896446228,0.5536006689071655,0.5555084943771362,0.5276292562484741,0.5283018946647644
Overall,28,0.7207961678504944,0.6473664045333862,0.6514239311218262,0.6467685103416443,0.650759220123291
Gender: Male,28,0.7207961678504944,0.6473664045333862,0.6514239311218262,0.6467685103416443,0.650759220123291
Age: <40,28,0.6306565999984741,0.5640432238578796,0.5628787875175476,0.5624237060546875,0.567375898361206
Age: 40-50,28,0.7802046537399292,0.7154377698898315,0.7207792401313782,0.716665506362915,0.7219512462615967
Age: 50-65,28,0.733984112739563,0.6516388058662415,0.664804995059967,0.6529222726821899,0.6712643504142761
Race: White,28,0.7383646368980408,0.6825532913208008,0.6840415000915527,0.6769962310791016,0.6771378517150879
Race: Black,28,0.7879254817962646,0.6954354047775269,0.6757248640060425,0.682539701461792,0.7333333492279053
Race: Other,28,0.5567691922187805,0.4728991687297821,0.4721902906894684,0.4697338342666626,0.47337278723716736
Overall,29,0.7240766286849976,0.660181999206543,0.6611331701278687,0.6598260998725891,0.6604167222976685
Gender: Male,29,0.7240766286849976,0.660181999206543,0.6611331701278687,0.6598260998725891,0.6604167222976685
Age: <40,29,0.7502895593643188,0.6588470935821533,0.6529145240783691,0.6532226800918579,0.6608996987342834
Age: 40-50,29,0.8461538553237915,0.7753821611404419,0.776583731174469,0.7754189968109131,0.7757847905158997
Age: 50-65,29,0.6292539834976196,0.5848705768585205,0.5885311365127563,0.585185170173645,0.6026785969734192
Race: White,29,0.7116906046867371,0.6649910807609558,0.6602969765663147,0.6582064032554626,0.6608280539512634
Race: Black,29,0.6944572925567627,0.6205514073371887,0.6113941669464111,0.6149038076400757,0.6966292262077332
Race: Other,29,0.7252024412155151,0.6187554001808167,0.6158907413482666,0.6141334176063538,0.6168830990791321
Overall,30,0.6926110982894897,0.6427654027938843,0.6428298950195312,0.6427323818206787,0.6427772045135498
Gender: Male,30,0.6926110982894897,0.6427654027938843,0.6428298950195312,0.6427323818206787,0.6427772045135498
Age: <40,30,0.7564512491226196,0.6681677103042603,0.6609671115875244,0.6623151898384094,0.6741573214530945
Age: 40-50,30,0.7443256378173828,0.6639761328697205,0.661828875541687,0.6627316474914551,0.6769230961799622
Age: 50-65,30,0.5943655967712402,0.5867379903793335,0.5849785804748535,0.5855792760848999,0.6078886389732361
Race: White,30,0.6990029811859131,0.6572897434234619,0.6560992002487183,0.6565295457839966,0.6614583134651184
Race: Black,30,0.6131661534309387,0.5491071343421936,0.5482758283615112,0.5486012697219849,0.5952380895614624
Race: Other,30,0.6725037097930908,0.6128645539283752,0.6139158010482788,0.6132739782333374,0.6241610646247864
Overall,31,0.7042973041534424,0.6556620597839355,0.6591920852661133,0.6553621292114258,0.6587873101234436
Gender: Male,31,0.7042973041534424,0.6556620597839355,0.6591920852661133,0.6553621292114258,0.6587873101234436
Age: <40,31,0.7027957439422607,0.6459020376205444,0.640633225440979,0.6390496492385864,0.6436363458633423
Age: 40-50,31,0.7952589988708496,0.7231154441833496,0.7341912984848022,0.7247577905654907,0.7322834730148315
Age: 50-65,31,0.6408387422561646,0.6107776761054993,0.613628625869751,0.6115526556968689,0.6261261701583862
Race: White,31,0.6739490032196045,0.6443279981613159,0.6397566795349121,0.638890266418457,0.6435986161231995
Race: Black,31,0.6039178371429443,0.5724834203720093,0.5766045451164246,0.574286937713623,0.7249999642372131
Race: Other,31,0.7085714340209961,0.6153346300125122,0.6217142939567566,0.6163650751113892,0.6358974575996399
Overall,32,0.7077869176864624,0.6516825556755066,0.653980016708374,0.6519476175308228,0.6555671691894531
Gender: Male,32,0.7077869176864624,0.6516825556755066,0.653980016708374,0.6519476175308228,0.6555671691894531
Age: <40,32,0.734025239944458,0.6620588302612305,0.6545581817626953,0.6561001539230347,0.67037034034729
Age: 40-50,32,0.8002276420593262,0.7449123859405518,0.746497392654419,0.7434755563735962,0.7436975240707397
Age: 50-65,32,0.604994535446167,0.553677499294281,0.5548844933509827,0.5541266202926636,0.6004415154457092
Race: White,32,0.663121223449707,0.6366902589797974,0.6340700387954712,0.6323822736740112,0.6341880559921265
Race: Black,32,0.7516433000564575,0.6352053880691528,0.6197414398193359,0.6255325078964233,0.7305935621261597
Race: Other,32,0.7098662853240967,0.6219532489776611,0.6238294839859009,0.6224709749221802,0.6305732727050781
