group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,31,0.6305097341537476,0.5584002733230591,0.5641753673553467,0.5572138428688049,0.5892421007156372
Race: White,31,0.607609212398529,0.5446071028709412,0.5487143993377686,0.5395208597183228,0.5557730197906494
Race: Black,31,0.6365004777908325,0.5617117285728455,0.568752110004425,0.5623499155044556,0.6198830604553223
Race: Other,31,0.6930719614028931,0.5933333039283752,0.5902255773544312,0.5915915966033936,0.6764705777168274
Overall,32,0.5935704708099365,0.5501672029495239,0.5527231693267822,0.5493707060813904,0.567258894443512
Gender: Male,32,0.5577455163002014,0.5247983932495117,0.5263079404830933,0.5143096446990967,0.5190156698226929
Gender: Female,32,0.6546206474304199,0.5903147459030151,0.5834638476371765,0.5849176645278931,0.6304985284805298
Age: 50-65,32,0.5935704708099365,0.5501672029495239,0.5527231693267822,0.5493707060813904,0.567258894443512
Race: White,32,0.5566502809524536,0.5178901553153992,0.5180392265319824,0.5173560976982117,0.5191146731376648
Race: Black,32,0.49191176891326904,0.4811643958091736,0.47775736451148987,0.4738507866859436,0.5384615659713745
Race: Other,32,0.691469669342041,0.6266957521438599,0.6670092344284058,0.6349650621414185,0.7241379022598267
Overall,33,0.5870105028152466,0.5421993732452393,0.5460859537124634,0.5375893115997314,0.5552855730056763
Gender: Male,33,0.5906456708908081,0.5162698030471802,0.5178186893463135,0.49626439809799194,0.5021644830703735
Gender: Female,33,0.5916279554367065,0.5846484899520874,0.5833837985992432,0.5839322209358215,0.6232686638832092
Age: 50-65,33,0.5870105028152466,0.5421993732452393,0.5460859537124634,0.5375893115997314,0.5552855730056763
Race: White,33,0.5781925916671753,0.5484321117401123,0.5505156517028809,0.5439412593841553,0.548828125
Race: Black,33,0.5269674062728882,0.49901920557022095,0.498812735080719,0.4934547543525696,0.5786516666412354
Race: Other,33,0.6172940731048584,0.525881826877594,0.5308237671852112,0.5153061151504517,0.548872172832489
Overall,34,0.5998654365539551,0.5644103288650513,0.570214569568634,0.5618277192115784,0.5819975137710571
Gender: Male,34,0.6112509965896606,0.5567227005958557,0.5641778707504272,0.5344069004058838,0.5429864525794983
Gender: Female,34,0.609726071357727,0.593899130821228,0.5881564021110535,0.5895506143569946,0.6287263035774231
