group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,29,0.6351617574691772,0.6097389459609985,0.6081410050392151,0.6049010753631592,0.6056910157203674
Age: <40,29,0.567420244216919,0.6140992641448975,0.6031795740127563,0.6039018034934998,0.6348684430122375
Age: 40-50,29,0.6732954978942871,0.6224489808082581,0.6193181872367859,0.6186380386352539,0.6230158805847168
Age: 50-65,29,0.5836622714996338,0.5495362877845764,0.5501132011413574,0.549257755279541,0.5528942346572876
Race: White,29,0.6155821084976196,0.5938536524772644,0.5925928354263306,0.5915471315383911,0.5931882858276367
Overall,30,0.6467330455780029,0.6045963764190674,0.6032728552818298,0.5977737903594971,0.5981651544570923
Gender: Male,30,0.6179934740066528,0.5894720554351807,0.5905801057815552,0.5832921266555786,0.5836299061775208
Gender: Female,30,0.6713871955871582,0.6178641319274902,0.6136363744735718,0.610140323638916,0.6136363744735718
Age: <40,30,0.5818922519683838,0.5656880736351013,0.5595277547836304,0.558945894241333,0.5974842309951782
Age: 40-50,30,0.8400837182998657,0.777655839920044,0.7713500261306763,0.7647420167922974,0.7653429508209229
Age: 50-65,30,0.5291964411735535,0.5000490546226501,0.5000525712966919,0.4937361478805542,0.505050539970398
Race: White,30,0.6467330455780029,0.6045963764190674,0.6032728552818298,0.5977737903594971,0.5981651544570923
Overall,31,0.6234787702560425,0.5865915417671204,0.5873970985412598,0.5865982174873352,0.5898661613464355
Gender: Male,31,0.6284581422805786,0.5963173508644104,0.5993667840957642,0.5952827334403992,0.6009463667869568
Gender: Female,31,0.6264376044273376,0.5728781223297119,0.5724453330039978,0.5719985961914062,0.5728155374526978
Age: <40,31,0.582944393157959,0.6039358377456665,0.6007047891616821,0.6020379066467285,0.6527330875396729
Age: 40-50,31,0.6996487379074097,0.6370023488998413,0.6370023488998413,0.6370023488998413,0.6370967626571655
Age: 50-65,31,0.5784988403320312,0.527290940284729,0.5269565582275391,0.5246974229812622,0.5256673693656921
Race: White,31,0.6234787702560425,0.5865915417671204,0.5873970985412598,0.5865982174873352,0.5898661613464355
Overall,32,0.7120543718338013,0.6555122137069702,0.6531540751457214,0.6508349180221558,0.6517775654792786
Gender: Male,32,0.7260134220123291,0.6849154233932495,0.684073269367218,0.6820169687271118,0.6821305751800537
Gender: Female,32,0.6945525407791138,0.6210847496986389,0.6173045635223389,0.6143993735313416,0.6174757480621338
Age: <40,32,0.7150022387504578,0.6896854639053345,0.6658779382705688,0.6708971858024597,0.7067901492118835
Age: 40-50,32,0.766598641872406,0.7216325998306274,0.7216325998306274,0.7216325998306274,0.7338709235191345
Age: 50-65,32,0.6389760971069336,0.5655107498168945,0.5709154009819031,0.5625346302986145,0.5790476202964783
Race: White,32,0.7120543718338013,0.6555122137069702,0.6531540751457214,0.6508349180221558,0.6517775654792786
Overall,33,0.660569429397583,0.6180957555770874,0.6179294586181641,0.6173009872436523,0.6173421144485474
Gender: Male,33,0.6949551105499268,0.6462618112564087,0.6461452841758728,0.6458432674407959,0.6458684802055359
Gender: Female,33,0.6141483783721924,0.5825146436691284,0.5823155045509338,0.5811277627944946,0.5811966061592102
Age: <40,33,0.5451916456222534,0.5607867240905762,0.55361407995224,0.5506978034973145,0.5859872698783875
Age: 40-50,33,0.7339296340942383,0.6627949476242065,0.6604651212692261,0.6590881943702698,0.6602316498756409
Age: 50-65,33,0.6604529619216919,0.6019144058227539,0.5999723672866821,0.6005573272705078,0.6147540807723999
Race: White,33,0.660569429397583,0.6180957555770874,0.6179294586181641,0.6173009872436523,0.6173421144485474
Overall,34,0.7029639482498169,0.6530141234397888,0.6538956165313721,0.6512594223022461,0.6514719724655151
Gender: Male,34,0.7036740183830261,0.6531463861465454,0.654914379119873,0.6532052755355835,0.6554622054100037
Gender: Female,34,0.6961994171142578,0.6517288684844971,0.6491787433624268,0.6454702019691467,0.6462882161140442
Age: <40,34,0.6611125469207764,0.6609195470809937,0.6445803642272949,0.642792820930481,0.6590163707733154
Age: 40-50,34,0.8132978081703186,0.728469729423523,0.7190864682197571,0.7196022272109985,0.7249070405960083
Age: 50-65,34,0.625901997089386,0.5747041702270508,0.5756072998046875,0.5750855207443237,0.6054279804229736
Race: White,34,0.7029639482498169,0.6530141234397888,0.6538956165313721,0.6512594223022461,0.6514719724655151
Overall,35,0.6978777050971985,0.651979923248291,0.6552773714065552,0.6498188972473145,0.6515284180641174
Gender: Male,35,0.7011227607727051,0.6578377485275269,0.6631617546081543,0.6577581763267517,0.6633802652359009
Gender: Female,35,0.6817022562026978,0.6385825276374817,0.637222170829773,0.6319485902786255,0.6321839094161987
Age: <40,35,0.6172354817390442,0.6374061107635498,0.621539294719696,0.6176929473876953,0.6360424160957336
Age: 40-50,35,0.7567886710166931,0.7294085025787354,0.7300275564193726,0.7238652110099792,0.7238805890083313
Age: 50-65,35,0.6822675466537476,0.6032485961914062,0.6078701615333557,0.6042804718017578,0.6262626051902771
Race: White,35,0.6978777050971985,0.651979923248291,0.6552773714065552,0.6498188972473145,0.6515284180641174
Overall,36,0.6441901922225952,0.6043031215667725,0.6041207313537598,0.6037301421165466,0.6038251519203186
Gender: Male,36,0.6266509294509888,0.6065937876701355,0.6064465045928955,0.6036689281463623,0.6036789417266846
Gender: Female,36,0.6672813892364502,0.6038146018981934,0.6040477752685547,0.6036893129348755,0.6040000319480896
Age: <40,36,0.6056886911392212,0.6003236770629883,0.595119833946228,0.5959762334823608,0.6198630332946777
Age: 40-50,36,0.7649444341659546,0.708080530166626,0.7108567953109741,0.7061448097229004,0.7068272829055786
Age: 50-65,36,0.5830626487731934,0.5442618727684021,0.5455453395843506,0.5429545640945435,0.5493716597557068
Race: White,36,0.6441901922225952,0.6043031215667725,0.6041207313537598,0.6037301421165466,0.6038251519203186
Overall,37,0.6651163101196289,0.6131541728973389,0.6122978925704956,0.6113086938858032,0.6119115948677063
Gender: Male,37,0.6260205507278442,0.585473895072937,0.5852658748626709,0.5853049159049988,0.5866900086402893
Gender: Female,37,0.7189486622810364,0.6486095190048218,0.6476566791534424,0.6424496173858643,0.6425531506538391
