group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,13,0.6840556859970093,0.6221774220466614,0.6150016188621521,0.6117085218429565,0.6194871664047241
Gender: Female,13,0.696265697479248,0.6296637654304504,0.6155567765235901,0.615385890007019,0.6418367028236389
Age: <40,13,0.6576297283172607,0.6014573574066162,0.6011490821838379,0.6004596948623657,0.6006240248680115
Age: 40-50,13,0.7320475578308105,0.6843129396438599,0.6718307137489319,0.6657693386077881,0.6712328195571899
Age: 50-65,13,0.6773151159286499,0.5972222089767456,0.576562762260437,0.5733292698860168,0.6324200630187988
Race: White,13,0.6516296863555908,0.5993509292602539,0.5994745492935181,0.5924137830734253,0.5924170613288879
Race: Black,13,0.6742763519287109,0.5797275900840759,0.5699636936187744,0.5732355117797852,0.709876537322998
Race: Other,13,0.7028408050537109,0.6320364475250244,0.6061690449714661,0.5999538898468018,0.6352657079696655
Overall,14,0.6920568943023682,0.6278748512268066,0.6107276678085327,0.6101505756378174,0.6426786780357361
Gender: Male,14,0.6963388919830322,0.617027759552002,0.6024438738822937,0.6010423898696899,0.630504846572876
Gender: Female,14,0.6873588562011719,0.6374104022979736,0.6178191900253296,0.6180317997932434,0.6532710194587708
Age: <40,14,0.6707100868225098,0.6087828874588013,0.6074835062026978,0.6042086482048035,0.6047548055648804
Age: 40-50,14,0.7444444894790649,0.6848278045654297,0.6457672119140625,0.6464812755584717,0.6880530714988708
Age: 50-65,14,0.6365025043487549,0.5777807235717773,0.5588686466217041,0.5569451451301575,0.6484017968177795
Race: White,14,0.7272441387176514,0.6503889560699463,0.6349237561225891,0.6307387351989746,0.6447944045066833
Race: Black,14,0.6015738248825073,0.5372473001480103,0.5314527750015259,0.5319235324859619,0.6730769276618958
Race: Other,14,0.6230607032775879,0.5895419120788574,0.5778258442878723,0.5730406641960144,0.6000000238418579
Overall,15,0.6663396954536438,0.6081758737564087,0.5966815948486328,0.5950770378112793,0.6200941801071167
Gender: Male,15,0.6597697734832764,0.5987682342529297,0.5927674174308777,0.5926929712295532,0.6115515232086182
Gender: Female,15,0.6728667616844177,0.6182612180709839,0.6001634001731873,0.5964118838310242,0.6274319291114807
Age: <40,15,0.6470885276794434,0.5847015380859375,0.5843079090118408,0.5839720964431763,0.5845896005630493
Age: 40-50,15,0.7284438610076904,0.7198443412780762,0.6751688718795776,0.6675270795822144,0.6906318068504333
Age: 50-65,15,0.6255556344985962,0.5506359338760376,0.5412976741790771,0.537736713886261,0.6070175170898438
Race: White,15,0.632783055305481,0.5811550617218018,0.5795077085494995,0.5756419897079468,0.5769980549812317
Race: Black,15,0.6522852182388306,0.5459087491035461,0.529880940914154,0.5279098749160767,0.7224576473236084
Race: Other,15,0.6569823026657104,0.6025424003601074,0.5850042700767517,0.5780178308486938,0.610169529914856
Overall,16,0.7083384990692139,0.6369075775146484,0.6232556700706482,0.6215311288833618,0.640083909034729
Gender: Male,16,0.7051022052764893,0.6200084686279297,0.6095156073570251,0.6051331758499146,0.6178067326545715
Gender: Female,16,0.7102338075637817,0.6519953012466431,0.6354708671569824,0.6361438632011414,0.6609137058258057
Age: <40,16,0.7059725522994995,0.6406382322311401,0.6397613286972046,0.637981653213501,0.638235330581665
Age: 40-50,16,0.7311615943908691,0.693040132522583,0.670396089553833,0.6722712516784668,0.6947608590126038
Age: 50-65,16,0.6823137998580933,0.5775178074836731,0.5587525963783264,0.5505777597427368,0.6111816763877869
Race: White,16,0.699655294418335,0.6235349178314209,0.620547890663147,0.6135096549987793,0.614535391330719
Race: Black,16,0.6879090070724487,0.5902340412139893,0.5642303228378296,0.5646656155586243,0.684210479259491
Race: Other,16,0.6849173307418823,0.6281760931015015,0.6100354194641113,0.612457275390625,0.6623036861419678
Overall,17,0.7054383754730225,0.6379460096359253,0.6236346960067749,0.6236237287521362,0.6476337313652039
Gender: Male,17,0.7360748052597046,0.6579164266586304,0.6474913358688354,0.65047287940979,0.6799204349517822
Gender: Female,17,0.6764695048332214,0.6171981692314148,0.6021906137466431,0.5947672128677368,0.6130064129829407
Age: <40,17,0.6508994102478027,0.5979373455047607,0.5982364416122437,0.5980253219604492,0.6002886295318604
Age: 40-50,17,0.7369179725646973,0.7121721506118774,0.6741734743118286,0.6629408597946167,0.680272102355957
Age: 50-65,17,0.7285599708557129,0.6354092359542847,0.6005604863166809,0.6003725528717041,0.6703703999519348
Race: White,17,0.7166383266448975,0.6536188125610352,0.6463701725006104,0.643481969833374,0.6485686302185059
Race: Black,17,0.6789290904998779,0.604466438293457,0.5869771242141724,0.5908433198928833,0.685288667678833
Race: Other,17,0.6499408483505249,0.5777406692504883,0.564917802810669,0.5582093000411987,0.5939086079597473
Overall,18,0.6964507102966309,0.6351231336593628,0.6227084398269653,0.6242957711219788,0.653141975402832
Gender: Male,18,0.7423878908157349,0.6558823585510254,0.6435794830322266,0.6461830139160156,0.6730954647064209
Gender: Female,18,0.6461001634597778,0.6129893660545349,0.6010616421699524,0.6011912822723389,0.6321138143539429
Age: <40,18,0.6524427533149719,0.5945718288421631,0.5939549803733826,0.5940927267074585,0.5978593230247498
Age: 40-50,18,0.7619928121566772,0.7353681921958923,0.704572319984436,0.7100837826728821,0.7358490824699402
Age: 50-65,18,0.6728155612945557,0.5931940674781799,0.5746490359306335,0.574102520942688,0.6439664959907532
Race: White,18,0.7032361030578613,0.6425892114639282,0.6329370737075806,0.6309272646903992,0.6412352323532104
Race: Black,18,0.7250546216964722,0.6224284172058105,0.6085954308509827,0.6136173605918884,0.7180952429771423
Race: Other,18,0.589920163154602,0.576981782913208,0.5710771083831787,0.5708175301551819,0.6000000238418579
Overall,19,0.6631282567977905,0.5994877815246582,0.5864419937133789,0.5817561745643616,0.6074270606040955
Gender: Male,19,0.6401848793029785,0.5714733600616455,0.5647808313369751,0.5607224702835083,0.5800865888595581
Gender: Female,19,0.6833891868591309,0.6288525462150574,0.6065102219581604,0.6015604734420776,0.6337149143218994
Age: <40,19,0.6180810928344727,0.5673258304595947,0.5664843320846558,0.5660126209259033,0.5687204003334045
Age: 40-50,19,0.7077383995056152,0.6729224920272827,0.6377273797988892,0.6215407252311707,0.6428571343421936
Age: 50-65,19,0.6622939109802246,0.5807160139083862,0.5602652430534363,0.5526670217514038,0.6185819506645203
Race: White,19,0.6527078151702881,0.5976190567016602,0.5922744870185852,0.5846449136734009,0.5892156958580017
Race: Black,19,0.6425096988677979,0.5467515587806702,0.5351678133010864,0.5336264371871948,0.6679536700248718
Race: Other,19,0.62800532579422,0.5734007954597473,0.5603729486465454,0.545208215713501,0.5706051588058472
Overall,20,0.678750216960907,0.6171866655349731,0.6062414646148682,0.6066269874572754,0.6340468525886536
Gender: Male,20,0.6794368028640747,0.6037402153015137,0.5955703854560852,0.5950275659561157,0.6163655519485474
Gender: Female,20,0.6759792566299438,0.6293696165084839,0.6154199838638306,0.6168178915977478,0.6503427624702454
Age: <40,20,0.651116132736206,0.6024043560028076,0.602531373500824,0.6024622917175293,0.6066066026687622
Age: 40-50,20,0.7103861570358276,0.6731261014938354,0.6507390141487122,0.6502012014389038,0.6729957461357117
Age: 50-65,20,0.670485258102417,0.5880759358406067,0.5675942897796631,0.5639703273773193,0.6338199377059937
Race: White,20,0.6781973838806152,0.6152924299240112,0.6113526225090027,0.6082581877708435,0.6117755174636841
Race: Black,20,0.6395382285118103,0.572571337223053,0.5541338920593262,0.5562491416931152,0.7053045630455017
Race: Other,20,0.6117361783981323,0.5600970983505249,0.5536608099937439,0.5530462861061096,0.6010928750038147
Overall,21,0.6885441541671753,0.625564455986023,0.6141209006309509,0.6157329082489014,0.6477494835853577
Gender: Male,21,0.7088723182678223,0.6323555707931519,0.6216457486152649,0.6230427026748657,0.6489362120628357
Gender: Female,21,0.665605902671814,0.6176484227180481,0.6056268215179443,0.607367217540741,0.6465346813201904
Age: <40,21,0.6740232706069946,0.6060471534729004,0.6059675812721252,0.606005847454071,0.6115444898605347
Age: 40-50,21,0.7016744613647461,0.6687941551208496,0.6486742496490479,0.6471704840660095,0.6666666865348816
Age: 50-65,21,0.6767677068710327,0.598603367805481,0.5788575410842896,0.58038330078125,0.6628959774971008
