group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,12,0.7062783241271973,0.652155876159668,0.6280083656311035,0.6101465225219727,0.62421715259552
Age: 50-65,12,0.5903387069702148,0.582683801651001,0.5644723176956177,0.5616759061813354,0.6334563493728638
Race: White,12,0.6302371025085449,0.6064201593399048,0.6007381081581116,0.5934184193611145,0.5977961421012878
Race: Black,12,0.6355801820755005,0.6337488889694214,0.6124780774116516,0.6182546615600586,0.7042801380157471
Race: Other,12,0.6254993677139282,0.5997743010520935,0.5793526768684387,0.5660368204116821,0.597855269908905
Overall,13,0.6428784132003784,0.6150119304656982,0.6007161736488342,0.5961223244667053,0.6179028153419495
Gender: Male,13,0.62381911277771,0.6012477278709412,0.5956032872200012,0.5921814441680908,0.5999999642372131
Gender: Female,13,0.6600515842437744,0.6266027688980103,0.5987988710403442,0.5925412178039551,0.6357142329216003
Age: <40,13,0.6157269477844238,0.6166346073150635,0.615541934967041,0.614029586315155,0.614664614200592
Age: 40-50,13,0.6684945821762085,0.6168884038925171,0.6012927293777466,0.5870217084884644,0.6004565954208374
Age: 50-65,13,0.624991774559021,0.5910870432853699,0.5663267374038696,0.5589978098869324,0.628995418548584
Race: White,13,0.6545006036758423,0.6150860786437988,0.610337495803833,0.594763457775116,0.5962085127830505
Race: Black,13,0.5948200821876526,0.6028497219085693,0.5930505394935608,0.5968787670135498,0.7222222089767456
Race: Other,13,0.5915131568908691,0.5257525444030762,0.521050751209259,0.509516179561615,0.5507246255874634
Overall,14,0.651119589805603,0.6260144710540771,0.6096352338790894,0.6091277599334717,0.6411794424057007
Gender: Male,14,0.6584398746490479,0.633561909198761,0.6252865791320801,0.6263499855995178,0.6455424427986145
Gender: Female,14,0.644523024559021,0.619210958480835,0.594490647315979,0.5905138254165649,0.637383222579956
Age: <40,14,0.6231883764266968,0.6115125417709351,0.6103324890136719,0.6072678565979004,0.6077265739440918
Age: 40-50,14,0.676455020904541,0.6396423578262329,0.6144078373908997,0.6134210824966431,0.6548672318458557
Age: 50-65,14,0.6175463199615479,0.5939725041389465,0.5700061917304993,0.5690655708312988,0.6598173379898071
Race: White,14,0.701134443283081,0.6520856618881226,0.6367928981781006,0.6328172087669373,0.6465442180633545
Race: Black,14,0.6101210117340088,0.6091723442077637,0.6021065711975098,0.6050633192062378,0.7115384936332703
Race: Other,14,0.5279713869094849,0.517532467842102,0.5144196152687073,0.5021359324455261,0.5410256385803223
Overall,15,0.618407130241394,0.5998802185058594,0.5867400169372559,0.5834482312202454,0.6127681732177734
Gender: Male,15,0.6228389739990234,0.5876362323760986,0.5842384696006775,0.5844595432281494,0.6002264618873596
Gender: Female,15,0.6205078363418579,0.6180044412612915,0.5891423225402832,0.5788129568099976,0.6235408782958984
Age: <40,15,0.6027655601501465,0.5939210653305054,0.5924452543258667,0.5911293029785156,0.5929648280143738
Age: 40-50,15,0.6827551126480103,0.6444023847579956,0.619489312171936,0.6103723049163818,0.6339868903160095
Age: 50-65,15,0.5683286786079407,0.5557833909988403,0.5420889854431152,0.5355938076972961,0.6152046918869019
Race: White,15,0.6288268566131592,0.5978538990020752,0.5904557108879089,0.5795288681983948,0.5857700109481812
Race: Black,15,0.5835103988647461,0.5847606658935547,0.5824862718582153,0.5835474133491516,0.7118644118309021
Race: Other,15,0.5646313428878784,0.548484206199646,0.5389240980148315,0.5266218185424805,0.5665859580039978
Overall,16,0.6890571117401123,0.6575133800506592,0.6356734037399292,0.632677435874939,0.6552990078926086
Gender: Male,16,0.6851692199707031,0.6459922790527344,0.6336074471473694,0.6301078796386719,0.6416938304901123
Gender: Female,16,0.6900259256362915,0.6675875186920166,0.6339628100395203,0.6315229535102844,0.6680203080177307
Age: <40,16,0.6563444137573242,0.6438472270965576,0.6428008675575256,0.6408658027648926,0.6411764621734619
Age: 40-50,16,0.7160100340843201,0.6665726900100708,0.6318904161453247,0.628430962562561,0.6651480793952942
Age: 50-65,16,0.6801385879516602,0.6537415981292725,0.6046704649925232,0.5975306630134583,0.6620075702667236
Race: White,16,0.7111228704452515,0.665271520614624,0.6515051126480103,0.6364061832427979,0.6412143111228943
Race: Black,16,0.6549129486083984,0.6403319835662842,0.6129945516586304,0.6195904612541199,0.711670458316803
Race: Other,16,0.6210743188858032,0.5901972651481628,0.5792207717895508,0.5799742937088013,0.6308900713920593
Overall,17,0.6260694861412048,0.5954107046127319,0.5818697810173035,0.5781683921813965,0.6105967164039612
Gender: Male,17,0.6536542177200317,0.5897690057754517,0.5833165645599365,0.584288477897644,0.6202782988548279
Gender: Female,17,0.6038106679916382,0.6087474822998047,0.5864366292953491,0.5714520812034607,0.6002132296562195
Age: <40,17,0.5911890268325806,0.5864584445953369,0.585957944393158,0.5860841870307922,0.5901876091957092
Age: 40-50,17,0.6426777839660645,0.5960555076599121,0.5788525342941284,0.5625402927398682,0.5850340127944946
Age: 50-65,17,0.6441137790679932,0.5906978249549866,0.558353841304779,0.5475732088088989,0.6419753432273865
Race: White,17,0.667771577835083,0.6049385070800781,0.5939098596572876,0.5848460793495178,0.5972359776496887
Race: Black,17,0.5749725103378296,0.6054117679595947,0.5887990593910217,0.5927308797836304,0.685288667678833
