group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,7,0.6516145467758179,0.6016601324081421,0.575054943561554,0.5719367861747742,0.64891517162323
Race: White,7,0.6817768812179565,0.6169254183769226,0.6104230880737305,0.6066850423812866,0.6135593056678772
Race: Black,7,0.7528752088546753,0.75545334815979,0.6717222929000854,0.6946032047271729,0.8102564215660095
Race: Other,7,0.756048321723938,0.6185868978500366,0.5961982011795044,0.5976484417915344,0.6609195470809937
Overall,8,0.7076646089553833,0.6366064548492432,0.613670825958252,0.6111185550689697,0.6454640030860901
Gender: Male,8,0.7076646089553833,0.6366064548492432,0.613670825958252,0.6111185550689697,0.6454640030860901
Age: <40,8,0.7585018873214722,0.69572514295578,0.6909466981887817,0.6904054880142212,0.6931818127632141
Age: 40-50,8,0.8261014223098755,0.6876059770584106,0.6477803587913513,0.6313784122467041,0.6529679894447327
Age: 50-65,8,0.6049010753631592,0.5462046265602112,0.5338203310966492,0.5258834958076477,0.6155462265014648
Race: White,8,0.6748557090759277,0.6186491250991821,0.6053417325019836,0.5987874269485474,0.6143572330474854
Race: Black,8,0.7328803539276123,0.6939198970794678,0.6121768951416016,0.6215686202049255,0.7512953281402588
Race: Other,8,0.7185719013214111,0.609929084777832,0.5930092930793762,0.5920794606208801,0.6347305774688721
Overall,9,0.7228250503540039,0.6400652527809143,0.6234180331230164,0.6248437166213989,0.6579770445823669
Gender: Male,9,0.7228250503540039,0.6400652527809143,0.6234180331230164,0.6248437166213989,0.6579770445823669
Age: <40,9,0.7026375532150269,0.6432603597640991,0.6395622491836548,0.6377614736557007,0.6404494643211365
Age: 40-50,9,0.8394215106964111,0.7428310513496399,0.7197520732879639,0.7209416627883911,0.733031690120697
Age: 50-65,9,0.658050537109375,0.5472516417503357,0.537324070930481,0.5348745584487915,0.6326964497566223
Race: White,9,0.6771755218505859,0.5982668995857239,0.5922994017601013,0.5895323753356934,0.599662184715271
Race: Black,9,0.753870964050293,0.778058648109436,0.6774193644523621,0.706567645072937,0.8410256505012512
Race: Other,9,0.7016534805297852,0.6205957531929016,0.6018691658973694,0.6028324961662292,0.6511628031730652
Overall,10,0.7033385038375854,0.613552451133728,0.5965703725814819,0.5930654406547546,0.6246089935302734
Gender: Male,10,0.7033385038375854,0.613552451133728,0.5965703725814819,0.5930654406547546,0.6246089935302734
Age: <40,10,0.7127360105514526,0.6153116226196289,0.6098332405090332,0.5982789993286133,0.6007066965103149
Age: 40-50,10,0.7026087045669556,0.5917946100234985,0.5846790671348572,0.5796535015106201,0.5909090638160706
Age: 50-65,10,0.6583059430122375,0.5886426568031311,0.5657894611358643,0.5641410946846008,0.655701756477356
Race: White,10,0.6557073593139648,0.5889886617660522,0.580478310585022,0.5740492939949036,0.5880342125892639
Race: Black,10,0.7872314453125,0.7385542392730713,0.648425817489624,0.66297847032547,0.7653061151504517
Race: Other,10,0.711937427520752,0.5634920597076416,0.5542726516723633,0.5499913692474365,0.5898876190185547
Overall,11,0.7048633098602295,0.6181374788284302,0.602087140083313,0.5995730757713318,0.6287800073623657
Gender: Male,11,0.7048633098602295,0.6181374788284302,0.602087140083313,0.5995730757713318,0.6287800073623657
Age: <40,11,0.6893899440765381,0.6133173704147339,0.6121219992637634,0.6088426113128662,0.6092715263366699
Age: 40-50,11,0.7713882923126221,0.6525974273681641,0.6287029981613159,0.6205157041549683,0.6409090757369995
Age: 50-65,11,0.6484615802764893,0.5637108683586121,0.5468998551368713,0.5421671867370605,0.6361556053161621
Race: White,11,0.6676357388496399,0.5909026861190796,0.5858813524246216,0.5828970670700073,0.5916666984558105
Race: Black,11,0.6863888502120972,0.6579283475875854,0.5899883508682251,0.5986437797546387,0.7616580128669739
Race: Other,11,0.7293156385421753,0.6226190328598022,0.590179443359375,0.5710594058036804,0.608433723449707
Overall,12,0.7281357049942017,0.6526884436607361,0.6388908624649048,0.6409718990325928,0.667361855506897
Gender: Male,12,0.7281357049942017,0.6526884436607361,0.6388908624649048,0.6409718990325928,0.667361855506897
Age: <40,12,0.7161538600921631,0.6556096076965332,0.6557692289352417,0.6556473970413208,0.656000018119812
Age: 40-50,12,0.7940495610237122,0.6751477718353271,0.6499185562133789,0.6356533765792847,0.6481481790542603
Age: 50-65,12,0.683143138885498,0.6233705878257751,0.605148196220398,0.6092930436134338,0.6815415620803833
Race: White,12,0.6543287038803101,0.6013972759246826,0.5981403589248657,0.5947964191436768,0.5979899168014526
Race: Black,12,0.8118280172348022,0.7137349843978882,0.6589605808258057,0.6781063079833984,0.8272251486778259
Race: Other,12,0.7783818244934082,0.6811444759368896,0.6543811559677124,0.662577211856842,0.7309941649436951
Overall,13,0.727452278137207,0.6475296020507812,0.6313015818595886,0.6328275799751282,0.6621480584144592
Gender: Male,13,0.727452278137207,0.6475296020507812,0.6313015818595886,0.6328275799751282,0.6621480584144592
Age: <40,13,0.7169622182846069,0.655249834060669,0.6516971588134766,0.651442289352417,0.6551724076271057
Age: 40-50,13,0.8232900500297546,0.7090056538581848,0.6794372200965881,0.6705425977706909,0.6837209463119507
Age: 50-65,13,0.6645615100860596,0.5877378582954407,0.573830246925354,0.5756806135177612,0.6563876271247864
Race: White,13,0.6507706642150879,0.6011765599250793,0.5966668725013733,0.5925264358520508,0.5973597764968872
Race: Black,13,0.8041006326675415,0.6955128312110901,0.6478098630905151,0.6640827059745789,0.8076923489570618
Race: Other,13,0.80751633644104,0.6809790134429932,0.6377450823783875,0.6477454900741577,0.7368420958518982
Overall,14,0.7109863758087158,0.6148895621299744,0.6035358309745789,0.6039824485778809,0.6339937448501587
Gender: Male,14,0.7109863758087158,0.6148895621299744,0.6035358309745789,0.6039824485778809,0.6339937448501587
Age: <40,14,0.7039473652839661,0.6083458662033081,0.603798508644104,0.6021175384521484,0.608996570110321
Age: 40-50,14,0.7836798429489136,0.6711711883544922,0.6560370326042175,0.6553319692611694,0.669767439365387
Age: 50-65,14,0.6638925075531006,0.5732409954071045,0.5626344084739685,0.5630559921264648,0.6329670548439026
Race: White,14,0.6779714226722717,0.5949963331222534,0.5910042524337769,0.589866042137146,0.5986394286155701
Race: Black,14,0.7418546676635742,0.6635728478431702,0.6026942729949951,0.6090830564498901,0.7309644222259521
Race: Other,14,0.7280701398849487,0.590692937374115,0.5780701637268066,0.5794479846954346,0.6436781883239746
Overall,15,0.7046695947647095,0.6279030442237854,0.6161221265792847,0.6161586046218872,0.6392075419425964
Gender: Male,15,0.7046695947647095,0.6279030442237854,0.6161221265792847,0.6161586046218872,0.6392075419425964
Age: <40,15,0.699112057685852,0.6359648704528809,0.6341074705123901,0.6344480514526367,0.6390977501869202
Age: 40-50,15,0.7660908699035645,0.6605373620986938,0.653181791305542,0.6450109481811523,0.6476190686225891
Age: 50-65,15,0.6634118556976318,0.5880069136619568,0.5720901489257812,0.571359395980835,0.6356107592582703
Race: White,15,0.6578284502029419,0.5865055322647095,0.58247971534729,0.5769076347351074,0.5813953280448914
Race: Black,15,0.7721538543701172,0.7075611352920532,0.6723076701164246,0.6841577291488647,0.7666667103767395
Race: Other,15,0.7380000352859497,0.6372180581092834,0.6235384941101074,0.6283915042877197,0.7062146663665771
Overall,16,0.6963436603546143,0.598859429359436,0.5889511108398438,0.587315022945404,0.6120959520339966
Gender: Male,16,0.6963436603546143,0.598859429359436,0.5889511108398438,0.587315022945404,0.6120959520339966
Age: <40,16,0.6428704261779785,0.5757519006729126,0.5752146244049072,0.5730605721473694,0.5733788013458252
Age: 40-50,16,0.7943578958511353,0.6388664245605469,0.6303191184997559,0.6294603943824768,0.6407766938209534
Age: 50-65,16,0.6550964117050171,0.5651911497116089,0.5500576496124268,0.545566201210022,0.6239129900932312
Race: White,16,0.6432526111602783,0.5685238242149353,0.5648133158683777,0.5592617988586426,0.5655737519264221
Race: Black,16,0.8046114444732666,0.6725146770477295,0.6231365203857422,0.6342856884002686,0.75
Race: Other,16,0.7177499532699585,0.5924667119979858,0.5833125114440918,0.5853227376937866,0.6455026268959045
Overall,17,0.7043453454971313,0.630740761756897,0.6130071878433228,0.6104356050491333,0.6371220350265503
Gender: Male,17,0.7043453454971313,0.630740761756897,0.6130071878433228,0.6104356050491333,0.6371220350265503
Age: <40,17,0.6940902471542358,0.6418228149414062,0.6401115655899048,0.6399027109146118,0.6418918967247009
Age: 40-50,17,0.7862947583198547,0.6574283838272095,0.643767237663269,0.6354650259017944,0.6431535482406616
Age: 50-65,17,0.6363725662231445,0.5670995712280273,0.5435595512390137,0.5312713384628296,0.6303317546844482
Race: White,17,0.6539671421051025,0.6035518646240234,0.5959574580192566,0.5881257057189941,0.5954861044883728
Race: Black,17,0.8250188827514648,0.7240259647369385,0.6499433517456055,0.6721898913383484,0.8251366019248962
Race: Other,17,0.6714141368865967,0.5772496461868286,0.5661616325378418,0.5584989190101624,0.5849999785423279
Overall,18,0.7213542461395264,0.6414065361022949,0.6260678768157959,0.6260730028152466,0.6506778001785278
Gender: Male,18,0.7213542461395264,0.6414065361022949,0.6260678768157959,0.6260730028152466,0.6506778001785278
Age: <40,18,0.7628524303436279,0.686274528503418,0.6838032007217407,0.6828930377960205,0.6840148568153381
Age: 40-50,18,0.8122329115867615,0.7000945806503296,0.6836605072021484,0.6808583736419678,0.6897959113121033
Age: 50-65,18,0.6177085638046265,0.5372726321220398,0.5288097858428955,0.5229322910308838,0.6089887619018555
Race: White,18,0.6530385613441467,0.6001073122024536,0.5943958759307861,0.5917259454727173,0.6009933948516846
Race: Black,18,0.8290128707885742,0.794755220413208,0.6655538082122803,0.6844501495361328,0.7853403091430664
Race: Other,18,0.7857812643051147,0.6577426195144653,0.6449999809265137,0.6479119062423706,0.6768292188644409
Overall,19,0.7176641225814819,0.6474447250366211,0.6353381872177124,0.6373484134674072,0.6631908416748047
Gender: Male,19,0.7176641225814819,0.6474447250366211,0.6353381872177124,0.6373484134674072,0.6631908416748047
Age: <40,19,0.7012511491775513,0.6378571391105652,0.6377193927764893,0.637719988822937,0.6379310488700867
Age: 40-50,19,0.8267199397087097,0.7190272212028503,0.7091064453125,0.710561990737915,0.7184466123580933
Age: 50-65,19,0.6400916576385498,0.5806292295455933,0.560759425163269,0.5594252347946167,0.6544276475906372
Race: White,19,0.6733851432800293,0.6206517815589905,0.615362286567688,0.6130409240722656,0.618971049785614
Race: Black,19,0.7334754467010498,0.645566463470459,0.6260128021240234,0.633781909942627,0.7751479148864746
Race: Other,19,0.7813328504562378,0.658730149269104,0.6392573118209839,0.6455073356628418,0.7142857313156128
