group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,8,0.7345173358917236,0.6777929663658142,0.652289867401123,0.6372501254081726,0.649193525314331
Age: 50-65,8,0.6097849607467651,0.6023032665252686,0.5825409293174744,0.5784313678741455,0.6252723336219788
Race: White,8,0.6627010703086853,0.6513687968254089,0.6392157077789307,0.6335331201553345,0.6420000195503235
Overall,9,0.6445305347442627,0.6203935146331787,0.6127484440803528,0.6066557168960571,0.6130000352859497
Gender: Male,9,0.6086511611938477,0.5844767093658447,0.5795962810516357,0.5735626220703125,0.5798165202140808
Gender: Female,9,0.6830319166183472,0.6640573143959045,0.652455747127533,0.6463916301727295,0.6527472734451294
Age: <40,9,0.5847561359405518,0.5975949764251709,0.5995935201644897,0.5973147749900818,0.6021126508712769
Age: 40-50,9,0.7404060363769531,0.6717376708984375,0.6589266061782837,0.6490424871444702,0.6541666984558105
Age: 50-65,9,0.5964052677154541,0.5911765098571777,0.575400173664093,0.5669326186180115,0.598739504814148
Race: White,9,0.6445305347442627,0.6203935146331787,0.6127484440803528,0.6066557168960571,0.6130000352859497
Overall,10,0.6300010681152344,0.6144533157348633,0.6092451810836792,0.6010493636131287,0.6040000319480896
Gender: Male,10,0.5946484804153442,0.59023118019104,0.5861704349517822,0.5779633522033691,0.5810564756393433
Gender: Female,10,0.6708316802978516,0.6439772844314575,0.6373373866081238,0.6291559338569641,0.6319290399551392
Age: <40,10,0.5716201066970825,0.6097289323806763,0.609988808631897,0.6098519563674927,0.6217105388641357
Age: 40-50,10,0.7040262222290039,0.6599863767623901,0.6481131315231323,0.6290731430053711,0.6324111223220825
Age: 50-65,10,0.5823939442634583,0.573615312576294,0.5593871474266052,0.544955849647522,0.5756207704544067
Race: White,10,0.6300010681152344,0.6144533157348633,0.6092451810836792,0.6010493636131287,0.6040000319480896
Overall,11,0.6594299077987671,0.6273186206817627,0.6176317930221558,0.611046314239502,0.6190000176429749
Gender: Male,11,0.634164571762085,0.5913165807723999,0.5841594338417053,0.5783441662788391,0.5888689756393433
Gender: Female,11,0.6873292326927185,0.6720266938209534,0.6596794128417969,0.6515132188796997,0.6568849086761475
Age: <40,11,0.6612405776977539,0.6642191410064697,0.6696445941925049,0.665343165397644,0.6745762825012207
Age: 40-50,11,0.7322437763214111,0.6542568206787109,0.6437987685203552,0.6345316171646118,0.6393442153930664
Age: 50-65,11,0.5694698095321655,0.5359047651290894,0.5264129042625427,0.5107501745223999,0.5726681351661682
Race: White,11,0.6594299077987671,0.6273186206817627,0.6176317930221558,0.611046314239502,0.6190000176429749
Overall,12,0.6547555923461914,0.6188799142837524,0.6128368973731995,0.6066634654998779,0.6110000014305115
Gender: Male,12,0.626020073890686,0.5983107089996338,0.5909212827682495,0.5844862461090088,0.593406617641449
Gender: Female,12,0.6873637437820435,0.6409004926681519,0.6374026536941528,0.6310397982597351,0.6321585774421692
Age: <40,12,0.6168231964111328,0.6192160248756409,0.6228991746902466,0.6204004287719727,0.6408668756484985
Age: 40-50,12,0.7515316009521484,0.674880862236023,0.6304364204406738,0.6081136465072632,0.6347825527191162
Age: 50-65,12,0.5915207862854004,0.5575349926948547,0.5497689247131348,0.5443425178527832,0.5771812200546265
Race: White,12,0.6547555923461914,0.6188799142837524,0.6128368973731995,0.6066634654998779,0.6110000014305115
Overall,13,0.6658142805099487,0.6364390254020691,0.62837815284729,0.6243551969528198,0.6310000419616699
Gender: Male,13,0.6500446796417236,0.6118698716163635,0.6058293581008911,0.604378342628479,0.6145251393318176
Gender: Female,13,0.6838809251785278,0.6649404764175415,0.6553773880004883,0.6464649438858032,0.6501079797744751
Age: <40,13,0.6164391040802002,0.6395124197006226,0.6400544047355652,0.6397474408149719,0.6457564830780029
Age: 40-50,13,0.7539999485015869,0.6757946014404297,0.6582692265510559,0.6368734836578369,0.6419214010238647
Age: 50-65,13,0.6306568384170532,0.6023920178413391,0.5879310369491577,0.5849973559379578,0.6180000305175781
Race: White,13,0.6658142805099487,0.6364390254020691,0.62837815284729,0.6243551969528198,0.6310000419616699
Overall,14,0.6437020301818848,0.6079487204551697,0.5998172163963318,0.5953812003135681,0.6060000061988831
Gender: Male,14,0.5954093933105469,0.5472105741500854,0.5439189076423645,0.5403885841369629,0.555555522441864
Gender: Female,14,0.7050565481185913,0.6876793503761292,0.6730318069458008,0.6658514738082886,0.6720554232597351
Age: <40,14,0.5930405855178833,0.6186665296554565,0.6203205585479736,0.6187231540679932,0.6223776340484619
Age: 40-50,14,0.6906987428665161,0.6105561852455139,0.6004895567893982,0.5902962684631348,0.599056601524353
Age: 50-65,14,0.6146487593650818,0.5763144493103027,0.5618295669555664,0.5549547076225281,0.5996016263961792
Race: White,14,0.6437020301818848,0.6079487204551697,0.5998172163963318,0.5953812003135681,0.6060000061988831
Overall,15,0.6503996849060059,0.6246317625045776,0.6140697002410889,0.6099168062210083,0.6220000386238098
Gender: Male,15,0.6348122358322144,0.6069222688674927,0.6006061434745789,0.59723961353302,0.6056337952613831
Gender: Female,15,0.6695905327796936,0.6496598720550537,0.6308620572090149,0.6258015036582947,0.6435185074806213
Age: <40,15,0.5686213970184326,0.6118685007095337,0.614814817905426,0.6128246784210205,0.631944477558136
Age: 40-50,15,0.6529067754745483,0.6121657490730286,0.5833333134651184,0.5623151063919067,0.5972222089767456
Age: 50-65,15,0.6175782680511475,0.5918208360671997,0.574010968208313,0.5711648464202881,0.6270161271095276
Race: White,15,0.6503996849060059,0.6246317625045776,0.6140697002410889,0.6099168062210083,0.6220000386238098
Overall,16,0.6621365547180176,0.6182849407196045,0.6135237216949463,0.612860381603241,0.6210000514984131
Gender: Male,16,0.6504136323928833,0.6160714626312256,0.6133603453636169,0.6135880947113037,0.6208791136741638
Gender: Female,16,0.6768317222595215,0.6223814487457275,0.6147124767303467,0.6119195222854614,0.6211453676223755
Age: <40,16,0.6185722351074219,0.6173868179321289,0.6206079125404358,0.6177520155906677,0.6263736486434937
Age: 40-50,16,0.7440059185028076,0.6872501373291016,0.6798222064971924,0.6792488098144531,0.6844261884689331
Age: 50-65,16,0.5877413749694824,0.544654130935669,0.5398634076118469,0.5383821725845337,0.5859213471412659
Race: White,16,0.6621365547180176,0.6182849407196045,0.6135237216949463,0.612860381603241,0.6210000514984131
Overall,17,0.6624754071235657,0.6395516395568848,0.6283144950866699,0.6217139959335327,0.6300000548362732
Gender: Male,17,0.6274150609970093,0.6124818325042725,0.599416196346283,0.5900306701660156,0.6039783358573914
Gender: Female,17,0.7067867517471313,0.6706117391586304,0.6629129648208618,0.6585767269134521,0.6621924042701721
Age: <40,17,0.6877715587615967,0.6721862554550171,0.6815383434295654,0.6730020046234131,0.6829268336296082
Age: 40-50,17,0.6890674829483032,0.6418300867080688,0.6236890554428101,0.6080628037452698,0.6188679337501526
Age: 50-65,17,0.5744013786315918,0.5704922080039978,0.5560632348060608,0.5494383573532104,0.6026785969734192
Race: White,17,0.6624754071235657,0.6395516395568848,0.6283144950866699,0.6217139959335327,0.6300000548362732
Overall,18,0.6147338151931763,0.5957332849502563,0.5901426672935486,0.58770751953125,0.5980000495910645
Gender: Male,18,0.5915337800979614,0.5759716033935547,0.5717659592628479,0.566586971282959,0.573283851146698
Gender: Female,18,0.6403942108154297,0.6182419061660767,0.6116532683372498,0.611770510673523,0.6268980503082275
Age: <40,18,0.6006624698638916,0.6130557060241699,0.6127852201461792,0.6128073930740356,0.6135593056678772
Age: 40-50,18,0.7219994068145752,0.6627365350723267,0.6522054672241211,0.6506011486053467,0.6597510576248169
Age: 50-65,18,0.5416068434715271,0.5342238545417786,0.5280779600143433,0.5169402360916138,0.556034505367279
Race: White,18,0.6147338151931763,0.5957332849502563,0.5901426672935486,0.58770751953125,0.5980000495910645
Overall,19,0.6697971224784851,0.6216849684715271,0.6134209632873535,0.6087744832038879,0.6170000433921814
Gender: Male,19,0.6387550234794617,0.5907434225082397,0.5840173363685608,0.5774213671684265,0.5862708687782288
Gender: Female,19,0.7060143947601318,0.6575947403907776,0.6480392217636108,0.6454391479492188,0.6529284119606018
Age: <40,19,0.578963041305542,0.5890628099441528,0.5914014577865601,0.5882595777511597,0.5933734774589539
Age: 40-50,19,0.7573976516723633,0.6792159676551819,0.6634056568145752,0.6608958840370178,0.6721991896629333
Age: 50-65,19,0.6467832326889038,0.5850300788879395,0.566791296005249,0.5580549240112305,0.6042154431343079
Race: White,19,0.6697971224784851,0.6216849684715271,0.6134209632873535,0.6087744832038879,0.6170000433921814
