group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,7,0.6023669242858887,0.559078574180603,0.5476922988891602,0.5445038080215454,0.6153846383094788
Race: White,7,0.613585352897644,0.577583372592926,0.5730154514312744,0.5683348178863525,0.5762711763381958
Race: Black,7,0.6966646909713745,0.6466666460037231,0.6423231363296509,0.6443682909011841,0.7435897588729858
Race: Other,7,0.6152073740959167,0.5555555820465088,0.5397465229034424,0.5312653183937073,0.6206896305084229
Overall,8,0.6320714950561523,0.6032676100730896,0.5943865180015564,0.5939712524414062,0.618352472782135
Gender: Male,8,0.6320714950561523,0.6032676100730896,0.5943865180015564,0.5939712524414062,0.618352472782135
Age: <40,8,0.6397058963775635,0.635955810546875,0.6357996463775635,0.6358411312103271,0.6363636255264282
Age: 40-50,8,0.7136181592941284,0.653377890586853,0.6303404569625854,0.6185997724533081,0.6347031593322754
Age: 50-65,8,0.5792362689971924,0.5418013334274292,0.5359848737716675,0.5342369675636292,0.6008403897285461
Race: White,8,0.6265934705734253,0.605525553226471,0.5996444225311279,0.5971158742904663,0.6060100197792053
Race: Black,8,0.6446841955184937,0.5822646617889404,0.5752065181732178,0.5775924921035767,0.6735751032829285
Race: Other,8,0.6033602952957153,0.5655142068862915,0.55543053150177,0.5519561171531677,0.5988024473190308
Overall,9,0.6543733477592468,0.612044095993042,0.6043343544006348,0.6054936647415161,0.632951021194458
Gender: Male,9,0.6543733477592468,0.612044095993042,0.6043343544006348,0.6054936647415161,0.632951021194458
Age: <40,9,0.6255892515182495,0.5846582055091858,0.5836700201034546,0.5827714204788208,0.584269642829895
Age: 40-50,9,0.7509918212890625,0.6885361671447754,0.6766942143440247,0.6772083640098572,0.6877828240394592
Age: 50-65,9,0.6058361530303955,0.5636389255523682,0.556374192237854,0.5573889017105103,0.6348195672035217
Race: White,9,0.6327154636383057,0.5942293405532837,0.5897333025932312,0.5877857804298401,0.5962837934494019
Race: Black,9,0.6935484409332275,0.6326417326927185,0.6350806951522827,0.6338247656822205,0.7589743733406067
Race: Other,9,0.6270309090614319,0.5814175009727478,0.5738317966461182,0.5743212699890137,0.6162790656089783
Overall,10,0.6012491583824158,0.5652816295623779,0.5602378249168396,0.5586280226707458,0.5818561315536499
Gender: Male,10,0.6012491583824158,0.5652816295623779,0.5602378249168396,0.5586280226707458,0.5818561315536499
Age: <40,10,0.5857272148132324,0.567217230796814,0.567446768283844,0.5652841925621033,0.565371036529541
Age: 40-50,10,0.6204555034637451,0.5829885005950928,0.5747411847114563,0.5675213932991028,0.581818163394928
Age: 50-65,10,0.5725415945053101,0.5169642567634583,0.5148026347160339,0.5127757787704468,0.5921052694320679
Race: White,10,0.5940876007080078,0.5616666674613953,0.5585264563560486,0.5553664565086365,0.5641025900840759
Race: Black,10,0.6552972793579102,0.616925835609436,0.5977011322975159,0.6024340987205505,0.6938775181770325
Race: Other,10,0.527332067489624,0.48731961846351624,0.4881930947303772,0.48541077971458435,0.516853928565979
Overall,11,0.6306423544883728,0.583665132522583,0.5769771337509155,0.5758085250854492,0.5985401272773743
Gender: Male,11,0.6306423544883728,0.583665132522583,0.5769771337509155,0.5758085250854492,0.5985401272773743
Age: <40,11,0.631812572479248,0.5840365886688232,0.5840365886688232,0.5827814340591431,0.5827814340591431
Age: 40-50,11,0.693718433380127,0.6248171329498291,0.6061737537384033,0.5973856449127197,0.6181818246841431
Age: 50-65,11,0.5778079032897949,0.531370222568512,0.5274595618247986,0.5261331796646118,0.5995423197746277
Race: White,11,0.6311668157577515,0.5852521657943726,0.5814536213874817,0.5791855454444885,0.5866667032241821
Race: Black,11,0.6056542992591858,0.567751944065094,0.5636840462684631,0.565315306186676,0.6891191601753235
Race: Other,11,0.5765358209609985,0.5258620977401733,0.521888256072998,0.5090454816818237,0.5361445546150208
Overall,12,0.6702700853347778,0.6220388412475586,0.6189155578613281,0.6199404001235962,0.638164758682251
Gender: Male,12,0.6702700853347778,0.6220388412475586,0.6189155578613281,0.6199404001235962,0.638164758682251
Age: <40,12,0.6955127716064453,0.6398489475250244,0.6400641202926636,0.6397925615310669,0.64000004529953
Age: 40-50,12,0.695961594581604,0.6465200185775757,0.6398868560791016,0.6351035237312317,0.6388888955116272
Age: 50-65,12,0.62416672706604,0.5807416439056396,0.5788046717643738,0.5796260833740234,0.6369168162345886
Race: White,12,0.6332629919052124,0.5975626707077026,0.5964063405990601,0.5951517820358276,0.5963149070739746
Race: Black,12,0.7112903594970703,0.638622522354126,0.6554659605026245,0.6455802917480469,0.7696335315704346
Race: Other,12,0.688199520111084,0.576191246509552,0.576191246509552,0.576191246509552,0.6374269127845764
Overall,13,0.6521986126899719,0.5966100692749023,0.592644214630127,0.5934372544288635,0.6152241826057434
Gender: Male,13,0.6521986126899719,0.5966100692749023,0.592644214630127,0.5934372544288635,0.6152241826057434
Age: <40,13,0.6178489923477173,0.5854761600494385,0.5855739712715149,0.5854971408843994,0.5862069129943848
Age: 40-50,13,0.7406926155090332,0.6488038301467896,0.6335498094558716,0.6261369585990906,0.6372092962265015
Age: 50-65,13,0.614681601524353,0.561070442199707,0.5584860444068909,0.5593659281730652,0.6233479976654053
Race: White,13,0.6109906435012817,0.5829030275344849,0.5802733898162842,0.5772479772567749,0.5808581113815308
Race: Black,13,0.7500466108322144,0.6211190223693848,0.6432432532310486,0.6285714507102966,0.7362637519836426
Race: Other,13,0.6169934272766113,0.534421443939209,0.5348039269447327,0.534589946269989,0.6081871390342712
Overall,14,0.6557254195213318,0.6052408814430237,0.5980900526046753,0.5988529324531555,0.6246089935302734
Gender: Male,14,0.6557254195213318,0.6052408814430237,0.5980900526046753,0.5988529324531555,0.6246089935302734
Age: <40,14,0.6560699939727783,0.6249878406524658,0.6234873533248901,0.6234800219535828,0.6262975931167603
Age: 40-50,14,0.7285515069961548,0.6493041515350342,0.629346489906311,0.6254355907440186,0.6465116143226624
Age: 50-65,14,0.6111397743225098,0.5567996501922607,0.5523118376731873,0.5529653429985046,0.6131868362426758
Race: White,14,0.6201601028442383,0.5843062996864319,0.579974889755249,0.5781072378158569,0.5884353518486023
Race: Black,14,0.7206766605377197,0.660576343536377,0.6459273099899292,0.6515330076217651,0.7258883118629456
Race: Other,14,0.6631578803062439,0.5856481194496155,0.5811403393745422,0.5825461149215698,0.6321839094161987
Overall,15,0.6024060249328613,0.5724332928657532,0.5671572089195251,0.5661131739616394,0.589155375957489
Gender: Male,15,0.6024060249328613,0.5724332928657532,0.5671572089195251,0.5661131739616394,0.589155375957489
Age: <40,15,0.550091028213501,0.5341407656669617,0.5340961217880249,0.5341107845306396,0.5375940203666687
Age: 40-50,15,0.6907272338867188,0.6359976530075073,0.6259090900421143,0.6140060424804688,0.6190476417541504
Age: 50-65,15,0.5782650709152222,0.5532886385917664,0.546562910079956,0.5455808043479919,0.6045548915863037
Race: White,15,0.6036956906318665,0.5761740207672119,0.5710659027099609,0.5629843473434448,0.569767415523529
Race: Black,15,0.6652307510375977,0.6106818914413452,0.6146153807640076,0.6124060153961182,0.6833333373069763
Race: Other,15,0.5270769596099854,0.4810360074043274,0.48023074865341187,0.4803523123264313,0.5593220591545105
Overall,16,0.6405348777770996,0.5990902185440063,0.5911124348640442,0.5903403759002686,0.6120959520339966
Gender: Male,16,0.6405348777770996,0.5990902185440063,0.5911124348640442,0.5903403759002686,0.6120959520339966
Age: <40,16,0.6176278591156006,0.5986909866333008,0.5984975695610046,0.5972274541854858,0.597269594669342
Age: 40-50,16,0.7340425252914429,0.6770563125610352,0.6553951501846313,0.6525793671607971,0.6699029207229614
Age: 50-65,16,0.5901243686676025,0.5374903678894043,0.5321769714355469,0.5299314260482788,0.595652163028717
Race: White,16,0.629546046257019,0.5796592235565186,0.5745853185653687,0.568166971206665,0.5754098296165466
Race: Black,16,0.6972768902778625,0.647263765335083,0.642814576625824,0.6448748707771301,0.7250000238418579
Race: Other,16,0.5803749561309814,0.5865058898925781,0.582937479019165,0.5842180848121643,0.634920597076416
Overall,17,0.6350283622741699,0.592897891998291,0.5856573581695557,0.5844911336898804,0.6047966480255127
Gender: Male,17,0.6350283622741699,0.592897891998291,0.5856573581695557,0.5844911336898804,0.6047966480255127
Age: <40,17,0.6335755586624146,0.6040440797805786,0.603478193283081,0.6034215688705444,0.6047297716140747
Age: 40-50,17,0.7050275206565857,0.6287878751754761,0.6188361048698425,0.6109629273414612,0.6182572841644287
Age: 50-65,17,0.5782605409622192,0.537092924118042,0.530925452709198,0.5275290012359619,0.5971564054489136
Race: White,17,0.6355087757110596,0.604367733001709,0.5976634621620178,0.5908288955688477,0.5972222089767456
Race: Black,17,0.6766817569732666,0.5775506496429443,0.5853174924850464,0.580595850944519,0.7213114500045776
Race: Other,17,0.5406060218811035,0.5084889531135559,0.5080808401107788,0.5057151913642883,0.5199999809265137
Overall,18,0.6063567399978638,0.5579398274421692,0.5540936589241028,0.5529189109802246,0.5755996108055115
Gender: Male,18,0.6063567399978638,0.5579398274421692,0.5540936589241028,0.5529189109802246,0.5755996108055115
Age: <40,18,0.6359868049621582,0.5769015550613403,0.5760087966918945,0.5748863220214844,0.5762081742286682
Age: 40-50,18,0.6667333841323853,0.6198893785476685,0.6100427508354187,0.6052721738815308,0.6163265109062195
Age: 50-65,18,0.5320578813552856,0.48760685324668884,0.4887096881866455,0.48641437292099,0.5528090000152588
Race: White,18,0.5641313791275024,0.5279417634010315,0.5263928174972534,0.5225108861923218,0.5331125855445862
Race: Black,18,0.7088242769241333,0.6365247964859009,0.6260146498680115,0.6300085186958313,0.7015706896781921
Race: Other,18,0.6139062643051147,0.5582303404808044,0.5559375286102295,0.5562629699707031,0.5853658318519592
Overall,19,0.6456876397132874,0.6060125827789307,0.5996910333633423,0.6006395816802979,0.6256517171859741
Gender: Male,19,0.6456876397132874,0.6060125827789307,0.5996910333633423,0.6006395816802979,0.6256517171859741
Age: <40,19,0.608914852142334,0.599923849105835,0.599923849105835,0.599923849105835,0.6000000238418579
Age: 40-50,19,0.726615309715271,0.670202910900116,0.6572461128234863,0.6569693088531494,0.6699029207229614
Age: 50-65,19,0.5975123047828674,0.5469790697097778,0.5401383638381958,0.5395076870918274,0.6220301985740662
Race: White,19,0.6502898931503296,0.604608416557312,0.598809540271759,0.5953368544578552,0.6028938889503479
Race: Black,19,0.5974413156509399,0.5817426443099976,0.5986140966415405,0.5859633684158325,0.6982248425483704
Race: Other,19,0.6124005317687988,0.5696278810501099,0.567307710647583,0.568232536315918,0.636904776096344
