group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,10,0.5571905374526978,0.5484986305236816,0.5297110080718994,0.49947357177734375,0.5755996108055115
Gender: Male,10,0.5571905374526978,0.5484986305236816,0.5297110080718994,0.49947357177734375,0.5755996108055115
Age: <40,10,0.5558457374572754,0.6033632159233093,0.569455623626709,0.5173222422599792,0.547703206539154
Age: 40-50,10,0.5731676816940308,0.5750000476837158,0.5447205305099487,0.5011104345321655,0.5590909123420715
Age: 50-65,10,0.5357080698013306,0.4815789461135864,0.4884868562221527,0.46783626079559326,0.6008772253990173
Race: White,10,0.5454385280609131,0.5153927803039551,0.5096840858459473,0.46674489974975586,0.5247863531112671
Race: Black,10,0.6098200678825378,0.6771801710128784,0.5880809426307678,0.5876305103302002,0.7295918464660645
Race: Other,10,0.4945858120918274,0.5329275131225586,0.5232876539230347,0.5049765706062317,0.5730336904525757
Overall,11,0.5899844169616699,0.5622602701187134,0.5401178002357483,0.5148072242736816,0.583941638469696
Gender: Male,11,0.5899844169616699,0.5622602701187134,0.5401178002357483,0.5148072242736816,0.583941638469696
Age: <40,11,0.5885196924209595,0.5486111044883728,0.5353814959526062,0.4944431483745575,0.5231788158416748
Age: 40-50,11,0.6125632524490356,0.631966233253479,0.5803667902946472,0.5457957983016968,0.5999999642372131
Age: 50-65,11,0.5675208568572998,0.5209208130836487,0.5132796764373779,0.4972963333129883,0.6178489327430725
Race: White,11,0.5818324089050293,0.533081591129303,0.5226399302482605,0.4885694682598114,0.5366666913032532
Race: Black,11,0.5819003582000732,0.6128571033477783,0.5690760612487793,0.57315993309021,0.7409326434135437
Race: Other,11,0.5566904544830322,0.5804570913314819,0.5503429174423218,0.5151190757751465,0.5722891092300415
Overall,12,0.6264060139656067,0.5823953151702881,0.5576895475387573,0.5439465045928955,0.6100104451179504
Gender: Male,12,0.6264060139656067,0.5823953151702881,0.5576895475387573,0.5439465045928955,0.6100104451179504
Age: <40,12,0.6093590259552002,0.5570175647735596,0.5416666865348816,0.5138888955116272,0.5520000457763672
Age: 40-50,12,0.6929606199264526,0.6156962513923645,0.5856983661651611,0.5555555820465088,0.5833333134651184
Age: 50-65,12,0.590215802192688,0.5663037300109863,0.546444833278656,0.5415639281272888,0.6511155962944031
Race: White,12,0.5844762325286865,0.5367867946624756,0.5280464887619019,0.49802613258361816,0.5276381969451904
Race: Black,12,0.6596773862838745,0.6719653606414795,0.5959677696228027,0.6117886304855347,0.8115183115005493
Race: Other,12,0.6283978223800659,0.5925419926643372,0.5704349279403687,0.5715819597244263,0.6725146174430847
Overall,13,0.6375637054443359,0.5975230932235718,0.5667659044265747,0.5528315305709839,0.6193951964378357
Gender: Male,13,0.6375637054443359,0.5975230932235718,0.5667659044265747,0.5528315305709839,0.6193951964378357
Age: <40,13,0.5726544857025146,0.5301003456115723,0.521882176399231,0.49294787645339966,0.5344827771186829
Age: 40-50,13,0.7464069128036499,0.7286467552185059,0.6538960933685303,0.6274537444114685,0.6604651212692261
Age: 50-65,13,0.6137031316757202,0.5699505805969238,0.5487902164459229,0.5442204475402832,0.6541849970817566
