group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,7,0.5927953720092773,0.5350183248519897,0.5250034928321838,0.5110775232315063,0.5890804529190063
Race: White,7,0.6324194669723511,0.5746638178825378,0.567093014717102,0.5533661842346191,0.5630252361297607
Race: Black,7,0.6221840381622314,0.564923107624054,0.5565865635871887,0.5588991641998291,0.6888889074325562
Race: Other,7,0.48613405227661133,0.4401400685310364,0.4489898681640625,0.4318056106567383,0.45933014154434204
Overall,8,0.5866349935531616,0.581428050994873,0.5698050856590271,0.5662714242935181,0.6030000448226929
Gender: Female,8,0.5866349935531616,0.581428050994873,0.5698050856590271,0.5662714242935181,0.6030000448226929
Age: <40,8,0.5566941499710083,0.5406471490859985,0.5398010015487671,0.5373935699462891,0.5398010015487671
Age: 40-50,8,0.6157130002975464,0.6107590198516846,0.5944044589996338,0.5941326022148132,0.6374502182006836
Age: 50-65,8,0.5250749588012695,0.5652216076850891,0.5375000238418579,0.5229238271713257,0.6512967944145203
Race: White,8,0.6136270761489868,0.5897252559661865,0.5825779438018799,0.5726189017295837,0.5801687240600586
Race: Black,8,0.4738966226577759,0.4803503751754761,0.4828219711780548,0.48054808378219604,0.6493902206420898
Race: Other,8,0.5583128929138184,0.5879502296447754,0.5750612616539001,0.5620286464691162,0.5808081030845642
Overall,9,0.574889063835144,0.5433230400085449,0.5363622307777405,0.5318859815597534,0.5860000252723694
Gender: Female,9,0.574889063835144,0.5433230400085449,0.5363622307777405,0.5318859815597534,0.5860000252723694
Age: <40,9,0.5936119556427002,0.540242612361908,0.5378196239471436,0.5346589684486389,0.5479797720909119
Age: 40-50,9,0.5773025751113892,0.6222221851348877,0.5986841917037964,0.5994790196418762,0.6583333611488342
Age: 50-65,9,0.4987834095954895,0.4419066309928894,0.45981645584106445,0.4416002333164215,0.5796703696250916
Race: White,9,0.5570555925369263,0.5262345671653748,0.522351861000061,0.5101706981658936,0.5364806652069092
Race: Black,9,0.5453486442565918,0.5234375,0.5203433036804199,0.5203348398208618,0.668749988079071
Race: Other,9,0.6011226177215576,0.5513699054718018,0.5454383492469788,0.5408582091331482,0.5700934529304504
Overall,10,0.6100218296051025,0.5817338228225708,0.5704014897346497,0.5678464770317078,0.6070000529289246
Gender: Female,10,0.6100218296051025,0.5817338228225708,0.5704014897346497,0.5678464770317078,0.6070000529289246
Age: <40,10,0.6110303401947021,0.5777519941329956,0.5772122144699097,0.577000617980957,0.5785340666770935
Age: 40-50,10,0.6338731050491333,0.6350723505020142,0.6020243167877197,0.6004457473754883,0.6613546013832092
Age: 50-65,10,0.5329256057739258,0.48915916681289673,0.4932231307029724,0.4725825786590576,0.5994550585746765
Race: White,10,0.6600273847579956,0.603606104850769,0.5922248363494873,0.5823752880096436,0.5951327681541443
Race: Black,10,0.49456965923309326,0.5231567621231079,0.5202959179878235,0.5202208161354065,0.6568914651870728
Race: Other,10,0.5836148262023926,0.5436515808105469,0.5395551919937134,0.5332977771759033,0.5507246255874634
Overall,11,0.6018257141113281,0.5866495370864868,0.5717055797576904,0.5615910887718201,0.5910000205039978
Gender: Female,11,0.6018257141113281,0.5866495370864868,0.5717055797576904,0.5615910887718201,0.5910000205039978
Age: <40,11,0.6022597551345825,0.5842562913894653,0.5802093148231506,0.5744261145591736,0.5790815949440002
Age: 40-50,11,0.6381182670593262,0.611163854598999,0.5872587561607361,0.5679059028625488,0.5944882035255432
Age: 50-65,11,0.5385613441467285,0.5369753837585449,0.5242629051208496,0.5072217583656311,0.6016949415206909
Race: White,11,0.6537413597106934,0.5944855213165283,0.587544322013855,0.5757877826690674,0.5814433097839355
Race: Black,11,0.4665178656578064,0.501101016998291,0.5007440447807312,0.49040746688842773,0.6433120965957642
Race: Other,11,0.5652347803115845,0.561347484588623,0.5518481731414795,0.5209432244300842,0.5323383212089539
Overall,12,0.6135845184326172,0.5858718156814575,0.5717456340789795,0.5696665048599243,0.6200000047683716
Gender: Female,12,0.6135845184326172,0.5858718156814575,0.5717456340789795,0.5696665048599243,0.6200000047683716
Age: <40,12,0.6006003022193909,0.5726678371429443,0.5714262127876282,0.5711106657981873,0.5759312510490417
Age: 40-50,12,0.6479263305664062,0.5861122608184814,0.5678642988204956,0.5626391172409058,0.6181818246841431
Age: 50-65,12,0.5420290231704712,0.5484817028045654,0.5280859470367432,0.5153409838676453,0.6622340083122253
Race: White,12,0.6388533711433411,0.593784511089325,0.5788576602935791,0.5686863660812378,0.5933852195739746
Race: Black,12,0.5106937885284424,0.5437965989112854,0.531396746635437,0.529773473739624,0.6912280917167664
Race: Other,12,0.5978947281837463,0.5580586194992065,0.557105302810669,0.5574448704719543,0.5870646834373474
Overall,13,0.6191293597221375,0.5644752383232117,0.5561652183532715,0.551504373550415,0.5830000042915344
Gender: Female,13,0.6191293597221375,0.5644752383232117,0.5561652183532715,0.551504373550415,0.5830000042915344
Age: <40,13,0.5888477563858032,0.5485051274299622,0.5474582314491272,0.5457869172096252,0.5491183400154114
Age: 40-50,13,0.6517740488052368,0.6309523582458496,0.6002604365348816,0.5917496681213379,0.6339285969734192
Age: 50-65,13,0.596851110458374,0.5154062509536743,0.5114164352416992,0.500473141670227,0.5883905291557312
Race: White,13,0.6222120523452759,0.5551378726959229,0.550489604473114,0.5347525477409363,0.5411522388458252
Race: Black,13,0.5317322015762329,0.5229055881500244,0.5199849009513855,0.519767701625824,0.6521739363670349
Race: Other,13,0.6267280578613281,0.5632838010787964,0.5581353902816772,0.5564367771148682,0.5813953280448914
Overall,14,0.6320855617523193,0.5975059866905212,0.582388162612915,0.5776509046554565,0.6110000014305115
Gender: Female,14,0.6320855617523193,0.5975059866905212,0.582388162612915,0.5776509046554565,0.6110000014305115
Age: <40,14,0.5974690914154053,0.5488646030426025,0.5472222566604614,0.54338538646698,0.5472222566604614
Age: 40-50,14,0.6553951501846313,0.6342777013778687,0.6175066828727722,0.6123242378234863,0.6311786770820618
Age: 50-65,14,0.6082969903945923,0.5842239260673523,0.5513343214988708,0.5413236021995544,0.6578249335289001
Race: White,14,0.6373162269592285,0.5918850898742676,0.5831329226493835,0.5711309909820557,0.580152690410614
Race: Black,14,0.5877720713615417,0.5788426399230957,0.5617685914039612,0.5642857551574707,0.6918032765388489
Race: Other,14,0.6082161664962769,0.5522865056991577,0.5450785756111145,0.5360153317451477,0.5614035129547119
Overall,15,0.5819482207298279,0.5600229501724243,0.550679087638855,0.5478731989860535,0.6020000576972961
Gender: Female,15,0.5819482207298279,0.5600229501724243,0.550679087638855,0.5478731989860535,0.6020000576972961
Age: <40,15,0.5723395347595215,0.5364803075790405,0.5364803075790405,0.5364803075790405,0.5492227673530579
Age: 40-50,15,0.6210125684738159,0.6174749135971069,0.5822358727455139,0.5662827491760254,0.6186440587043762
Age: 50-65,15,0.5288666486740112,0.5304856300354004,0.5193044543266296,0.5076785087585449,0.6455026268959045
Race: White,15,0.6107701063156128,0.5841678380966187,0.5745774507522583,0.5704668760299683,0.5945945978164673
Race: Black,15,0.48633936047554016,0.5052961111068726,0.5046058893203735,0.5033417344093323,0.641269862651825
Race: Other,15,0.5921363830566406,0.5268218517303467,0.5208908319473267,0.5072463750839233,0.5588235259056091
Overall,16,0.6097791194915771,0.5990328192710876,0.5820833444595337,0.5792884826660156,0.6240000128746033
Gender: Female,16,0.6097791194915771,0.5990328192710876,0.5820833444595337,0.5792884826660156,0.6240000128746033
Age: <40,16,0.6052050590515137,0.563410758972168,0.5609915852546692,0.5579435229301453,0.5633423328399658
Age: 40-50,16,0.6329067945480347,0.6409774422645569,0.6084363460540771,0.610595703125,0.6788617372512817
Age: 50-65,16,0.5459978580474854,0.5814871191978455,0.5532868504524231,0.544710099697113,0.647519588470459
Race: White,16,0.6415796279907227,0.615324854850769,0.5990669131278992,0.5912839770317078,0.6122881174087524
Race: Black,16,0.5170419216156006,0.5180624127388,0.5154784321784973,0.5150446891784668,0.6697530746459961
Race: Other,16,0.6085744500160217,0.5923629999160767,0.5802172422409058,0.5648809671401978,0.5784313678741455
Overall,17,0.5865081548690796,0.5675299167633057,0.5558105707168579,0.5511165857315063,0.6000000238418579
Gender: Female,17,0.5865081548690796,0.5675299167633057,0.5558105707168579,0.5511165857315063,0.6000000238418579
Age: <40,17,0.5992547273635864,0.5678452849388123,0.5649276375770569,0.5625970363616943,0.5703125
Age: 40-50,17,0.5533956289291382,0.5765478610992432,0.5508410930633545,0.5310301780700684,0.5992217659950256
Age: 50-65,17,0.5429725050926208,0.5183908343315125,0.5135045647621155,0.5069912672042847,0.6323119401931763
Race: White,17,0.6569053530693054,0.6165032386779785,0.5997613072395325,0.5864235162734985,0.6024340391159058
Race: Black,17,0.4701530933380127,0.47554585337638855,0.47678571939468384,0.4759872555732727,0.6292516589164734
Race: Other,17,0.525275707244873,0.5055904984474182,0.5044117569923401,0.49276816844940186,0.5539906024932861
Overall,18,0.5649631023406982,0.5501995086669922,0.5380131006240845,0.5242947936058044,0.578000009059906
Gender: Female,18,0.5649631023406982,0.5501995086669922,0.5380131006240845,0.5242947936058044,0.578000009059906
Age: <40,18,0.5714541077613831,0.5592491626739502,0.5545445084571838,0.5473398566246033,0.558080792427063
Age: 40-50,18,0.6127462387084961,0.614130437374115,0.5758182406425476,0.5618458390235901,0.6304347515106201
Age: 50-65,18,0.49116915464401245,0.4363207519054413,0.46473878622055054,0.42852291464805603,0.5668449401855469
Race: White,18,0.5913439989089966,0.5481979846954346,0.5405908823013306,0.5269222855567932,0.5514222979545593
Race: Black,18,0.47823578119277954,0.5083468556404114,0.5061613321304321,0.5001446008682251,0.64371258020401
Race: Other,18,0.5644627809524536,0.5667511224746704,0.5459595918655396,0.4988745450973511,0.5311004519462585
Overall,19,0.6050000190734863,0.5634055137634277,0.5559079051017761,0.5532176494598389,0.5890000462532043
Gender: Female,19,0.6050000190734863,0.5634055137634277,0.5559079051017761,0.5532176494598389,0.5890000462532043
Age: <40,19,0.6112372875213623,0.5427073240280151,0.5424607992172241,0.5424528121948242,0.5463917255401611
Age: 40-50,19,0.667457103729248,0.6527992486953735,0.6104059219360352,0.5967652201652527,0.6390041708946228
Age: 50-65,19,0.5151783227920532,0.5065025091171265,0.5049173831939697,0.4966263175010681,0.6010781526565552
Race: White,19,0.6341413259506226,0.5674652457237244,0.5628045797348022,0.5545121431350708,0.5617530345916748
Race: Black,19,0.5057837963104248,0.5088069438934326,0.5070469379425049,0.5048090815544128,0.6724738478660583
Race: Other,19,0.5454208850860596,0.5138389468193054,0.5128383636474609,0.5105578899383545,0.5402843952178955
