group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,7,0.6573789715766907,0.6340996026992798,0.6061863899230957,0.6055060625076294,0.6580459475517273
Race: White,7,0.6891958713531494,0.6622496843338013,0.6487069129943848,0.6386277079582214,0.6449580192565918
Race: Black,7,0.6514696478843689,0.5625,0.5586515665054321,0.5601349472999573,0.6793650984764099
Race: Other,7,0.5379247069358826,0.5414870977401733,0.5353535413742065,0.5223144292831421,0.5454545021057129
Overall,8,0.5894461870193481,0.5963070392608643,0.5853613018989563,0.5839955806732178,0.6150000095367432
Gender: Female,8,0.5894461870193481,0.5963070392608643,0.5853613018989563,0.5839955806732178,0.6150000095367432
Age: <40,8,0.5406549572944641,0.5402402281761169,0.5398010015487671,0.5385417342185974,0.5398010015487671
Age: 40-50,8,0.671735405921936,0.6354532241821289,0.6235827803611755,0.6257109045982361,0.6573705673217773
Age: 50-65,8,0.5330584645271301,0.6050571203231812,0.5613568425178528,0.5523492693901062,0.6714697480201721
Race: White,8,0.6430110931396484,0.6298543214797974,0.6185600161552429,0.6084423065185547,0.6160337328910828
Race: Black,8,0.4993014931678772,0.5279725193977356,0.530346155166626,0.5284552574157715,0.6463414430618286
Race: Other,8,0.545036792755127,0.5651140213012695,0.5545343160629272,0.5388569235801697,0.560606062412262
Overall,9,0.5989392995834351,0.583818793296814,0.5726696848869324,0.5717679858207703,0.6170000433921814
Gender: Female,9,0.5989392995834351,0.583818793296814,0.5726696848869324,0.5717679858207703,0.6170000433921814
Age: <40,9,0.6054226160049438,0.5784173011779785,0.5758703947067261,0.5751376748085022,0.5833333134651184
Age: 40-50,9,0.6424939632415771,0.603283166885376,0.5903109908103943,0.5916429162025452,0.6416667103767395
Age: 50-65,9,0.5201265215873718,0.5315103530883789,0.520508885383606,0.5092134475708008,0.6373626589775085
Race: White,9,0.6190741062164307,0.6054495573043823,0.5887592434883118,0.5791246891021729,0.6030042767524719
Race: Black,9,0.6169209480285645,0.5646432042121887,0.5704068541526794,0.5665329098701477,0.6656250357627869
Race: Other,9,0.5538132190704346,0.554751992225647,0.545527458190918,0.5371598601341248,0.5747663378715515
Overall,10,0.6266957521438599,0.6109163165092468,0.5984542369842529,0.5983782410621643,0.6310000419616699
Gender: Female,10,0.6266957521438599,0.6109163165092468,0.5984542369842529,0.5983782410621643,0.6310000419616699
Age: <40,10,0.633008599281311,0.6146938800811768,0.6138976812362671,0.6137831211090088,0.6151832342147827
Age: 40-50,10,0.6377867460250854,0.60877525806427,0.5921727418899536,0.5924736261367798,0.6414343118667603
Age: 50-65,10,0.5644958019256592,0.5655472874641418,0.5435537099838257,0.5344787836074829,0.640326976776123
Race: White,10,0.6826674342155457,0.6644879579544067,0.650078296661377,0.6438676118850708,0.6526548862457275
Race: Black,10,0.6059824228286743,0.5704286098480225,0.5698931813240051,0.5701534152030945,0.6744868159294128
Race: Other,10,0.5328453779220581,0.498374879360199,0.498592346906662,0.4867306351661682,0.512077271938324
Overall,11,0.62442946434021,0.6144276857376099,0.599299430847168,0.5937556624412537,0.6160000562667847
Gender: Female,11,0.62442946434021,0.6144276857376099,0.599299430847168,0.5937556624412537,0.6160000562667847
Age: <40,11,0.6191294193267822,0.6045575141906738,0.6027283072471619,0.6005434989929199,0.6020408272743225
Age: 40-50,11,0.6398560404777527,0.6095938682556152,0.5971265435218811,0.5882645845413208,0.6023622155189514
Age: 50-65,11,0.5837087631225586,0.6016949415206909,0.5604013204574585,0.5447152853012085,0.6412429213523865
Race: White,11,0.6805233955383301,0.6610240936279297,0.6461002826690674,0.6327807903289795,0.639175295829773
Race: Black,11,0.5836309194564819,0.5672299861907959,0.5639384984970093,0.5651909112930298,0.6528662443161011
Race: Other,11,0.5361638069152832,0.5241355299949646,0.5207792520523071,0.49191099405288696,0.5024875402450562
Overall,12,0.6370694637298584,0.6205192804336548,0.6057577133178711,0.6070088148117065,0.6470000147819519
Gender: Female,12,0.6370694637298584,0.6205192804336548,0.6057577133178711,0.6070088148117065,0.6470000147819519
Age: <40,12,0.6256349086761475,0.5931323170661926,0.5913813710212708,0.5911413431167603,0.5959885716438293
Age: 40-50,12,0.6837435960769653,0.6457865834236145,0.6296850442886353,0.6319250464439392,0.6654545664787292
Age: 50-65,12,0.5719473361968994,0.5927785634994507,0.5609528422355652,0.5583917498588562,0.6808510422706604
Race: White,12,0.6687523126602173,0.6556736826896667,0.6377573013305664,0.6336305737495422,0.6498054265975952
Race: Black,12,0.5677490830421448,0.522386372089386,0.5194640159606934,0.5192925930023193,0.659649133682251
Race: Other,12,0.6030526161193848,0.5921052694320679,0.5876842141151428,0.5888242721557617,0.6218905448913574
Overall,13,0.6344683170318604,0.6199458837509155,0.603144645690918,0.6004388332366943,0.6300000548362732
Gender: Female,13,0.6344683170318604,0.6199458837509155,0.603144645690918,0.6004388332366943,0.6300000548362732
Age: <40,13,0.5680260062217712,0.5643883347511292,0.5621222853660583,0.5592993497848511,0.5642316937446594
Age: 40-50,13,0.6695150136947632,0.6521056890487671,0.6302083134651184,0.628715991973877,0.65625
Age: 50-65,13,0.6592869758605957,0.6578923463821411,0.6063823699951172,0.6047966480255127,0.6833773255348206
Race: White,13,0.7076363563537598,0.651075005531311,0.6343839168548584,0.6161618232727051,0.6234567761421204
Race: Black,13,0.5710638761520386,0.5960360765457153,0.5927602052688599,0.5942294001579285,0.692307710647583
Race: Other,13,0.5128500461578369,0.5335062146186829,0.5292006134986877,0.5234595537185669,0.5581395626068115
Overall,14,0.6634010076522827,0.6432904005050659,0.6274363994598389,0.6271331310272217,0.6510000228881836
Gender: Female,14,0.6634010076522827,0.6432904005050659,0.6274363994598389,0.6271331310272217,0.6510000228881836
Age: <40,14,0.6358025074005127,0.6195597648620605,0.6166666746139526,0.6143336296081543,0.6166666746139526
Age: 40-50,14,0.6849027872085571,0.6598039269447327,0.6470434069633484,0.6454888582229614,0.6577946543693542
Age: 50-65,14,0.6426990032196045,0.6242825984954834,0.5890090465545654,0.5896017551422119,0.6790450811386108
Race: White,14,0.6888762712478638,0.6527673006057739,0.6419140100479126,0.6336762309074402,0.6393129825592041
Race: Black,14,0.667450487613678,0.6384329199790955,0.6282128095626831,0.63239985704422,0.7213114500045776
Race: Other,14,0.5646539926528931,0.5524294376373291,0.5461125373840332,0.5386192798614502,0.5614035129547119
Overall,15,0.5746604204177856,0.5664576888084412,0.5562393665313721,0.553903341293335,0.6070000529289246
Gender: Female,15,0.5746604204177856,0.5664576888084412,0.5562393665313721,0.553903341293335,0.6070000529289246
Age: <40,15,0.5618771314620972,0.5412449836730957,0.5404968857765198,0.5405625700950623,0.5569947957992554
Age: 40-50,15,0.5926251411437988,0.6039886474609375,0.5747731924057007,0.5595585703849792,0.6101694703102112
Age: 50-65,15,0.5519533157348633,0.5588855743408203,0.541114091873169,0.5365025401115417,0.6560846567153931
Race: White,15,0.6353720426559448,0.6033496856689453,0.5909465551376343,0.5872191786766052,0.6112266182899475
Race: Black,15,0.4902648627758026,0.5216666460037231,0.5204124450683594,0.5206770896911621,0.641269862651825
Race: Other,15,0.5140914916992188,0.5025749206542969,0.5018723011016846,0.481285035610199,0.5441176891326904
Overall,16,0.6389291286468506,0.6275069713592529,0.60916668176651,0.6092015504837036,0.6470000147819519
Gender: Female,16,0.6389291286468506,0.6275069713592529,0.60916668176651,0.6092015504837036,0.6470000147819519
Age: <40,16,0.6465833187103271,0.6198979616165161,0.6148008108139038,0.6120389699935913,0.6172506809234619
Age: 40-50,16,0.6561121940612793,0.6214474439620972,0.6062676310539246,0.6091126799583435,0.6626015901565552
Age: 50-65,16,0.5874079465866089,0.6130280494689941,0.5780061483383179,0.5750346779823303,0.6657963395118713
Race: White,16,0.694118082523346,0.6721217632293701,0.6511000394821167,0.6469708681106567,0.6631355881690979
Race: Black,16,0.553001880645752,0.5272045135498047,0.5272045135498047,0.5272045135498047,0.654321014881134
Race: Other,16,0.5942516326904297,0.6217416524887085,0.6001153588294983,0.5802469253540039,0.5980392098426819
Overall,17,0.6034908890724182,0.6061109900474548,0.5926476716995239,0.5923242568969727,0.6300000548362732
Gender: Female,17,0.6034908890724182,0.6061109900474548,0.5926476716995239,0.5923242568969727,0.6300000548362732
Age: <40,17,0.5910945534706116,0.581250011920929,0.5792078971862793,0.5782884359359741,0.5833333730697632
Age: 40-50,17,0.6130841374397278,0.6116635799407959,0.590249240398407,0.5852609276771545,0.6264591217041016
Age: 50-65,17,0.5738348960876465,0.5991254448890686,0.5727889537811279,0.5742197036743164,0.6824512481689453
Race: White,17,0.6835885047912598,0.6525201201438904,0.6366831064224243,0.6284129619598389,0.6389452219009399
Race: Black,17,0.5440688133239746,0.5498533248901367,0.5531250238418579,0.5510203838348389,0.6632652878761292
Race: Other,17,0.46544116735458374,0.5179944038391113,0.5142003893852234,0.5034466981887817,0.5633803009986877
Overall,18,0.5916954278945923,0.572551965713501,0.558702826499939,0.5508352518081665,0.5940000414848328
Gender: Female,18,0.5916954278945923,0.572551965713501,0.558702826499939,0.5508352518081665,0.5940000414848328
Age: <40,18,0.5757421255111694,0.5590277910232544,0.554672122001648,0.5480483770370483,0.558080792427063
Age: 40-50,18,0.6367632150650024,0.6150556206703186,0.5950082540512085,0.5926113128662109,0.6347825527191162
Age: 50-65,18,0.5479166507720947,0.5231715440750122,0.5141168832778931,0.4935097098350525,0.606951892375946
Race: White,18,0.6310319900512695,0.5961779356002808,0.5796161890029907,0.5666049718856812,0.5908096432685852
Race: Black,18,0.5906914472579956,0.5316976308822632,0.5290336608886719,0.5294253826141357,0.6347305774688721
Race: Other,18,0.5191000699996948,0.5623376369476318,0.5484848618507385,0.5143610239028931,0.5358851552009583
Overall,19,0.6260120272636414,0.613959550857544,0.6020750999450684,0.6021294593811035,0.6320000290870667
Gender: Female,19,0.6260120272636414,0.613959550857544,0.6020750999450684,0.6021294593811035,0.6320000290870667
Age: <40,19,0.6186148524284363,0.6100341081619263,0.6078693866729736,0.6078907251358032,0.6134020686149597
Age: 40-50,19,0.681057333946228,0.6502088308334351,0.6254010200500488,0.6205427646636963,0.6473029255867004
Age: 50-65,19,0.5761867761611938,0.570412278175354,0.5556484460830688,0.5544449090957642,0.6415094137191772
Race: White,19,0.6804609298706055,0.6614562273025513,0.6485467553138733,0.640620768070221,0.6474103927612305
Race: Black,19,0.5684748888015747,0.5474241971969604,0.5496941804885864,0.5483101606369019,0.6620209217071533
Race: Other,19,0.5317946076393127,0.5228978991508484,0.519790530204773,0.5138725638389587,0.5545023679733276
