group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,15,0.5998207330703735,0.5486817359924316,0.5312507748603821,0.5293323397636414,0.7245762944221497
Race: Other,15,0.5867784023284912,0.5702317953109741,0.5534030199050903,0.5385115146636963,0.5835351347923279
Overall,16,0.7044240236282349,0.6611694097518921,0.6325090527534485,0.6272422075271606,0.6547743678092957
Gender: Male,16,0.7008062601089478,0.6497300863265991,0.6220322847366333,0.6106489896774292,0.6340934038162231
Gender: Female,16,0.7063376903533936,0.6718602180480957,0.6432015895843506,0.6427130699157715,0.6741116642951965
Age: <40,16,0.7000839710235596,0.6420705318450928,0.6347344517707825,0.6272637844085693,0.6308823823928833
Age: 40-50,16,0.7157763242721558,0.6959490776062012,0.6634365916252136,0.6639106273651123,0.6924829483032227
Age: 50-65,16,0.6893255710601807,0.6441671848297119,0.5944669246673584,0.5843740105628967,0.6543837189674377
Race: White,16,0.718520998954773,0.6728660464286804,0.6538169980049133,0.635374903678894,0.6421343088150024
Race: Black,16,0.6815916299819946,0.6398892402648926,0.5965971946716309,0.6016989350318909,0.7139587998390198
Race: Other,16,0.63727867603302,0.5785140991210938,0.567001223564148,0.5664564967155457,0.6230366826057434
Overall,17,0.6518810391426086,0.61342853307724,0.5864901542663574,0.5772678256034851,0.6229423880577087
Gender: Male,17,0.6753919124603271,0.6008323431015015,0.57694011926651,0.5725893974304199,0.6351888179779053
Gender: Female,17,0.6296641230583191,0.6233701109886169,0.5953404903411865,0.5789326429367065,0.609808087348938
Age: <40,17,0.6127928495407104,0.5928008556365967,0.5859243869781494,0.5831825733184814,0.5974025726318359
Age: 40-50,17,0.6600518822669983,0.5968410968780518,0.5759809017181396,0.5556188821792603,0.5827664732933044
Age: 50-65,17,0.6755896806716919,0.6388489007949829,0.5732600092887878,0.5577315092086792,0.6666666865348816
Race: White,17,0.687753438949585,0.631712794303894,0.6131293773651123,0.6012814044952393,0.6169793009757996
Race: Black,17,0.6009783744812012,0.5713061690330505,0.5429270267486572,0.5357846617698669,0.6797020435333252
Race: Other,17,0.5573438405990601,0.5305798649787903,0.521301805973053,0.4984953999519348,0.5609136819839478
Overall,18,0.6670186519622803,0.6434971690177917,0.6123931407928467,0.6100516319274902,0.6571003794670105
Gender: Male,18,0.7031863331794739,0.6722699999809265,0.636979877948761,0.637891411781311,0.6817743182182312
Gender: Female,18,0.6307448148727417,0.6126272678375244,0.5868150591850281,0.5807482600212097,0.6310975551605225
Age: <40,18,0.6508804559707642,0.6073412895202637,0.5996583700180054,0.5972001552581787,0.6100917458534241
Age: 40-50,18,0.7011268138885498,0.6883584260940552,0.6492516994476318,0.6502213478088379,0.6905660629272461
Age: 50-65,18,0.6399310827255249,0.635662317276001,0.5807657241821289,0.572564423084259,0.6726403832435608
Race: White,18,0.6926335096359253,0.6532897353172302,0.6257896423339844,0.6159809827804565,0.6394187211990356
Race: Black,18,0.6869027018547058,0.6449191570281982,0.608604907989502,0.6174384951591492,0.7390475869178772
Race: Other,18,0.5428191423416138,0.5671011209487915,0.552992045879364,0.5451187491416931,0.597468376159668
Overall,19,0.6232855319976807,0.603373646736145,0.5800094604492188,0.5680707693099976,0.6074270606040955
Gender: Male,19,0.6047329306602478,0.5757569670677185,0.5631624460220337,0.5534578561782837,0.5833333134651184
Gender: Female,19,0.6372177600860596,0.6346031427383423,0.5952231884002686,0.5812101364135742,0.6305931806564331
Age: <40,19,0.6251800060272217,0.6042884588241577,0.5966495275497437,0.5919138193130493,0.6018957495689392
Age: 40-50,19,0.6153535842895508,0.5868721008300781,0.5684599876403809,0.5472308397293091,0.5737327337265015
Age: 50-65,19,0.6212555170059204,0.5967769622802734,0.5569179058074951,0.5374986529350281,0.6295843720436096
Race: White,19,0.629859447479248,0.6066563129425049,0.5937248468399048,0.5781775116920471,0.5892156958580017
Race: Black,19,0.5945298671722412,0.5454978942871094,0.527443528175354,0.5190830826759338,0.6814671754837036
Race: Other,19,0.5661005973815918,0.5527347326278687,0.5371794700622559,0.5069944858551025,0.5504322648048401
Overall,20,0.6543216109275818,0.6205058097839355,0.5983926653862,0.5951328277587891,0.6360856294631958
Gender: Male,20,0.6742862462997437,0.6303004622459412,0.6122056841850281,0.6100461483001709,0.6386822462081909
Gender: Female,20,0.632588267326355,0.6088318824768066,0.583699107170105,0.5786578059196472,0.6336924433708191
Age: <40,20,0.6630343794822693,0.6034966707229614,0.5934399366378784,0.5904639959335327,0.6096096038818359
Age: 40-50,20,0.6551405191421509,0.6386616826057434,0.6154542565345764,0.6111979484558105,0.6413501501083374
Age: 50-65,20,0.6362646818161011,0.6169320344924927,0.5832462906837463,0.5790544152259827,0.65450119972229
Race: White,20,0.6670594215393066,0.6283577680587769,0.6166016459465027,0.6080438494682312,0.6172952651977539
Race: Black,20,0.6131479740142822,0.5808794498443604,0.5503506660461426,0.5499669313430786,0.719057023525238
Race: Other,20,0.5633506774902344,0.5120314359664917,0.5090842247009277,0.4976578950881958,0.5765027403831482
Overall,21,0.6677570343017578,0.6257432699203491,0.6044656038284302,0.6040261387825012,0.6482387185096741
Gender: Male,21,0.6809679269790649,0.6296780109405518,0.6044710874557495,0.6017547249794006,0.6450676918029785
Gender: Female,21,0.6554221510887146,0.6225216388702393,0.6050902009010315,0.6063494086265564,0.6514851450920105
Age: <40,21,0.6783169507980347,0.6386110782623291,0.6250172853469849,0.6237578392028809,0.6427457332611084
Age: 40-50,21,0.6699134111404419,0.6317036747932434,0.6148764491081238,0.6113677024841309,0.6339113712310791
Age: 50-65,21,0.647022008895874,0.5905145406723022,0.5665854215621948,0.5652886629104614,0.6606335043907166
Race: White,21,0.6540123224258423,0.6084723472595215,0.5992079377174377,0.5935895442962646,0.6050096154212952
Race: Black,21,0.6781861186027527,0.623270571231842,0.5806127786636353,0.5875388383865356,0.7478991746902466
Race: Other,21,0.6078799366950989,0.5843155980110168,0.5685173273086548,0.5639824867248535,0.6131386756896973
Overall,22,0.6742569208145142,0.6602367162704468,0.632768452167511,0.6322464346885681,0.6671794652938843
Gender: Male,22,0.6760767698287964,0.641059160232544,0.6212098598480225,0.6218197345733643,0.6570000052452087
Gender: Female,22,0.6751329898834229,0.6828081607818604,0.6454969644546509,0.6432621479034424,0.6778947114944458
Age: <40,22,0.7322198152542114,0.6858842372894287,0.6767765283584595,0.6715065240859985,0.675000011920929
Age: 40-50,22,0.7118444442749023,0.6732672452926636,0.6487448215484619,0.6416842937469482,0.6584821939468384
Age: 50-65,22,0.569682240486145,0.5772049427032471,0.5530382394790649,0.5496081113815308,0.6658932566642761
Race: White,22,0.6645870208740234,0.6401209235191345,0.6256523132324219,0.6197359561920166,0.6326905488967896
Race: Black,22,0.6852034330368042,0.6971001625061035,0.6407685279846191,0.6559369564056396,0.7769080400466919
Race: Other,22,0.6280088424682617,0.618517279624939,0.5939115285873413,0.5821948647499084,0.6142857074737549
Overall,23,0.6524415016174316,0.6298449635505676,0.6049424409866333,0.6018756031990051,0.6434108018875122
Gender: Male,23,0.6964367628097534,0.6445184946060181,0.621837854385376,0.619644820690155,0.6502792835235596
Gender: Female,23,0.6120810508728027,0.6148756742477417,0.5890361666679382,0.5846430063247681,0.637499988079071
Age: <40,23,0.6626331210136414,0.6242530941963196,0.6165531873703003,0.6118947267532349,0.6189069151878357
Age: 40-50,23,0.6181807518005371,0.638932466506958,0.6097477674484253,0.604641318321228,0.6445916295051575
Age: 50-65,23,0.6410505771636963,0.5994704961776733,0.5654255747795105,0.5601048469543457,0.6633540391921997
Race: White,23,0.6680854558944702,0.6283582448959351,0.6142864227294922,0.6071484088897705,0.6208955645561218
Race: Black,23,0.6137900948524475,0.6458333730697632,0.5952380895614624,0.6040403842926025,0.75
Race: Other,23,0.5886329412460327,0.5438323020935059,0.5343996286392212,0.5182658433914185,0.5577889680862427
Overall,24,0.6581827402114868,0.6128195524215698,0.5920760035514832,0.5874808430671692,0.6269035935401917
Gender: Male,24,0.6499327421188354,0.5937981605529785,0.5804320573806763,0.5749419331550598,0.6031589508056641
Gender: Female,24,0.664139986038208,0.6334120035171509,0.6022288203239441,0.5990147590637207,0.6520376205444336
Age: <40,24,0.6492291688919067,0.6033048033714294,0.5942583680152893,0.5903023481369019,0.6048780083656311
Age: 40-50,24,0.6477365493774414,0.607338547706604,0.5906241536140442,0.5763534307479858,0.5946502089500427
Age: 50-65,24,0.6599590182304382,0.6060506105422974,0.576095461845398,0.573805034160614,0.660529375076294
Race: White,24,0.6330121755599976,0.5812385082244873,0.5736796259880066,0.561183512210846,0.5698630213737488
Race: Black,24,0.6614000797271729,0.6428571343421936,0.5883681774139404,0.5956862568855286,0.7471042275428772
Race: Other,24,0.6156860589981079,0.5807493925094604,0.56456458568573,0.5620036125183105,0.6274510025978088
Overall,25,0.6539697647094727,0.6084572076797485,0.5882198214530945,0.5849364399909973,0.630287230014801
Gender: Male,25,0.6614802479743958,0.6065037250518799,0.5866477489471436,0.5827186703681946,0.6265431642532349
Gender: Female,25,0.6441408395767212,0.6104472875595093,0.5898356437683105,0.5872038006782532,0.6341463923454285
Age: <40,25,0.6545462608337402,0.5987170934677124,0.5912090539932251,0.5862042903900146,0.5967742204666138
Age: 40-50,25,0.6501189470291138,0.6036791205406189,0.5872123837471008,0.5727185010910034,0.5917431116104126
Age: 50-65,25,0.6083245277404785,0.572493851184845,0.5492596626281738,0.5469420552253723,0.6800501942634583
Race: White,25,0.6708375215530396,0.6101822853088379,0.5974438190460205,0.5870593786239624,0.6001917719841003
Race: Black,25,0.5758835077285767,0.5345690250396729,0.5271227359771729,0.5264252424240112,0.679841935634613
Race: Other,25,0.6087055206298828,0.5979582667350769,0.5701315402984619,0.5655486583709717,0.6475409865379333
Overall,26,0.660557746887207,0.606652021408081,0.5881839990615845,0.5838600397109985,0.6221052408218384
Gender: Male,26,0.682673454284668,0.6049715876579285,0.5897864699363708,0.5851917862892151,0.6142076849937439
Gender: Female,26,0.6374783515930176,0.6071045398712158,0.5854791402816772,0.5812996625900269,0.6294416189193726
Age: <40,26,0.6332550048828125,0.5946428775787354,0.5897001624107361,0.5862111449241638,0.593406617641449
Age: 40-50,26,0.7137200832366943,0.6391305923461914,0.6168340444564819,0.6194021701812744,0.6697760820388794
Age: 50-65,26,0.6335026025772095,0.5776574015617371,0.5510234832763672,0.5343977212905884,0.6121045351028442
Race: White,26,0.67435622215271,0.6192537546157837,0.6064071655273438,0.5982885360717773,0.6112730503082275
Race: Black,26,0.6318727731704712,0.5631964206695557,0.5464198589324951,0.5465285778045654,0.6876267790794373
Race: Other,26,0.5947781801223755,0.5431736707687378,0.5340276956558228,0.5210310220718384,0.5661375522613525
Overall,27,0.6598553657531738,0.6142610311508179,0.5957835912704468,0.5923867225646973,0.6277635097503662
Gender: Male,27,0.6569091081619263,0.5911210775375366,0.5783829092979431,0.5741553902626038,0.6052356362342834
Gender: Female,27,0.658683180809021,0.637687623500824,0.6122803688049316,0.6100127696990967,0.649495005607605
Age: <40,27,0.6518229246139526,0.6004631519317627,0.596566915512085,0.591170072555542,0.5943396091461182
Age: 40-50,27,0.651695728302002,0.6137635111808777,0.5992041230201721,0.5980013608932495,0.6299559473991394
Age: 50-65,27,0.6450351476669312,0.5994317531585693,0.567055881023407,0.5604826211929321,0.6514619588851929
Race: White,27,0.6431366801261902,0.5947937965393066,0.586240291595459,0.5766912698745728,0.586240291595459
Race: Black,27,0.6308101415634155,0.6207761168479919,0.5861376523971558,0.5925947427749634,0.7309941649436951
Race: Other,27,0.6552678346633911,0.5848214626312256,0.570083737373352,0.5639026165008545,0.6024999618530273
Overall,28,0.6630473136901855,0.6103295087814331,0.5915927290916443,0.587669849395752,0.6250619292259216
Gender: Male,28,0.6433498859405518,0.5885244607925415,0.5740330219268799,0.569319486618042,0.607770562171936
Gender: Female,28,0.6853888034820557,0.6358634233474731,0.6118192076683044,0.6088823080062866,0.6449893712997437
Age: <40,28,0.6594851016998291,0.6185168027877808,0.6159242391586304,0.6087906956672668,0.6096423268318176
Age: 40-50,28,0.6864801645278931,0.6266483068466187,0.6056249141693115,0.6044806241989136,0.6448413133621216
