group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.6204937696456909,0.6002674102783203,0.5833333134651184,0.5853365659713745,0.6592592597007751
Race: Black,6,0.375,0.3214285671710968,0.33173078298568726,0.32592591643333435,0.380952388048172
Race: Other,6,0.767115592956543,0.7209150791168213,0.6896744966506958,0.6888200044631958,0.7074829936027527
Overall,7,0.6799980998039246,0.6311809420585632,0.6274731159210205,0.6288197040557861,0.6521739363670349
Gender: Male,7,0.6800000071525574,0.6131619215011597,0.5936363935470581,0.5974544882774353,0.6812500357627869
Gender: Female,7,0.6664590835571289,0.6193040609359741,0.6195516586303711,0.6186261177062988,0.6187050342559814
Age: <40,7,0.6061991453170776,0.6160147786140442,0.6115345358848572,0.613095223903656,0.6461538672447205
Age: 40-50,7,0.6794872283935547,0.5615079402923584,0.5496795177459717,0.5472028255462646,0.6216216087341309
Age: 50-65,7,0.7637016773223877,0.682564377784729,0.6848607063293457,0.6824866533279419,0.6842105388641357
Race: White,7,0.5534789562225342,0.5374531745910645,0.5402530431747437,0.5378708839416504,0.6106870174407959
Race: Black,7,0.463203489780426,0.30735933780670166,0.30735933780670166,0.30735933780670166,0.375
Race: Other,7,0.7866932153701782,0.7625153064727783,0.737621545791626,0.7421727180480957,0.7573529481887817
Overall,8,0.7072218656539917,0.6594400405883789,0.6445022821426392,0.6399552822113037,0.6513158082962036
Gender: Male,8,0.6952335238456726,0.6448042392730713,0.6133846640586853,0.6086652874946594,0.6500000357627869
Gender: Female,8,0.7140637040138245,0.659375011920929,0.6585081815719604,0.6527107954025269,0.6527777910232544
Age: <40,8,0.6785272359848022,0.6661255359649658,0.6517173051834106,0.6289855241775513,0.6328125
Age: 40-50,8,0.598275899887085,0.5915032625198364,0.5724138021469116,0.5644143223762512,0.6086956858634949
Age: 50-65,8,0.815412163734436,0.692768931388855,0.690143346786499,0.6911976933479309,0.7009345293045044
Race: White,8,0.6451612710952759,0.5990028381347656,0.5830346345901489,0.5832129716873169,0.6394557952880859
Race: Black,8,0.30000001192092896,0.37142857909202576,0.3499999940395355,0.35606062412261963,0.4117647111415863
Race: Other,8,0.7738119959831238,0.7142857313156128,0.7091720104217529,0.6924648880958557,0.6928571462631226
Overall,9,0.6123456954956055,0.6005724668502808,0.5890873074531555,0.585117757320404,0.6072607636451721
Gender: Male,9,0.5409982204437256,0.5447227358818054,0.5334224700927734,0.5220779180526733,0.5892857313156128
Gender: Female,9,0.686429500579834,0.6331400871276855,0.6310935020446777,0.6286311745643616,0.6296296119689941
Age: <40,9,0.5949127674102783,0.5897727012634277,0.5830355286598206,0.5771650075912476,0.5869565606117249
Age: 40-50,9,0.5454545617103577,0.5709956884384155,0.5582386255264282,0.5509815216064453,0.5921052694320679
Age: 50-65,9,0.696016788482666,0.6350059509277344,0.6184486150741577,0.6191856861114502,0.6516854166984558
Race: White,9,0.5573738813400269,0.543680727481842,0.5379283428192139,0.5366202592849731,0.6026490330696106
Race: Black,9,0.44805198907852173,0.4166666865348816,0.4220779538154602,0.4166666865348816,0.4399999976158142
Race: Other,9,0.6886839270591736,0.6809415817260742,0.6590229272842407,0.6384055614471436,0.6456692814826965
Overall,10,0.6673088073730469,0.6455444097518921,0.6233384609222412,0.6246578097343445,0.6644067764282227
Gender: Male,10,0.6345305442810059,0.6122372150421143,0.5753623247146606,0.5669020414352417,0.64673912525177
Gender: Female,10,0.7253988981246948,0.6863363981246948,0.6863363981246948,0.6863363981246948,0.6936936974525452
Age: <40,10,0.6663157939910889,0.6828703880310059,0.6385964751243591,0.6247037649154663,0.6542055606842041
Age: 40-50,10,0.6164286136627197,0.5652573704719543,0.5507143139839172,0.550000011920929,0.654321014881134
Age: 50-65,10,0.7272727489471436,0.6625188589096069,0.6592756509780884,0.6606342792510986,0.6822429895401001
Race: White,10,0.615384578704834,0.594245195388794,0.562987744808197,0.5619443655014038,0.6870229244232178
Race: Black,10,0.38333332538604736,0.43214285373687744,0.4208333492279053,0.4204545319080353,0.47058823704719543
Race: Other,10,0.7162460088729858,0.6832008957862854,0.6638078689575195,0.6667520999908447,0.692307710647583
Overall,11,0.6368151903152466,0.5726630091667175,0.5675675868988037,0.5681875348091125,0.6081081032752991
Gender: Male,11,0.6147034168243408,0.5217926502227783,0.514786958694458,0.5007704496383667,0.604938268661499
Gender: Female,11,0.6511573791503906,0.6078125238418579,0.6118055582046509,0.6063276529312134,0.6119402647018433
Age: <40,11,0.6639344096183777,0.626928448677063,0.6141235828399658,0.61255943775177,0.633093535900116
Age: 40-50,11,0.5277777910232544,0.48701298236846924,0.46875,0.43209874629974365,0.5740740895271301
Age: 50-65,11,0.6536979675292969,0.5745238065719604,0.5602850317955017,0.551616907119751,0.5922330021858215
Race: White,11,0.5995115637779236,0.5292929410934448,0.5318681597709656,0.529411792755127,0.6111111044883728
Race: Black,11,0.39393937587738037,0.39393940567970276,0.39393940567970276,0.39393940567970276,0.4000000059604645
Race: Other,11,0.7268528938293457,0.6451612710952759,0.6215654611587524,0.6136585474014282,0.6363636255264282
Overall,12,0.6801358461380005,0.6701787710189819,0.6454570889472961,0.6443917751312256,0.6700680255889893
Gender: Male,12,0.5863432884216309,0.6305668354034424,0.5776573419570923,0.5679569244384766,0.6666666269302368
Gender: Female,12,0.7483516931533813,0.6767565011978149,0.6758241653442383,0.6739130616188049,0.6740740537643433
Age: <40,12,0.6226263046264648,0.6342682838439941,0.6112121343612671,0.6009078621864319,0.6241134405136108
Age: 40-50,12,0.7131519317626953,0.6655844449996948,0.615646243095398,0.625944197177887,0.746268630027771
Age: 50-65,12,0.7512168884277344,0.6911110877990723,0.6860464811325073,0.6839526295661926,0.6860464811325073
Race: White,12,0.6936298608779907,0.6322532892227173,0.6134984493255615,0.6170815825462341,0.6742424368858337
Race: Black,12,0.1736111044883728,0.3214285671710968,0.2916666865348816,0.2909091114997864,0.3076923191547394
Race: Other,12,0.7351598739624023,0.7620025873184204,0.7218960523605347,0.7197802066802979,0.7352941036224365
Overall,13,0.6638166904449463,0.642197847366333,0.6264412999153137,0.6274961829185486,0.6563574075698853
Gender: Male,13,0.5676947832107544,0.5510994791984558,0.5331980586051941,0.522857129573822,0.6407185792922974
Gender: Female,13,0.7242187261581421,0.6774193644523621,0.6776041984558105,0.6773353815078735,0.6774193048477173
Age: <40,13,0.7165032625198364,0.7174999713897705,0.6776961088180542,0.6577380895614624,0.6714285612106323
Age: 40-50,13,0.5762499570846558,0.5274725556373596,0.5249999761581421,0.5254902243614197,0.6666666865348816
Age: 50-65,13,0.657108724117279,0.6078265905380249,0.6143966317176819,0.6078431606292725,0.6235294342041016
Race: White,13,0.6388965845108032,0.6141559481620789,0.6015603542327881,0.6058823466300964,0.7014925479888916
Race: Black,13,0.5185185074806213,0.47777777910232544,0.4722222089767456,0.46666669845581055,0.5416666865348816
Race: Other,13,0.6816123127937317,0.6401515007019043,0.6256793737411499,0.6191784143447876,0.6315789818763733
Overall,14,0.6442546844482422,0.6075952649116516,0.5932191014289856,0.590643048286438,0.6211603879928589
Gender: Male,14,0.6609396934509277,0.5909091234207153,0.5636395215988159,0.550976037979126,0.6168830990791321
Gender: Female,14,0.643904447555542,0.6199440956115723,0.6167783737182617,0.6171610355377197,0.6258993148803711
Age: <40,14,0.6220657825469971,0.5658307075500488,0.5591549277305603,0.5535540580749512,0.572519063949585
Age: 40-50,14,0.5942460298538208,0.526190459728241,0.5218254327774048,0.5215517282485962,0.6756756901741028
Age: 50-65,14,0.6868530511856079,0.6692133545875549,0.6547619104385376,0.6421356201171875,0.6477273106575012
Race: White,14,0.5209790468215942,0.5377111434936523,0.5323426723480225,0.53125,0.614814817905426
Race: Black,14,0.484375,0.3787878751754761,0.3541666567325592,0.3637427091598511,0.46875
Race: Other,14,0.7456632852554321,0.6790281534194946,0.6428571343421936,0.6370370388031006,0.6666666865348816
Overall,15,0.7152341604232788,0.6820315718650818,0.6524692177772522,0.6577184796333313,0.7034482955932617
Gender: Male,15,0.707697868347168,0.6720930337905884,0.6209150552749634,0.6272855401039124,0.7169811129570007
Gender: Female,15,0.7145237922668457,0.6809777021408081,0.670119047164917,0.6720401048660278,0.6870229244232178
Age: <40,15,0.7565349340438843,0.7143416404724121,0.6662614345550537,0.6687208414077759,0.7094017267227173
Age: 40-50,15,0.6299999952316284,0.5651364922523499,0.5583333373069763,0.5608899593353271,0.7333333492279053
Age: 50-65,15,0.7085953950881958,0.6761904954910278,0.6628930568695068,0.6620689630508423,0.6734693646430969
Race: White,15,0.6513784527778625,0.6319864988327026,0.5982456207275391,0.6028985381126404,0.7007299065589905
Race: Black,15,0.305555522441864,0.3690476417541504,0.3472222089767456,0.3499999940395355,0.38461539149284363
Race: Other,15,0.7861394882202148,0.7315990924835205,0.7053571343421936,0.7109213471412659,0.735714316368103
Overall,16,0.705917477607727,0.6081438064575195,0.5958316326141357,0.590125560760498,0.6081081032752991
Gender: Male,16,0.6810330152511597,0.5826904773712158,0.5575213432312012,0.5388296842575073,0.5961538553237915
Gender: Female,16,0.7416326999664307,0.6226551532745361,0.6214286088943481,0.6204797625541687,0.6214285492897034
Age: <40,16,0.668067216873169,0.6033707857131958,0.5845588445663452,0.5747182965278625,0.6048386693000793
Age: 40-50,16,0.6875,0.5370370149612427,0.528124988079071,0.5097872018814087,0.5555555820465088
Age: 50-65,16,0.7743097543716431,0.6509740352630615,0.6488595604896545,0.6482765674591064,0.6499999761581421
Race: White,16,0.694092869758606,0.6119087934494019,0.5931786298751831,0.5907692313194275,0.6315789818763733
Race: Black,16,0.48888885974884033,0.3701923191547394,0.3500000238418579,0.3571428656578064,0.4285714328289032
Race: Other,16,0.7213831543922424,0.6191489696502686,0.6057233810424805,0.5981476306915283,0.6126760244369507
Overall,17,0.6724138259887695,0.6478068828582764,0.630385160446167,0.6221990585327148,0.6354514956474304
Gender: Male,17,0.5731929540634155,0.5635033845901489,0.5438596606254578,0.5206767320632935,0.5764706134796143
Gender: Female,17,0.7830507755279541,0.7161282300949097,0.7170702219009399,0.7131093740463257,0.713178277015686
Age: <40,17,0.5830845832824707,0.5861344337463379,0.5764925479888916,0.5580512285232544,0.5669291019439697
Age: 40-50,17,0.7688478231430054,0.7111459970474243,0.691322922706604,0.6852763891220093,0.6933333277702332
Age: 50-65,17,0.7164634466171265,0.676616907119751,0.6546167135238647,0.6556738615036011,0.6804123520851135
Race: White,17,0.6831969022750854,0.6407628059387207,0.6305969953536987,0.6266855597496033,0.6356589198112488
Race: Black,17,0.23529410362243652,0.375,0.3014705777168274,0.29326921701431274,0.3333333432674408
Race: Other,17,0.6774370074272156,0.6889185905456543,0.6549835801124573,0.6514619588851929,0.6778523325920105
Overall,18,0.6691929697990417,0.6378776431083679,0.6270409226417542,0.6278350353240967,0.6486486792564392
Gender: Male,18,0.6351073980331421,0.6041666269302368,0.5784313678741455,0.5674511790275574,0.6148648858070374
Gender: Female,18,0.7098649740219116,0.6751621961593628,0.6772317886352539,0.6759073734283447,0.6824324727058411
Age: <40,18,0.64673912525177,0.637522280216217,0.6270586252212524,0.6268250942230225,0.6433120965957642
Age: 40-50,18,0.7115384340286255,0.6017857193946838,0.6217948794364929,0.6061776280403137,0.686274528503418
Age: 50-65,18,0.6988636255264282,0.651724100112915,0.6363636255264282,0.6269210577011108,0.6363636255264282
Race: White,18,0.6191869974136353,0.6110056638717651,0.5951219797134399,0.5972222089767456,0.6551724076271057
Race: Black,18,0.1596638560295105,0.22045454382896423,0.24159663915634155,0.2291891872882843,0.25806450843811035
Race: Other,18,0.7852202653884888,0.7335353493690491,0.7104113698005676,0.71152663230896,0.7248322367668152
Overall,19,0.7482943534851074,0.6571333408355713,0.6492689847946167,0.6517239809036255,0.6768707633018494
Gender: Male,19,0.7407523393630981,0.6315789222717285,0.6042319536209106,0.6086280345916748,0.6900584697723389
Gender: Female,19,0.7552965879440308,0.6591269969940186,0.6592955589294434,0.6585140228271484,0.6585365533828735
Age: <40,19,0.7891892194747925,0.7104700803756714,0.6996621489524841,0.7039473652839661,0.7368420958518982
Age: 40-50,19,0.7115027904510498,0.5901467800140381,0.5797773599624634,0.5823529362678528,0.6619718074798584
Age: 50-65,19,0.7182861566543579,0.6230267286300659,0.6209514141082764,0.6206604242324829,0.6238532066345215
Race: White,19,0.6669794321060181,0.6113306879997253,0.6189024448394775,0.6141214966773987,0.6758620738983154
Race: Black,19,0.3392857313156128,0.3499999940395355,0.3392857313156128,0.34188035130500793,0.3636363744735718
Race: Other,19,0.8606680631637573,0.7465393543243408,0.721959114074707,0.7214912176132202,0.7322834730148315
Overall,20,0.6936291456222534,0.6480582356452942,0.635596513748169,0.6370683908462524,0.6601942181587219
Gender: Male,20,0.6877700090408325,0.6473308205604553,0.6164838671684265,0.6186224222183228,0.6770186424255371
Gender: Female,20,0.700972318649292,0.6398809552192688,0.6379563212394714,0.6381751894950867,0.6418918967247009
Age: <40,20,0.6926237344741821,0.6499125957489014,0.628104567527771,0.6267616152763367,0.6554054021835327
Age: 40-50,20,0.5980861186981201,0.5710784196853638,0.5520334839820862,0.5507639646530151,0.6666666865348816
Age: 50-65,20,0.7366220951080322,0.6622861623764038,0.6626254320144653,0.662386417388916,0.6632652878761292
Race: White,20,0.6490137577056885,0.6079365015029907,0.6093481779098511,0.6086053848266602,0.6733333468437195
Race: Black,20,0.38181817531585693,0.523809552192688,0.5272727608680725,0.4920635223388672,0.5
Race: Other,20,0.7590997815132141,0.6823316216468811,0.6674168109893799,0.6583034992218018,0.6643356680870056
Overall,21,0.707470178604126,0.6475040912628174,0.6425817012786865,0.6443451046943665,0.6678082346916199
Gender: Male,21,0.6409425735473633,0.574455201625824,0.5663788318634033,0.5679976940155029,0.643750011920929
Gender: Female,21,0.7523040771484375,0.695852518081665,0.695852518081665,0.695852518081665,0.696969747543335
Age: <40,21,0.7096774578094482,0.6831417679786682,0.6652073860168457,0.6621227264404297,0.6742424368858337
Age: 40-50,21,0.6107456088066101,0.5362318754196167,0.5383771657943726,0.5367020964622498,0.6119402647018433
Age: 50-65,21,0.7955942153930664,0.6763157844543457,0.6887807250022888,0.6793103218078613,0.698924720287323
Race: White,21,0.7235449552536011,0.6364642381668091,0.6468254327774048,0.6394588351249695,0.6742424368858337
Race: Black,21,0.15000000596046448,0.27272728085517883,0.1875,0.2222222238779068,0.2857142984867096
Race: Other,21,0.7484848499298096,0.709330141544342,0.689393937587738,0.694091796875,0.7194244861602783
Overall,22,0.6905014514923096,0.6808155179023743,0.6565091609954834,0.6579577326774597,0.6849315166473389
Gender: Male,22,0.5645537376403809,0.5446721315383911,0.5231079459190369,0.49295592308044434,0.6126760244369507
Gender: Female,22,0.7969225645065308,0.751793384552002,0.751207709312439,0.7514665722846985,0.753333330154419
Age: <40,22,0.6528599262237549,0.7007308006286621,0.6679487228393555,0.6640212535858154,0.6853146553039551
Age: 40-50,22,0.7509850263595581,0.6611111164093018,0.6371158361434937,0.6414577960968018,0.6891891956329346
Age: 50-65,22,0.7288888692855835,0.6648352146148682,0.6555556058883667,0.6580547094345093,0.6800000071525574
Race: White,22,0.7462267875671387,0.7088414430618286,0.6923481822013855,0.698660135269165,0.7456140518188477
Race: Black,22,0.203125,0.41111111640930176,0.40625,0.373913049697876,0.375
Race: Other,22,0.7023018002510071,0.6981507539749146,0.6699062585830688,0.6681034564971924,0.6883116960525513
Overall,23,0.6684131622314453,0.629429042339325,0.6073166131973267,0.6024258732795715,0.6338983178138733
Gender: Male,23,0.6382656097412109,0.6192307472229004,0.5822467803955078,0.5695222616195679,0.6303030252456665
Gender: Female,23,0.7100000381469727,0.6373142004013062,0.6297619342803955,0.6287745237350464,0.6384615302085876
Age: <40,23,0.628329873085022,0.6533504724502563,0.6066854596138,0.5700330138206482,0.6000000238418579
Age: 40-50,23,0.7969924211502075,0.6845238208770752,0.6331900954246521,0.6448540687561035,0.75
Age: 50-65,23,0.6580896377563477,0.5916928052902222,0.5912281274795532,0.5914020538330078,0.5980392098426819
Race: White,23,0.6578347682952881,0.6327956914901733,0.605555534362793,0.6067836284637451,0.6666666269302368
Race: Black,23,0.13725489377975464,0.2767857313156128,0.2549019753932953,0.21590909361839294,0.21739131212234497
Race: Other,23,0.7305586338043213,0.673758864402771,0.6520627737045288,0.650753378868103,0.6711409687995911
Overall,24,0.7071157693862915,0.6581562757492065,0.6507034301757812,0.6516240239143372,0.6633333563804626
Gender: Male,24,0.6871747970581055,0.6151293516159058,0.6035353541374207,0.6042532920837402,0.6363636255264282
Gender: Female,24,0.7292490005493164,0.6970536112785339,0.6953227519989014,0.6952260136604309,0.6962962746620178
Age: <40,24,0.6563180685043335,0.6213235259056091,0.5988562107086182,0.5912004709243774,0.6229507923126221
Age: 40-50,24,0.7234042882919312,0.6854166984558105,0.6820785999298096,0.683591365814209,0.7123287916183472
Age: 50-65,24,0.7703192830085754,0.6764706373214722,0.6763425469398499,0.6761611104011536,0.6761904954910278
Race: White,24,0.6281375885009766,0.6023809909820557,0.5913967490196228,0.5934042930603027,0.6462584733963013
Race: Black,24,0.7409090995788574,0.625,0.6090909242630005,0.6135265827178955,0.6875
Race: Other,24,0.7517788410186768,0.6821448802947998,0.6733716726303101,0.6719499826431274,0.6776859164237976
Overall,25,0.6811310052871704,0.6099169254302979,0.6030701398849487,0.6047452688217163,0.639072835445404
Gender: Male,25,0.6297532320022583,0.563676655292511,0.5500725507736206,0.5443627238273621,0.6081871390342712
Gender: Female,25,0.756844162940979,0.6658369302749634,0.6740915775299072,0.6672713756561279,0.6793892979621887
Age: <40,25,0.636741042137146,0.624786376953125,0.6136481761932373,0.6162790656089783,0.6589147448539734
Age: 40-50,25,0.7113783359527588,0.5160932540893555,0.5134135484695435,0.5099999904632568,0.6000000238418579
Age: 50-65,25,0.7161016464233398,0.6323643326759338,0.6315485239028931,0.6318941116333008,0.6407766938209534
Race: White,25,0.6444230079650879,0.5572981238365173,0.5594778060913086,0.5581910014152527,0.6535432934761047
Race: Black,25,0.30000001192092896,0.26547619700431824,0.2537499964237213,0.25724637508392334,0.2682926654815674
Race: Other,25,0.7946428060531616,0.7402248978614807,0.7152014970779419,0.7196820378303528,0.7388059496879578
Overall,26,0.5563392639160156,0.5590500831604004,0.5513392686843872,0.5418245196342468,0.5633333325386047
Gender: Male,26,0.5185928344726562,0.5290697813034058,0.5217362642288208,0.4855565130710602,0.5144508481025696
Gender: Female,26,0.6501548290252686,0.6158974170684814,0.6166150569915771,0.6162155270576477,0.6299212574958801
Age: <40,26,0.4982095956802368,0.5861844420433044,0.5631415843963623,0.5160089135169983,0.5384615659713745
Age: 40-50,26,0.5461293458938599,0.5249204635620117,0.5249204635620117,0.5249204635620117,0.5625
Age: 50-65,26,0.6786231994628906,0.5836772918701172,0.5807970762252808,0.5808736085891724,0.5943396091461182
Race: White,26,0.6280566453933716,0.6163793206214905,0.5999034643173218,0.6041666865348816,0.6859503984451294
Race: Black,26,0.2573099434375763,0.3692307770252228,0.35087719559669495,0.34375,0.3571428656578064
Race: Other,26,0.5206112861633301,0.5220446586608887,0.5203446745872498,0.49900466203689575,0.503311276435852
Overall,27,0.6675646305084229,0.6121054887771606,0.6049177050590515,0.6061763763427734,0.6335616111755371
Gender: Male,27,0.632267951965332,0.5771744847297668,0.559106707572937,0.5560010671615601,0.6357616186141968
Gender: Female,27,0.6935286521911621,0.6278340220451355,0.6285103559494019,0.6280438303947449,0.631205677986145
Age: <40,27,0.6366608738899231,0.6076923608779907,0.5961203575134277,0.5917303562164307,0.6102941036224365
Age: 40-50,27,0.580720067024231,0.5319396257400513,0.5319396257400513,0.5319396257400513,0.5806451439857483
Age: 50-65,27,0.7719821333885193,0.6731246709823608,0.6731246709823608,0.6731246709823608,0.7021276354789734
Race: White,27,0.653333306312561,0.6111615300178528,0.628947377204895,0.616192638874054,0.6960000395774841
Race: Black,27,0.40625,0.3542509973049164,0.3125,0.32668882608413696,0.40625
Race: Other,27,0.7112240791320801,0.6332565546035767,0.6150022149085999,0.6090129613876343,0.6296296119689941
Overall,28,0.6253294944763184,0.5800492763519287,0.5688559412956238,0.5662285089492798,0.6060605645179749
Gender: Male,28,0.5839610695838928,0.5134259462356567,0.5091023445129395,0.49400806427001953,0.5988024473190308
Gender: Female,28,0.6578759551048279,0.6133333444595337,0.6110715270042419,0.6108716726303101,0.6153846383094788
Age: <40,28,0.6165364980697632,0.6015067100524902,0.5833333730697632,0.570287823677063,0.5955882668495178
Age: 40-50,28,0.6436363458633423,0.5555555820465088,0.5490908622741699,0.550000011920929,0.6388888955116272
Age: 50-65,28,0.6395721435546875,0.5638418197631836,0.5604277849197388,0.5608552694320679,0.5955055952072144
Race: White,28,0.630081295967102,0.5735887289047241,0.5635888576507568,0.5646621584892273,0.64000004529953
Race: Black,28,0.2866666615009308,0.25,0.25,0.25,0.2800000011920929
Race: Other,28,0.65625,0.6302570104598999,0.604951024055481,0.5982793569564819,0.6326530575752258
Overall,29,0.7048009634017944,0.6552801132202148,0.651552677154541,0.6530081033706665,0.6734006404876709
Gender: Male,29,0.679283857345581,0.6209392547607422,0.6167945265769958,0.6185892820358276,0.6807228922843933
Gender: Female,29,0.7172493934631348,0.6646369695663452,0.6638695001602173,0.6636321544647217,0.6641221642494202
Age: <40,29,0.6914539337158203,0.687617301940918,0.6664817333221436,0.6668115854263306,0.6859503984451294
Age: 40-50,29,0.6836538314819336,0.6041666865348816,0.615384578704834,0.607272744178772,0.6666666865348816
